ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0245639,61,Female,$12566.0,51,green,8,2nd,28secs,11:15:44.345PM,12:20:17.257PM,2.06,1750,17501750175017501750
0245640,28,Male,$8036.0,63,BLUE,0,9th,25secs,3:51:2.12AM,7:56:15.110AM,-11.71,3500,350035003500350035003500350035003500350035003500350035003500
0245641,19,m,$475.0,68,blue,1,3rd,27secs,10:39:26.406PM,11:27:50.397AM,-12.29,1750,175017501750175017501750175017501750175017501750175017501750
0245642,88,F,$24287.999999999996,35,green,6,7th,30secs,8:40:7.340PM,5:42:38.272AM,-8.86,3250,3250325032503250325032503250325032503250
0245643,39,Female,$3432.0,18,BLUE,5,3rd,25secs,3:4:10.267AM,9:28:58.719AM,9.91,3500,
0245644,72,f,$4608.0,60,BLUE,9,6th,22secs,7:18:22.913PM,12:50:26.990PM,1.11,3250,
0245645,81,M,$16119.0,21,reD,5,3rd,25secs,3:1:42.938AM,8:13:16.51AM,-6.16,3500,
0245646,42,M,$9030.0,11,gReeN,3,5th,29secs,8:0:41.365PM,7:46:55.804AM,10.67,3750,37503750375037503750
0245647,28,Male,$1959.9999999999998,38,reD,9,6th,26secs,9:21:7.429PM,8:18:24.543AM,0,2500,250025002500250025002500250025002500250025002500250025002500
0245648,80,Male,$9360.0,51,reD,1,4th,27secs,2:5:47.448AM,9:18:58.648AM,-10.41,2000,
0245649,84,Female,$4872.0,44,None,5,4th,30secs,2:9:0.476AM,10:22:30.598AM,-9.85,2250,22502250225022502250
0245650,24,male,$3840.0,44,None,7,2nd,23secs,11:20:18.142PM,7:40:47.966AM,-7.99,3000,300030003000300030003000300030003000300030003000300030003000
0245651,23,female,$5796.0,76,BLUE,2,2nd,30secs,10:37:3.712PM,6:1:14.57AM,2.09,2750,
0245652,43,Female,$2966.9999999999995,27,reD,2,5th,23secs,10:21:32.490PM,7:51:58.446AM,-9.66,2750,275027502750275027502750275027502750275027502750275027502750
0245653,11,Female,$2772.0,51,gReeN,8,1st,27secs,9:29:5.604PM,10:57:15.888AM,-12.32,2000,
0245654,14,F,$3598.0,78,gReeN,1,6th,26secs,12:49:15.236PM,12:53:35.740PM,10.91,3750,375037503750375037503750375037503750375037503750375037503750
0245655,83,Female,$23987.0,58,red,9,5th,29secs,10:11:45.994PM,8:51:4.760AM,1.44,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0245656,23,female,$3542.0,49,gReeN,2,6th,29secs,1:8:9.20AM,11:56:25.527AM,-10.69,3750,3750375037503750375037503750375037503750
0245657,84,female,$7644.0,78,green,7,8th,20secs,12:34:35.491PM,9:18:4.412AM,-5.07,3500,3500350035003500350035003500350035003500
0245658,59,female,$14396.0,16,BLUE,0,5th,23secs,7:14:55.484PM,10:29:50.311AM,1.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0245659,27,Female,$729.0,64,green,2,6th,24secs,9:58:8.465PM,9:1:2.972AM,-4.18,1500,
0245660,56,female,$16800.0,8,reD,4,7th,22secs,1:39:25.950AM,8:58:49.749AM,10.56,1750,
0245661,23,male,$828.0,73,reD,5,8th,29secs,7:49:45.35PM,8:59:37.992AM,-10.21,3750,
0245662,63,m,$2520.0,6,BLUE,7,4th,29secs,11:1:20.41PM,8:56:12.27AM,2.53,3250,3250325032503250325032503250325032503250
0245663,27,Female,$1862.9999999999998,71,None,0,4th,24secs,12:16:57.373PM,5:17:26.482AM,0.55,3250,3250325032503250325032503250325032503250
0245664,79,f,$1896.0,37,gReeN,6,7th,23secs,8:55:9.814PM,5:49:22.664AM,-5.89,3250,
0245665,7,m,$797.9999999999999,21,yellow,6,4th,23secs,4:49:9.816AM,10:15:21.437AM,-7.09,3000,30003000300030003000
0245666,29,M,$4205.0,37,blue,7,9th,29secs,1:22:16.960AM,11:51:32.912AM,11.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0245667,71,male,$4260.0,0,yellow,1,5th,30secs,3:26:39.306AM,9:41:8.295AM,9.16,2000,
0245668,16,Female,$4784.0,38,BLUE,9,6th,24secs,8:3:45.303PM,8:8:18.122AM,-1.2,3000,30003000300030003000
0245669,60,male,$12540.0,48,reD,5,5th,28secs,1:29:40.283AM,8:57:2.587AM,8.04,3750,
0245670,33,M,$6534.0,52,yellow,6,1st,20secs,0,8:28:26.624AM,2.33,2500,25002500250025002500
0245671,64,male,$13312.0,67,reD,2,5th,27secs,2:55:9.228AM,10:38:11.556AM,7.28,2250,
0245672,58,female,$15022.0,55,yellow,3,7th,25secs,8:7:23.633PM,6:45:7.252AM,-8.21,3000,
0245673,54,male,$5292.0,64,BLUE,3,9th,30secs,1:2:36.806AM,10:1:5.377AM,-3.26,2500,250025002500250025002500250025002500250025002500250025002500
0245674,84,Male,$2772.0,12,None,9,9th,25secs,7:8:19.466PM,8:49:39.53AM,-4.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0245675,42,M,$2142.0,39,None,0,3rd,20secs,11:50:12.428PM,9:8:30.255AM,-8.34,3500,
0245676,33,X,$1419.0,76,gReeN,6,3rd,28secs,3:46:45.973AM,12:28:43.481PM,-7.91,2250,2250225022502250225022502250225022502250
0245677,49,X,$8526.0,15,green,6,3rd,21secs,9:42:15.463PM,7:36:16.51AM,11.29,1500,
0245678,57,Female,$14079.000000000002,33,green,5,1st,20secs,4:47:14.804AM,12:19:50.377PM,-4.97,2000,
0245679,81,male,$22599.0,74,gReeN,9,4th,29secs,7:27:3.724PM,8:22:47.808AM,5.26,3500,
0245680,18,f,$4752.0,66,BLUE,7,6th,27secs,3:57:13.20AM,9:50:16.995AM,-7.82,1500,15001500150015001500
0245681,76,female,$15124.0,8,blue,0,5th,28secs,1:4:21.17AM,10:54:15.878AM,3.99,3250,32503250325032503250
0245682,89,M,$22250.0,26,reD,0,1st,20secs,7:32:33.304PM,5:21:14.215AM,-10.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0245683,52,Male,$1092.0,73,gReeN,0,7th,30secs,8:12:47.734PM,12:20:52.109PM,-6.51,3500,35003500350035003500
0245684,60,f,$14100.0,31,reD,1,5th,24secs,1:13:33.802AM,6:11:19.883AM,9.2,3000,30003000300030003000
0245685,13,m,$650.0,8,gReeN,8,4th,22secs,9:12:5.379PM,7:16:44.684AM,7.79,3750,
0245686,57,M,$13737.0,33,reD,3,2nd,29secs,8:27:44.571PM,9:46:3.326AM,-3.78,1500,1500150015001500150015001500150015001500
0245687,53,Female,$13197.000000000002,67,red,9,3rd,22secs,4:27:56.99AM,12:50:47.470PM,-5.58,2000,
0245688,80,Female,$16800.0,73,green,0,7th,23secs,10:50:28.46PM,5:2:3.209AM,10.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0245689,59,Female,$6018.0,51,blue,5,9th,24secs,9:0:30.681PM,10:33:32.217AM,-10.85,3250,
0245690,83,m,$5312.0,10,reD,1,7th,26secs,4:51:34.982AM,8:52:10.194AM,9.55,1500,15001500150015001500
0245691,20,Female,$920.0,15,green,2,5th,22secs,8:3:9.421PM,11:55:33.902AM,-7.56,2000,
0245692,7,M,$1274.0,0,red,6,2nd,20secs,4:56:10.336AM,6:55:34.553AM,0.99,2500,2500250025002500250025002500250025002500
0245693,29,Male,$7656.0,9,green,3,2nd,24secs,2:26:57.410AM,12:41:20.234PM,-5.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0245694,81,Male,$10125.0,47,reD,6,4th,25secs,10:31:18.291PM,9:12:19.571AM,-0.21,1500,
0245695,57,Female,$8664.0,66,green,4,5th,21secs,10:30:20.364PM,6:11:44.72AM,3.44,3000,3000300030003000300030003000300030003000
0245696,90,male,$15390.0,79,reD,3,3rd,27secs,10:55:54.375PM,11:19:53.942AM,11.05,2500,2500250025002500250025002500250025002500
0245697,13,M,$1833.0,48,red,8,1st,22secs,12:12:54.62PM,9:36:53.1AM,10.26,1750,
0245698,23,X,$621.0,70,BLUE,9,8th,22secs,9:41:55.196PM,11:17:20.392AM,-3.35,3500,
0245699,77,f,$4697.0,74,gReeN,1,1st,28secs,12:39:25.855PM,7:9:24.194AM,2.95,3500,3500350035003500350035003500350035003500
0245700,39,female,$5421.0,72,red,7,7th,25secs,2:34:32.763AM,12:59:49.551PM,8.37,2500,25002500250025002500
0245701,21,F,$504.0,79,red,9,7th,28secs,1:52:39.730AM,7:18:13.287AM,0.8,3000,
0245702,18,F,$1152.0,33,None,3,1st,23secs,7:49:47.918PM,7:1:6.58AM,-3.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0245703,7,Female,$244.99999999999997,9,BLUE,3,6th,28secs,3:30:47.956AM,9:0:20.244AM,-9.96,3000,
0245704,17,f,$1836.0000000000002,35,None,9,8th,28secs,11:52:47.800PM,7:6:33.374AM,2.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0245705,30,male,$7290.000000000001,50,BLUE,8,9th,26secs,2:18:10.191AM,9:33:8.817AM,0.82,2000,200020002000200020002000200020002000200020002000200020002000
0245706,81,f,$16605.0,60,reD,9,1st,24secs,12:11:15.22PM,8:32:37.727AM,11.72,1500,1500150015001500150015001500150015001500
0245707,74,female,$17612.0,13,red,0,9th,22secs,1:39:12.348AM,8:10:32.314AM,-6.51,2000,
0245708,52,female,$15444.000000000002,12,green,8,4th,29secs,11:45:13.148PM,8:19:27.449AM,4.18,2000,
0245709,58,X,$11716.0,69,reD,8,8th,25secs,8:15:56.934PM,6:25:42.223AM,-3.98,2750,275027502750275027502750275027502750275027502750275027502750
0245710,22,m,$3850.0,49,blue,2,4th,23secs,10:46:0.911PM,7:48:52.1AM,-2.12,1750,
0245711,30,Female,$4200.0,16,reD,6,1st,29secs,9:26:25.561PM,10:51:39.90AM,-2.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0245712,34,X,$3162.0,41,None,7,1st,27secs,12:40:8.591PM,5:24:55.924AM,6.89,3250,325032503250325032503250325032503250325032503250325032503250
0245713,28,female,$1820.0,50,red,7,2nd,24secs,10:9:2.653PM,8:34:38.968AM,8.61,1500,150015001500150015001500150015001500150015001500150015001500
0245714,22,female,$3014.0000000000005,41,None,6,5th,0,1:57:17.85AM,5:17:28.238AM,7.76,2000,
0245715,46,Male,$6302.000000000001,10,reD,6,5th,20secs,11:30:13.679PM,11:51:12.862AM,11.11,2000,200020002000200020002000200020002000200020002000200020002000
0245716,42,Female,$7644.0,76,reD,3,4th,22secs,3:21:41.522AM,8:0:38.197AM,4.75,3250,
0245717,72,Male,$3600.0,52,reD,0,8th,30secs,4:15:48.826AM,6:4:14.716AM,8.54,3250,
0245718,37,F,$3700.0,57,green,1,7th,24secs,9:57:16.918PM,10:38:35.127AM,2.2,0,27502750275027502750
0245719,31,Female,$4495.0,28,blue,3,4th,25secs,10:57:54.607PM,11:32:44.119AM,3.88,3500,
0245720,73,X,$15987.0,54,yellow,5,7th,30secs,3:17:30.264AM,7:13:56.922AM,4.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0245721,30,male,$720.0,24,blue,2,9th,28secs,3:12:19.804AM,10:21:47.27AM,7.6,3000,3000300030003000300030003000300030003000
0245722,30,Male,$3630.0,67,None,0,2nd,27secs,8:27:4.196PM,8:14:0.642AM,11.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0245723,36,male,$5292.0,19,yellow,8,6th,30secs,12:42:59.869PM,5:3:20.408AM,-0.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0245724,32,m,$1855.9999999999998,17,green,9,1st,25secs,12:25:48.232PM,7:58:54.348AM,-3.92,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0245725,37,M,$7806.999999999999,37,green,3,6th,28secs,7:9:38.48PM,11:18:5.147AM,10.84,3500,350035003500350035003500350035003500350035003500350035003500
0245726,67,male,$5025.0,19,yellow,3,9th,29secs,8:49:23.142PM,12:17:52.436PM,-4.56,2500,250025002500250025002500250025002500250025002500250025002500
0245727,89,Female,$8544.0,23,None,4,7th,29secs,10:40:48.431PM,10:10:38.468AM,5.97,2250,
0245728,9,Male,$2169.0,9,red,9,9th,30secs,2:26:23.476AM,10:57:48.986AM,-1.58,2250,2250225022502250225022502250225022502250
0245729,81,f,$24138.0,33,green,2,6th,26secs,11:58:19.813PM,8:16:36.296AM,5.24,2750,
0245730,40,f,$5280.0,52,None,6,3rd,25secs,12:58:10.181PM,10:3:58.931AM,-3.55,2250,
0245731,21,Female,$735.0,66,green,2,8th,23secs,8:27:27.144PM,9:38:32.527AM,8.46,3250,3250325032503250325032503250325032503250
0245732,21,F,$3570.0,25,None,3,4th,21secs,8:28:55.278PM,7:44:13.181AM,-12.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0245733,47,female,$4747.0,34,blue,8,3rd,22secs,11:5:9.825PM,8:54:29.517AM,4.53,2000,200020002000200020002000200020002000200020002000200020002000
0245734,56,M,$7952.0,75,None,2,2nd,24secs,4:44:58.152AM,9:45:15.828AM,9.95,1500,
0245735,28,F,$5124.0,39,reD,0,9th,28secs,7:27:10.0PM,8:33:22.933AM,11.67,1750,1750175017501750175017501750175017501750
0245736,37,female,$4958.0,50,red,7,6th,23secs,7:35:5.730PM,12:31:36.160PM,-5.82,2250,225022502250225022502250225022502250225022502250225022502250
0245737,55,male,$12980.0,17,red,3,7th,30secs,2:32:27.304AM,5:15:48.205AM,-11.94,2750,27502750275027502750
0245738,56,X,$9408.0,73,red,7,3rd,25secs,12:37:49.849PM,6:19:58.428AM,-10.78,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0245739,74,f,$16798.0,47,yellow,5,2nd,29secs,8:22:58.371PM,10:47:59.757AM,-3.72,2000,
0245740,22,female,$4994.0,6,yellow,2,8th,30secs,9:48:34.103PM,5:30:13.163AM,12.35,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0245741,26,female,$5252.0,40,reD,8,1st,25secs,10:49:49.764PM,8:12:2.723AM,11.39,2500,2500250025002500250025002500250025002500
0245742,25,M,$2925.0,67,None,3,4th,25secs,2:44:38.758AM,6:35:16.523AM,-0.02,2250,22502250225022502250
0245743,57,M,$8835.0,5,reD,9,7th,28secs,0,8:25:30.630AM,2.83,3000,
0245744,39,Female,$8463.0,38,yellow,3,6th,26secs,3:9:31.662AM,12:18:57.270PM,7.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0245745,66,f,$9834.0,51,green,3,8th,30secs,11:59:13.379PM,5:7:0.284AM,-12.37,3750,375037503750375037503750375037503750375037503750375037503750
0245746,26,X,$3094.0,37,green,5,9th,20secs,11:6:25.586PM,7:51:14.498AM,-4.11,1750,
0245747,68,X,$14892.0,51,gReeN,0,5th,30secs,11:19:35.806PM,0,-3.29,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0245748,39,X,$6981.0,72,gReeN,3,3rd,27secs,1:29:16.592AM,9:35:12.283AM,-4.77,2750,2750275027502750275027502750275027502750
0245749,88,male,$4048.0,25,gReeN,2,9th,26secs,7:25:16.984PM,8:19:29.266AM,-1.9,2250,225022502250225022502250225022502250225022502250225022502250
0245750,90,Male,$23850.0,14,yellow,7,9th,27secs,1:57:59.937AM,8:24:45.843AM,-5.54,1500,150015001500150015001500150015001500150015001500150015001500
0245751,37,F,$1332.0,23,red,0,1st,27secs,7:19:45.45PM,5:53:23.597AM,-3.57,2000,200020002000200020002000200020002000200020002000200020002000
0245752,30,M,$6600.000000000001,78,BLUE,4,5th,21secs,4:24:6.757AM,5:29:14.608AM,4.89,3000,
0245753,10,male,$2360.0,73,reD,9,9th,27secs,7:23:46.550PM,5:52:44.106AM,-10.47,3500,35003500350035003500
0245754,39,m,$6084.0,55,green,2,2nd,22secs,12:30:51.815PM,12:50:38.757PM,-3.21,3250,325032503250325032503250325032503250325032503250325032503250
0245755,69,F,$15663.0,63,gReeN,5,6th,27secs,1:20:8.40AM,12:20:49.957PM,-5.12,2750,
0245756,16,F,$1807.9999999999998,79,yellow,9,3rd,25secs,12:46:38.9PM,9:13:52.312AM,-2.48,3250,
0245757,33,X,$6402.0,31,gReeN,6,2nd,23secs,12:16:34.26PM,6:51:54.692AM,10.72,2000,
0245758,33,M,$1683.0,21,reD,4,8th,30secs,11:22:17.976PM,5:58:3.85AM,4.76,2750,
0245759,50,f,$2550.0,70,blue,1,9th,20secs,9:14:0.830PM,12:30:54.833PM,1.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0245760,58,Female,$13050.0,8,green,7,2nd,23secs,3:57:26.858AM,7:1:46.188AM,10.28,3750,3750375037503750375037503750375037503750
0245761,31,Female,$9238.0,0,blue,8,3rd,29secs,4:32:8.629AM,5:37:35.982AM,-7.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0245762,74,m,$11618.0,28,gReeN,2,5th,25secs,2:58:15.411AM,6:51:41.480AM,4.68,3750,
0245763,45,X,$5760.0,51,red,1,6th,27secs,8:49:42.709PM,8:6:59.353AM,-6.6,3250,32503250325032503250
0245764,42,f,$7812.0,57,None,2,7th,30secs,11:8:3.36PM,5:58:43.610AM,3.76,2250,22502250225022502250
0245765,52,Female,$15080.0,79,yellow,5,3rd,28secs,11:7:35.129PM,8:1:0.566AM,1.87,3500,35003500350035003500
0245766,15,f,$2715.0,5,BLUE,3,1st,28secs,1:22:7.784AM,11:45:16.443AM,1.84,3750,375037503750375037503750375037503750375037503750375037503750
0245767,87,Female,$12702.0,16,blue,0,8th,21secs,10:49:6.70PM,10:20:39.115AM,5.07,2750,
0245768,83,X,$21082.0,29,gReeN,2,7th,29secs,11:59:8.381PM,9:8:2.977AM,-5.88,2000,20002000200020002000
0245769,29,Male,$7656.0,67,reD,2,8th,29secs,1:11:29.978AM,8:21:46.137AM,11.73,1500,1500150015001500150015001500150015001500
0245770,66,X,$6402.0,76,gReeN,5,4th,29secs,10:58:19.135PM,11:49:11.79AM,5.04,2000,
0245771,28,m,$4172.0,57,gReeN,2,3rd,21secs,1:20:6.802AM,11:13:59.45AM,-10.84,2750,
0245772,58,Male,$2668.0,23,BLUE,2,2nd,22secs,12:4:18.275PM,11:54:19.231AM,-2.83,3750,
0245773,30,m,$2490.0,29,red,7,2nd,27secs,12:27:55.61PM,9:25:55.833AM,-8.85,2750,275027502750275027502750275027502750275027502750275027502750
0245774,84,X,$2268.0,47,red,1,1st,28secs,2:18:56.275AM,10:54:32.825AM,-5.66,2250,225022502250225022502250225022502250225022502250225022502250
0245775,21,Female,$2877.0,69,blue,8,4th,30secs,1:45:5.481AM,7:12:3.707AM,-5.83,2250,
0245776,15,male,$750.0,57,gReeN,0,5th,21secs,4:6:25.44AM,6:13:56.736AM,6.85,3250,32503250325032503250
0245777,10,Female,$2070.0,79,None,2,9th,27secs,12:32:6.604PM,0,-2.57,1750,1750175017501750175017501750175017501750
0245778,30,m,$7620.0,36,reD,7,7th,0,10:13:44.137PM,9:5:35.158AM,4.53,2250,22502250225022502250
0245779,39,M,$3198.0,44,BLUE,4,5th,26secs,1:31:50.841AM,10:41:4.914AM,-7.12,3500,3500350035003500350035003500350035003500
0245780,20,male,$1580.0,26,yellow,1,3rd,27secs,12:55:32.477PM,10:46:4.631AM,-2.76,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0245781,63,female,$11781.0,35,reD,2,9th,27secs,8:7:51.557PM,12:40:12.302PM,-1.28,3000,3000300030003000300030003000300030003000
0245782,58,male,$7656.0,77,blue,9,2nd,29secs,7:22:21.856PM,7:53:24.305AM,-6.18,2000,20002000200020002000
0245783,14,M,$3682.0,63,None,5,2nd,22secs,9:51:38.32PM,7:3:12.696AM,6.84,3250,32503250325032503250
0245784,89,F,$18690.0,42,reD,2,1st,27secs,1:7:50.708AM,12:59:33.798PM,6.2,1500,15001500150015001500
0245785,79,f,$13430.0,73,BLUE,1,3rd,21secs,7:14:21.742PM,11:27:21.771AM,1.73,2000,
0245786,60,f,$9540.0,71,blue,0,6th,20secs,2:57:52.51AM,11:34:24.414AM,1.89,2000,20002000200020002000
0245787,0,Male,$6468.0,64,None,6,8th,22secs,7:49:36.413PM,12:3:13.282PM,2.2,2750,275027502750275027502750275027502750275027502750275027502750
0245788,30,female,$1350.0,69,None,5,4th,27secs,9:40:11.597PM,9:5:11.883AM,-9.07,1750,17501750175017501750
0245789,41,m,$7011.0,68,blue,5,5th,20secs,12:59:7.831PM,8:57:4.14AM,-8.16,2750,275027502750275027502750275027502750275027502750275027502750
0245790,14,f,$1778.0,52,blue,8,3rd,0,7:31:42.38PM,11:10:6.178AM,-6.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0245791,49,m,$7203.0,32,gReeN,4,1st,30secs,1:43:27.936AM,10:22:25.318AM,-7.72,2750,2750275027502750275027502750275027502750
0245792,32,m,$2688.0,25,blue,1,2nd,27secs,11:25:27.474PM,6:40:52.815AM,-1.2,2750,
0245793,66,Female,$11352.0,27,None,1,7th,0,10:22:2.480PM,8:9:1.159AM,4.05,3500,
0245794,27,F,$3672.0000000000005,34,reD,8,1st,22secs,7:13:2.113PM,10:2:48.813AM,10.24,3000,
0245795,77,X,$5621.0,58,yellow,1,2nd,27secs,11:53:42.713PM,5:15:33.702AM,-10.66,2500,
0245796,26,Female,$5720.000000000001,55,gReeN,9,2nd,27secs,7:26:46.969PM,11:18:42.73AM,6.71,3250,32503250325032503250
0245797,42,f,$1008.0,66,None,1,8th,28secs,1:57:50.428AM,11:58:35.980AM,-11.78,3500,3500350035003500350035003500350035003500
0245798,80,M,$19040.0,41,yellow,4,3rd,25secs,2:57:33.865AM,8:45:42.519AM,-0.68,3750,
0245799,41,male,$8118.0,12,gReeN,2,7th,29secs,10:8:49.966PM,6:39:18.46AM,3.23,1750,175017501750175017501750175017501750175017501750175017501750
0245800,15,F,$1875.0,79,reD,0,4th,21secs,8:57:11.887PM,7:45:55.579AM,3.37,3000,
0245801,23,X,$1449.0,52,None,8,3rd,29secs,10:20:17.623PM,5:49:6.72AM,-11.23,3500,
0245802,20,F,$1880.0,22,green,5,4th,25secs,1:38:48.277AM,8:1:53.366AM,-8.71,2000,20002000200020002000
0245803,35,female,$1260.0,36,gReeN,2,6th,23secs,10:34:27.723PM,8:0:27.450AM,-10.5,3750,3750375037503750375037503750375037503750
0245804,73,male,$7957.000000000001,29,red,0,6th,28secs,8:43:31.774PM,9:17:55.542AM,-7.53,2250,
0245805,87,X,$12528.0,43,None,3,9th,27secs,3:34:18.20AM,12:46:36.638PM,-5.67,3250,
0245806,77,f,$13167.0,49,green,4,2nd,21secs,12:43:35.170PM,6:52:39.388AM,-0.96,3750,3750375037503750375037503750375037503750
0245807,20,f,$4300.0,22,0,3,8th,30secs,10:34:22.836PM,6:13:39.52AM,-8.6,2250,22502250225022502250
0245808,90,male,$11340.0,74,None,3,7th,21secs,11:15:40.588PM,11:21:28.174AM,4.86,1500,1500150015001500150015001500150015001500
0245809,86,m,$19435.999999999996,47,BLUE,1,6th,22secs,7:30:44.254PM,8:23:18.617AM,4.32,1500,150015001500150015001500150015001500150015001500150015001500
0245810,54,Female,$15444.0,7,green,4,5th,24secs,11:56:28.76PM,6:36:39.446AM,-0.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0245811,50,X,$13250.0,61,None,6,2nd,21secs,11:13:45.438PM,5:56:52.699AM,-4.46,1500,
0245812,58,m,$8177.999999999999,54,red,7,1st,23secs,12:37:57.398PM,7:22:37.898AM,5.28,2250,2250225022502250225022502250225022502250
0245813,29,f,$2987.0,13,None,6,4th,24secs,12:56:46.944PM,11:20:21.479AM,-12.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0245814,31,Female,$8742.0,43,None,5,8th,23secs,8:55:0.107PM,10:8:17.541AM,-5.78,2000,
0245815,88,female,$14343.999999999998,32,red,2,3rd,20secs,1:18:49.819AM,5:2:16.986AM,-1.77,2250,22502250225022502250
0245816,33,0,$2310.0,31,reD,5,5th,27secs,1:26:26.111AM,6:54:24.883AM,-8.67,3500,
0245817,70,Female,$11760.0,57,reD,3,8th,25secs,2:57:17.897AM,12:46:39.949PM,9.86,2750,
0245818,85,Male,$13260.0,65,None,3,1st,26secs,7:21:40.579PM,8:18:40.729AM,-9.56,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0245819,15,m,$2880.0,29,yellow,6,2nd,23secs,8:2:6.25PM,7:8:23.970AM,-11.73,2750,0
0245820,47,male,$9353.0,15,reD,7,7th,24secs,7:33:9.340PM,5:58:4.316AM,7.47,1500,
0245821,71,F,$20306.0,78,red,3,9th,29secs,9:1:51.518PM,11:31:14.584AM,4.15,3000,30003000300030003000
0245822,14,M,$1624.0,47,red,6,7th,24secs,9:2:27.671PM,12:38:22.509PM,5.97,1750,
0245823,87,female,$4698.0,25,reD,1,7th,23secs,2:14:54.702AM,7:31:17.145AM,-8.43,1750,1750175017501750175017501750175017501750
0245824,12,female,$1512.0,43,BLUE,5,6th,27secs,3:31:1.874AM,8:44:17.222AM,-9.31,1500,
0245825,67,M,$15812.0,75,blue,3,4th,24secs,10:41:36.11PM,7:29:22.565AM,-10.29,2500,2500250025002500250025002500250025002500
0245826,86,m,$21156.0,61,blue,6,4th,28secs,12:42:24.665PM,5:12:6.559AM,10.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0245827,39,Male,$2652.0,75,yellow,2,5th,21secs,11:2:18.696PM,7:57:7.100AM,-4.36,3500,350035003500350035003500350035003500350035003500350035003500
0245828,23,Male,$2576.0000000000005,29,green,6,2nd,29secs,7:21:14.997PM,8:21:21.192AM,-9.49,2500,
0245829,42,F,$2058.0,72,gReeN,7,1st,21secs,4:9:48.547AM,5:59:11.448AM,-1.56,2500,250025002500250025002500250025002500250025002500250025002500
0245830,55,X,$3134.9999999999995,60,reD,5,1st,22secs,3:50:43.995AM,8:30:21.946AM,-9.91,3000,300030003000300030003000300030003000300030003000300030003000
0245831,32,M,$2624.0,31,blue,8,4th,29secs,1:11:26.771AM,11:35:37.789AM,-10.47,3250,325032503250325032503250325032503250325032503250325032503250
0245832,30,m,$6149.999999999999,22,BLUE,9,5th,25secs,3:52:29.841AM,10:56:50.168AM,5.72,2500,25002500250025002500
0245833,41,Male,$10537.0,8,red,0,2nd,20secs,7:56:19.778PM,11:48:46.612AM,10.24,2250,
0245834,7,female,$1897.0,36,blue,8,8th,22secs,11:12:27.222PM,9:34:42.140AM,7.68,2000,2000200020002000200020002000200020002000
0245835,16,female,$656.0,30,blue,7,4th,27secs,1:49:1.681AM,7:6:7.806AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0245836,54,male,$13878.0,45,red,6,6th,0,1:47:3.528AM,10:16:44.138AM,-2.02,3000,30003000300030003000
0245837,61,Female,$17568.0,77,gReeN,7,1st,24secs,9:25:51.934PM,10:41:43.210AM,8.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0245838,87,X,$19836.0,63,green,4,8th,29secs,11:30:52.81PM,11:14:42.908AM,12.26,3000,300030003000300030003000300030003000300030003000300030003000
0245839,79,X,$1659.0,74,reD,2,6th,30secs,1:53:28.107AM,5:26:32.105AM,-8.41,2250,2250225022502250225022502250225022502250
0245840,36,F,$10080.0,53,BLUE,9,6th,28secs,2:51:34.486AM,8:24:45.578AM,-12.08,2000,20002000200020002000
0245841,23,F,$3059.0,23,blue,5,4th,30secs,3:40:31.738AM,10:33:4.517AM,0,2250,225022502250225022502250225022502250225022502250225022502250
0245842,24,F,$2544.0,38,BLUE,6,6th,23secs,11:14:18.144PM,11:1:12.574AM,10.32,2500,2500250025002500250025002500250025002500
