ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0002144,43,m,$4558.0,20,gReeN,7,2nd,29secs,2:42:36.465AM,10:47:49.71AM,6.72,3750,375037503750375037503750375037503750375037503750375037503750
0002145,13,Female,$3510.0000000000005,73,red,9,2nd,28secs,12:37:59.760PM,9:9:39.318AM,-0.39,2250,2250225022502250225022502250225022502250
0002146,37,M,$814.0,47,red,4,9th,24secs,3:18:7.570AM,5:9:41.400AM,4.02,2500,25002500250025002500
0002147,90,X,$12600.0,44,red,6,9th,23secs,11:27:15.788PM,10:35:43.413AM,10.04,3000,300030003000300030003000300030003000300030003000300030003000
0002148,69,X,$3657.0,22,reD,1,1st,22secs,8:12:52.133PM,12:55:53.1PM,-3.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0002149,17,Female,$3247.0,73,red,5,7th,26secs,7:42:1.199PM,11:8:55.792AM,-11.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002150,84,female,$16128.0,27,blue,4,3rd,29secs,9:47:6.254PM,6:50:0.134AM,-9.35,2000,2000200020002000200020002000200020002000
0002151,56,Female,$7560.000000000001,7,None,4,7th,29secs,2:32:25.9AM,9:42:47.758AM,-1.69,1750,17501750175017501750
0002152,27,male,$6345.0,46,None,9,1st,29secs,1:54:29.359AM,7:41:45.501AM,-10.14,1750,175017501750175017501750175017501750175017501750175017501750
0002153,42,f,$10122.0,68,BLUE,5,5th,23secs,1:35:33.590AM,0,-7.9,3250,325032503250325032503250325032503250325032503250325032503250
0002154,17,M,$4692.0,7,reD,0,9th,27secs,4:28:57.282AM,7:37:21.668AM,11.02,3000,3000300030003000300030003000300030003000
0002155,87,male,$17835.0,63,yellow,5,5th,26secs,2:26:39.265AM,6:44:57.302AM,3.58,1750,1750175017501750175017501750175017501750
0002156,74,Female,$19388.0,6,yellow,1,2nd,21secs,7:39:35.406PM,10:34:29.755AM,-11.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0002157,24,X,$3456.0,32,red,2,3rd,29secs,3:32:18.494AM,6:10:46.900AM,-1.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0002158,49,F,$4067.0,43,blue,7,7th,29secs,8:36:53.543PM,9:4:22.242AM,-1.22,2750,
0002159,39,Female,$5070.0,34,BLUE,0,7th,26secs,8:11:11.153PM,7:18:31.782AM,5.45,2750,
0002160,19,m,$2014.0,11,BLUE,3,2nd,22secs,8:19:12.669PM,5:27:59.89AM,11.96,2500,25002500250025002500
0002161,78,female,$6708.0,18,yellow,9,1st,22secs,8:46:22.941PM,6:56:56.997AM,4.7,3750,
0002162,81,M,$3321.0,13,reD,7,9th,29secs,12:8:52.520PM,7:10:23.396AM,3.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0002163,26,Female,$2912.0000000000005,47,yellow,7,9th,21secs,7:24:34.785PM,10:20:19.997AM,-1.9,2500,
0002164,66,m,$17556.0,22,None,4,9th,28secs,1:7:5.217AM,5:35:20.893AM,8.95,3500,350035003500350035003500350035003500350035003500350035003500
0002165,89,male,$22428.0,64,BLUE,6,7th,23secs,10:8:33.359PM,10:54:23.653AM,-5.87,3000,
0002166,80,male,$5680.0,18,reD,7,1st,28secs,2:43:17.124AM,5:33:26.448AM,12.44,2000,200020002000200020002000200020002000200020002000200020002000
0002167,46,M,$8786.0,52,0,2,6th,27secs,3:30:44.417AM,11:14:4.74AM,7.17,2500,25002500250025002500
0002168,65,f,$13584.999999999998,20,BLUE,9,1st,27secs,7:50:38.914PM,11:31:12.227AM,-6.0,2250,
0002169,17,X,$918.0000000000001,23,blue,0,1st,20secs,9:55:40.596PM,9:59:56.732AM,0.44,3250,32503250325032503250
0002170,38,m,$8550.0,0,yellow,6,4th,22secs,2:39:1.752AM,12:1:38.755PM,-5.6,3000,300030003000300030003000300030003000300030003000300030003000
0002171,24,X,$6071.999999999999,25,gReeN,1,5th,25secs,3:26:30.178AM,7:21:18.570AM,-9.6,1500,15001500150015001500
0002172,64,F,$7616.0,20,None,3,2nd,21secs,1:40:57.721AM,11:24:22.244AM,-5.84,3750,375037503750375037503750375037503750375037503750375037503750
0002173,29,m,$7975.0,6,red,4,6th,24secs,4:34:21.313AM,6:47:30.183AM,-2.0,2500,
0002174,20,M,$5820.0,64,yellow,5,8th,29secs,9:42:10.998PM,10:7:58.769AM,5.31,1500,
0002175,81,m,$6966.0,75,yellow,2,6th,25secs,9:16:5.877PM,5:17:10.893AM,5.78,3750,37503750375037503750
0002176,54,X,$1620.0,51,None,2,2nd,25secs,1:44:58.296AM,10:37:47.65AM,7.76,3500,35003500350035003500
0002177,14,F,$797.9999999999999,73,BLUE,6,8th,30secs,10:44:35.401PM,5:5:56.609AM,-5.47,3250,325032503250325032503250325032503250325032503250325032503250
0002178,60,female,$2040.0000000000002,51,yellow,0,5th,21secs,9:26:10.848PM,11:15:29.567AM,2.7,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002179,73,X,$9928.0,6,BLUE,3,7th,26secs,7:58:33.610PM,6:17:3.936AM,-8.0,2500,
0002180,9,X,$2214.0,57,None,4,8th,22secs,12:57:6.337PM,10:39:42.689AM,3.98,1750,
0002181,63,F,$4473.0,44,yellow,9,5th,24secs,2:28:6.456AM,8:41:40.53AM,-5.96,3750,37503750375037503750
0002182,35,M,$5040.0,19,blue,6,6th,26secs,2:14:39.750AM,10:55:25.171AM,-10.35,2000,200020002000200020002000200020002000200020002000200020002000
0002183,20,f,$580.0,12,reD,8,6th,25secs,4:17:45.462AM,11:19:18.706AM,-10.83,1750,1750175017501750175017501750175017501750
0002184,31,female,$7966.999999999999,62,blue,1,1st,27secs,7:9:58.538PM,12:58:32.15PM,-9.44,2250,
0002185,83,M,$21663.0,17,blue,7,5th,25secs,3:30:5.451AM,11:57:59.582AM,-5.32,1750,1750175017501750175017501750175017501750
0002186,64,F,0,64,BLUE,5,8th,24secs,8:37:16.963PM,5:46:7.856AM,-0.56,3750,3750375037503750375037503750375037503750
0002187,55,female,$3465.0,30,red,9,4th,22secs,10:17:58.656PM,7:19:36.426AM,5.12,3500,3500350035003500350035003500350035003500
0002188,26,Female,$7332.0,28,red,2,9th,25secs,2:17:22.512AM,6:14:49.812AM,-6.87,3750,3750375037503750375037503750375037503750
0002189,74,Female,$8880.0,50,blue,5,7th,27secs,2:18:54.281AM,12:8:42.488PM,-4.29,2500,
0002190,28,f,$5264.0,6,yellow,4,9th,26secs,3:39:51.52AM,6:37:40.746AM,-3.13,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0002191,51,f,$13872.000000000002,66,red,0,8th,24secs,1:32:25.842AM,8:7:26.765AM,-1.89,3000,
0002192,24,Female,$2184.0,49,red,0,5th,29secs,8:49:35.874PM,11:10:21.334AM,-9.88,3000,3000300030003000300030003000300030003000
0002193,89,male,$20559.0,14,blue,5,2nd,28secs,7:50:20.76PM,9:39:35.490AM,5.27,3250,
0002194,61,f,$5490.0,51,None,5,5th,23secs,3:46:39.695AM,9:23:30.947AM,1.31,3750,
0002195,8,female,$1600.0,72,red,1,9th,25secs,1:34:38.994AM,6:45:7.549AM,-6.47,3000,
0002196,57,F,$15048.0,55,green,1,8th,22secs,12:11:6.955PM,5:5:13.308AM,12.04,2250,225022502250225022502250225022502250225022502250225022502250
0002197,17,F,$4148.0,7,gReeN,8,5th,28secs,3:27:46.690AM,7:29:29.9AM,-7.96,3500,
0002198,29,f,$6235.0,7,None,6,2nd,22secs,11:9:47.643PM,8:51:59.48AM,-1.65,2250,225022502250225022502250225022502250225022502250225022502250
0002199,80,X,$11200.0,75,BLUE,3,3rd,30secs,10:7:34.921PM,9:53:24.239AM,2.19,1500,
0002200,32,f,$8992.0,16,yellow,2,1st,23secs,8:47:42.698PM,9:27:7.369AM,0.61,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0002201,52,female,$11180.0,65,green,1,9th,22secs,11:48:33.812PM,11:32:27.310AM,-4.04,2750,27502750275027502750
0002202,86,f,$2236.0,78,reD,6,7th,22secs,4:26:9.911AM,10:34:18.786AM,-0.15,1750,1750175017501750175017501750175017501750
0002203,87,male,$10005.0,38,blue,8,2nd,27secs,1:12:0.60AM,9:25:36.80AM,5.67,2750,275027502750275027502750275027502750275027502750275027502750
0002204,30,F,$6330.0,51,blue,7,1st,26secs,7:3:5.157PM,8:36:28.943AM,2.67,3000,300030003000300030003000300030003000300030003000300030003000
0002205,55,f,$1760.0,41,gReeN,8,9th,21secs,12:34:32.950PM,10:40:17.47AM,2.12,3000,30003000300030003000
0002206,20,M,$1940.0,66,green,9,6th,26secs,2:27:54.242AM,5:18:18.229AM,-10.57,1750,1750175017501750175017501750175017501750
0002207,74,Male,$2146.0,17,None,4,6th,25secs,11:0:11.75PM,12:17:53.160PM,0.34,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0002208,74,m,$9028.0,79,green,1,4th,29secs,7:49:39.685PM,5:33:30.392AM,11.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0002209,33,X,$5940.0,37,None,5,6th,22secs,4:20:55.402AM,11:19:34.168AM,-6.31,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0002210,50,F,$10250.0,56,gReeN,3,5th,21secs,4:54:3.797AM,6:15:29.714AM,-4.68,1500,1500150015001500150015001500150015001500
0002211,31,Male,$868.0000000000001,7,yellow,8,4th,27secs,3:55:56.40AM,12:15:33.653PM,10.39,3250,325032503250325032503250325032503250325032503250325032503250
0002212,68,M,$8092.0,53,red,2,8th,29secs,8:25:19.760PM,12:51:54.222PM,-6.42,3250,
0002213,24,f,$3840.0,76,reD,9,6th,27secs,9:43:8.139PM,12:24:36.401PM,-10.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0002214,42,Female,$6972.0,50,green,2,4th,21secs,10:24:27.312PM,12:9:37.234PM,11.79,3000,300030003000300030003000300030003000300030003000300030003000
0002215,52,f,$5875.999999999999,5,gReeN,5,1st,30secs,3:31:51.764AM,9:57:7.98AM,-11.18,2250,2250225022502250225022502250225022502250
0002216,35,male,$6265.0,15,red,6,2nd,23secs,1:30:35.311AM,6:49:36.589AM,8.01,2500,
0002217,20,Male,$5420.0,63,BLUE,9,1st,30secs,8:11:31.967PM,6:44:35.660AM,7.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0002218,21,f,$6132.0,65,BLUE,7,5th,29secs,1:50:17.845AM,11:59:40.494AM,-1.94,3750,37503750375037503750
0002219,36,f,$7416.0,26,reD,5,5th,24secs,4:25:54.549AM,5:9:41.24AM,-4.03,1750,175017501750175017501750175017501750175017501750175017501750
0002220,36,female,$4572.0,14,red,4,7th,25secs,7:29:13.776PM,8:33:39.120AM,5.46,3750,
0002221,82,Female,$14842.0,62,BLUE,5,1st,23secs,10:50:0.969PM,6:0:48.683AM,2.23,3500,35003500350035003500
0002222,38,X,$10488.0,23,blue,5,8th,29secs,7:39:1.261PM,7:10:40.914AM,-11.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002223,28,X,$2380.0,23,blue,8,1st,22secs,4:34:15.197AM,5:46:50.999AM,-6.78,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0002224,52,X,$3744.0,66,green,6,7th,30secs,1:23:33.21AM,7:13:40.778AM,-0.11,1750,175017501750175017501750175017501750175017501750175017501750
0002225,47,f,$13395.0,20,red,8,9th,23secs,2:5:27.614AM,11:27:54.520AM,-3.89,2500,25002500250025002500
0002226,10,m,$420.0,39,yellow,7,7th,27secs,2:17:41.471AM,5:10:39.890AM,-10.02,3750,37503750375037503750
0002227,82,Female,$21730.0,67,yellow,6,6th,29secs,1:56:20.621AM,6:7:12.968AM,-7.22,2500,2500250025002500250025002500250025002500
0002228,25,male,$775.0,44,yellow,9,5th,22secs,12:54:45.252PM,9:39:22.909AM,-9.66,1750,
0002229,16,Male,$576.0,69,reD,4,9th,25secs,7:20:22.760PM,7:31:53.18AM,6.56,2250,225022502250225022502250225022502250225022502250225022502250
0002230,13,m,$1534.0,8,blue,6,6th,27secs,8:43:11.804PM,12:57:36.484PM,8.88,1750,
0002231,16,f,$688.0,49,green,2,4th,30secs,10:1:46.338PM,12:44:14.580PM,1.85,3000,3000300030003000300030003000300030003000
0002232,82,Male,$16564.0,27,None,7,9th,25secs,2:53:53.229AM,9:37:50.924AM,-4.69,2750,2750275027502750275027502750275027502750
0002233,16,m,$1760.0000000000002,56,BLUE,0,1st,30secs,1:34:24.266AM,11:8:25.325AM,-8.52,3000,
0002234,74,m,$14430.0,64,blue,1,2nd,28secs,2:58:57.527AM,8:53:35.536AM,6.13,3500,0
0002235,9,M,$2259.0,26,red,1,4th,20secs,10:0:1.168PM,5:24:30.761AM,3.94,2750,27502750275027502750
0002236,22,Female,$2618.0,56,None,4,8th,28secs,8:13:13.637PM,11:2:49.110AM,10.08,2000,2000200020002000200020002000200020002000
0002237,60,F,$16800.0,28,yellow,4,5th,21secs,11:27:51.672PM,8:3:48.565AM,-7.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0002238,86,Female,$22790.0,10,None,3,8th,20secs,2:40:44.713AM,10:3:38.65AM,2.16,1500,1500150015001500150015001500150015001500
0002239,16,m,$3232.0,34,gReeN,7,5th,29secs,1:41:5.240AM,10:44:46.113AM,9.25,3750,37503750375037503750
0002240,14,Male,$756.0,28,blue,9,3rd,28secs,7:17:50.488PM,7:17:21.475AM,10.01,2500,
0002241,43,Female,0,40,green,8,5th,22secs,1:53:8.898AM,5:40:10.312AM,6.29,2000,20002000200020002000
0002242,29,Female,$6699.0,49,reD,0,6th,0,10:20:8.164PM,10:26:46.189AM,1.92,1750,
0002243,45,F,$4140.0,55,red,1,6th,24secs,1:47:50.639AM,7:1:17.946AM,-4.98,3750,
0002244,23,m,$3335.0,33,green,6,3rd,24secs,12:44:49.271PM,10:14:20.449AM,3.3,1500,
0002245,33,female,$3234.0,46,BLUE,2,8th,27secs,1:17:39.905AM,9:8:5.969AM,1.04,2250,
0002246,74,X,$21830.0,42,blue,6,3rd,20secs,1:42:17.507AM,11:0:27.931AM,7.99,3000,3000300030003000300030003000300030003000
0002247,87,Male,$9744.000000000002,18,reD,2,2nd,20secs,8:5:53.91PM,8:6:10.922AM,4.85,3250,325032503250325032503250325032503250325032503250325032503250
0002248,53,Male,$8639.0,41,yellow,9,4th,24secs,9:28:43.425PM,12:48:44.352PM,-12.46,3500,35003500350035003500
0002249,32,0,$5472.0,76,red,5,8th,28secs,7:26:55.562PM,8:16:43.759AM,-4.56,3750,375037503750375037503750375037503750375037503750375037503750
0002250,0,Female,$917.0,78,yellow,8,4th,28secs,12:17:6.403PM,7:12:59.155AM,-1.21,3500,3500350035003500350035003500350035003500
0002251,84,M,$13104.0,70,BLUE,8,9th,26secs,0,6:9:1.759AM,-4.2,2750,
0002252,78,m,$7098.0,34,green,7,9th,20secs,4:48:3.960AM,6:15:50.371AM,9.45,1500,
0002253,33,X,$4653.0,52,yellow,9,4th,26secs,11:44:47.662PM,12:14:51.551PM,-2.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0002254,48,X,$3888.0000000000005,29,BLUE,3,2nd,21secs,7:57:28.481PM,7:55:45.679AM,1.05,1750,1750175017501750175017501750175017501750
0002255,56,male,$1848.0,26,green,1,1st,29secs,3:15:31.824AM,11:35:40.410AM,-7.61,2500,25002500250025002500
0002256,40,F,$9440.0,74,BLUE,4,4th,27secs,9:35:9.627PM,7:52:57.942AM,2.92,1500,
0002257,51,Male,$3162.0,69,gReeN,3,1st,20secs,1:33:45.734AM,12:49:3.440PM,2.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0002258,49,M,$3528.0,28,None,7,8th,23secs,2:34:22.723AM,12:10:22.158PM,-6.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0002259,34,X,$2822.0,12,gReeN,9,9th,24secs,1:52:9.48AM,6:46:16.542AM,0.3,1500,15001500150015001500
0002260,76,male,$15731.999999999998,52,blue,6,1st,25secs,9:27:19.478PM,8:56:53.930AM,4.62,1500,
0002261,10,Male,$2680.0,55,None,7,2nd,23secs,8:27:39.310PM,10:51:5.192AM,-5.69,1750,0
0002262,77,f,$15092.0,46,red,0,9th,28secs,1:33:59.1AM,12:5:0.499PM,10.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0002263,90,F,$16380.0,76,yellow,7,5th,22secs,9:2:32.804PM,7:18:19.671AM,-5.34,2000,2000200020002000200020002000200020002000
0002264,80,Male,$14480.0,11,reD,5,5th,24secs,1:59:32.200AM,7:31:11.129AM,0.05,3500,
0002265,13,f,$1638.0,73,None,1,4th,30secs,2:19:9.558AM,8:35:28.769AM,1.95,3250,
0002266,59,M,0,16,BLUE,4,7th,30secs,11:10:43.122PM,8:55:40.676AM,-6.52,2250,
0002267,75,Female,$9150.0,65,blue,0,6th,24secs,3:0:25.766AM,6:54:55.483AM,9.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0002268,24,Male,$5423.999999999999,11,BLUE,5,8th,26secs,4:5:43.907AM,6:3:23.700AM,-7.64,3000,30003000300030003000
0002269,61,F,$4087.0000000000005,38,None,0,9th,28secs,9:31:24.443PM,6:11:57.728AM,-7.85,2000,200020002000200020002000200020002000200020002000200020002000
0002270,14,Female,$4172.0,52,reD,0,9th,29secs,1:37:4.764AM,5:33:31.758AM,8.66,3250,325032503250325032503250325032503250325032503250325032503250
0002271,36,M,$5616.0,79,blue,1,1st,27secs,7:7:16.741PM,9:16:40.950AM,-10.04,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002272,33,male,$9735.0,79,reD,5,1st,21secs,8:38:2.716PM,7:55:42.821AM,-9.81,3000,
0002273,28,female,$6327.999999999999,18,gReeN,5,5th,22secs,9:47:6.959PM,10:37:4.984AM,10.9,3000,300030003000300030003000300030003000300030003000300030003000
0002274,26,Female,$6162.0,29,blue,8,3rd,21secs,10:32:18.899PM,10:54:51.817AM,-2.07,3000,300030003000300030003000300030003000300030003000300030003000
0002275,34,M,$3400.0,16,reD,5,4th,27secs,2:43:40.218AM,12:33:26.135PM,12.3,2750,275027502750275027502750275027502750275027502750275027502750
0002276,25,Female,$4000.0,33,yellow,6,8th,26secs,10:0:32.20PM,5:4:22.418AM,-7.63,2750,
0002277,55,F,$13035.0,76,gReeN,4,1st,27secs,2:0:5.94AM,9:26:48.13AM,-10.29,1500,
0002278,64,Male,$13056.0,72,red,7,8th,23secs,8:30:59.692PM,7:32:33.797AM,3.68,2000,
0002279,69,female,$17733.0,69,blue,7,7th,20secs,12:41:24.687PM,11:59:40.655AM,9.72,2250,
0002280,77,M,$8932.0,60,gReeN,2,5th,22secs,10:53:18.676PM,9:9:13.230AM,-1.45,2250,
0002281,86,male,$4041.9999999999995,67,reD,3,1st,21secs,1:16:17.866AM,9:19:8.821AM,-9.59,3500,
0002282,76,f,$4332.0,48,None,9,6th,25secs,12:49:3.566PM,5:10:58.346AM,10.43,3750,37503750375037503750
0002283,71,male,$18886.0,67,blue,0,7th,21secs,1:13:19.757AM,9:26:20.292AM,-0.44,2000,
0002284,57,f,$6897.0,13,green,8,2nd,25secs,3:55:21.21AM,10:4:27.413AM,-11.97,3500,
0002285,49,f,$6958.0,24,None,3,7th,26secs,1:41:58.848AM,5:12:57.832AM,-0.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002286,60,M,$17820.0,8,gReeN,7,5th,20secs,3:23:56.92AM,7:31:10.273AM,-5.49,1750,17501750175017501750
0002287,18,M,$1314.0,55,BLUE,5,8th,26secs,11:46:59.239PM,6:5:43.39AM,1.08,3750,37503750375037503750
0002288,51,Male,$11525.999999999998,36,reD,7,9th,29secs,2:43:35.576AM,12:23:3.857PM,1.76,1750,175017501750175017501750175017501750175017501750175017501750
0002289,0,m,$13041.0,65,red,9,4th,26secs,12:46:11.889PM,5:53:12.527AM,5.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0002290,47,female,$6627.0,24,gReeN,5,1st,27secs,1:46:3.417AM,6:24:54.589AM,-2.15,3500,350035003500350035003500350035003500350035003500350035003500
0002291,62,F,$11718.0,40,blue,2,9th,21secs,11:32:41.825PM,5:50:26.592AM,-3.17,1750,
0002292,46,f,$5014.0,64,red,9,7th,28secs,10:50:56.358PM,6:43:3.338AM,-1.22,1500,
0002293,72,Male,$13176.0,33,blue,3,1st,26secs,12:38:15.167PM,7:48:3.779AM,-9.24,3000,
0002294,32,f,$7712.0,30,None,6,1st,25secs,10:31:33.259PM,11:5:28.788AM,8.97,2250,
0002295,36,m,$9072.0,36,BLUE,3,4th,25secs,11:13:3.547PM,5:51:32.579AM,5.77,1500,15001500150015001500
0002296,43,Female,$1548.0,53,None,0,7th,24secs,12:9:32.409PM,12:28:2.162PM,-5.3,2000,200020002000200020002000200020002000200020002000200020002000
0002297,21,Female,$1323.0,31,BLUE,9,5th,22secs,11:53:40.794PM,6:33:51.955AM,8.7,2750,
0002298,28,X,$5040.0,28,reD,0,9th,26secs,10:38:3.232PM,10:1:7.107AM,7.46,3500,350035003500350035003500350035003500350035003500350035003500
0002299,10,female,$2560.0,41,None,2,4th,29secs,4:32:27.494AM,10:14:44.986AM,10.29,2750,27502750275027502750
0002300,62,M,$13330.0,5,red,6,5th,28secs,11:56:31.7PM,10:24:34.992AM,11.66,3500,35003500350035003500
0002301,64,Male,$1855.9999999999998,50,yellow,1,7th,26secs,12:27:19.873PM,7:19:17.970AM,7.29,1500,150015001500150015001500150015001500150015001500150015001500
0002302,55,female,$12155.0,6,green,7,2nd,26secs,2:52:9.822AM,11:52:54.997AM,-0.85,3750,37503750375037503750
0002303,80,m,$2080.0,9,blue,1,1st,21secs,8:56:48.531PM,8:7:53.440AM,10.69,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002304,67,f,$10318.0,69,None,4,1st,25secs,12:57:6.469PM,11:10:58.704AM,-5.36,2250,
0002305,39,X,$9165.0,51,0,8,5th,27secs,4:13:49.676AM,10:17:57.499AM,7.72,1500,
0002306,37,F,$6031.0,33,reD,9,5th,29secs,2:58:28.164AM,11:34:54.202AM,4.88,3000,
0002307,14,Female,$1764.0,36,reD,5,9th,27secs,2:23:35.204AM,6:32:45.847AM,-10.81,3750,
0002308,36,M,$8172.0,61,green,4,9th,25secs,3:6:10.871AM,8:52:33.230AM,-0.09,2000,
0002309,84,f,$13944.0,34,BLUE,3,6th,20secs,9:37:24.350PM,9:25:49.539AM,3.08,2000,
0002310,45,m,$5535.0,23,green,2,8th,23secs,2:36:36.619AM,6:50:1.498AM,-10.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0002311,9,F,$2574.0,70,reD,1,4th,25secs,8:16:50.249PM,11:19:39.477AM,-11.1,2750,
0002312,36,M,$10800.0,31,None,6,8th,29secs,1:36:8.114AM,9:44:14.150AM,-4.99,2500,
0002313,25,male,$4900.0,71,None,9,6th,25secs,10:22:4.222PM,12:14:9.944PM,-9.61,2250,
0002314,70,male,$3080.0,44,green,5,1st,21secs,1:40:57.913AM,6:46:33.399AM,0.29,2500,25002500250025002500
0002315,67,M,$10988.0,6,gReeN,9,2nd,27secs,12:38:2.750PM,10:6:21.912AM,-10.89,3250,325032503250325032503250325032503250325032503250325032503250
0002316,64,female,$13312.0,16,BLUE,8,5th,24secs,7:51:15.782PM,0,-10.7,3250,3250325032503250325032503250325032503250
0002317,14,F,$1484.0,51,reD,5,1st,20secs,7:0:57.289PM,6:1:24.327AM,-8.18,3750,
0002318,33,Male,$5016.0,71,blue,5,1st,26secs,9:48:37.382PM,10:21:27.819AM,-0.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0002319,46,Male,$7268.0,16,yellow,2,9th,25secs,7:55:41.124PM,9:45:45.672AM,-4.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0002320,86,Male,$13072.0,57,reD,0,4th,25secs,10:15:17.822PM,11:18:45.101AM,-0.31,3500,350035003500350035003500350035003500350035003500350035003500
0002321,87,F,$11136.0,58,blue,7,3rd,30secs,7:54:32.684PM,11:58:57.321AM,2.35,1500,
0002322,30,male,$7589.999999999999,29,None,8,6th,28secs,8:11:8.149PM,12:53:6.487PM,-12.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0002323,37,female,$3256.0,18,reD,0,2nd,25secs,10:7:45.572PM,7:27:29.418AM,1.44,1750,
0002324,70,Female,$15540.000000000002,67,BLUE,2,8th,30secs,1:40:10.274AM,11:6:41.64AM,1.81,3750,37503750375037503750
0002325,76,male,$20976.0,77,yellow,0,1st,25secs,7:12:1.325PM,11:40:41.816AM,7.96,3250,3250325032503250325032503250325032503250
0002326,28,F,$8288.0,68,None,2,1st,26secs,11:24:58.553PM,5:58:48.774AM,9.93,3250,325032503250325032503250325032503250325032503250325032503250
0002327,15,Male,$3764.9999999999995,20,reD,8,7th,20secs,1:59:55.271AM,5:33:11.749AM,-9.63,1500,1500150015001500150015001500150015001500
0002328,29,m,$3944.0000000000005,28,gReeN,9,7th,28secs,2:12:16.9AM,5:3:42.67AM,0.7,3750,
0002329,82,Male,$16728.0,68,blue,3,6th,26secs,3:22:11.370AM,12:44:2.775PM,12.12,3250,32503250325032503250
0002330,12,male,$360.0,77,blue,7,4th,25secs,10:56:46.613PM,12:23:55.285PM,0.14,3500,
0002331,46,Female,$1564.0,59,BLUE,8,2nd,23secs,8:21:17.296PM,6:17:36.478AM,-4.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0002332,36,female,$8352.0,7,red,0,5th,30secs,1:19:17.442AM,12:17:6.852PM,-10.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0002333,35,Female,$2450.0,77,yellow,7,3rd,27secs,9:48:36.906PM,12:27:10.650PM,8.45,2250,2250225022502250225022502250225022502250
0002334,74,Female,$21090.0,52,gReeN,8,5th,21secs,1:41:14.884AM,5:13:26.26AM,-6.52,3250,325032503250325032503250325032503250325032503250325032503250
0002335,56,m,$16128.0,54,gReeN,4,4th,30secs,12:42:41.329PM,9:50:1.294AM,-5.22,2000,200020002000200020002000200020002000200020002000200020002000
0002336,43,Male,$7138.0,46,yellow,1,4th,0,10:18:51.403PM,10:15:47.656AM,6.26,2000,
0002337,75,M,$15524.999999999998,29,BLUE,5,1st,21secs,12:59:36.299PM,10:39:51.310AM,8.49,2500,25002500250025002500
0002338,77,M,$17633.0,19,red,8,8th,27secs,3:52:45.534AM,8:56:41.272AM,-9.01,2000,2000200020002000200020002000200020002000
0002339,17,F,$425.0,45,reD,3,1st,27secs,8:21:2.658PM,12:51:37.418PM,-3.2,3500,350035003500350035003500350035003500350035003500350035003500
0002340,20,male,$2240.0,66,gReeN,7,1st,25secs,7:45:44.576PM,7:24:51.481AM,-1.23,1500,
0002341,80,0,$3120.0,73,red,8,6th,30secs,11:2:12.287PM,8:40:42.818AM,-5.27,2250,225022502250225022502250225022502250225022502250225022502250
0002342,73,male,$9636.0,22,red,8,5th,24secs,3:37:32.862AM,5:36:47.113AM,-12.18,2000,20002000200020002000
0002343,85,female,$17425.0,59,green,9,6th,20secs,4:57:23.757AM,6:0:0.291AM,-6.79,1750,17501750175017501750
0002344,37,f,$10138.0,42,red,7,7th,26secs,1:5:35.218AM,9:57:32.383AM,6.74,2750,2750275027502750275027502750275027502750
0002345,46,F,$3726.0000000000005,69,reD,3,8th,23secs,1:17:49.760AM,10:49:52.675AM,-4.51,2250,22502250225022502250
0002346,46,F,$8924.0,64,None,5,6th,23secs,12:56:22.916PM,6:23:37.255AM,-10.36,1500,1500150015001500150015001500150015001500
