ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0522146,39,female,$1989.0,7,blue,5,6th,25secs,8:38:6.995PM,5:36:29.373AM,3.37,3250,32503250325032503250
0522147,39,m,$11154.0,51,None,7,5th,28secs,9:39:43.398PM,12:1:52.166PM,-5.93,1500,
0522148,53,Male,$10812.0,18,red,6,7th,27secs,9:23:50.685PM,7:7:47.441AM,-0.53,3000,
0522149,11,f,$1738.0,60,BLUE,7,2nd,23secs,2:46:19.647AM,11:4:1.770AM,-11.14,2000,
0522150,56,female,$12208.0,59,yellow,6,2nd,30secs,12:33:14.112PM,9:51:32.511AM,7.03,2500,2500250025002500250025002500250025002500
0522151,85,f,$17765.0,18,reD,1,7th,24secs,11:39:58.101PM,12:59:7.32PM,10.75,3250,3250325032503250325032503250325032503250
0522152,27,m,$2565.0,52,yellow,5,1st,20secs,4:27:10.181AM,12:50:42.636PM,-5.71,2000,
0522153,26,female,$5434.0,63,red,2,2nd,21secs,11:54:29.581PM,7:37:54.260AM,-5.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522154,60,M,$7860.0,19,BLUE,6,5th,27secs,2:42:8.867AM,9:43:39.933AM,-8.57,1500,15001500150015001500
0522155,83,f,$23904.0,69,reD,2,8th,26secs,12:31:6.139PM,10:31:1.332AM,-11.72,2750,27502750275027502750
0522156,22,female,$1540.0,47,BLUE,6,5th,23secs,3:13:24.346AM,5:50:22.417AM,4.35,3750,375037503750375037503750375037503750375037503750375037503750
0522157,74,m,$5846.0,42,None,0,1st,29secs,3:36:14.129AM,5:29:9.282AM,11.3,3500,3500350035003500350035003500350035003500
0522158,36,X,$8352.0,15,None,9,7th,20secs,9:25:31.281PM,10:40:22.14AM,-3.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0522159,69,Male,$10350.0,13,blue,2,1st,22secs,4:3:49.95AM,7:50:51.582AM,-4.44,3500,350035003500350035003500350035003500350035003500350035003500
0522160,45,X,$8865.0,63,yellow,5,4th,23secs,11:4:34.723PM,6:18:33.599AM,-6.47,2500,2500250025002500250025002500250025002500
0522161,66,male,$18348.0,58,red,7,3rd,26secs,2:49:21.557AM,8:20:9.83AM,-6.75,3000,30003000300030003000
0522162,38,Male,$9918.0,78,green,3,8th,21secs,4:11:23.906AM,8:30:28.751AM,-12.3,3250,325032503250325032503250325032503250325032503250325032503250
0522163,61,F,$3416.0000000000005,29,reD,5,3rd,30secs,7:52:2.119PM,12:27:58.490PM,-5.14,2500,
0522164,70,male,$2450.0,56,yellow,4,1st,22secs,12:57:56.403PM,9:54:3.195AM,-8.19,3750,
0522165,12,X,$1164.0,24,green,0,4th,25secs,12:43:51.810PM,7:51:45.608AM,-10.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522166,27,X,$944.9999999999999,65,reD,5,7th,26secs,8:29:43.458PM,8:30:59.304AM,4.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0522167,72,f,$19152.0,26,gReeN,9,6th,20secs,8:52:56.903PM,10:24:15.749AM,1.48,1750,1750175017501750175017501750175017501750
0522168,25,M,$6899.999999999999,6,red,9,7th,22secs,10:9:57.917PM,6:19:34.381AM,7.54,3000,
0522169,65,M,$3380.0,56,blue,3,1st,23secs,7:34:27.346PM,11:24:22.918AM,5.6,3250,
0522170,89,female,$26433.0,10,yellow,1,5th,27secs,11:46:18.242PM,8:38:47.762AM,10.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0522171,84,F,$4368.0,24,gReeN,3,7th,21secs,1:28:22.197AM,5:52:27.586AM,5.6,3500,350035003500350035003500350035003500350035003500350035003500
0522172,54,m,$14958.0,5,None,4,8th,25secs,1:52:23.492AM,5:21:28.6AM,-2.55,2250,
0522173,67,female,$7504.000000000001,78,blue,2,7th,28secs,4:30:6.694AM,11:46:19.409AM,-8.18,3000,
0522174,34,M,$6018.0,60,BLUE,0,8th,20secs,11:16:0.214PM,5:43:12.867AM,-0.31,3000,
0522175,12,m,$3048.0,40,gReeN,2,8th,20secs,11:16:26.292PM,11:35:2.140AM,10.07,3000,30003000300030003000
0522176,30,Female,$1380.0,68,blue,7,2nd,22secs,3:16:20.334AM,9:11:33.592AM,-7.94,2750,
0522177,90,F,$14220.0,42,green,2,8th,20secs,10:15:18.201PM,10:0:58.63AM,0.62,3500,350035003500350035003500350035003500350035003500350035003500
0522178,84,f,$18648.0,39,reD,2,5th,30secs,11:45:55.641PM,12:30:11.816PM,-5.55,3750,37503750375037503750
0522179,0,Male,$11025.0,66,blue,5,6th,20secs,9:57:15.582PM,11:41:24.633AM,-8.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0522180,44,X,$12848.0,31,gReeN,7,3rd,22secs,1:28:16.222AM,12:28:29.738PM,-10.56,2000,
0522181,31,f,$3441.0000000000005,70,blue,6,3rd,27secs,10:31:0.2PM,8:53:37.846AM,-9.43,1750,1750175017501750175017501750175017501750
0522182,70,M,$13860.0,35,BLUE,0,5th,27secs,11:53:25.625PM,11:51:35.925AM,11.83,2250,22502250225022502250
0522183,17,m,$2805.0,33,green,8,4th,29secs,8:28:12.336PM,8:51:4.797AM,-10.99,2250,2250225022502250225022502250225022502250
0522184,9,male,$423.0,41,None,1,9th,20secs,8:11:9.829PM,9:48:20.885AM,6.0,2500,2500250025002500250025002500250025002500
0522185,52,female,$14872.0,58,red,5,1st,28secs,1:32:0.958AM,12:58:37.575PM,10.14,3000,300030003000300030003000300030003000300030003000300030003000
0522186,53,Male,$2650.0,34,blue,8,8th,29secs,1:35:22.564AM,9:55:15.242AM,-6.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0522187,21,Female,$2730.0,28,green,0,4th,25secs,9:46:32.585PM,11:10:21.212AM,7.31,2750,275027502750275027502750275027502750275027502750275027502750
0522188,24,female,$4536.0,77,BLUE,3,6th,28secs,10:47:26.760PM,9:15:45.304AM,0.28,2500,25002500250025002500
0522189,51,M,$8517.0,18,green,9,9th,27secs,11:10:51.981PM,10:44:24.427AM,0.42,3500,3500350035003500350035003500350035003500
0522190,73,female,$15549.0,26,green,7,2nd,25secs,11:21:15.812PM,6:56:9.862AM,-4.14,2000,
0522191,76,m,$4484.0,72,yellow,0,2nd,29secs,1:8:58.64AM,7:28:53.481AM,-12.37,2750,
0522192,57,X,$1539.0,33,None,8,2nd,26secs,9:51:14.544PM,11:18:54.720AM,10.88,3000,
0522193,22,m,0,40,gReeN,8,3rd,23secs,3:36:41.561AM,12:0:15.185PM,4.82,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0522194,57,female,$13281.0,76,gReeN,3,2nd,21secs,8:52:49.876PM,5:59:46.550AM,-1.01,1750,
0522195,18,male,$4932.0,28,reD,0,6th,28secs,1:28:58.690AM,5:8:29.597AM,11.61,3750,37503750375037503750
0522196,19,F,$2584.0,73,green,0,2nd,23secs,12:3:22.981PM,11:24:57.721AM,3.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522197,23,m,$3358.0,32,BLUE,8,3rd,27secs,4:9:12.981AM,7:20:39.446AM,-1.61,0,
0522198,73,f,$11169.0,76,green,9,4th,27secs,11:52:14.723PM,8:56:57.775AM,1.05,1500,1500150015001500150015001500150015001500
0522199,61,f,$10858.0,71,BLUE,6,9th,28secs,9:38:12.847PM,6:28:37.257AM,12.1,3250,3250325032503250325032503250325032503250
0522200,65,female,$15990.0,37,green,9,7th,28secs,4:38:0.724AM,5:18:36.299AM,11.54,2000,20002000200020002000
0522201,24,f,$3888.0000000000005,5,blue,0,9th,29secs,3:29:4.850AM,9:31:59.631AM,0.55,2500,25002500250025002500
0522202,52,F,$4420.0,74,green,5,8th,22secs,8:44:32.821PM,11:51:2.463AM,9.73,2500,25002500250025002500
0522203,46,M,$2024.0,59,0,5,9th,21secs,7:21:51.900PM,5:42:9.773AM,1.88,2250,225022502250225022502250225022502250225022502250225022502250
0522204,65,f,$7085.000000000001,5,gReeN,9,8th,30secs,8:0:14.92PM,8:18:23.237AM,8.61,3500,3500350035003500350035003500350035003500
0522205,81,X,$6237.0,62,yellow,2,5th,26secs,2:21:33.514AM,9:10:21.128AM,-1.37,2500,
0522206,16,Male,$1920.0,11,gReeN,7,4th,21secs,9:58:51.215PM,11:15:38.202AM,-2.79,2250,0
0522207,29,m,$6264.0,19,yellow,3,9th,23secs,9:38:23.535PM,7:3:41.500AM,-3.9,2500,25002500250025002500
0522208,62,Female,$2418.0,21,BLUE,3,8th,23secs,3:54:27.503AM,12:55:42.811PM,-0.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0522209,72,female,$17496.0,68,reD,2,8th,21secs,2:49:1.769AM,5:3:0.177AM,1.79,1500,15001500150015001500
0522210,9,male,$738.0,59,red,5,7th,23secs,9:44:9.574PM,5:54:49.207AM,-7.54,2250,
0522211,63,X,$11277.0,11,red,2,2nd,30secs,2:29:50.505AM,8:16:6.867AM,6.92,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522212,7,Female,$1609.9999999999998,38,reD,0,7th,23secs,7:30:51.605PM,5:17:33.77AM,-1.38,3000,30003000300030003000
0522213,65,male,$9230.0,28,blue,3,2nd,20secs,11:56:9.77PM,10:36:7.63AM,3.89,1750,17501750175017501750
0522214,19,m,$1672.0,65,None,2,6th,23secs,11:2:57.39PM,7:43:48.562AM,0,1750,
0522215,58,female,$9106.0,23,BLUE,4,3rd,21secs,8:27:19.675PM,5:14:28.712AM,8.3,3500,
0522216,90,M,$25200.0,72,green,3,8th,23secs,3:9:30.346AM,12:17:39.936PM,-4.88,2500,25002500250025002500
0522217,68,Male,$10608.0,47,green,9,4th,30secs,1:45:46.82AM,5:24:6.925AM,-10.2,1500,
0522218,61,female,$11407.0,37,red,0,6th,23secs,3:28:10.618AM,5:46:55.157AM,11.13,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0522219,81,Female,$16280.999999999998,17,green,4,8th,29secs,8:32:6.869PM,10:46:59.704AM,-7.58,2250,
0522220,16,M,$1280.0,19,gReeN,8,9th,23secs,7:8:55.530PM,6:39:28.419AM,-3.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0522221,31,f,$6510.0,76,red,0,2nd,26secs,3:13:9.775AM,8:25:27.286AM,-3.32,2750,27502750275027502750
0522222,59,M,$5487.0,68,None,0,3rd,22secs,11:2:51.818PM,8:50:8.109AM,-7.11,3000,3000300030003000300030003000300030003000
0522223,42,Female,$10752.0,34,yellow,9,4th,28secs,4:36:8.861AM,5:39:11.490AM,12.02,3750,375037503750375037503750375037503750375037503750375037503750
0522224,75,Male,$20850.0,28,yellow,1,8th,20secs,9:6:30.688PM,6:24:13.781AM,-5.48,2500,25002500250025002500
0522225,89,female,$25721.0,74,reD,2,5th,22secs,10:7:22.606PM,7:33:42.624AM,6.66,2250,225022502250225022502250225022502250225022502250225022502250
0522226,22,female,$3564.0000000000005,40,gReeN,2,4th,23secs,11:35:8.696PM,0,7.4,2000,20002000200020002000
0522227,43,Male,$1978.0,42,BLUE,8,9th,20secs,7:34:6.786PM,11:22:14.523AM,12.0,2750,
0522228,13,m,$3081.0,52,None,1,9th,24secs,7:49:33.93PM,7:16:30.387AM,-10.39,3000,300030003000300030003000300030003000300030003000300030003000
0522229,17,female,$4165.0,71,red,8,2nd,26secs,10:43:40.954PM,7:6:38.847AM,9.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0522230,62,X,$2976.0,53,reD,4,7th,20secs,3:17:3.986AM,6:5:46.822AM,1.47,2000,200020002000200020002000200020002000200020002000200020002000
0522231,44,male,$11528.0,63,green,1,8th,30secs,2:20:51.786AM,8:30:10.137AM,8.16,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522232,24,M,$2544.0,57,BLUE,3,3rd,20secs,2:17:21.902AM,6:58:45.894AM,-2.94,1500,15001500150015001500
0522233,31,f,$8246.0,65,yellow,4,9th,25secs,1:9:8.577AM,12:47:29.5PM,-6.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0522234,23,f,$3197.0,46,reD,5,4th,21secs,11:17:36.779PM,5:12:14.104AM,-4.63,3500,35003500350035003500
0522235,82,m,$5658.0,26,None,6,9th,25secs,7:42:19.328PM,9:10:26.910AM,-7.41,2000,20002000200020002000
0522236,65,M,$6240.0,5,green,7,7th,20secs,1:37:21.834AM,6:46:34.476AM,-6.72,1500,15001500150015001500
0522237,31,male,$5270.0,65,red,9,3rd,21secs,7:8:17.558PM,6:15:53.403AM,-1.61,3500,350035003500350035003500350035003500350035003500350035003500
0522238,53,m,$3869.0,19,blue,4,1st,27secs,9:28:39.596PM,12:40:0.894PM,6.65,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0522239,73,Female,$1460.0,75,BLUE,8,8th,30secs,12:5:26.237PM,10:6:38.371AM,-4.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0522240,67,male,$8978.0,55,blue,8,5th,24secs,2:45:55.776AM,11:2:57.278AM,0,2750,27502750275027502750
0522241,30,M,$7680.0,56,gReeN,9,8th,20secs,4:43:6.985AM,11:22:24.910AM,-5.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522242,40,Male,$5960.0,55,gReeN,3,9th,26secs,10:44:3.243PM,11:58:4.482AM,-0.31,2500,25002500250025002500
0522243,60,Male,$17280.0,29,yellow,5,7th,29secs,12:4:56.232PM,10:50:21.52AM,-10.4,3750,
0522244,79,Female,$6873.0,36,red,6,2nd,29secs,2:24:8.452AM,12:57:43.655PM,-0.91,1750,1750175017501750175017501750175017501750
0522245,13,M,$936.0,39,reD,9,2nd,25secs,7:41:40.563PM,9:5:28.563AM,1.9,2250,2250225022502250225022502250225022502250
0522246,22,Male,$2134.0,38,gReeN,0,3rd,27secs,10:42:32.655PM,9:17:18.492AM,-0.82,3250,32503250325032503250
0522247,85,Female,$8245.0,35,None,1,4th,20secs,8:54:43.895PM,9:42:29.337AM,11.87,3250,3250325032503250325032503250325032503250
0522248,20,M,$1680.0,11,yellow,2,9th,30secs,2:35:28.493AM,7:20:49.951AM,4.57,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0522249,86,female,$16426.0,37,yellow,3,3rd,26secs,10:59:31.844PM,5:44:36.551AM,11.75,3750,
0522250,72,M,0,67,red,6,5th,27secs,1:45:55.123AM,6:10:15.326AM,-5.52,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522251,45,F,$10485.0,68,gReeN,2,7th,26secs,11:54:46.114PM,12:23:21.176PM,0.07,1500,1500150015001500150015001500150015001500
0522252,10,X,$1840.0,16,red,4,2nd,22secs,9:50:0.749PM,12:47:54.338PM,10.59,1750,
0522253,38,M,$7448.0,72,BLUE,2,7th,29secs,12:1:24.847PM,7:43:0.585AM,9.75,3750,37503750375037503750
0522254,21,female,$1806.0,32,yellow,6,7th,23secs,4:23:40.782AM,5:46:17.787AM,-0.74,1750,
0522255,19,M,$2413.0,61,green,1,8th,27secs,10:8:5.26PM,7:36:26.331AM,-9.49,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522256,27,f,$5373.0,41,blue,6,5th,21secs,10:34:45.739PM,8:31:45.577AM,10.55,2250,22502250225022502250
0522257,68,female,$17204.0,31,BLUE,4,5th,30secs,7:35:17.421PM,5:9:24.16AM,-1.3,1750,17501750175017501750
0522258,49,0,$11711.0,79,BLUE,8,1st,22secs,9:16:15.1PM,9:14:44.174AM,11.23,3000,30003000300030003000
0522259,56,f,$10976.0,13,BLUE,0,8th,27secs,9:6:22.917PM,11:51:20.303AM,4.14,2250,
0522260,79,male,$17775.0,18,gReeN,2,1st,25secs,9:7:56.97PM,11:48:44.493AM,-4.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0522261,19,M,$3401.0,43,green,6,0,27secs,9:27:36.127PM,11:16:11.927AM,-3.66,2250,22502250225022502250
0522262,46,female,$10212.0,24,red,6,1st,26secs,4:42:54.664AM,11:14:9.157AM,3.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522263,34,f,$4318.0,75,BLUE,7,5th,27secs,8:30:24.154PM,10:38:23.223AM,-6.82,1750,
0522264,28,m,$7224.0,16,red,5,6th,30secs,1:26:12.518AM,11:26:38.585AM,3.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0522265,26,male,$2730.0,26,yellow,9,7th,23secs,9:34:16.616PM,9:48:51.162AM,2.95,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0522266,15,M,$930.0,75,BLUE,7,3rd,25secs,11:45:0.874PM,12:39:59.73PM,4.18,2250,22502250225022502250
0522267,48,Female,$9504.0,30,red,8,9th,29secs,11:38:34.796PM,7:0:37.123AM,6.74,2750,27502750275027502750
0522268,50,male,$1000.0,28,blue,2,4th,20secs,4:33:34.788AM,11:14:31.743AM,6.85,2500,2500250025002500250025002500250025002500
0522269,57,male,$11456.999999999998,63,red,9,2nd,28secs,4:28:33.207AM,11:13:48.884AM,3.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0522270,74,m,$4588.0,65,gReeN,8,6th,24secs,7:19:43.101PM,9:53:54.819AM,-12.45,2250,22502250225022502250
0522271,47,F,$6721.0,71,reD,8,3rd,26secs,12:3:59.300PM,10:28:24.595AM,-9.7,3750,37503750375037503750
0522272,51,Male,$8364.0,74,yellow,8,4th,30secs,1:1:29.220AM,5:49:49.407AM,10.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0522273,23,X,$6762.0,35,BLUE,0,9th,27secs,2:3:14.724AM,7:17:20.631AM,3.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0522274,39,m,$1833.0,32,BLUE,1,1st,23secs,8:9:28.116PM,11:17:56.383AM,6.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0522275,63,X,$7371.0,47,BLUE,5,8th,28secs,8:28:24.720PM,6:17:11.587AM,8.47,3000,3000300030003000300030003000300030003000
0522276,0,M,$4120.0,78,reD,3,9th,30secs,7:43:46.233PM,5:27:26.2AM,4.69,2000,200020002000200020002000200020002000200020002000200020002000
0522277,81,M,$18387.0,59,green,0,8th,30secs,11:28:3.915PM,7:47:35.519AM,-12.41,3750,3750375037503750375037503750375037503750
0522278,48,male,$4608.0,22,green,8,4th,23secs,4:35:28.892AM,10:58:30.676AM,-3.29,2250,22502250225022502250
0522279,82,M,$17056.0,75,yellow,1,8th,20secs,11:54:35.903PM,10:52:56.655AM,-11.37,1750,175017501750175017501750175017501750175017501750175017501750
0522280,26,male,$4134.0,24,blue,0,2nd,22secs,8:54:49.475PM,11:9:8.987AM,-0.04,3750,375037503750375037503750375037503750375037503750375037503750
0522281,30,m,$7560.0,64,green,2,8th,30secs,12:12:46.7PM,9:19:11.758AM,4.92,2250,225022502250225022502250225022502250225022502250225022502250
0522282,21,Male,$3402.0,77,reD,3,1st,28secs,12:27:21.452PM,10:24:51.313AM,-9.61,3750,375037503750375037503750375037503750375037503750375037503750
0522283,38,X,$5776.0,41,blue,0,2nd,26secs,7:51:20.579PM,8:58:12.195AM,1.92,3250,3250325032503250325032503250325032503250
0522284,71,F,$8378.0,23,reD,9,1st,30secs,1:12:33.328AM,7:31:31.283AM,10.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0522285,76,X,$10336.0,30,None,0,3rd,28secs,3:14:5.962AM,5:50:14.111AM,2.68,2250,
0522286,46,m,$8694.0,42,BLUE,3,9th,24secs,4:28:50.50AM,6:7:48.368AM,11.83,2000,20002000200020002000
0522287,7,male,$1232.0,27,None,3,8th,20secs,4:22:56.123AM,5:12:11.267AM,-9.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0522288,59,m,$12331.0,8,gReeN,3,8th,24secs,1:3:48.603AM,8:45:17.195AM,6.28,1750,
0522289,79,f,$8453.0,22,None,5,8th,27secs,1:19:44.258AM,6:33:27.453AM,8.5,2500,250025002500250025002500250025002500250025002500250025002500
0522290,23,male,$1840.0,13,blue,4,8th,26secs,1:0:32.922AM,7:38:59.954AM,-4.39,1500,15001500150015001500
0522291,50,X,$3750.0,52,gReeN,8,5th,20secs,4:16:14.178AM,5:1:11.246AM,-12.1,3500,
0522292,19,F,$3040.0,62,gReeN,9,3rd,29secs,9:55:0.879PM,10:47:50.266AM,-3.52,2750,
0522293,59,female,$10030.0,13,None,5,3rd,28secs,8:31:52.596PM,11:46:25.505AM,2.21,1500,
0522294,78,Male,$13026.0,12,red,6,4th,21secs,11:39:19.250PM,9:17:51.346AM,9.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522295,35,female,$3710.0,43,blue,6,5th,22secs,1:37:11.53AM,9:15:40.125AM,11.13,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0522296,33,Male,$8514.0,17,None,6,6th,20secs,4:52:6.552AM,12:29:39.839PM,8.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0522297,12,m,$312.0,49,gReeN,7,8th,28secs,9:27:38.345PM,8:16:0.230AM,0.65,3500,
0522298,60,Female,$8760.0,74,red,4,9th,20secs,12:36:29.109PM,12:58:16.642PM,0.2,2250,22502250225022502250
0522299,52,F,$5875.999999999999,19,yellow,2,3rd,20secs,7:1:45.562PM,10:59:16.114AM,-7.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0522300,49,M,$12054.0,39,green,1,2nd,27secs,4:38:46.770AM,11:46:41.255AM,-9.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522301,44,f,$3960.0,15,green,1,2nd,24secs,11:52:52.433PM,6:0:58.573AM,-1.37,2250,
0522302,16,F,$2544.0,52,red,8,8th,25secs,10:30:49.77PM,10:56:57.104AM,-0.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0522303,23,f,$2852.0,11,reD,7,8th,26secs,9:30:12.678PM,11:46:15.754AM,1.6,2250,
0522304,29,M,$8526.0,11,red,0,4th,23secs,12:59:27.5PM,6:46:11.658AM,4.24,2750,
0522305,42,m,$2688.0,33,red,7,3rd,20secs,12:28:42.567PM,11:37:27.775AM,2.0,2250,2250225022502250225022502250225022502250
0522306,70,F,$18200.0,19,blue,9,3rd,23secs,1:48:8.579AM,10:48:56.47AM,6.75,3500,35003500350035003500
0522307,76,female,$15200.0,57,green,9,4th,28secs,0,9:43:50.257AM,-6.14,1500,15001500150015001500
0522308,13,f,$2327.0,52,BLUE,5,5th,20secs,1:17:22.762AM,8:44:13.962AM,6.75,3250,32503250325032503250
0522309,24,X,$3408.0,10,gReeN,0,4th,30secs,12:38:23.953PM,11:25:38.198AM,12.43,3000,30003000300030003000
0522310,10,F,$1930.0,15,BLUE,3,6th,25secs,2:38:43.832AM,5:40:11.656AM,4.16,2250,
0522311,13,Female,$3796.0,52,red,1,9th,24secs,1:20:14.136AM,7:13:8.96AM,1.4,2750,2750275027502750275027502750275027502750
0522312,21,m,$5313.0,61,BLUE,4,4th,28secs,1:21:22.195AM,9:18:23.858AM,11.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0522313,8,M,$1728.0,66,red,0,7th,25secs,2:24:55.65AM,7:48:57.677AM,-12.09,3000,
0522314,29,m,$2029.9999999999998,26,yellow,2,8th,30secs,8:54:51.213PM,7:43:50.128AM,9.02,2250,
0522315,24,F,$5136.0,39,None,4,8th,20secs,2:50:38.928AM,10:35:56.342AM,-6.14,3000,300030003000300030003000300030003000300030003000300030003000
0522316,46,female,$1702.0,18,reD,2,8th,22secs,3:12:36.997AM,11:0:50.963AM,-8.49,3000,3000300030003000300030003000300030003000
0522317,65,Male,$3445.0,66,yellow,9,5th,27secs,4:31:52.136AM,8:1:0.97AM,-5.77,3250,32503250325032503250
0522318,66,female,$11946.0,7,BLUE,1,4th,30secs,7:35:2.310PM,9:50:17.478AM,11.49,3250,
0522319,28,male,$1624.0,30,blue,6,7th,28secs,8:50:30.709PM,10:35:31.166AM,-7.4,3000,300030003000300030003000300030003000300030003000300030003000
0522320,78,F,$4992.0,28,yellow,1,0,25secs,1:4:30.570AM,10:38:29.760AM,-10.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0522321,26,Female,$5200.0,10,None,7,5th,28secs,10:18:30.82PM,5:0:35.379AM,1.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0522322,56,M,$13552.0,45,None,9,1st,28secs,3:57:31.126AM,11:39:40.806AM,10.14,3000,
0522323,50,X,$13400.0,44,BLUE,9,5th,27secs,1:37:45.23AM,6:38:55.659AM,-2.59,2250,
0522324,25,Female,$4250.0,72,green,4,9th,20secs,12:58:1.29PM,11:41:40.208AM,-12.44,1500,
0522325,9,m,$954.0,78,blue,5,5th,28secs,8:50:21.295PM,12:53:14.563PM,-0.01,3250,
0522326,44,m,$5940.0,13,red,9,3rd,23secs,10:32:49.425PM,5:37:24.152AM,-5.53,1500,150015001500150015001500150015001500150015001500150015001500
0522327,64,F,$18368.0,78,yellow,2,4th,20secs,2:5:40.97AM,11:43:33.736AM,-8.87,3250,
0522328,90,female,$19620.0,56,None,1,6th,22secs,7:21:46.266PM,7:24:13.253AM,-7.03,2000,2000200020002000200020002000200020002000
0522329,46,m,$3036.0,56,None,3,6th,23secs,9:46:42.278PM,8:59:32.792AM,7.71,3750,3750375037503750375037503750375037503750
0522330,15,m,$1905.0,12,None,5,9th,23secs,7:51:30.311PM,11:56:34.45AM,6.98,3250,
0522331,21,f,$2289.0,25,gReeN,9,9th,23secs,8:28:22.13PM,10:37:38.827AM,-6.36,1500,
0522332,34,male,$9894.0,67,None,6,1st,25secs,2:35:51.24AM,5:27:25.958AM,-1.05,2500,2500250025002500250025002500250025002500
0522333,64,m,$14591.999999999998,55,BLUE,6,3rd,21secs,11:49:6.20PM,8:39:50.726AM,8.1,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0522334,24,X,$4488.0,20,yellow,2,9th,28secs,9:0:43.924PM,6:12:25.801AM,4.21,2500,2500250025002500250025002500250025002500
0522335,25,Male,0,44,yellow,3,3rd,29secs,11:32:28.943PM,5:4:41.228AM,-5.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0522336,70,Female,$14280.0,44,None,0,3rd,20secs,4:24:38.596AM,8:35:12.251AM,11.22,2250,
0522337,8,male,$2328.0,54,yellow,5,1st,28secs,10:8:46.485PM,9:52:59.164AM,-8.66,2000,
0522338,31,female,$3348.0,25,red,1,4th,29secs,2:22:11.402AM,6:46:38.523AM,-2.02,1750,1750175017501750175017501750175017501750
0522339,75,m,$17925.0,39,None,0,8th,30secs,1:56:25.138AM,7:2:17.718AM,2.3,2750,275027502750275027502750275027502750275027502750275027502750
0522340,64,M,$9728.0,54,yellow,5,7th,24secs,4:6:6.217AM,7:24:59.385AM,2.89,1500,150015001500150015001500150015001500150015001500150015001500
0522341,32,Male,$4192.0,54,None,0,2nd,21secs,12:29:32.238PM,7:17:13.772AM,-10.39,1750,
0522342,28,f,$6860.000000000001,76,BLUE,1,4th,22secs,2:28:42.623AM,10:42:3.376AM,10.54,1750,175017501750175017501750175017501750175017501750175017501750
0522343,8,Male,$1584.0,0,None,6,6th,26secs,7:49:56.548PM,7:58:28.174AM,7.01,2500,
0522344,50,F,$11299.999999999998,70,blue,3,4th,23secs,2:8:57.617AM,9:18:26.979AM,11.39,2750,275027502750275027502750275027502750275027502750275027502750
0522345,75,X,$10275.0,5,yellow,4,9th,20secs,1:35:20.9AM,7:43:15.524AM,4.96,2750,
0522346,16,m,$1504.0,73,yellow,8,3rd,23secs,10:33:53.930PM,10:35:48.953AM,4.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
