ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0219710,60,male,$10740.0,46,blue,7,2nd,29secs,8:7:40.532PM,10:42:40.796AM,-8.44,2750,275027502750275027502750275027502750275027502750275027502750
0219711,27,Male,$2943.0,78,yellow,4,2nd,23secs,10:13:48.969PM,12:12:24.746PM,-9.81,0,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219712,64,Male,$3647.9999999999995,54,red,2,2nd,23secs,7:31:27.459PM,7:31:57.276AM,-9.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0219713,61,X,$15860.0,61,red,3,1st,22secs,10:55:6.366PM,8:2:40.669AM,-5.64,2750,
0219714,54,Female,$11610.0,38,reD,1,1st,28secs,10:48:59.301PM,11:18:29.364AM,5.11,3750,3750375037503750375037503750375037503750
0219715,44,male,$4356.0,70,None,7,5th,29secs,2:9:39.349AM,10:8:39.609AM,-1.51,2000,200020002000200020002000200020002000200020002000200020002000
0219716,43,X,$12814.0,36,None,9,9th,30secs,4:22:4.255AM,5:27:25.555AM,7.67,3250,
0219717,42,female,$8904.0,50,None,1,1st,25secs,2:5:54.676AM,6:19:47.218AM,1.63,3250,325032503250325032503250325032503250325032503250325032503250
0219718,28,M,$5544.0,42,None,5,9th,20secs,11:32:55.82PM,9:38:27.207AM,9.36,0,
0219719,61,Male,$13969.0,9,red,8,6th,26secs,4:19:31.31AM,6:38:5.754AM,12.04,1500,
0219720,8,Male,$2288.0,51,blue,0,2nd,22secs,2:26:52.544AM,12:2:35.884PM,-3.59,1500,150015001500150015001500150015001500150015001500150015001500
0219721,80,X,$22080.0,39,0,2,7th,29secs,4:16:25.371AM,5:10:1.27AM,9.61,3750,
0219722,68,f,$16320.0,16,green,9,6th,20secs,8:2:47.141PM,7:17:41.712AM,-8.92,3250,
0219723,61,Female,$13420.000000000002,65,blue,0,5th,20secs,4:15:37.524AM,11:24:16.997AM,-8.5,3500,350035003500350035003500350035003500350035003500350035003500
0219724,89,m,$5073.0,45,red,9,6th,23secs,7:33:51.555PM,8:6:7.854AM,7.76,2000,2000200020002000200020002000200020002000
0219725,30,X,$7140.0,58,blue,7,4th,22secs,2:29:12.905AM,6:41:50.988AM,-10.63,3750,
0219726,46,X,$7452.000000000001,75,BLUE,0,8th,26secs,11:43:18.293PM,11:57:37.83AM,-9.91,3250,
0219727,16,M,$688.0,33,gReeN,7,8th,20secs,11:16:55.538PM,12:25:7.696PM,11.48,3250,
0219728,65,Male,$10725.0,75,red,7,4th,20secs,12:51:17.128PM,12:15:15.397PM,8.2,3500,35003500350035003500
0219729,54,m,$11394.0,7,green,7,7th,26secs,10:26:42.639PM,5:12:34.630AM,2.53,3500,
0219730,21,X,$1995.0,51,BLUE,2,3rd,26secs,10:9:54.224PM,10:0:31.229AM,-9.02,2250,
0219731,73,female,$8760.0,36,BLUE,9,6th,26secs,0,5:8:7.745AM,6.95,3250,
0219732,22,female,$4070.0,34,BLUE,2,2nd,29secs,9:13:11.39PM,11:46:33.971AM,3.71,3500,
0219733,0,Female,$2170.0,60,blue,9,8th,28secs,10:29:34.641PM,9:51:19.372AM,-5.09,2000,200020002000200020002000200020002000200020002000200020002000
0219734,45,X,$10620.0,58,BLUE,7,1st,24secs,2:43:49.17AM,11:35:32.263AM,8.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219735,31,Male,$7099.0,16,gReeN,6,4th,30secs,1:9:29.974AM,9:4:12.276AM,0.98,2500,
0219736,7,f,$854.0,72,yellow,4,2nd,21secs,10:32:36.273PM,9:4:9.702AM,4.42,3250,
0219737,39,male,$10218.0,78,red,2,8th,28secs,1:17:32.891AM,7:23:59.723AM,12.0,3250,
0219738,67,M,$14204.0,7,gReeN,6,6th,28secs,4:41:51.183AM,7:50:42.232AM,-1.5,3250,
0219739,47,Male,$6439.000000000001,33,green,4,7th,22secs,1:1:21.42AM,7:41:30.118AM,8.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219740,21,M,$966.0,38,yellow,8,9th,20secs,8:24:34.602PM,5:45:26.934AM,3.3,3750,
0219741,66,F,$18612.0,36,BLUE,5,4th,23secs,1:3:50.819AM,11:26:37.696AM,-5.82,2000,20002000200020002000
0219742,19,Female,$2204.0,27,blue,2,6th,30secs,4:53:29.808AM,8:8:0.698AM,-5.12,2000,
0219743,39,male,$7722.0,76,green,4,4th,29secs,7:10:20.281PM,9:28:4.895AM,-9.7,0,17501750175017501750
0219744,37,female,$4403.0,59,green,4,1st,26secs,4:24:59.579AM,5:4:49.334AM,3.58,1750,1750175017501750175017501750175017501750
0219745,38,X,$1292.0,23,BLUE,4,4th,29secs,4:49:20.115AM,11:35:15.678AM,-11.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0219746,47,f,$12596.0,75,BLUE,5,4th,24secs,10:28:21.302PM,9:58:8.395AM,-9.24,2000,
0219747,9,F,$1044.0,23,red,0,5th,28secs,8:25:39.780PM,12:42:34.729PM,5.99,3500,35003500350035003500
0219748,78,male,$13104.0,57,red,4,2nd,29secs,4:43:9.416AM,11:59:36.469AM,-4.38,2000,2000200020002000200020002000200020002000
0219749,58,Male,$3596.0,48,gReeN,1,1st,24secs,3:6:58.698AM,12:58:10.915PM,1.28,2250,2250225022502250225022502250225022502250
0219750,9,f,$1692.0,60,None,2,1st,25secs,10:39:42.434PM,6:39:44.228AM,-0.45,2250,22502250225022502250
0219751,42,Male,$2184.0,19,red,2,4th,20secs,1:39:46.808AM,9:3:42.227AM,-0.06,3250,3250325032503250325032503250325032503250
0219752,50,male,$6650.0,51,BLUE,0,8th,27secs,12:49:41.464PM,7:5:4.235AM,-8.36,1500,15001500150015001500
0219753,26,f,$4992.0,44,yellow,6,2nd,21secs,10:34:46.741PM,8:25:50.269AM,-11.48,1750,1750175017501750175017501750175017501750
0219754,62,male,$12772.0,41,yellow,7,5th,22secs,2:23:24.66AM,12:11:0.566PM,-9.96,1750,175017501750175017501750175017501750175017501750175017501750
0219755,33,Female,$6963.0,18,reD,6,6th,30secs,10:17:11.250PM,8:38:39.323AM,-2.92,3250,
0219756,34,f,$10132.0,69,gReeN,4,8th,30secs,9:41:52.780PM,6:2:38.441AM,1.23,2250,2250225022502250225022502250225022502250
0219757,43,Female,$5332.0,46,None,0,9th,28secs,2:4:8.734AM,5:31:39.542AM,-2.8,3500,
0219758,57,f,$2793.0,7,None,1,3rd,21secs,9:25:57.369PM,11:52:57.878AM,2.09,3250,3250325032503250325032503250325032503250
0219759,41,M,$6601.0,47,blue,2,2nd,27secs,7:8:33.482PM,5:33:25.874AM,-7.15,2000,
0219760,78,X,$10920.0,35,reD,4,2nd,28secs,4:11:50.373AM,9:0:12.336AM,-10.85,2500,250025002500250025002500250025002500250025002500250025002500
0219761,72,X,$17352.0,59,BLUE,8,2nd,20secs,3:50:15.492AM,5:21:50.37AM,-3.54,2750,2750275027502750275027502750275027502750
0219762,55,m,$6985.0,33,gReeN,7,3rd,22secs,11:5:45.662PM,8:44:37.398AM,-4.79,2250,
0219763,55,female,$11164.999999999998,56,blue,0,2nd,28secs,3:47:30.750AM,8:29:46.480AM,0,3500,3500350035003500350035003500350035003500
0219764,29,female,$6815.0,25,None,1,8th,22secs,9:43:30.986PM,12:35:22.263PM,-11.57,2000,
0219765,76,M,$14136.0,0,gReeN,0,9th,24secs,1:54:57.298AM,9:33:22.441AM,7.88,2000,200020002000200020002000200020002000200020002000200020002000
0219766,71,Male,$5183.0,70,gReeN,5,5th,30secs,11:33:26.645PM,11:25:49.242AM,5.31,2000,200020002000200020002000200020002000200020002000200020002000
0219767,51,f,$12852.0,64,red,9,3rd,28secs,10:57:40.550PM,6:53:1.784AM,8.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0219768,33,f,$1551.0,0,blue,4,6th,29secs,11:2:54.361PM,8:19:51.467AM,-1.05,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0219769,21,m,$3969.0,64,reD,1,2nd,26secs,9:2:56.157PM,5:25:31.363AM,2.67,2000,
0219770,30,Male,$8310.0,43,gReeN,3,8th,22secs,11:26:11.680PM,9:52:26.399AM,10.76,3000,3000300030003000300030003000300030003000
0219771,26,F,$702.0,52,reD,6,8th,20secs,2:12:44.641AM,7:56:58.942AM,0.49,2750,2750275027502750275027502750275027502750
0219772,80,Male,$9920.0,72,yellow,1,4th,28secs,1:19:48.718AM,5:15:24.8AM,5.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0219773,18,female,$1908.0,11,yellow,1,3rd,21secs,9:19:38.360PM,7:46:43.875AM,5.34,3000,
0219774,77,Male,$9240.0,38,red,5,2nd,22secs,3:46:32.312AM,7:8:15.642AM,-10.88,2000,20002000200020002000
0219775,50,Male,$1350.0,5,BLUE,0,2nd,28secs,10:57:17.633PM,9:32:28.594AM,0.4,1750,17501750175017501750
0219776,79,F,$14062.0,42,blue,9,4th,29secs,2:2:8.927AM,7:51:35.271AM,4.77,2750,27502750275027502750
0219777,31,male,$2852.0,31,blue,2,7th,26secs,2:23:11.781AM,8:13:6.612AM,9.95,3000,3000300030003000300030003000300030003000
0219778,88,Female,$4488.0,11,red,0,9th,24secs,12:51:5.104PM,10:55:39.533AM,2.87,1500,15001500150015001500
0219779,44,Male,$3916.0,69,reD,6,2nd,30secs,10:32:53.416PM,7:3:43.125AM,-12.25,3750,
0219780,88,M,$25168.0,63,yellow,4,2nd,21secs,11:33:10.589PM,11:13:42.241AM,10.63,1750,
0219781,41,F,$7503.0,54,BLUE,2,5th,30secs,2:48:53.603AM,7:51:22.449AM,-3.11,3250,325032503250325032503250325032503250325032503250325032503250
0219782,29,m,$1392.0,37,red,5,2nd,25secs,1:49:54.140AM,7:45:56.293AM,4.06,2250,22502250225022502250
0219783,64,m,$8704.0,59,red,4,1st,30secs,8:16:2.275PM,10:29:13.359AM,9.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0219784,0,Female,$6572.0,26,red,9,4th,22secs,11:47:15.529PM,5:58:36.564AM,2.07,3250,
0219785,28,f,$4060.0,44,0,5,3rd,23secs,2:34:50.371AM,9:44:10.571AM,-0.05,2000,2000200020002000200020002000200020002000
0219786,84,male,$12852.0,6,blue,4,2nd,27secs,8:31:53.972PM,8:20:6.164AM,5.23,2250,225022502250225022502250225022502250225022502250225022502250
0219787,28,F,$7700.0,15,reD,4,1st,21secs,2:51:1.379AM,6:33:27.676AM,1.03,1500,150015001500150015001500150015001500150015001500150015001500
0219788,39,F,$4797.0,77,None,9,9th,27secs,2:13:6.707AM,7:31:56.606AM,6.74,1750,17501750175017501750
0219789,21,m,$1239.0,22,yellow,9,4th,23secs,8:2:35.383PM,12:14:34.962PM,9.74,2250,
0219790,38,Female,$10602.0,71,gReeN,7,7th,27secs,4:43:3.443AM,6:47:21.890AM,11.37,2000,20002000200020002000
0219791,68,f,$19380.0,47,yellow,1,6th,30secs,1:55:20.126AM,7:26:29.849AM,-10.25,3000,
0219792,13,X,$312.0,43,reD,2,9th,21secs,11:13:55.964PM,5:38:25.25AM,-11.62,3500,
0219793,35,f,$2800.0,39,green,6,7th,30secs,8:23:43.792PM,7:41:36.251AM,-3.52,1750,
0219794,15,X,$3750.0,72,green,3,2nd,27secs,12:12:4.577PM,10:11:49.746AM,4.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0219795,33,X,$5643.0,38,green,5,4th,28secs,4:41:57.142AM,10:25:19.663AM,-4.54,1500,
0219796,7,female,$322.0,77,gReeN,1,6th,25secs,1:0:41.406AM,12:46:59.464PM,-7.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0219797,37,X,$6327.0,44,reD,8,9th,23secs,4:12:40.516AM,7:53:30.621AM,1.68,1500,
0219798,7,X,0,19,blue,3,4th,23secs,10:55:32.970PM,5:24:45.361AM,4.79,3750,
0219799,71,Male,$11218.0,62,red,6,2nd,27secs,3:49:44.684AM,5:12:24.906AM,-2.24,3000,300030003000300030003000300030003000300030003000300030003000
0219800,43,M,$1978.0,43,gReeN,3,3rd,30secs,3:22:22.259AM,7:12:23.654AM,10.05,2750,27502750275027502750
0219801,41,Male,$7503.0,24,gReeN,3,0,23secs,12:13:31.5PM,10:4:55.754AM,-8.76,3250,325032503250325032503250325032503250325032503250325032503250
0219802,87,f,$14616.0,75,gReeN,9,1st,23secs,8:46:14.553PM,12:47:17.301PM,-4.22,2500,
0219803,73,female,$3212.0,68,yellow,8,1st,22secs,2:57:21.93AM,9:16:45.282AM,-11.57,2750,2750275027502750275027502750275027502750
0219804,82,Male,$13858.0,79,None,0,2nd,21secs,7:8:53.814PM,6:5:12.808AM,-12.45,3500,
0219805,44,f,$7304.0,51,green,9,2nd,25secs,10:51:55.567PM,10:28:55.359AM,-8.09,2500,250025002500250025002500250025002500250025002500250025002500
0219806,37,male,$1406.0,21,green,9,6th,28secs,9:45:11.716PM,7:44:9.799AM,-10.03,1500,
0219807,14,female,$1316.0,57,reD,6,8th,26secs,10:55:57.16PM,8:27:16.125AM,7.36,2500,250025002500250025002500250025002500250025002500250025002500
0219808,44,F,$1496.0,19,reD,0,7th,30secs,3:23:40.719AM,5:45:45.840AM,0.86,3250,
0219809,23,M,$1702.0,19,None,0,6th,23secs,8:35:50.336PM,8:19:34.568AM,11.67,2750,2750275027502750275027502750275027502750
0219810,40,F,$2800.0,72,gReeN,5,5th,26secs,4:20:9.284AM,6:14:10.463AM,-9.49,2500,
0219811,15,female,$2535.0,46,gReeN,1,7th,29secs,4:41:47.557AM,5:38:54.15AM,3.08,1500,
0219812,22,F,$528.0,16,gReeN,4,4th,28secs,3:48:54.228AM,12:15:12.782PM,1.3,3500,
0219813,28,Male,$7727.999999999999,42,yellow,4,4th,28secs,12:35:45.351PM,12:13:2.649PM,-4.05,1750,
0219814,11,Female,$803.0,36,yellow,9,1st,29secs,4:53:50.498AM,6:56:55.415AM,5.62,1750,175017501750175017501750175017501750175017501750175017501750
0219815,12,m,$516.0,43,gReeN,7,3rd,28secs,2:19:20.802AM,12:14:4.696PM,-7.88,3000,3000300030003000300030003000300030003000
0219816,40,F,$2080.0,22,BLUE,8,7th,20secs,1:11:9.968AM,6:19:59.124AM,-1.81,3250,32503250325032503250
0219817,36,X,$6084.0,63,gReeN,9,1st,27secs,7:11:47.90PM,7:11:30.525AM,-12.32,1750,1750175017501750175017501750175017501750
0219818,11,Male,$2849.0,36,BLUE,5,9th,25secs,3:43:13.663AM,9:30:29.566AM,5.04,3500,
0219819,89,M,$2759.0,46,gReeN,5,4th,21secs,3:43:6.727AM,5:40:36.76AM,-6.01,2750,2750275027502750275027502750275027502750
0219820,77,male,$4158.0,71,blue,8,6th,25secs,9:41:50.221PM,11:47:7.718AM,-11.41,2000,
0219821,62,X,$1984.0,31,BLUE,0,9th,20secs,8:24:19.455PM,5:20:44.813AM,-11.85,2250,22502250225022502250
0219822,18,m,$1242.0,23,blue,6,9th,29secs,12:33:2.68PM,7:59:3.352AM,-7.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0219823,31,female,$4867.0,40,blue,0,3rd,28secs,2:12:7.938AM,5:39:28.274AM,-1.6,2250,22502250225022502250
0219824,26,m,$5148.0,10,red,2,2nd,26secs,9:3:56.748PM,12:5:59.151PM,4.82,1750,
0219825,58,female,$6380.000000000001,29,green,5,9th,29secs,9:42:58.626PM,6:34:34.198AM,-1.95,3750,3750375037503750375037503750375037503750
0219826,13,female,$754.0,70,None,0,5th,25secs,3:42:45.205AM,5:42:40.978AM,3.56,3500,3500350035003500350035003500350035003500
0219827,24,f,$5688.0,16,gReeN,7,8th,26secs,9:23:19.880PM,11:21:44.371AM,-12.47,2250,22502250225022502250
0219828,70,male,$2800.0,44,0,2,6th,25secs,8:42:38.365PM,12:9:23.39PM,-5.14,3500,350035003500350035003500350035003500350035003500350035003500
0219829,39,female,$6903.0,43,green,1,9th,22secs,3:52:22.194AM,12:1:5.999PM,-8.26,2000,
0219830,63,Male,$6489.0,71,None,0,3rd,26secs,9:42:28.634PM,6:50:18.416AM,8.92,1500,150015001500150015001500150015001500150015001500150015001500
0219831,35,Female,$7455.0,36,yellow,8,4th,27secs,8:1:50.999PM,8:44:3.869AM,11.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0219832,18,X,$4896.0,37,gReeN,9,4th,28secs,9:37:15.489PM,11:53:20.649AM,-5.74,3500,35003500350035003500
0219833,57,female,$15276.000000000002,76,BLUE,6,3rd,20secs,8:7:35.956PM,12:18:4.547PM,-5.93,3500,
0219834,52,M,$14924.0,23,red,5,1st,29secs,3:22:49.420AM,11:51:25.67AM,-10.32,3250,3250325032503250325032503250325032503250
0219835,85,F,$13175.0,16,yellow,2,3rd,26secs,0,10:41:31.688AM,-2.75,3000,300030003000300030003000300030003000300030003000300030003000
0219836,37,M,$10915.0,77,red,4,1st,22secs,9:30:12.111PM,11:59:32.948AM,-2.0,3750,
0219837,73,F,$21389.0,15,green,6,8th,25secs,8:45:2.858PM,11:39:26.645AM,11.62,3000,
0219838,77,X,$3311.0,49,gReeN,1,3rd,24secs,9:43:57.550PM,8:17:13.214AM,-1.14,3000,3000300030003000300030003000300030003000
0219839,89,female,$18779.0,58,reD,0,3rd,29secs,7:57:4.969PM,8:12:57.385AM,-10.85,2750,2750275027502750275027502750275027502750
0219840,34,m,$3774.0000000000005,37,green,3,5th,21secs,10:57:42.830PM,11:39:46.959AM,8.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0219841,35,m,$1750.0,57,BLUE,0,6th,21secs,3:30:27.459AM,9:1:19.690AM,-2.2,0,
0219842,29,Female,$7047.000000000001,24,BLUE,5,6th,27secs,11:47:47.305PM,7:45:58.854AM,5.75,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0219843,40,F,$5880.0,57,green,8,8th,27secs,7:19:23.436PM,9:18:51.307AM,-6.43,2000,200020002000200020002000200020002000200020002000200020002000
0219844,20,X,$5740.0,73,BLUE,0,5th,20secs,3:4:4.368AM,9:4:54.561AM,-2.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0219845,51,F,$14331.0,62,yellow,9,4th,24secs,11:33:29.541PM,8:14:4.339AM,7.63,1750,17501750175017501750
0219846,9,F,$1890.0,51,yellow,9,2nd,25secs,4:26:22.243AM,12:4:54.969PM,-11.14,3250,325032503250325032503250325032503250325032503250325032503250
0219847,71,female,$6390.0,62,gReeN,2,8th,23secs,10:58:24.7PM,9:16:57.596AM,10.79,2250,2250225022502250225022502250225022502250
0219848,40,f,$6040.0,79,None,3,7th,26secs,10:21:40.354PM,6:52:33.930AM,3.19,3500,
0219849,86,X,$19694.0,34,None,1,7th,21secs,2:14:10.666AM,11:10:4.463AM,4.53,2750,275027502750275027502750275027502750275027502750275027502750
0219850,62,m,$11470.0,18,green,6,1st,20secs,8:13:11.79PM,8:12:57.705AM,-12.15,2500,2500250025002500250025002500250025002500
0219851,80,male,$17520.0,51,blue,1,8th,28secs,8:32:51.200PM,11:37:34.13AM,-6.51,2500,
0219852,25,X,$4500.0,53,BLUE,3,9th,28secs,2:22:19.735AM,10:41:10.102AM,12.42,3250,3250325032503250325032503250325032503250
0219853,11,X,$2926.0,78,reD,4,2nd,27secs,11:35:5.602PM,6:7:40.183AM,3.71,1500,1500150015001500150015001500150015001500
0219854,14,X,$1218.0,18,red,0,3rd,30secs,12:27:34.288PM,11:12:58.405AM,-1.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219855,28,f,$8372.0,7,None,9,5th,26secs,3:45:6.156AM,6:28:45.442AM,2.09,2750,
0219856,23,m,$4715.0,72,gReeN,3,7th,28secs,3:8:57.595AM,10:25:3.772AM,11.41,3000,300030003000300030003000300030003000300030003000300030003000
0219857,50,f,$3550.0,17,green,0,9th,30secs,1:34:23.910AM,11:37:34.279AM,-6.78,3750,3750375037503750375037503750375037503750
0219858,79,m,$7821.0,49,yellow,2,9th,24secs,12:2:9.220PM,5:18:17.741AM,-4.02,3750,3750375037503750375037503750375037503750
0219859,49,m,$3528.0,36,reD,3,2nd,30secs,2:18:7.156AM,12:3:37.0PM,4.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0219860,78,Male,$11310.0,14,None,3,5th,20secs,4:48:3.420AM,8:19:7.578AM,6.51,3250,325032503250325032503250325032503250325032503250325032503250
0219861,35,M,$5215.0,14,red,0,8th,21secs,12:12:38.936PM,9:47:25.63AM,-7.97,2500,
0219862,45,Female,$5805.0,61,red,5,2nd,28secs,10:14:21.938PM,8:12:24.552AM,-0.1,3250,3250325032503250325032503250325032503250
0219863,68,male,$17816.0,73,reD,0,4th,26secs,1:50:30.961AM,9:18:0.975AM,-10.88,1500,1500150015001500150015001500150015001500
0219864,89,Male,$14685.0,46,yellow,3,8th,30secs,11:2:30.911PM,12:29:29.77PM,8.07,3250,32503250325032503250
0219865,72,f,$3096.0,52,gReeN,3,1st,26secs,7:2:22.636PM,5:28:33.866AM,-8.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0219866,11,male,$1694.0,75,blue,1,1st,23secs,12:1:57.655PM,7:28:41.653AM,3.81,2750,
0219867,15,F,$795.0,14,reD,7,8th,24secs,12:53:22.79PM,8:55:20.494AM,12.06,3250,3250325032503250325032503250325032503250
0219868,40,X,$5520.0,37,BLUE,8,4th,20secs,12:26:0.536PM,11:58:45.275AM,-0.71,1750,175017501750175017501750175017501750175017501750175017501750
0219869,74,Male,$8066.000000000001,8,yellow,2,6th,30secs,2:40:25.458AM,11:7:50.396AM,-12.47,1500,1500150015001500150015001500150015001500
0219870,23,Male,$6739.0,8,blue,2,2nd,30secs,2:10:46.940AM,11:10:41.583AM,1.81,2000,
0219871,81,f,$21627.0,19,blue,8,9th,26secs,11:57:58.936PM,6:58:37.538AM,-9.19,1750,
0219872,17,Male,$3672.0000000000005,73,reD,6,5th,23secs,3:31:31.314AM,5:12:22.637AM,10.96,2750,
0219873,27,M,$3240.0,79,reD,3,6th,23secs,2:42:36.200AM,10:9:27.699AM,-3.9,3500,
0219874,64,f,$1792.0000000000002,52,blue,4,6th,28secs,10:9:41.69PM,5:2:3.12AM,0.04,3250,
0219875,51,f,$4743.0,50,red,6,6th,25secs,2:43:44.214AM,8:45:53.585AM,-0.54,3250,3250325032503250325032503250325032503250
0219876,27,Male,$4806.0,71,yellow,9,5th,28secs,12:47:11.102PM,12:1:2.226PM,8.61,3500,35003500350035003500
0219877,13,male,$936.0,29,BLUE,5,1st,20secs,2:25:57.384AM,12:32:1.466PM,-2.94,1500,150015001500150015001500150015001500150015001500150015001500
0219878,34,X,$985.9999999999999,64,gReeN,1,5th,21secs,12:45:52.646PM,8:53:48.22AM,11.08,3750,
0219879,69,F,$10074.0,69,gReeN,2,5th,26secs,3:54:20.663AM,12:25:21.857PM,6.56,3500,
0219880,45,X,$4320.0,62,gReeN,6,6th,24secs,12:19:37.211PM,7:32:12.832AM,-12.38,1750,175017501750175017501750175017501750175017501750175017501750
0219881,81,M,$14256.0,19,None,2,1st,20secs,10:26:3.971PM,12:41:52.377PM,10.77,3750,
0219882,28,male,$6944.0,37,gReeN,2,9th,20secs,8:4:8.484PM,10:18:43.810AM,2.64,2000,20002000200020002000
0219883,48,X,$11760.0,71,BLUE,3,1st,24secs,10:14:57.479PM,5:14:7.674AM,3.68,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0219884,32,male,$2944.0,64,None,0,8th,21secs,8:33:29.772PM,11:12:39.757AM,10.88,1750,1750175017501750175017501750175017501750
0219885,82,m,$4592.0,38,green,3,3rd,25secs,1:3:43.96AM,8:3:50.264AM,10.48,2000,200020002000200020002000200020002000200020002000200020002000
0219886,68,Male,$19516.0,9,blue,1,3rd,27secs,1:21:6.433AM,7:4:12.427AM,-12.02,1750,17501750175017501750
0219887,34,f,$3060.0,17,gReeN,8,8th,23secs,0,5:50:37.127AM,8.12,3750,37503750375037503750
0219888,38,female,$11362.0,55,BLUE,5,6th,26secs,12:59:57.554PM,5:9:6.825AM,10.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219889,72,F,$20880.0,50,yellow,2,8th,25secs,8:51:48.855PM,7:20:18.407AM,-11.63,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0219890,81,male,$17334.0,33,green,7,8th,28secs,10:28:30.468PM,10:11:8.13AM,3.56,2000,2000200020002000200020002000200020002000
0219891,60,M,$10860.0,20,reD,3,1st,29secs,3:28:47.789AM,9:53:48.591AM,-0.63,2500,
0219892,63,F,$14615.999999999998,27,blue,4,6th,20secs,2:8:29.4AM,9:37:49.212AM,9.0,2750,275027502750275027502750275027502750275027502750275027502750
0219893,10,m,$2860.0,43,None,5,2nd,30secs,11:5:27.210PM,5:5:39.39AM,8.35,3250,
0219894,27,X,$6399.0,23,yellow,5,6th,24secs,4:1:58.635AM,12:47:53.366PM,-9.33,3000,
0219895,78,f,$16614.0,59,None,5,6th,30secs,4:54:1.389AM,5:46:52.280AM,6.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0219896,43,m,$5504.0,65,None,7,3rd,22secs,10:36:3.266PM,12:12:56.318PM,9.83,3000,
0219897,49,X,$3234.0,28,None,1,9th,22secs,3:23:20.207AM,10:9:52.798AM,-5.19,3500,35003500350035003500
0219898,10,male,$1320.0,12,reD,4,4th,25secs,4:23:55.303AM,9:6:43.696AM,3.58,2750,
0219899,18,male,$4986.0,17,reD,0,2nd,26secs,12:55:53.420PM,8:42:51.293AM,-5.57,2250,
0219900,53,M,$6890.0,71,green,6,1st,22secs,4:1:54.443AM,8:28:54.43AM,1.89,1500,150015001500150015001500150015001500150015001500150015001500
0219901,56,M,$2800.0,18,blue,1,2nd,30secs,8:11:47.469PM,7:21:14.382AM,-5.32,3000,300030003000300030003000300030003000300030003000300030003000
0219902,83,Female,$18177.0,69,reD,8,3rd,21secs,10:50:8.732PM,9:57:10.988AM,-11.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0219903,72,Female,$19584.0,64,reD,6,1st,22secs,4:47:33.378AM,10:13:7.154AM,-4.64,3000,
0219904,74,m,$2368.0,29,BLUE,7,4th,23secs,10:52:16.477PM,11:6:22.360AM,1.66,2250,
0219905,53,Male,$4187.0,54,None,0,5th,26secs,2:24:34.186AM,12:57:14.633PM,-11.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0219906,74,m,$21460.0,71,reD,3,2nd,29secs,7:5:4.591PM,8:37:44.785AM,-7.53,2250,22502250225022502250
0219907,46,M,$11684.0,11,gReeN,0,7th,28secs,7:11:33.799PM,8:3:1.751AM,-8.48,3750,375037503750375037503750375037503750375037503750375037503750
0219908,13,f,$454.99999999999994,77,gReeN,5,8th,26secs,8:2:40.727PM,10:39:27.634AM,-11.72,2750,
0219909,41,X,$11726.0,35,reD,4,2nd,28secs,12:49:3.526PM,7:56:4.789AM,8.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0219910,65,Male,$13780.0,79,green,3,5th,26secs,7:58:1.530PM,8:16:8.997AM,10.35,2500,2500250025002500250025002500250025002500
0219911,18,Male,$2430.0,29,yellow,6,3rd,20secs,3:6:55.692AM,5:22:48.881AM,-4.32,1750,
0219912,76,F,$7448.0,71,None,9,9th,22secs,12:2:49.521PM,10:3:18.46AM,-5.64,3250,325032503250325032503250325032503250325032503250325032503250
0219913,41,M,$7011.0,78,reD,2,8th,25secs,12:46:9.633PM,12:50:56.890PM,7.98,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0219914,84,Female,$12516.0,36,gReeN,3,8th,29secs,7:59:48.71PM,9:42:12.969AM,8.93,2500,25002500250025002500
