ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0385129,27,m,$5480.999999999999,58,BLUE,6,8th,22secs,12:45:12.602PM,9:50:14.478AM,7.51,3750,375037503750375037503750375037503750375037503750375037503750
0385130,50,Male,$9800.0,6,reD,7,7th,30secs,1:16:7.542AM,12:16:16.800PM,-8.38,2750,2750275027502750275027502750275027502750
0385131,13,F,$1339.0,15,None,0,8th,29secs,10:11:50.172PM,9:19:19.305AM,-7.62,3750,375037503750375037503750375037503750375037503750375037503750
0385132,51,m,$3672.0,51,BLUE,9,4th,20secs,11:22:28.480PM,11:18:12.635AM,3.94,3500,35003500350035003500
0385133,12,Female,$672.0000000000001,23,red,2,2nd,28secs,9:44:34.643PM,10:58:29.878AM,1.44,2500,
0385134,29,f,$5191.0,31,yellow,2,2nd,25secs,9:17:36.240PM,12:15:54.958PM,-7.28,1750,1750175017501750175017501750175017501750
0385135,64,Female,$13888.0,12,reD,8,7th,26secs,10:5:50.930PM,9:52:54.639AM,9.87,2500,
0385136,77,m,$17710.0,28,green,0,2nd,24secs,2:53:11.243AM,8:29:45.213AM,6.1,3500,
0385137,34,f,$1122.0,39,gReeN,1,3rd,21secs,11:14:52.984PM,12:43:17.834PM,-12.03,3500,
0385138,44,X,$7920.0,63,yellow,0,1st,25secs,8:2:8.173PM,8:44:39.582AM,0.51,2750,2750275027502750275027502750275027502750
0385139,42,male,$10332.0,24,yellow,2,7th,20secs,12:13:6.502PM,0,-0.02,2500,2500250025002500250025002500250025002500
0385140,29,Male,$4698.0,36,BLUE,6,9th,24secs,10:56:45.165PM,6:21:25.659AM,-9.17,1500,1500150015001500150015001500150015001500
0385141,22,f,$1122.0,6,reD,7,7th,20secs,1:44:13.429AM,5:20:1.240AM,-5.14,2500,2500250025002500250025002500250025002500
0385142,58,m,$2146.0,66,gReeN,7,8th,23secs,4:3:46.491AM,7:6:35.744AM,10.06,3750,37503750375037503750
0385143,12,female,$1464.0,60,reD,3,9th,25secs,7:1:0.733PM,7:22:7.311AM,-6.34,1750,1750175017501750175017501750175017501750
0385144,84,Female,$18480.0,40,None,0,7th,20secs,4:57:9.227AM,6:25:22.476AM,0.62,1750,
0385145,36,m,$5544.0,58,None,6,9th,23secs,2:43:34.993AM,10:34:51.711AM,10.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0385146,11,m,$2321.0,67,reD,6,8th,25secs,9:44:44.419PM,6:57:6.366AM,6.55,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0385147,39,male,$3549.0,35,yellow,6,6th,0,8:55:9.666PM,8:55:5.996AM,-2.15,2750,
0385148,34,Male,$1598.0,78,blue,1,1st,24secs,8:23:22.857PM,5:50:16.990AM,9.78,1750,17501750175017501750
0385149,28,M,$2268.0,21,BLUE,4,5th,25secs,10:56:46.591PM,12:13:18.881PM,10.37,1500,15001500150015001500
0385150,21,Male,$5628.0,26,reD,1,6th,28secs,1:18:41.707AM,10:15:24.792AM,2.57,2750,275027502750275027502750275027502750275027502750275027502750
0385151,61,female,$14884.0,34,BLUE,4,2nd,20secs,12:1:33.873PM,5:25:23.397AM,-2.05,3000,
0385152,10,m,$1900.0,10,BLUE,6,8th,22secs,3:24:7.606AM,5:57:33.316AM,-1.65,3250,
0385153,41,F,$4182.0,60,yellow,0,5th,21secs,1:52:2.778AM,7:33:12.421AM,-8.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0385154,35,Male,$8049.999999999999,20,blue,4,1st,20secs,7:0:23.197PM,5:3:45.829AM,-8.59,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0385155,46,f,$1564.0,74,red,9,8th,29secs,7:3:23.601PM,8:38:47.113AM,11.55,3000,30003000300030003000
0385156,60,X,$3240.0,68,yellow,5,7th,29secs,10:25:12.241PM,9:14:41.100AM,-11.91,2500,
0385157,29,male,$6525.0,14,BLUE,0,1st,29secs,2:47:41.383AM,11:16:24.987AM,2.25,1750,
0385158,43,f,$6751.0,67,green,1,7th,26secs,8:12:16.404PM,5:25:30.375AM,-7.4,1500,1500150015001500150015001500150015001500
0385159,65,f,$19110.0,78,BLUE,6,6th,29secs,12:35:46.848PM,8:13:38.92AM,4.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0385160,80,female,$14000.0,64,yellow,3,4th,26secs,4:32:28.162AM,7:23:55.562AM,6.94,2250,
0385161,28,F,$3360.0,61,green,0,3rd,21secs,7:8:20.185PM,9:0:50.75AM,5.39,1750,1750175017501750175017501750175017501750
0385162,57,Female,$15162.0,28,reD,1,8th,23secs,3:22:6.790AM,10:41:11.247AM,3.03,1500,15001500150015001500
0385163,26,F,$1950.0,38,blue,7,6th,30secs,9:16:4.857PM,6:33:16.151AM,-5.92,2250,22502250225022502250
0385164,17,female,$2380.0,56,reD,4,3rd,29secs,11:59:20.538PM,6:1:40.824AM,-5.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0385165,47,Male,$8836.0,61,reD,2,3rd,21secs,3:22:46.51AM,7:21:20.870AM,1.05,3250,
0385166,10,female,$1150.0,46,gReeN,2,4th,20secs,2:28:1.276AM,5:4:24.205AM,-8.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0385167,89,f,$24475.0,56,None,7,3rd,0,3:39:20.946AM,10:1:34.473AM,-7.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0385168,75,f,$3375.0,24,reD,9,3rd,30secs,1:36:2.428AM,11:47:12.302AM,4.99,2500,
0385169,8,male,$1968.0,32,green,6,2nd,29secs,12:16:12.250PM,7:11:48.2AM,10.53,3750,
0385170,56,M,$12879.999999999998,30,BLUE,5,5th,25secs,1:0:23.757AM,7:22:32.733AM,3.56,2750,2750275027502750275027502750275027502750
0385171,8,female,$1688.0,23,yellow,6,6th,22secs,7:50:52.535PM,6:37:6.88AM,7.49,3500,
0385172,69,F,$3105.0,11,reD,5,8th,23secs,2:1:34.858AM,11:29:46.667AM,-5.82,3500,
0385173,75,f,$15824.999999999998,77,yellow,1,6th,29secs,9:36:35.806PM,7:39:0.754AM,-2.24,3000,
0385174,77,Female,$18865.0,37,green,7,1st,27secs,9:47:53.958PM,6:44:26.834AM,10.88,3500,350035003500350035003500350035003500350035003500350035003500
0385175,68,Male,$1564.0,57,yellow,5,8th,24secs,4:43:51.965AM,11:28:17.14AM,-5.97,2500,
0385176,37,M,$3737.0,77,blue,8,8th,25secs,10:45:47.982PM,7:17:19.9AM,11.16,3250,325032503250325032503250325032503250325032503250325032503250
0385177,50,m,$14200.0,35,gReeN,6,2nd,25secs,3:25:34.568AM,5:26:33.725AM,3.85,3250,32503250325032503250
0385178,48,X,$12047.999999999998,69,reD,4,6th,29secs,12:21:27.776PM,6:47:16.253AM,5.74,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0385179,42,Female,$7476.0,13,green,8,7th,28secs,9:2:42.620PM,12:4:47.46PM,-1.37,2500,
0385180,60,Male,$17760.0,17,reD,8,8th,23secs,7:59:23.637PM,10:1:28.812AM,-0.68,3750,3750375037503750375037503750375037503750
0385181,9,f,$1620.0,21,BLUE,5,5th,20secs,9:47:14.314PM,7:3:4.150AM,0.13,2750,2750275027502750275027502750275027502750
0385182,15,f,$4320.0,35,blue,0,7th,23secs,7:52:50.887PM,6:55:50.614AM,-9.93,2500,25002500250025002500
0385183,25,Female,$3150.0,37,red,5,5th,29secs,3:1:34.377AM,12:46:14.32PM,8.62,2500,
0385184,18,X,$3870.0,10,reD,0,5th,28secs,9:12:15.184PM,10:17:33.102AM,6.22,2500,
0385185,49,X,$6027.0,20,None,0,7th,22secs,4:11:2.920AM,10:27:51.585AM,-12.48,1750,1750175017501750175017501750175017501750
0385186,19,Male,$931.0,59,reD,0,7th,25secs,3:11:41.35AM,11:50:30.323AM,-1.34,3500,35003500350035003500
0385187,29,M,$840.9999999999999,23,yellow,7,1st,30secs,3:45:40.808AM,6:38:58.766AM,7.77,3750,
0385188,38,Female,$9538.0,58,None,8,3rd,23secs,2:51:45.751AM,6:7:39.727AM,7.35,3000,
0385189,90,female,$5670.0,59,BLUE,5,8th,27secs,4:50:4.848AM,7:3:21.610AM,-2.63,3000,
0385190,29,M,$3074.0,20,green,1,1st,29secs,8:9:11.669PM,9:3:56.531AM,5.25,2250,
0385191,47,f,$7849.0,21,None,6,6th,29secs,2:45:47.40AM,11:10:32.37AM,5.86,3750,375037503750375037503750375037503750375037503750375037503750
0385192,45,male,$11835.0,17,BLUE,4,7th,21secs,7:14:3.300PM,7:32:44.502AM,2.38,1500,
0385193,47,female,$13818.0,30,reD,1,4th,22secs,12:16:4.233PM,12:34:22.763PM,-2.12,2750,2750275027502750275027502750275027502750
0385194,33,Female,$7920.0,33,BLUE,4,6th,23secs,7:16:33.43PM,7:10:34.96AM,3.47,3500,350035003500350035003500350035003500350035003500350035003500
0385195,48,M,$13152.000000000002,11,gReeN,0,8th,21secs,2:36:36.193AM,6:41:19.820AM,-5.96,3750,
0385196,12,m,$3048.0,70,blue,7,4th,28secs,2:21:21.151AM,11:17:57.765AM,11.1,3500,3500350035003500350035003500350035003500
0385197,47,Male,$10481.0,73,green,3,4th,24secs,10:41:38.88PM,9:59:10.219AM,5.67,2000,
0385198,7,Male,$427.0,10,None,4,2nd,30secs,11:9:10.551PM,6:54:47.221AM,-0.65,3500,3500350035003500350035003500350035003500
0385199,77,Female,$4774.0,67,green,6,4th,30secs,4:51:33.605AM,11:17:16.52AM,4.84,2250,2250225022502250225022502250225022502250
0385200,75,m,$9825.0,33,None,9,6th,28secs,10:27:40.463PM,7:14:52.221AM,0.38,2500,
0385201,33,female,$3993.0,73,None,0,1st,27secs,8:39:28.1PM,12:57:22.22PM,-2.74,3000,300030003000300030003000300030003000300030003000300030003000
0385202,55,m,$6050.000000000001,63,blue,6,8th,26secs,9:45:40.446PM,5:51:44.793AM,-9.58,2750,2750275027502750275027502750275027502750
0385203,39,Male,$11622.0,24,green,3,3rd,26secs,9:41:52.386PM,12:25:21.649PM,2.68,3500,
0385204,14,M,$1540.0000000000002,51,red,1,8th,26secs,11:49:10.519PM,10:37:38.311AM,-4.57,3000,3000300030003000300030003000300030003000
0385205,21,X,$3108.0,9,red,2,7th,22secs,9:20:48.123PM,11:9:8.239AM,3.65,2750,
0385206,47,male,$12831.0,45,green,1,3rd,21secs,1:58:13.520AM,6:40:9.771AM,3.51,1500,
0385207,31,F,$7378.0,65,blue,6,8th,26secs,1:51:59.732AM,12:8:23.316PM,11.43,2500,2500250025002500250025002500250025002500
0385208,60,f,$4020.0000000000005,55,reD,0,3rd,27secs,3:29:11.659AM,6:12:45.985AM,0.59,3000,
0385209,84,f,$11004.0,79,green,5,1st,24secs,10:16:50.949PM,7:43:34.674AM,-1.08,2250,225022502250225022502250225022502250225022502250225022502250
0385210,21,m,$2730.0,57,BLUE,2,4th,28secs,8:11:33.210PM,6:53:4.869AM,-3.11,1500,150015001500150015001500150015001500150015001500150015001500
0385211,71,m,$2769.0,51,gReeN,4,4th,29secs,10:14:7.8PM,11:16:25.634AM,-7.12,2250,225022502250225022502250225022502250225022502250225022502250
0385212,25,X,$6899.999999999999,56,green,2,9th,24secs,4:0:40.497AM,11:28:36.1AM,-10.29,3250,
0385213,90,Male,$12150.0,52,yellow,4,9th,26secs,8:2:8.742PM,10:32:51.321AM,8.87,3250,
0385214,61,m,$14457.0,38,blue,0,4th,27secs,4:40:5.935AM,5:51:47.996AM,4.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0385215,16,Male,$1440.0,64,red,6,9th,27secs,8:11:32.592PM,12:21:43.21PM,5.98,2000,200020002000200020002000200020002000200020002000200020002000
0385216,45,M,$12555.0,38,reD,5,4th,29secs,3:51:53.367AM,11:46:22.973AM,-3.17,3250,
0385217,59,X,$13924.0,21,BLUE,0,4th,26secs,11:15:39.525PM,7:41:28.423AM,-12.19,3000,0
0385218,48,f,$1488.0,74,None,9,7th,28secs,4:54:36.980AM,9:19:9.566AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0385219,64,F,$18496.0,24,red,2,5th,28secs,4:2:20.106AM,12:6:55.63PM,10.4,3250,3250325032503250325032503250325032503250
0385220,36,m,$1260.0,24,blue,6,6th,27secs,9:51:53.209PM,7:16:18.922AM,8.34,2750,
0385221,45,m,$1440.0,26,gReeN,1,6th,25secs,1:53:56.963AM,10:42:4.879AM,-6.62,2500,
0385222,52,M,$9464.0,46,yellow,8,7th,21secs,10:34:20.670PM,11:52:53.670AM,8.72,3500,35003500350035003500
0385223,26,Female,$1950.0,57,yellow,0,2nd,27secs,9:57:58.958PM,12:47:40.89PM,5.52,1500,
0385224,67,female,$10653.0,31,None,3,8th,30secs,1:55:38.17AM,7:47:4.117AM,6.84,3000,300030003000300030003000300030003000300030003000300030003000
0385225,44,M,$1232.0000000000002,6,reD,7,1st,30secs,7:3:52.802PM,12:27:37.251PM,3.69,1750,17501750175017501750
0385226,21,X,$2688.0,70,reD,2,5th,29secs,2:1:17.341AM,6:25:33.605AM,-3.26,1500,
0385227,19,Female,$2698.0,22,red,9,4th,20secs,4:50:12.943AM,10:19:44.125AM,3.09,2500,
0385228,16,X,$4352.0,24,blue,2,9th,22secs,11:38:46.209PM,5:21:21.131AM,6.67,2750,27502750275027502750
0385229,16,X,$3408.0,48,None,4,4th,30secs,4:17:40.554AM,11:16:3.995AM,8.39,2250,
0385230,54,female,$8316.0,58,BLUE,6,5th,25secs,8:51:8.231PM,9:19:10.147AM,-1.3,3250,
0385231,77,f,0,60,gReeN,0,1st,30secs,10:40:14.899PM,11:30:20.483AM,-2.8,1500,1500150015001500150015001500150015001500
0385232,79,0,$6873.0,57,green,6,7th,23secs,10:25:22.263PM,10:54:43.830AM,-3.58,3250,32503250325032503250
0385233,14,f,$2086.0,21,reD,7,3rd,25secs,10:54:52.111PM,6:0:40.180AM,-4.72,2250,225022502250225022502250225022502250225022502250225022502250
0385234,39,f,$1716.0,68,yellow,9,3rd,20secs,3:50:33.343AM,0,-7.03,3250,
0385235,47,Male,$12361.0,66,green,6,8th,22secs,0,8:1:19.568AM,1.96,3250,325032503250325032503250325032503250325032503250325032503250
0385236,30,male,$4560.0,23,None,7,9th,27secs,10:48:8.680PM,11:48:1.751AM,-8.55,3250,3250325032503250325032503250325032503250
0385237,45,Female,$8010.0,60,red,3,8th,20secs,4:35:6.152AM,7:7:52.427AM,2.64,3750,3750375037503750375037503750375037503750
0385238,33,m,$6270.0,29,reD,2,1st,24secs,4:56:48.410AM,11:35:41.24AM,3.17,3500,
0385239,15,X,$1320.0,16,gReeN,4,5th,24secs,7:4:10.933PM,8:16:45.371AM,6.14,2000,200020002000200020002000200020002000200020002000200020002000
0385240,53,M,$1696.0,64,yellow,9,5th,27secs,8:57:22.188PM,6:12:30.284AM,2.15,3750,
0385241,86,f,$2150.0,44,gReeN,8,8th,25secs,11:21:35.791PM,10:31:15.393AM,11.51,3750,
0385242,62,female,$3038.0,24,green,2,5th,24secs,8:37:13.430PM,12:8:16.908PM,-8.96,3750,
0385243,9,X,$1143.0,22,reD,0,3rd,27secs,1:15:2.973AM,9:23:25.203AM,10.97,2500,2500250025002500250025002500250025002500
0385244,16,female,$1920.0,26,red,8,7th,26secs,1:50:24.646AM,12:51:11.980PM,-10.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0385245,46,f,$13754.000000000002,30,None,7,6th,27secs,11:41:19.270PM,8:30:17.650AM,-1.33,3000,300030003000300030003000300030003000300030003000300030003000
0385246,12,Female,$1740.0,19,gReeN,9,8th,22secs,10:58:56.920PM,11:8:14.321AM,-7.5,2250,22502250225022502250
0385247,21,M,$4179.0,79,reD,7,9th,30secs,12:33:15.940PM,8:54:26.249AM,-1.1,3750,375037503750375037503750375037503750375037503750375037503750
0385248,55,Female,$6490.0,44,green,9,1st,22secs,7:44:59.194PM,5:55:29.907AM,6.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0385249,21,Female,$5313.0,46,BLUE,6,1st,20secs,2:36:46.803AM,6:54:0.252AM,-9.23,3500,35003500350035003500
0385250,28,Male,$7476.0,13,blue,4,5th,26secs,7:49:33.352PM,9:25:33.745AM,5.96,2000,20002000200020002000
0385251,48,male,$14112.0,55,BLUE,7,6th,30secs,8:43:11.578PM,11:36:3.12AM,3.05,2250,2250225022502250225022502250225022502250
0385252,86,M,$9890.0,33,reD,2,5th,27secs,4:36:31.618AM,12:54:8.2PM,9.26,3000,300030003000300030003000300030003000300030003000300030003000
0385253,40,Female,$8160.0,22,yellow,4,1st,26secs,3:48:16.238AM,12:16:42.559PM,9.75,2500,
0385254,22,Female,$3630.0,49,None,1,7th,29secs,12:13:4.921PM,7:24:6.806AM,6.34,3500,
0385255,81,Female,$21465.0,10,green,9,9th,20secs,3:40:6.587AM,7:40:25.496AM,1.79,1500,
0385256,85,M,$15130.0,26,yellow,8,8th,30secs,9:9:57.355PM,12:47:8.59PM,11.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0385257,66,f,$6402.0,11,blue,9,9th,21secs,3:32:32.804AM,5:51:54.985AM,-3.23,3750,375037503750375037503750375037503750375037503750375037503750
0385258,50,Female,$3250.0,48,BLUE,1,6th,25secs,1:26:44.36AM,8:31:0.228AM,-10.03,3750,375037503750375037503750375037503750375037503750375037503750
0385259,25,X,$7125.0,40,gReeN,0,6th,29secs,9:59:47.916PM,9:10:47.751AM,-7.65,2250,
0385260,30,F,$3240.0,52,reD,2,8th,21secs,7:17:39.576PM,6:41:45.930AM,3.89,3750,
0385261,75,female,$2100.0,11,yellow,0,1st,21secs,1:16:19.501AM,10:56:41.61AM,6.55,3250,3250325032503250325032503250325032503250
0385262,86,m,$13072.0,34,None,0,8th,23secs,11:34:0.521PM,10:0:55.538AM,-6.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0385263,8,female,$1744.0000000000002,48,gReeN,2,5th,22secs,1:34:36.308AM,9:3:21.450AM,6.78,2750,275027502750275027502750275027502750275027502750275027502750
0385264,50,M,$9200.0,32,reD,4,8th,28secs,11:4:57.9PM,12:59:57.875PM,-3.47,2250,225022502250225022502250225022502250225022502250225022502250
0385265,23,Female,$851.0,53,yellow,2,7th,25secs,12:46:26.429PM,5:17:11.935AM,9.47,2500,25002500250025002500
0385266,76,f,$5168.0,70,yellow,5,8th,26secs,11:51:43.841PM,12:51:14.91PM,12.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0385267,9,M,$1296.0,38,reD,9,6th,26secs,10:32:30.123PM,6:25:39.554AM,6.34,2000,200020002000200020002000200020002000200020002000200020002000
0385268,85,M,$7735.0,41,green,3,2nd,21secs,2:15:53.489AM,7:37:12.27AM,-3.59,2250,225022502250225022502250225022502250225022502250225022502250
0385269,36,X,$10080.0,7,red,1,2nd,27secs,1:48:28.497AM,5:59:24.919AM,-11.97,1750,175017501750175017501750175017501750175017501750175017501750
0385270,0,X,$7005.999999999999,76,blue,5,4th,24secs,9:33:41.475PM,10:43:26.855AM,-3.95,3000,3000300030003000300030003000300030003000
0385271,42,X,$3906.0,53,red,0,9th,28secs,9:7:2.494PM,5:15:44.874AM,-11.84,1500,150015001500150015001500150015001500150015001500150015001500
0385272,81,female,$15633.0,12,red,3,8th,20secs,9:45:42.376PM,11:42:55.489AM,0.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0385273,72,Male,$2448.0,14,yellow,6,8th,23secs,11:15:55.545PM,7:32:11.766AM,6.14,3250,
0385274,53,Male,$12932.0,10,red,7,9th,25secs,9:13:35.191PM,10:57:18.43AM,-3.12,3750,37503750375037503750
0385275,30,F,$2910.0,9,reD,4,4th,23secs,7:27:29.156PM,5:17:49.672AM,-12.1,3000,30003000300030003000
0385276,71,X,$6887.0,28,green,8,9th,21secs,12:59:3.303PM,6:9:35.366AM,-8.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0385277,14,Female,$3010.0,41,reD,2,1st,21secs,9:7:4.520PM,6:4:49.784AM,-8.64,3500,
0385278,68,female,$13260.0,12,BLUE,5,1st,29secs,8:40:24.884PM,6:7:57.512AM,-11.42,1500,
0385279,45,M,$8730.0,44,yellow,1,7th,22secs,11:4:0.374PM,6:41:34.881AM,8.27,2750,275027502750275027502750275027502750275027502750275027502750
0385280,44,female,$7920.0,60,None,5,2nd,24secs,9:7:26.972PM,10:42:52.651AM,-5.9,3500,350035003500350035003500350035003500350035003500350035003500
0385281,31,male,$2728.0,0,reD,3,5th,20secs,12:55:6.186PM,12:3:53.399PM,-7.02,3500,35003500350035003500
0385282,59,Male,$10679.0,68,BLUE,5,1st,24secs,7:51:42.663PM,6:36:56.869AM,7.23,2500,
0385283,68,female,$11152.0,75,gReeN,4,1st,29secs,12:42:9.603PM,6:45:54.189AM,6.5,2500,25002500250025002500
0385284,73,female,$16425.0,62,red,7,1st,29secs,8:34:19.12PM,11:1:55.161AM,8.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0385285,23,M,$1265.0,26,blue,1,1st,22secs,1:19:20.316AM,5:4:23.985AM,-5.22,3000,30003000300030003000
0385286,28,f,$6132.0,67,green,2,6th,28secs,3:25:45.932AM,5:18:4.620AM,2.4,3750,
0385287,19,Female,$5567.0,66,yellow,7,7th,26secs,12:47:49.169PM,5:55:10.809AM,-10.2,3250,325032503250325032503250325032503250325032503250325032503250
0385288,52,male,$9412.0,42,yellow,3,2nd,20secs,10:2:7.208PM,6:37:58.185AM,1.97,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0385289,82,f,$2378.0,34,red,4,7th,21secs,1:17:18.967AM,7:21:56.511AM,0.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0385290,32,male,$3711.9999999999995,20,green,8,6th,20secs,11:20:34.283PM,11:32:32.832AM,0.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0385291,62,Female,$17856.0,62,red,8,5th,27secs,11:59:32.716PM,10:40:50.428AM,-11.32,3500,350035003500350035003500350035003500350035003500350035003500
0385292,65,F,$13130.0,28,None,3,4th,24secs,7:32:57.175PM,9:39:4.934AM,-11.86,2750,2750275027502750275027502750275027502750
0385293,17,male,$3484.9999999999995,8,None,1,7th,30secs,9:11:23.222PM,7:31:33.310AM,2.37,3000,300030003000300030003000300030003000300030003000300030003000
0385294,45,female,$9225.0,22,yellow,5,1st,29secs,1:29:7.153AM,12:9:56.233PM,-10.59,2250,22502250225022502250
0385295,31,X,$7223.0,38,green,0,1st,21secs,1:7:32.880AM,6:35:50.354AM,9.61,2250,2250225022502250225022502250225022502250
0385296,78,M,$14430.0,22,red,3,2nd,29secs,11:51:2.654PM,6:20:56.333AM,-3.36,3750,3750375037503750375037503750375037503750
0385297,70,X,$3920.0000000000005,39,gReeN,9,1st,28secs,10:15:15.677PM,7:57:4.790AM,0.87,3250,
0385298,62,0,$16554.0,25,BLUE,7,6th,21secs,8:18:44.20PM,7:12:49.405AM,11.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0385299,87,f,$23925.0,72,BLUE,1,6th,29secs,11:7:45.343PM,6:39:5.337AM,5.54,1750,1750175017501750175017501750175017501750
0385300,42,M,$11256.0,13,gReeN,6,5th,29secs,4:59:4.168AM,7:56:8.940AM,-0.38,2500,25002500250025002500
0385301,32,M,$1792.0000000000002,37,green,9,4th,25secs,9:29:44.206PM,8:39:33.393AM,-11.52,2000,
0385302,41,M,$9635.0,34,reD,0,7th,24secs,9:20:55.848PM,5:24:51.885AM,-11.75,2000,2000200020002000200020002000200020002000
0385303,22,Male,$5962.0,53,green,0,6th,28secs,10:5:15.170PM,5:8:55.621AM,-11.4,2000,200020002000200020002000200020002000200020002000200020002000
0385304,8,f,$784.0,33,green,7,6th,20secs,8:53:48.360PM,6:6:8.974AM,8.89,3250,3250325032503250325032503250325032503250
0385305,85,f,$17680.0,27,gReeN,0,8th,27secs,12:28:42.525PM,5:15:38.617AM,3.75,2000,2000200020002000200020002000200020002000
0385306,86,F,$3354.0,41,None,2,1st,20secs,11:32:36.184PM,11:33:47.790AM,9.62,3000,
0385307,86,f,$5074.0,31,red,1,1st,20secs,7:35:53.678PM,7:49:29.817AM,8.63,3500,3500350035003500350035003500350035003500
0385308,40,F,$2280.0,48,green,2,8th,21secs,1:6:3.497AM,12:13:16.393PM,8.57,2750,2750275027502750275027502750275027502750
0385309,57,male,$14820.0,30,None,4,4th,25secs,8:26:46.683PM,7:13:53.833AM,10.35,2000,200020002000200020002000200020002000200020002000200020002000
0385310,54,Female,$14364.0,25,red,1,3rd,29secs,2:29:20.942AM,12:14:50.99PM,-6.11,2250,2250225022502250225022502250225022502250
0385311,13,f,$3718.0,59,yellow,8,8th,28secs,11:22:33.99PM,12:3:46.342PM,10.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0385312,48,Female,$1488.0,43,BLUE,2,3rd,23secs,12:42:59.4PM,8:23:24.67AM,7.87,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0385313,46,m,$9245.999999999998,65,yellow,9,5th,22secs,9:2:39.836PM,12:3:26.453PM,10.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0385314,80,male,$21200.0,7,red,6,2nd,28secs,11:47:19.336PM,10:14:17.144AM,-11.12,2500,250025002500250025002500250025002500250025002500250025002500
0385315,15,male,$3090.0,17,red,0,3rd,20secs,10:4:34.961PM,11:17:35.339AM,7.46,3000,
0385316,52,male,$13468.0,39,None,0,2nd,22secs,2:39:27.622AM,5:17:30.515AM,4.19,2000,20002000200020002000
0385317,32,F,$6464.0,26,gReeN,2,3rd,24secs,7:49:48.548PM,6:30:53.53AM,5.68,1500,150015001500150015001500150015001500150015001500150015001500
0385318,35,M,$9170.0,48,BLUE,2,9th,26secs,9:34:36.305PM,11:8:56.663AM,-11.64,1750,175017501750175017501750175017501750175017501750175017501750
0385319,36,Male,$3924.0000000000005,59,blue,8,3rd,26secs,8:24:4.791PM,10:51:59.92AM,-1.39,3000,3000300030003000300030003000300030003000
0385320,84,M,$23520.0,36,red,5,4th,29secs,7:32:4.710PM,11:27:25.317AM,0.58,1500,1500150015001500150015001500150015001500
0385321,35,Male,$7034.999999999999,19,green,6,9th,27secs,9:16:37.909PM,12:12:49.651PM,2.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0385322,66,m,$6336.0,75,gReeN,8,4th,28secs,11:40:13.5PM,0,-1.02,2750,
0385323,52,f,$11440.000000000002,14,red,8,2nd,30secs,11:26:45.884PM,11:13:0.223AM,-11.05,2750,275027502750275027502750275027502750275027502750275027502750
0385324,88,F,$24287.999999999996,7,BLUE,7,9th,21secs,10:23:20.882PM,10:56:25.841AM,2.37,3000,30003000300030003000
0385325,41,M,$9389.0,74,red,3,8th,22secs,8:26:27.187PM,7:50:18.654AM,-0.77,2250,22502250225022502250
0385326,88,M,$2904.0,16,red,6,9th,30secs,3:57:35.24AM,7:31:3.131AM,-7.74,2750,27502750275027502750
0385327,49,Male,$4067.0,13,gReeN,6,1st,27secs,2:37:53.273AM,10:18:45.167AM,4.97,3500,35003500350035003500
0385328,78,Female,$11232.0,50,BLUE,0,9th,28secs,9:21:16.462PM,11:0:15.803AM,3.48,3500,350035003500350035003500350035003500350035003500350035003500
0385329,46,female,$2300.0,37,reD,2,1st,26secs,11:44:19.468PM,12:59:54.776PM,7.25,2750,2750275027502750275027502750275027502750
0385330,75,Male,$4500.0,77,red,6,4th,24secs,12:59:16.473PM,5:18:19.90AM,2.4,1500,
