ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0708352,70,Male,$3850.0000000000005,38,BLUE,9,5th,21secs,11:9:2.61PM,8:24:28.493AM,12.26,1750,175017501750175017501750175017501750175017501750175017501750
0708353,54,X,$8586.0,60,red,6,1st,25secs,2:14:46.24AM,7:11:43.950AM,-3.3,1500,
0708354,66,M,$18810.0,79,None,4,7th,26secs,11:59:29.285PM,6:48:0.417AM,-1.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708355,85,X,0,34,BLUE,7,2nd,24secs,8:25:38.656PM,12:11:36.520PM,3.04,3500,350035003500350035003500350035003500350035003500350035003500
0708356,54,X,$2592.0,9,gReeN,5,5th,24secs,7:17:30.234PM,6:53:13.509AM,-0.1,1500,15001500150015001500
0708357,66,Male,$2046.0,57,None,0,4th,25secs,11:3:30.320PM,7:28:50.153AM,4.01,1750,
0708358,14,Female,$3178.0,45,blue,1,2nd,23secs,8:56:12.745PM,5:22:32.164AM,-12.25,3500,3500350035003500350035003500350035003500
0708359,32,M,$7136.0,50,BLUE,8,9th,25secs,4:51:19.793AM,5:31:46.249AM,-2.4,2250,
0708360,66,X,$1913.9999999999998,5,reD,1,2nd,24secs,11:26:58.44PM,9:45:47.665AM,-3.68,2500,250025002500250025002500250025002500250025002500250025002500
0708361,80,F,$23760.0,57,gReeN,3,2nd,30secs,11:10:28.991PM,12:39:38.32PM,-0.86,2750,275027502750275027502750275027502750275027502750275027502750
0708362,80,f,$17120.0,0,yellow,3,6th,29secs,3:46:8.479AM,9:6:1.486AM,1.37,2500,2500250025002500250025002500250025002500
0708363,40,male,$10000.0,46,green,3,1st,20secs,1:42:30.522AM,5:7:11.51AM,-7.17,1500,1500150015001500150015001500150015001500
0708364,48,female,$1632.0000000000002,5,blue,4,2nd,21secs,9:0:47.907PM,7:37:11.662AM,-7.0,3750,375037503750375037503750375037503750375037503750375037503750
0708365,74,male,$3108.0,57,yellow,6,2nd,28secs,12:34:15.78PM,7:7:22.156AM,11.7,1500,
0708366,19,X,$4123.0,19,blue,2,8th,23secs,10:18:46.297PM,12:40:51.184PM,2.34,2000,
0708367,61,male,$5978.0,14,blue,8,6th,30secs,12:59:32.963PM,8:26:39.402AM,-1.45,3250,3250325032503250325032503250325032503250
0708368,19,m,$4541.0,58,gReeN,4,2nd,21secs,1:31:44.26AM,7:48:22.303AM,8.2,2500,25002500250025002500
0708369,30,F,$5700.0,66,BLUE,8,5th,25secs,1:15:3.943AM,5:14:51.844AM,5.87,2750,
0708370,37,F,$5846.0,24,None,0,6th,20secs,7:36:12.364PM,9:33:43.629AM,-7.9,3500,35003500350035003500
0708371,54,X,$3348.0,27,BLUE,6,2nd,28secs,8:36:15.984PM,11:29:29.937AM,2.54,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708372,7,female,$1434.9999999999998,68,0,1,9th,21secs,3:30:39.495AM,6:52:53.924AM,11.24,1750,175017501750175017501750175017501750175017501750175017501750
0708373,79,F,$14062.0,79,green,3,4th,20secs,12:58:37.543PM,9:28:56.521AM,-4.49,3500,35003500350035003500
0708374,49,X,$1176.0,70,reD,6,9th,22secs,1:23:11.106AM,9:15:37.116AM,-0.73,2500,250025002500250025002500250025002500250025002500250025002500
0708375,54,Male,$3348.0,41,yellow,3,6th,21secs,10:53:43.259PM,11:3:16.468AM,-6.16,3500,35003500350035003500
0708376,48,female,$5423.999999999999,66,red,2,5th,30secs,1:52:46.237AM,5:21:31.358AM,0,1500,
0708377,45,Male,$10845.0,64,reD,7,6th,22secs,10:33:54.150PM,12:40:31.873PM,11.42,2000,2000200020002000200020002000200020002000
0708378,17,M,$2006.0,24,gReeN,3,1st,20secs,3:14:11.900AM,6:18:35.874AM,-11.12,2250,
0708379,59,F,$4248.0,36,red,4,4th,29secs,9:58:22.596PM,9:57:40.198AM,6.58,2750,
0708380,14,male,$1274.0,38,blue,0,9th,27secs,1:33:38.204AM,8:33:24.522AM,11.07,3750,3750375037503750375037503750375037503750
0708381,49,female,$11417.0,14,yellow,4,3rd,26secs,9:15:2.444PM,12:55:49.10PM,-8.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708382,48,X,$11040.0,76,reD,3,7th,30secs,7:28:6.129PM,7:26:3.361AM,-7.3,2500,25002500250025002500
0708383,42,F,$5460.0,15,BLUE,3,4th,23secs,9:3:58.578PM,6:39:39.300AM,-10.57,2250,225022502250225022502250225022502250225022502250225022502250
0708384,19,female,$5301.0,15,red,6,8th,27secs,9:51:55.304PM,6:26:39.232AM,-0.76,1750,1750175017501750175017501750175017501750
0708385,65,X,$18005.0,42,blue,4,6th,27secs,10:40:20.115PM,10:56:59.2AM,-4.5,2750,27502750275027502750
0708386,26,female,$4186.0,57,blue,2,1st,27secs,2:38:54.840AM,9:30:36.271AM,-2.15,2500,0
0708387,13,Female,$2587.0,22,None,6,1st,20secs,1:43:22.159AM,9:34:24.374AM,-10.7,1500,15001500150015001500
0708388,69,m,$20493.0,19,None,1,3rd,30secs,3:37:25.40AM,6:38:40.138AM,12.19,2250,225022502250225022502250225022502250225022502250225022502250
0708389,7,Male,$1211.0,20,yellow,5,4th,27secs,8:12:12.273PM,10:41:11.808AM,2.22,3000,3000300030003000300030003000300030003000
0708390,68,Male,$18564.0,8,red,4,7th,28secs,2:27:27.571AM,9:39:23.813AM,-9.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0708391,45,M,$7290.000000000001,33,red,3,8th,24secs,3:5:2.333AM,9:59:8.20AM,-8.48,1500,
0708392,62,m,$17794.0,72,yellow,5,9th,30secs,7:6:17.826PM,7:37:17.528AM,11.81,2000,2000200020002000200020002000200020002000
0708393,9,m,$2358.0,59,None,8,4th,22secs,2:6:34.978AM,10:37:50.799AM,-1.79,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708394,7,female,$651.0,36,green,4,8th,22secs,9:58:48.287PM,7:50:10.12AM,10.32,1750,
0708395,51,Male,$6681.0,65,green,8,5th,24secs,10:44:25.735PM,9:48:17.870AM,-10.63,2000,2000200020002000200020002000200020002000
0708396,37,X,$10508.0,23,None,5,6th,22secs,3:33:43.165AM,11:4:54.856AM,-8.48,2000,
0708397,69,Female,$11661.0,45,yellow,7,8th,30secs,2:33:24.836AM,11:22:50.875AM,-2.47,1750,175017501750175017501750175017501750175017501750175017501750
0708398,49,f,$3773.0,53,None,0,1st,20secs,4:48:33.167AM,11:50:56.276AM,6.63,2750,
0708399,50,m,$10600.0,77,green,0,7th,28secs,2:17:11.829AM,6:41:3.934AM,-8.62,2250,
0708400,24,X,$6480.0,55,BLUE,0,5th,30secs,12:59:58.491PM,12:31:18.494PM,-11.58,3000,300030003000300030003000300030003000300030003000300030003000
0708401,49,Male,$14259.0,7,reD,5,8th,26secs,10:31:13.760PM,8:45:3.241AM,6.83,1750,1750175017501750175017501750175017501750
0708402,67,m,$2881.0,63,yellow,6,5th,20secs,4:8:53.599AM,11:29:36.746AM,0.85,2750,275027502750275027502750275027502750275027502750275027502750
0708403,39,Male,$10998.0,15,blue,8,6th,25secs,3:31:24.20AM,9:16:4.54AM,-2.86,3750,3750375037503750375037503750375037503750
0708404,46,f,$13524.0,56,green,5,7th,24secs,1:29:30.500AM,8:30:46.242AM,-4.35,3750,375037503750375037503750375037503750375037503750375037503750
0708405,7,female,$623.0,7,green,4,2nd,22secs,3:28:3.582AM,9:59:43.383AM,-2.88,3500,
0708406,54,Female,$3564.0,35,reD,1,2nd,25secs,10:25:41.619PM,12:33:41.101PM,-4.51,2000,
0708407,34,F,$1598.0,77,gReeN,9,6th,27secs,7:53:13.48PM,9:13:49.519AM,5.48,3250,
0708408,57,female,$11456.999999999998,37,red,4,7th,20secs,1:28:23.313AM,9:20:46.528AM,2.49,1750,
0708409,66,Female,$18084.0,19,gReeN,1,8th,25secs,3:24:35.497AM,8:15:27.704AM,8.44,2250,
0708410,60,female,$17160.0,51,gReeN,1,1st,28secs,8:5:53.312PM,7:2:59.127AM,-1.93,2750,27502750275027502750
0708411,0,m,$6325.0,25,blue,7,1st,26secs,9:51:43.379PM,11:24:6.533AM,-7.99,3000,3000300030003000300030003000300030003000
0708412,82,f,$10660.0,26,green,3,3rd,28secs,12:41:46.956PM,9:42:48.647AM,-0.05,3500,
0708413,55,X,$3849.9999999999995,21,blue,9,4th,20secs,11:50:48.325PM,11:50:3.538AM,2.28,2500,250025002500250025002500250025002500250025002500250025002500
0708414,71,f,$9301.0,38,blue,6,8th,20secs,12:28:16.868PM,7:41:41.613AM,-11.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708415,29,Female,$8033.0,37,yellow,5,0,26secs,2:35:1.63AM,5:50:15.173AM,4.33,3750,3750375037503750375037503750375037503750
0708416,81,M,$4617.0,73,BLUE,8,0,26secs,9:2:0.103PM,11:18:19.242AM,-2.06,2000,
0708417,52,m,$10920.0,63,red,9,5th,28secs,9:47:50.672PM,7:56:45.257AM,0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708418,48,Female,$11472.0,76,green,7,5th,23secs,10:18:32.947PM,7:37:19.746AM,-2.91,3750,37503750375037503750
0708419,51,m,$9792.0,14,reD,2,2nd,30secs,7:1:36.680PM,9:30:18.636AM,-8.44,2500,25002500250025002500
0708420,86,Female,$20812.0,60,None,8,8th,24secs,7:17:2.472PM,10:0:31.480AM,-1.21,3000,
0708421,42,F,$2016.0,73,BLUE,3,4th,29secs,12:41:36.166PM,9:43:21.448AM,6.18,1500,
0708422,54,X,$8424.0,32,BLUE,3,7th,21secs,7:4:12.430PM,9:15:39.28AM,-5.37,2750,
0708423,76,X,$8056.0,49,yellow,2,8th,25secs,10:58:58.682PM,7:32:11.77AM,6.95,2500,
0708424,49,f,$1715.0,6,reD,9,7th,30secs,9:1:26.347PM,7:28:14.932AM,5.26,2750,
0708425,24,M,$936.0,70,gReeN,2,6th,20secs,7:37:33.66PM,11:20:17.886AM,-10.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708426,64,M,$12736.0,35,reD,4,5th,26secs,7:14:2.38PM,9:10:17.626AM,-2.89,2250,225022502250225022502250225022502250225022502250225022502250
0708427,88,male,$15928.0,51,red,4,2nd,30secs,2:22:14.677AM,7:14:48.666AM,-7.03,3500,350035003500350035003500350035003500350035003500350035003500
0708428,33,f,$4785.0,29,reD,6,3rd,21secs,4:24:58.971AM,7:8:49.211AM,3.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708429,36,m,$5400.0,36,red,6,1st,24secs,11:16:2.739PM,10:59:1.213AM,-1.72,2250,2250225022502250225022502250225022502250
0708430,74,F,$2368.0,25,red,0,5th,27secs,8:21:22.139PM,8:28:31.740AM,2.17,2000,20002000200020002000
0708431,42,male,$12600.0,45,red,6,4th,21secs,2:13:35.640AM,6:4:38.178AM,-0.04,2750,275027502750275027502750275027502750275027502750275027502750
0708432,55,F,$12870.0,45,blue,4,8th,30secs,8:44:26.998PM,8:36:38.650AM,2.17,3500,
0708433,25,f,$850.0000000000001,24,yellow,4,8th,20secs,11:23:57.170PM,9:30:17.612AM,1.12,2000,20002000200020002000
0708434,40,M,$2560.0,62,None,0,4th,28secs,12:37:51.232PM,7:50:13.659AM,-10.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708435,62,Male,$12772.0,23,reD,1,8th,22secs,1:13:25.936AM,6:1:9.536AM,4.24,3000,3000300030003000300030003000300030003000
0708436,29,F,$4379.0,23,gReeN,8,4th,29secs,8:10:10.986PM,8:34:11.383AM,-8.46,2500,
0708437,71,female,$16045.999999999998,19,yellow,6,6th,29secs,10:7:20.252PM,10:49:23.157AM,8.5,1500,15001500150015001500
0708438,70,Female,$4760.0,31,yellow,0,8th,22secs,8:43:53.985PM,9:45:2.333AM,6.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0708439,10,female,$1900.0,17,red,3,4th,21secs,9:51:0.995PM,5:36:3.588AM,1.91,1500,150015001500150015001500150015001500150015001500150015001500
0708440,22,Male,$1540.0,74,yellow,2,5th,20secs,8:1:6.470PM,5:33:13.515AM,-3.63,2750,2750275027502750275027502750275027502750
0708441,36,X,$9360.0,48,green,9,7th,22secs,11:34:17.824PM,10:22:3.79AM,-10.31,1500,15001500150015001500
0708442,85,Male,$15215.0,52,yellow,6,8th,22secs,10:56:0.488PM,9:35:51.669AM,7.86,3000,30003000300030003000
0708443,39,female,$2535.0,7,red,2,3rd,30secs,2:43:37.64AM,10:50:5.818AM,7.88,3500,350035003500350035003500350035003500350035003500350035003500
0708444,15,M,$3735.0000000000005,39,gReeN,7,8th,22secs,11:35:36.884PM,8:9:35.473AM,-0.85,2000,20002000200020002000
0708445,20,Male,$560.0,77,BLUE,6,1st,27secs,1:56:39.385AM,8:53:22.95AM,4.3,2000,
0708446,55,female,$7644.999999999999,63,blue,7,7th,27secs,1:14:54.261AM,6:40:6.96AM,-12.09,2750,
0708447,8,Female,$848.0,41,green,5,6th,20secs,11:33:49.361PM,5:34:26.990AM,9.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708448,64,F,$10880.0,33,red,5,6th,30secs,3:38:1.415AM,5:16:56.184AM,-6.46,3500,35003500350035003500
0708449,27,female,$6426.0,39,gReeN,0,6th,27secs,9:24:1.298PM,6:47:52.214AM,-9.57,2250,225022502250225022502250225022502250225022502250225022502250
0708450,36,f,$10080.0,12,blue,8,6th,27secs,4:13:16.810AM,5:33:53.885AM,-6.54,1750,
0708451,79,female,$22752.0,71,blue,3,2nd,20secs,7:58:32.258PM,0,-3.86,3250,
0708452,80,Male,$9120.0,55,red,0,5th,27secs,11:0:23.254PM,10:5:20.596AM,-6.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708453,75,F,$1725.0,25,yellow,8,7th,24secs,12:14:51.870PM,10:10:58.582AM,-11.26,2000,2000200020002000200020002000200020002000
0708454,80,Female,$18160.0,58,reD,0,6th,25secs,9:21:26.688PM,7:44:43.987AM,-3.63,2250,22502250225022502250
0708455,77,female,$12705.0,65,None,3,1st,28secs,3:39:9.95AM,12:39:17.592PM,3.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0708456,65,f,$13064.999999999998,13,BLUE,4,4th,29secs,9:37:16.347PM,10:48:28.622AM,11.35,2500,
0708457,73,F,$16717.0,41,red,0,6th,24secs,7:46:16.489PM,12:59:41.944PM,-1.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708458,88,male,$6600.0,44,None,2,8th,28secs,9:32:59.493PM,10:4:51.222AM,-1.45,2000,
0708459,54,male,$13122.0,52,None,2,8th,25secs,3:58:32.215AM,8:6:19.643AM,9.77,1750,
0708460,32,female,$1792.0000000000002,33,None,9,4th,23secs,8:59:56.581PM,11:37:4.956AM,-4.37,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708461,63,Female,$9639.0,6,None,4,7th,24secs,2:18:47.648AM,11:6:53.221AM,6.74,3750,375037503750375037503750375037503750375037503750375037503750
0708462,61,Female,$11834.0,28,red,4,9th,22secs,9:12:5.350PM,5:34:26.659AM,-9.61,3000,300030003000300030003000300030003000300030003000300030003000
0708463,49,X,$13279.0,36,blue,9,7th,29secs,11:12:24.269PM,11:59:28.78AM,0.38,2000,
0708464,45,Male,$8820.0,71,red,2,9th,28secs,9:32:8.849PM,12:1:59.40PM,-2.56,2750,27502750275027502750
0708465,32,Male,$2624.0,6,reD,2,2nd,26secs,9:13:22.246PM,5:4:17.939AM,2.91,1500,150015001500150015001500150015001500150015001500150015001500
0708466,34,F,$4692.0,68,green,6,9th,23secs,3:34:53.122AM,6:24:7.537AM,2.02,2500,2500250025002500250025002500250025002500
0708467,28,m,$6439.999999999999,9,red,6,5th,23secs,8:52:44.710PM,9:48:17.922AM,9.43,3750,375037503750375037503750375037503750375037503750375037503750
0708468,87,Female,$8091.0,33,None,8,6th,30secs,3:36:20.858AM,11:1:39.977AM,6.51,3250,3250325032503250325032503250325032503250
0708469,60,m,$14400.0,72,BLUE,1,1st,25secs,2:48:29.195AM,6:36:10.85AM,-7.19,3250,3250325032503250325032503250325032503250
0708470,18,F,$3636.0,46,red,6,3rd,29secs,7:39:32.402PM,5:49:24.772AM,3.22,3750,3750375037503750375037503750375037503750
0708471,17,Male,$3416.9999999999995,45,BLUE,7,4th,29secs,12:14:4.65PM,11:26:17.848AM,-11.89,3500,3500350035003500350035003500350035003500
0708472,21,f,$4998.0,33,yellow,3,3rd,24secs,4:43:17.516AM,11:40:14.535AM,10.49,1750,
0708473,70,X,$16170.0,16,blue,1,1st,20secs,2:33:38.768AM,11:1:46.963AM,11.77,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0708474,16,M,$2960.0,29,green,7,1st,23secs,11:31:30.597PM,8:9:22.829AM,-2.95,2500,
0708475,27,F,$999.0,15,green,5,1st,28secs,3:1:36.786AM,11:48:58.513AM,-7.02,3750,
0708476,59,female,$13983.0,41,green,9,4th,24secs,1:22:56.260AM,6:42:29.873AM,-1.2,1750,
0708477,51,f,$1989.0,44,0,9,4th,25secs,10:6:46.465PM,11:18:34.38AM,-1.04,2500,250025002500250025002500250025002500250025002500250025002500
0708478,67,F,$10720.0,36,BLUE,9,5th,26secs,12:11:8.496PM,8:31:54.926AM,9.0,3250,
0708479,13,Male,$2704.0,77,None,1,3rd,22secs,9:49:56.621PM,8:58:9.685AM,11.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708480,69,Male,$7038.0,13,reD,1,3rd,26secs,12:57:26.867PM,6:38:6.846AM,-3.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708481,18,Female,$540.0,49,yellow,6,7th,20secs,2:55:35.372AM,6:39:15.84AM,-9.69,2000,
0708482,88,female,$10824.0,52,green,7,5th,27secs,8:18:28.116PM,10:7:31.665AM,1.06,2250,
0708483,42,Male,$7686.0,49,yellow,9,2nd,25secs,3:16:8.239AM,8:37:48.336AM,-3.34,3500,
0708484,80,Female,$14240.0,79,None,5,3rd,21secs,1:10:56.447AM,10:31:25.963AM,9.23,3000,
0708485,8,F,$1952.0,37,yellow,3,6th,26secs,1:57:37.128AM,12:11:52.433PM,-4.38,1750,
0708486,72,Male,$7344.0,56,None,5,7th,27secs,10:54:47.617PM,8:13:2.38AM,12.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708487,35,X,$6930.0,21,green,2,8th,27secs,1:55:36.932AM,0,4.27,2750,
0708488,57,F,$13053.0,20,BLUE,8,1st,24secs,10:2:39.267PM,6:58:11.948AM,1.89,2750,27502750275027502750
0708489,48,F,$6480.0,70,BLUE,2,3rd,23secs,4:40:30.853AM,7:42:7.789AM,2.68,3000,300030003000300030003000300030003000300030003000300030003000
0708490,76,Female,$11400.0,27,yellow,4,5th,25secs,4:50:1.868AM,10:11:21.883AM,5.6,3250,
0708491,17,X,$2312.0,44,gReeN,5,3rd,23secs,9:34:39.310PM,7:21:18.812AM,9.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708492,61,X,$6100.0,64,green,1,1st,22secs,4:35:38.240AM,12:48:16.486PM,-9.1,1500,
0708493,72,Male,$21456.0,72,gReeN,1,8th,30secs,7:34:5.672PM,12:54:48.979PM,-0.1,3250,
0708494,88,Female,$21560.0,31,BLUE,8,4th,25secs,11:18:29.19PM,5:6:52.961AM,-0.38,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0708495,23,female,$2852.0,44,yellow,5,3rd,25secs,10:38:11.791PM,7:18:2.737AM,-4.47,2750,27502750275027502750
0708496,88,f,$12584.0,62,gReeN,1,9th,30secs,3:49:17.357AM,11:4:15.221AM,-11.65,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708497,57,Female,$6497.999999999999,64,reD,5,5th,21secs,2:43:53.458AM,7:10:30.679AM,9.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0708498,80,female,$14720.0,13,yellow,2,9th,29secs,8:6:57.520PM,9:31:29.510AM,12.21,3250,
0708499,15,Male,$3210.0,70,None,9,8th,20secs,12:21:4.282PM,8:43:54.546AM,4.3,3500,
0708500,16,f,$2464.0,28,None,1,4th,25secs,7:17:26.305PM,8:25:35.247AM,-2.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708501,86,f,$23735.999999999996,62,blue,9,6th,22secs,7:43:47.294PM,6:28:23.126AM,-1.87,2250,2250225022502250225022502250225022502250
0708502,82,Female,$21976.0,51,gReeN,8,4th,21secs,10:1:11.822PM,10:28:1.735AM,-12.21,3250,0
0708503,76,M,$17328.0,34,green,4,4th,29secs,1:33:44.984AM,6:59:3.825AM,-7.46,1500,1500150015001500150015001500150015001500
0708504,38,m,$2280.0,42,None,8,9th,28secs,8:19:53.485PM,7:38:13.537AM,6.99,3000,
0708505,39,X,$1131.0,72,None,6,5th,23secs,10:40:10.853PM,5:58:48.719AM,-9.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0708506,54,Male,$1728.0,71,gReeN,1,8th,27secs,10:20:5.412PM,5:37:49.974AM,3.99,3000,30003000300030003000
0708507,61,female,$3660.0,29,red,4,3rd,23secs,2:28:59.913AM,10:12:6.337AM,1.56,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708508,11,X,$792.0,57,green,9,2nd,22secs,8:45:40.429PM,7:4:23.293AM,-11.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0708509,21,X,$4662.0,37,reD,6,6th,21secs,7:5:49.294PM,10:50:16.320AM,-4.22,3250,
0708510,31,female,$4216.0,10,blue,7,6th,27secs,8:57:51.351PM,8:12:50.333AM,-9.13,1500,
0708511,7,M,$714.0,79,blue,4,4th,24secs,11:28:32.536PM,5:28:9.814AM,0.76,3250,325032503250325032503250325032503250325032503250325032503250
0708512,16,Female,$432.0,45,green,7,4th,22secs,12:15:3.890PM,8:25:2.293AM,12.0,3750,3750375037503750375037503750375037503750
0708513,77,X,$17094.0,37,green,0,7th,30secs,1:36:44.19AM,5:59:41.510AM,7.78,2000,20002000200020002000
0708514,50,Male,$7400.0,53,blue,9,1st,26secs,7:33:51.740PM,7:49:51.684AM,3.44,1500,
0708515,73,Male,$17374.0,63,None,8,4th,29secs,2:29:9.987AM,6:47:35.162AM,-6.89,3750,375037503750375037503750375037503750375037503750375037503750
0708516,30,X,$2250.0,39,yellow,2,9th,30secs,3:2:6.653AM,10:21:30.926AM,7.59,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708517,39,Male,$3744.0,33,BLUE,4,7th,25secs,8:10:39.897PM,9:22:13.548AM,1.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708518,83,M,$4897.0,48,green,6,8th,24secs,9:1:1.273PM,7:58:23.983AM,6.95,3000,
0708519,18,Female,$2664.0,29,green,4,6th,28secs,10:57:44.338PM,10:30:17.291AM,-8.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708520,87,Female,$20097.0,13,reD,3,8th,22secs,10:49:45.627PM,7:55:17.316AM,0.4,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708521,53,f,$2968.0000000000005,40,yellow,6,9th,25secs,12:16:52.517PM,0,-11.78,3750,
0708522,0,F,$1683.0,75,None,3,2nd,28secs,11:57:12.860PM,12:6:56.489PM,-3.76,3250,
0708523,26,m,$4446.0,54,BLUE,5,9th,25secs,2:50:40.86AM,7:50:50.337AM,-6.76,3750,37503750375037503750
0708524,72,Male,$4104.0,23,gReeN,5,0,28secs,9:37:53.959PM,12:2:35.153PM,-11.81,3500,
0708525,50,Female,$12400.0,78,blue,3,6th,30secs,1:10:47.882AM,7:14:26.651AM,-3.77,1750,175017501750175017501750175017501750175017501750175017501750
0708526,78,female,$17004.0,57,yellow,2,4th,24secs,3:28:57.993AM,6:55:51.187AM,-8.32,1500,
0708527,28,X,$7868.0,15,BLUE,4,3rd,25secs,4:5:48.64AM,8:20:24.880AM,-3.22,3750,3750375037503750375037503750375037503750
0708528,42,m,$9366.0,68,None,3,3rd,25secs,1:36:34.578AM,9:37:7.2AM,9.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0708529,12,female,$1416.0,43,None,7,6th,23secs,2:3:14.746AM,8:48:59.416AM,-10.98,1500,1500150015001500150015001500150015001500
0708530,62,Female,$12400.0,75,blue,0,8th,28secs,12:42:33.311PM,0,-6.82,2500,250025002500250025002500250025002500250025002500250025002500
0708531,27,X,$6372.0,43,None,8,3rd,21secs,2:38:14.454AM,10:50:57.452AM,-11.18,3500,
0708532,18,Female,$2682.0,53,yellow,6,9th,28secs,12:36:48.917PM,8:46:17.658AM,-1.99,1500,
0708533,0,m,$4284.0,40,reD,0,3rd,29secs,3:13:5.336AM,12:36:55.252PM,-7.64,3750,3750375037503750375037503750375037503750
0708534,67,Male,$12529.0,61,blue,9,5th,27secs,10:58:52.57PM,6:22:16.453AM,-7.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708535,32,m,$3711.9999999999995,37,gReeN,0,3rd,26secs,2:41:58.41AM,11:19:49.403AM,-9.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708536,11,M,$572.0,25,blue,4,6th,23secs,11:18:43.876PM,5:10:15.937AM,-0.9,3000,30003000300030003000
0708537,33,m,$3927.0,34,red,1,7th,22secs,1:58:34.438AM,7:11:40.448AM,-7.09,3500,
0708538,63,Female,$7938.0,54,green,1,9th,22secs,9:50:26.100PM,6:55:33.901AM,6.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708539,32,f,$8928.0,16,BLUE,3,3rd,28secs,11:27:16.254PM,6:25:51.161AM,-1.87,2750,27502750275027502750
0708540,27,f,$1485.0000000000002,27,None,4,5th,23secs,3:6:42.48AM,5:20:56.488AM,-7.55,2750,275027502750275027502750275027502750275027502750275027502750
0708541,51,f,$6834.0,58,BLUE,6,2nd,21secs,8:48:57.755PM,10:33:37.267AM,2.98,1750,175017501750175017501750175017501750175017501750175017501750
0708542,19,Male,$437.0,44,gReeN,6,5th,30secs,4:3:4.542AM,9:2:7.188AM,-11.07,2750,
0708543,27,male,$7668.0,64,None,7,9th,25secs,3:25:55.661AM,11:23:46.967AM,3.3,2500,
0708544,54,f,$6264.0,38,gReeN,8,7th,27secs,2:9:27.722AM,10:54:33.878AM,7.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708545,47,Female,$7849.0,40,gReeN,2,4th,30secs,8:29:13.553PM,5:19:0.942AM,3.22,3500,3500350035003500350035003500350035003500
0708546,42,m,$12516.0,12,green,8,7th,26secs,4:48:49.341AM,10:57:49.457AM,5.11,3250,325032503250325032503250325032503250325032503250325032503250
0708547,24,f,$4296.0,19,red,8,2nd,30secs,4:19:42.33AM,6:40:39.513AM,4.99,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708548,23,f,$5359.0,6,green,0,7th,27secs,10:40:55.563PM,8:57:11.568AM,-2.63,1750,
0708549,50,X,$10100.0,61,red,7,9th,25secs,7:44:45.406PM,11:38:52.438AM,-10.84,3500,3500350035003500350035003500350035003500
0708550,32,M,$5248.0,7,reD,9,4th,29secs,2:58:50.541AM,5:50:6.777AM,-11.81,1500,15001500150015001500
0708551,90,m,$26910.000000000004,50,red,1,8th,21secs,11:18:55.954PM,6:48:33.980AM,9.3,3500,
0708552,47,F,$3431.0,75,red,8,1st,29secs,8:45:38.139PM,10:23:46.494AM,-11.11,3750,
0708553,80,female,$22640.0,62,gReeN,1,4th,25secs,4:56:39.74AM,12:9:11.195PM,-12.43,1750,17501750175017501750
