ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0540006,8,f,$1512.0,60,green,4,1st,0,3:20:34.666AM,6:32:58.500AM,-5.9,2250,225022502250225022502250225022502250225022502250225022502250
0540007,38,m,$11096.0,62,red,3,6th,24secs,2:52:57.556AM,6:6:51.788AM,7.76,3500,
0540008,47,male,$10669.0,37,blue,3,8th,30secs,4:52:30.801AM,12:42:0.325PM,-9.53,1750,0
0540009,51,Male,$15045.0,52,None,4,9th,28secs,1:14:47.855AM,10:41:2.851AM,6.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540010,11,m,$924.0,35,BLUE,2,8th,24secs,10:43:4.119PM,6:46:53.904AM,4.12,2000,
0540011,24,F,$4656.0,22,green,0,4th,27secs,4:1:55.661AM,5:51:25.803AM,12.18,3250,
0540012,22,M,$5544.0,11,gReeN,8,7th,28secs,8:49:12.831PM,10:12:53.396AM,-2.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540013,66,male,$17094.0,26,green,4,4th,30secs,7:17:19.212PM,7:56:25.648AM,11.37,3750,3750375037503750375037503750375037503750
0540014,11,X,$1617.0,50,None,2,9th,29secs,3:56:58.219AM,9:36:48.243AM,-8.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540015,69,Male,$18492.0,39,blue,5,8th,26secs,1:16:8.845AM,7:55:49.999AM,-7.03,0,3750375037503750375037503750375037503750
0540016,88,m,$20152.0,7,gReeN,9,9th,20secs,3:57:1.929AM,5:35:8.531AM,3.37,2250,22502250225022502250
0540017,66,Male,$1584.0,33,green,0,4th,20secs,11:5:37.672PM,7:19:21.590AM,1.25,2250,22502250225022502250
0540018,20,Female,$440.0,57,0,8,5th,23secs,1:4:27.651AM,7:33:49.1AM,-0.25,3250,
0540019,83,m,$21331.0,58,None,8,7th,26secs,1:10:25.824AM,12:56:15.433PM,6.47,2500,
0540020,39,female,$2691.0,30,yellow,3,2nd,25secs,12:10:26.741PM,7:8:3.441AM,-0.72,2500,25002500250025002500
0540021,12,F,$1572.0,60,green,7,1st,23secs,3:51:57.855AM,8:4:54.113AM,12.26,3500,
0540022,33,Male,$891.0000000000001,17,green,4,4th,25secs,1:15:21.768AM,7:54:35.222AM,-10.28,1750,
0540023,43,F,$3870.0,13,gReeN,5,3rd,20secs,7:2:3.227PM,12:11:53.42PM,4.22,2000,2000200020002000200020002000200020002000
0540024,49,F,$8134.0,31,gReeN,6,9th,29secs,9:19:23.548PM,6:54:44.360AM,-10.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540025,78,female,$11310.0,71,BLUE,2,4th,21secs,10:58:15.291PM,8:9:46.0AM,6.82,1500,15001500150015001500
0540026,79,X,$2607.0,26,red,9,2nd,23secs,11:7:51.649PM,10:48:55.743AM,12.06,0,25002500250025002500
0540027,49,Female,$2548.0,23,BLUE,7,7th,27secs,7:54:47.363PM,10:37:55.148AM,-6.38,2000,2000200020002000200020002000200020002000
0540028,68,X,$16252.0,47,green,3,8th,30secs,3:26:23.881AM,8:36:24.344AM,10.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540029,41,X,$10127.0,67,blue,0,1st,30secs,12:1:18.170PM,5:28:28.509AM,-9.98,1500,150015001500150015001500150015001500150015001500150015001500
0540030,44,F,$12100.0,37,reD,0,9th,21secs,11:42:10.227PM,5:25:5.584AM,-9.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540031,53,f,$6148.0,29,BLUE,0,5th,24secs,7:41:59.696PM,6:31:10.729AM,-6.9,3000,300030003000300030003000300030003000300030003000300030003000
0540032,66,Female,$18810.0,41,gReeN,5,1st,27secs,12:41:2.785PM,6:3:55.863AM,-2.81,3500,
0540033,40,Female,$4040.0,39,None,8,2nd,21secs,7:5:4.663PM,11:11:55.448AM,-10.97,1500,
0540034,80,m,$20480.0,45,green,1,7th,25secs,7:47:31.320PM,8:30:19.509AM,10.46,1500,
0540035,46,F,$2852.0,70,green,4,5th,20secs,12:54:46.338PM,6:0:13.571AM,5.3,1500,1500150015001500150015001500150015001500
0540036,26,male,$7800.0,48,yellow,9,9th,26secs,12:26:51.675PM,10:19:59.267AM,9.71,3250,
0540037,51,Male,$4896.0,79,None,7,6th,29secs,3:21:16.631AM,11:21:6.867AM,1.44,3750,375037503750375037503750375037503750375037503750375037503750
0540038,51,F,$8874.0,25,reD,1,6th,27secs,4:19:17.450AM,9:20:49.76AM,1.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540039,53,X,$13621.0,62,green,3,8th,20secs,8:7:7.489PM,7:18:43.972AM,4.21,3000,30003000300030003000
0540040,17,f,$3400.0,35,None,0,9th,21secs,9:6:43.47PM,5:31:17.210AM,10.36,3250,32503250325032503250
0540041,30,Male,$6300.0,49,yellow,9,4th,22secs,9:4:12.237PM,8:16:59.891AM,6.5,2500,2500250025002500250025002500250025002500
0540042,63,M,$5103.0,10,red,7,8th,21secs,3:15:24.698AM,9:53:22.388AM,-9.84,2250,2250225022502250225022502250225022502250
0540043,70,f,$2100.0,75,red,1,3rd,23secs,3:26:0.836AM,6:33:15.961AM,12.27,1500,1500150015001500150015001500150015001500
0540044,44,X,$5500.0,62,green,9,4th,20secs,1:39:15.458AM,7:45:42.111AM,-9.83,1500,
0540045,54,F,$4806.0,39,red,9,8th,23secs,1:26:56.281AM,12:5:13.887PM,-6.06,3250,325032503250325032503250325032503250325032503250325032503250
0540046,47,X,$13677.0,22,gReeN,2,5th,26secs,1:53:45.920AM,12:44:8.298PM,8.32,2000,200020002000200020002000200020002000200020002000200020002000
0540047,42,m,$10584.0,27,BLUE,9,7th,29secs,9:34:51.216PM,6:33:27.819AM,7.35,2750,0
0540048,33,F,$7194.000000000001,66,None,2,8th,26secs,9:11:7.547PM,9:38:59.389AM,-0.24,2250,
0540049,23,F,$897.0,62,blue,6,5th,27secs,10:23:52.243PM,6:22:54.146AM,10.37,1500,
0540050,33,m,$8415.0,32,yellow,1,5th,28secs,10:44:8.586PM,10:45:10.262AM,11.95,3750,3750375037503750375037503750375037503750
0540051,83,Male,$8300.0,10,yellow,0,6th,30secs,4:38:49.896AM,12:43:55.250PM,6.54,2500,25002500250025002500
0540052,65,M,$11310.0,7,blue,9,5th,21secs,10:29:24.744PM,10:6:17.13AM,-9.41,2500,2500250025002500250025002500250025002500
0540053,85,M,$5185.0,5,red,2,5th,20secs,1:44:39.136AM,12:32:35.219PM,-9.0,1750,1750175017501750175017501750175017501750
0540054,39,M,$2028.0,73,green,4,1st,26secs,3:24:30.747AM,6:17:13.190AM,-9.31,3000,
0540055,36,f,$10764.0,35,BLUE,9,1st,22secs,10:28:28.207PM,8:11:34.334AM,-8.54,3250,
0540056,90,X,$10530.0,11,BLUE,5,1st,22secs,10:32:36.883PM,11:43:26.350AM,6.17,2750,
0540057,61,M,$14945.000000000002,24,reD,4,9th,21secs,9:43:22.965PM,11:55:38.602AM,-9.94,1500,
0540058,20,F,$3760.0,5,red,6,4th,29secs,2:22:42.919AM,7:22:54.789AM,12.22,3500,350035003500350035003500350035003500350035003500350035003500
0540059,22,X,$3674.0,5,None,0,5th,28secs,3:13:41.114AM,5:21:23.885AM,12.19,2500,
0540060,76,m,$13832.0,14,green,5,1st,30secs,8:0:1.149PM,6:15:29.409AM,2.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540061,66,male,$8910.0,48,yellow,0,2nd,23secs,11:6:49.130PM,10:52:1.481AM,-4.65,1500,150015001500150015001500150015001500150015001500150015001500
0540062,27,f,$7317.0,73,BLUE,8,4th,24secs,8:21:24.243PM,5:7:47.998AM,8.48,1750,
0540063,73,M,$15256.999999999998,42,reD,0,7th,28secs,7:42:59.30PM,11:11:21.378AM,8.87,3750,37503750375037503750
0540064,47,M,$9071.0,57,green,0,3rd,20secs,9:6:1.125PM,10:32:10.434AM,-8.44,2000,
0540065,17,Male,$4522.0,44,green,7,5th,22secs,1:6:52.794AM,12:57:5.637PM,8.91,2250,
0540066,65,M,$2145.0,46,blue,4,9th,27secs,8:9:0.584PM,9:22:34.146AM,1.29,3000,300030003000300030003000300030003000300030003000300030003000
0540067,75,m,$12750.0,30,yellow,2,6th,21secs,2:22:18.878AM,8:47:48.721AM,3.29,2250,2250225022502250225022502250225022502250
0540068,10,female,$2380.0,36,reD,6,0,23secs,12:36:32.564PM,12:49:52.56PM,-10.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540069,22,Female,$1914.0,69,None,1,4th,20secs,8:16:13.270PM,8:31:56.872AM,-11.38,3750,
0540070,73,F,$18031.0,74,green,7,2nd,24secs,9:43:19.349PM,12:1:20.222PM,6.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540071,12,M,$408.00000000000006,34,BLUE,2,1st,28secs,12:0:34.37PM,6:11:3.80AM,4.47,2250,225022502250225022502250225022502250225022502250225022502250
0540072,48,X,$12768.0,13,reD,5,5th,21secs,8:52:36.510PM,8:50:32.477AM,11.38,2750,275027502750275027502750275027502750275027502750275027502750
0540073,82,X,$8036.0,72,reD,5,5th,23secs,7:44:5.175PM,8:14:50.373AM,-7.82,2750,
0540074,51,F,$4386.0,29,green,8,2nd,25secs,10:20:37.262PM,8:54:15.631AM,-1.93,2500,
0540075,8,Male,$216.0,16,yellow,2,8th,23secs,7:11:43.856PM,8:46:43.600AM,0,2250,22502250225022502250
0540076,41,Male,$3280.0,62,yellow,6,3rd,20secs,1:51:37.963AM,7:31:40.803AM,12.3,2500,
0540077,85,m,$25245.0,30,gReeN,5,9th,21secs,12:14:4.287PM,10:35:52.941AM,9.44,3250,
0540078,56,X,$9184.0,62,None,8,4th,29secs,9:45:23.741PM,8:52:37.434AM,10.97,3500,3500350035003500350035003500350035003500
0540079,63,Male,$6741.0,10,green,7,5th,30secs,1:30:17.608AM,6:7:51.539AM,0.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540080,46,f,$10488.0,79,gReeN,0,9th,21secs,4:2:18.765AM,11:55:41.73AM,10.22,3000,
0540081,82,f,$16810.0,24,red,0,3rd,23secs,2:24:43.655AM,5:43:1.460AM,0.59,3750,37503750375037503750
0540082,47,male,$13583.0,32,green,9,9th,28secs,2:2:32.245AM,10:7:42.195AM,-10.61,1750,
0540083,71,F,$19667.0,26,red,4,4th,26secs,12:31:12.52PM,8:50:8.855AM,0.95,2000,2000200020002000200020002000200020002000
0540084,19,female,$4921.0,52,gReeN,7,1st,30secs,11:55:29.700PM,10:22:50.863AM,2.18,2000,
0540085,8,X,$1472.0,8,reD,3,7th,28secs,3:9:16.539AM,6:29:10.503AM,3.54,2500,
0540086,54,m,$13608.0,17,red,9,3rd,26secs,3:9:11.385AM,7:5:1.667AM,-9.99,1750,
0540087,11,m,$374.0,23,blue,1,3rd,22secs,10:0:16.441PM,11:4:53.761AM,10.55,2500,
0540088,79,M,$8453.0,41,red,9,0,28secs,11:55:55.704PM,10:22:11.779AM,3.81,2500,250025002500250025002500250025002500250025002500250025002500
0540089,17,female,$2057.0,47,red,8,8th,26secs,4:9:5.596AM,7:19:57.601AM,-6.19,3000,30003000300030003000
0540090,11,F,$1903.0,44,yellow,3,4th,29secs,1:57:21.456AM,11:16:58.624AM,-0.98,1750,1750175017501750175017501750175017501750
0540091,60,m,$10020.0,70,blue,6,9th,29secs,11:32:59.265PM,12:20:59.859PM,-11.32,2250,2250225022502250225022502250225022502250
0540092,35,Female,$2835.0,55,BLUE,3,4th,25secs,10:46:46.651PM,8:48:52.863AM,10.69,1500,150015001500150015001500150015001500150015001500150015001500
0540093,50,f,$4850.0,77,None,1,5th,20secs,1:41:17.219AM,9:20:32.497AM,-12.25,1750,
0540094,80,X,$13680.0,79,blue,5,3rd,21secs,2:11:25.482AM,6:0:33.493AM,-4.24,3750,37503750375037503750
0540095,20,F,$2740.0,37,yellow,7,9th,29secs,11:40:19.451PM,12:19:30.801PM,-4.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540096,10,X,$2720.0,42,reD,2,6th,24secs,3:48:56.889AM,11:56:12.104AM,8.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0540097,66,Female,$9900.0,37,red,7,3rd,21secs,8:35:23.245PM,10:43:56.463AM,8.05,3750,
0540098,20,0,$4520.0,73,reD,3,4th,21secs,11:23:4.949PM,9:46:51.735AM,-2.91,2500,250025002500250025002500250025002500250025002500250025002500
0540099,25,X,$4875.0,28,blue,5,6th,27secs,4:0:50.191AM,12:12:47.297PM,5.95,3250,32503250325032503250
0540100,73,female,$10220.0,0,BLUE,9,8th,29secs,12:57:31.272PM,6:47:34.749AM,7.21,3250,
0540101,54,Male,$7020.0,17,red,0,6th,26secs,12:33:50.469PM,10:2:59.308AM,10.35,3750,
0540102,53,F,$15688.0,7,gReeN,0,5th,29secs,9:22:12.727PM,10:0:13.223AM,4.52,3500,
0540103,71,m,$6106.0,38,gReeN,2,7th,22secs,9:25:31.949PM,12:24:34.369PM,-3.17,3000,
0540104,16,female,$2448.0,23,None,0,8th,23secs,8:8:52.724PM,5:44:25.522AM,-2.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540105,54,m,$6426.0,27,None,2,1st,20secs,11:50:9.255PM,7:21:41.783AM,8.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540106,86,f,$24768.0,36,reD,2,3rd,24secs,7:15:10.66PM,11:12:59.746AM,10.03,3500,
0540107,14,M,$4158.0,41,yellow,0,2nd,28secs,2:27:35.897AM,11:58:35.34AM,-4.81,3750,
0540108,62,Female,$12709.999999999998,29,yellow,3,9th,23secs,8:44:34.549PM,12:57:21.244PM,-2.47,2500,250025002500250025002500250025002500250025002500250025002500
0540109,45,X,$6435.0,76,gReeN,8,4th,27secs,12:15:44.903PM,12:16:21.76PM,7.05,3000,30003000300030003000
0540110,7,X,$182.0,54,yellow,7,7th,25secs,4:46:40.727AM,9:24:56.694AM,-7.04,3000,300030003000300030003000300030003000300030003000300030003000
0540111,48,female,$5471.999999999999,34,gReeN,3,7th,24secs,10:5:9.934PM,12:56:46.517PM,-1.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540112,23,Female,$621.0,16,blue,4,5th,26secs,3:20:55.518AM,12:35:22.798PM,-6.33,3250,0
0540113,78,female,$18096.0,75,yellow,2,9th,24secs,9:54:3.898PM,10:36:11.698AM,-5.82,3000,
0540114,23,m,$5359.0,62,blue,4,2nd,30secs,7:37:47.537PM,6:8:32.757AM,-8.53,3000,300030003000300030003000300030003000300030003000300030003000
0540115,37,f,$10027.0,32,gReeN,3,1st,21secs,3:51:34.195AM,5:41:35.610AM,-5.76,3500,35003500350035003500
0540116,76,Female,$16416.0,28,green,3,3rd,25secs,4:58:56.494AM,10:28:39.320AM,-0.68,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540117,69,female,$20631.0,77,None,7,6th,23secs,2:54:41.165AM,11:3:22.267AM,-4.21,1500,150015001500150015001500150015001500150015001500150015001500
0540118,44,male,$9680.0,38,BLUE,5,8th,0,2:41:21.637AM,12:13:25.433PM,7.66,1500,150015001500150015001500150015001500150015001500150015001500
0540119,19,f,$3211.0,44,BLUE,6,2nd,25secs,7:43:17.274PM,7:31:17.995AM,-1.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540120,89,Female,$8811.0,61,blue,0,6th,23secs,3:18:39.93AM,10:21:29.224AM,9.57,2000,200020002000200020002000200020002000200020002000200020002000
0540121,86,M,$14448.0,31,reD,4,5th,27secs,10:58:23.399PM,12:37:5.835PM,-7.83,2000,200020002000200020002000200020002000200020002000200020002000
0540122,78,Female,$9438.0,61,green,7,2nd,21secs,10:48:36.465PM,12:0:23.845PM,8.28,3750,0
0540123,84,Male,$22932.0,27,red,8,9th,21secs,1:18:27.575AM,6:51:16.716AM,-12.23,2500,
0540124,63,0,$9891.0,63,reD,6,9th,20secs,2:9:42.307AM,5:20:11.341AM,10.19,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540125,45,m,$4410.0,30,None,4,5th,26secs,10:2:1.28PM,12:49:48.856PM,6.01,3250,
0540126,62,m,$18414.0,37,BLUE,3,1st,28secs,2:49:9.532AM,12:41:19.740PM,10.18,3000,300030003000300030003000300030003000300030003000300030003000
0540127,15,m,$825.0000000000001,58,yellow,8,8th,24secs,11:48:46.618PM,11:20:29.910AM,11.31,1750,
0540128,82,m,$14678.0,78,yellow,8,2nd,20secs,1:42:11.843AM,6:46:6.312AM,12.13,3000,3000300030003000300030003000300030003000
0540129,77,F,$13090.0,34,green,0,2nd,22secs,8:54:55.521PM,10:15:57.956AM,11.95,3000,30003000300030003000
0540130,43,f,$7095.0,24,None,1,4th,29secs,11:47:17.760PM,12:33:52.609PM,10.35,3500,
0540131,67,F,$14338.0,9,gReeN,2,6th,22secs,10:15:32.733PM,9:39:33.184AM,1.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540132,16,female,$3360.0,34,green,3,1st,20secs,2:26:11.828AM,6:23:52.794AM,-3.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0540133,42,M,$9114.0,68,BLUE,7,6th,30secs,8:12:21.198PM,9:19:35.624AM,-4.32,2000,
0540134,50,f,$3600.0,21,yellow,0,3rd,22secs,2:40:50.942AM,11:39:32.509AM,8.92,3750,3750375037503750375037503750375037503750
0540135,88,male,$8184.0,41,BLUE,7,2nd,23secs,11:20:49.949PM,12:56:10.888PM,9.28,1750,17501750175017501750
0540136,18,Male,$540.0,55,gReeN,0,8th,24secs,3:14:25.193AM,10:15:51.60AM,4.83,1500,
0540137,33,Male,$8382.0,77,yellow,3,2nd,28secs,9:36:52.293PM,11:57:27.959AM,-4.75,3250,3250325032503250325032503250325032503250
0540138,45,f,$9990.0,71,gReeN,1,6th,26secs,2:0:1.534AM,11:37:8.161AM,9.51,0,17501750175017501750
0540139,30,X,$7529.999999999999,21,blue,7,4th,30secs,9:22:21.156PM,7:39:57.570AM,4.57,2500,
0540140,8,male,$288.0,40,green,7,5th,21secs,3:15:19.8AM,8:10:39.155AM,10.38,2750,
0540141,13,M,$2054.0,50,blue,2,8th,21secs,11:47:48.736PM,8:31:18.911AM,-5.41,1500,15001500150015001500
0540142,65,female,$5265.0,37,None,9,9th,22secs,7:57:35.987PM,9:47:14.89AM,3.25,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540143,26,X,$6474.000000000001,60,None,0,9th,23secs,8:19:24.990PM,9:43:10.671AM,8.26,1750,17501750175017501750
0540144,67,male,$12328.0,38,None,0,3rd,28secs,1:12:7.663AM,7:12:24.165AM,5.05,2750,2750275027502750275027502750275027502750
0540145,65,Female,$9425.0,71,blue,5,7th,25secs,11:0:51.460PM,10:4:2.860AM,-12.36,2250,22502250225022502250
0540146,11,female,$1199.0,66,green,0,5th,29secs,2:48:38.461AM,10:3:6.17AM,-12.03,3250,325032503250325032503250325032503250325032503250325032503250
0540147,61,M,$17263.0,13,BLUE,5,1st,26secs,4:31:58.343AM,8:56:47.887AM,-1.52,2750,2750275027502750275027502750275027502750
0540148,16,Female,$720.0,47,yellow,7,5th,21secs,4:10:38.347AM,9:2:3.652AM,8.48,1500,1500150015001500150015001500150015001500
0540149,22,male,$4971.999999999999,66,yellow,9,6th,25secs,3:30:38.467AM,12:36:47.272PM,9.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540150,24,X,$3168.0,41,BLUE,7,8th,30secs,12:57:56.697PM,12:13:20.91PM,11.32,3250,
0540151,12,Female,$792.0,8,reD,3,3rd,20secs,9:24:53.28PM,12:3:59.458PM,-7.23,3000,
0540152,19,f,$2299.0,72,gReeN,5,2nd,26secs,4:17:6.803AM,11:43:51.232AM,-6.14,1500,15001500150015001500
0540153,50,female,$3300.0,20,gReeN,0,9th,21secs,1:44:35.97AM,7:44:10.169AM,-3.39,3000,300030003000300030003000300030003000300030003000300030003000
0540154,65,X,$2535.0,73,yellow,1,3rd,22secs,11:21:27.358PM,5:25:24.932AM,-2.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540155,62,F,$3410.0000000000005,13,None,2,6th,24secs,1:55:51.621AM,6:40:56.840AM,10.74,2500,
0540156,56,female,$5712.0,14,BLUE,6,7th,20secs,3:57:53.665AM,5:53:49.395AM,4.55,2000,2000200020002000200020002000200020002000
0540157,43,m,$4257.0,74,green,4,6th,23secs,1:29:39.495AM,10:49:33.614AM,6.6,2250,22502250225022502250
0540158,17,m,$2567.0,18,red,3,9th,20secs,8:8:48.460PM,6:19:45.636AM,-0.7,3500,
0540159,59,X,$2419.0,30,BLUE,4,3rd,30secs,11:25:2.326PM,7:39:29.550AM,8.85,3500,3500350035003500350035003500350035003500
0540160,88,male,$13464.0,77,gReeN,6,9th,30secs,1:5:20.177AM,9:50:29.167AM,-10.41,3000,
0540161,58,female,$2146.0,42,red,8,3rd,22secs,7:14:3.875PM,7:18:1.193AM,-2.76,2250,2250225022502250225022502250225022502250
0540162,25,F,$5525.0,22,gReeN,5,3rd,22secs,10:34:8.887PM,6:28:36.931AM,7.52,1500,150015001500150015001500150015001500150015001500150015001500
0540163,79,F,$20461.0,14,green,0,5th,20secs,4:57:36.456AM,6:30:52.486AM,6.86,2750,
0540164,73,f,$6643.0,72,reD,5,1st,28secs,1:47:3.80AM,9:39:20.401AM,-3.29,2500,
0540165,10,0,$270.0,47,gReeN,6,9th,22secs,12:14:30.781PM,10:8:18.788AM,-2.99,3000,3000300030003000300030003000300030003000
0540166,16,Male,$528.0,35,yellow,8,9th,23secs,10:45:15.166PM,11:50:38.111AM,4.7,2750,275027502750275027502750275027502750275027502750275027502750
0540167,87,f,$18357.0,10,BLUE,3,2nd,29secs,10:43:18.926PM,9:9:58.145AM,-0.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0540168,32,male,$9376.0,0,green,7,6th,26secs,4:28:1.44AM,9:14:15.956AM,10.85,2500,
0540169,56,m,$8680.0,9,BLUE,2,1st,29secs,8:26:44.5PM,8:37:49.596AM,4.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540170,34,m,$9044.0,49,blue,6,4th,29secs,9:56:19.569PM,8:1:18.184AM,1.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540171,75,X,$12225.0,18,green,8,7th,23secs,9:37:38.932PM,10:45:6.594AM,-7.5,2750,
0540172,25,m,$5775.0,26,blue,7,2nd,29secs,2:10:39.670AM,8:56:54.650AM,4.36,3250,3250325032503250325032503250325032503250
0540173,56,F,$4928.0,47,red,3,6th,30secs,9:9:17.368PM,9:48:35.377AM,-3.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540174,88,female,$24816.0,64,reD,3,1st,21secs,2:39:3.155AM,9:42:28.391AM,-9.21,3750,37503750375037503750
0540175,30,F,$1530.0,11,None,0,3rd,22secs,1:56:48.890AM,11:34:3.245AM,5.52,2250,
0540176,78,X,$11076.0,43,None,1,3rd,25secs,12:5:36.973PM,12:39:53.670PM,-6.68,3250,
0540177,51,M,$14382.0,9,blue,0,2nd,30secs,11:17:48.413PM,5:31:40.843AM,5.03,2000,
0540178,15,F,$4425.0,33,blue,6,3rd,22secs,2:1:5.221AM,11:2:50.361AM,3.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540179,71,female,$2272.0,46,reD,5,8th,30secs,11:28:45.801PM,6:11:32.38AM,-10.46,3750,
0540180,44,M,$4620.0,20,reD,2,2nd,22secs,8:44:37.858PM,8:0:21.308AM,-6.75,1500,150015001500150015001500150015001500150015001500150015001500
0540181,89,m,$24297.0,48,blue,1,3rd,29secs,10:20:37.442PM,5:32:34.435AM,4.34,2250,22502250225022502250
0540182,75,f,$17175.0,53,None,5,2nd,27secs,9:7:31.503PM,8:6:17.639AM,11.97,2500,
0540183,75,male,$8475.0,71,gReeN,5,9th,20secs,1:21:22.23AM,6:48:58.143AM,10.04,2000,200020002000200020002000200020002000200020002000200020002000
0540184,53,f,$13302.999999999998,23,BLUE,3,7th,21secs,2:56:57.938AM,8:46:35.454AM,4.43,2000,
0540185,82,male,$19024.0,39,yellow,1,1st,29secs,10:22:23.571PM,11:52:39.493AM,3.87,3000,3000300030003000300030003000300030003000
0540186,50,female,$5050.0,7,reD,1,4th,30secs,7:41:42.327PM,7:30:3.383AM,10.2,2500,2500250025002500250025002500250025002500
0540187,39,F,$6669.0,71,None,8,9th,20secs,8:39:17.355PM,10:35:34.825AM,-5.19,1500,1500150015001500150015001500150015001500
0540188,56,m,$11928.0,57,red,8,7th,30secs,1:44:22.878AM,5:4:55.840AM,11.24,2750,2750275027502750275027502750275027502750
0540189,70,Male,$3500.0,10,gReeN,8,3rd,21secs,1:6:41.517AM,5:51:27.60AM,12.37,2250,225022502250225022502250225022502250225022502250225022502250
0540190,43,f,$5933.999999999999,6,blue,8,7th,28secs,11:57:52.566PM,5:55:14.365AM,-11.2,3000,300030003000300030003000300030003000300030003000300030003000
0540191,14,m,$489.99999999999994,57,green,0,5th,25secs,11:41:30.338PM,9:44:41.604AM,-4.26,2750,27502750275027502750
0540192,85,Female,$7480.0,47,blue,5,9th,20secs,12:8:12.734PM,8:10:43.953AM,-12.48,2250,2250225022502250225022502250225022502250
0540193,32,Male,$6272.0,34,blue,1,7th,23secs,0,7:29:39.328AM,-12.14,1750,17501750175017501750
0540194,12,Male,$864.0,21,red,4,8th,28secs,9:18:47.147PM,6:24:37.677AM,-1.41,1500,1500150015001500150015001500150015001500
0540195,68,F,$8024.0,6,blue,9,1st,22secs,7:31:45.995PM,7:9:52.223AM,-11.45,1500,
0540196,86,X,$4128.0,58,reD,6,6th,26secs,11:5:37.997PM,7:28:3.578AM,1.25,3750,
0540197,62,male,$10602.0,26,green,3,1st,22secs,2:12:5.6AM,9:19:25.273AM,-10.07,2000,20002000200020002000
0540198,75,f,$12450.0,14,BLUE,4,6th,29secs,1:32:15.325AM,12:34:45.492PM,-3.6,3500,
0540199,89,female,$20648.0,26,gReeN,8,3rd,29secs,12:30:34.605PM,12:48:46.77PM,-10.16,2750,
0540200,30,Female,$2670.0,45,yellow,8,5th,30secs,10:7:7.603PM,7:22:19.235AM,1.36,3000,300030003000300030003000300030003000300030003000300030003000
0540201,86,Female,$15050.0,72,red,6,9th,29secs,4:12:58.7AM,11:43:54.808AM,-10.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540202,78,m,$19812.0,46,BLUE,5,9th,28secs,3:6:54.224AM,8:29:32.324AM,2.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0540203,36,M,$2412.0,69,yellow,5,1st,28secs,10:33:43.227PM,5:17:22.997AM,-9.89,1750,17501750175017501750
0540204,25,Female,$2975.0,5,reD,4,5th,27secs,2:55:51.662AM,7:4:48.707AM,8.79,1500,15001500150015001500
0540205,32,f,$1184.0,51,yellow,5,4th,21secs,2:53:32.725AM,10:30:50.661AM,-12.46,1500,15001500150015001500
0540206,7,male,$1784.9999999999998,64,gReeN,9,4th,23secs,3:53:39.205AM,10:21:9.235AM,8.53,2250,225022502250225022502250225022502250225022502250225022502250
0540207,60,Female,$2400.0,74,blue,6,4th,20secs,12:20:14.831PM,12:31:0.67PM,9.79,2000,20002000200020002000
0540208,88,f,$10120.0,55,blue,3,2nd,22secs,10:31:28.376PM,12:13:40.409PM,-6.16,2750,27502750275027502750
0540209,90,Female,$3330.0,68,green,3,4th,29secs,10:31:14.69PM,12:17:19.660PM,-6.62,3750,
0540210,12,female,$3035.9999999999995,41,yellow,3,8th,25secs,3:17:16.962AM,8:38:39.347AM,-12.31,2500,25002500250025002500
