ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0009905,53,male,$14627.999999999998,53,reD,2,9th,23secs,7:35:27.935PM,6:13:19.972AM,5.55,3000,3000300030003000300030003000300030003000
0009906,9,X,$288.0,23,red,7,2nd,30secs,11:56:28.5PM,7:39:36.81AM,8.97,3000,30003000300030003000
0009907,62,male,$14694.0,32,green,7,8th,27secs,11:52:22.154PM,6:44:28.983AM,1.2,1750,
0009908,44,M,$2684.0,32,blue,2,2nd,26secs,8:14:52.324PM,7:26:57.393AM,-9.52,2250,
0009909,12,X,$1884.0,38,blue,6,4th,22secs,8:10:37.441PM,5:41:4.40AM,-7.9,2250,225022502250225022502250225022502250225022502250225022502250
0009910,66,Male,$4092.0,38,BLUE,8,1st,28secs,12:17:33.951PM,6:21:41.477AM,6.43,0,
0009911,32,F,$6752.0,49,None,2,9th,22secs,4:50:53.76AM,10:26:10.873AM,2.61,1750,175017501750175017501750175017501750175017501750175017501750
0009912,16,Female,$2864.0,63,None,3,3rd,23secs,8:33:36.578PM,6:9:15.131AM,-9.06,3500,3500350035003500350035003500350035003500
0009913,71,F,$3834.0000000000005,32,green,8,2nd,25secs,2:5:40.656AM,10:55:17.299AM,-9.78,2250,225022502250225022502250225022502250225022502250225022502250
0009914,0,Female,$6987.000000000001,33,blue,9,9th,26secs,7:35:29.743PM,12:25:6.472PM,-9.88,3750,375037503750375037503750375037503750375037503750375037503750
0009915,88,m,$6952.0,13,yellow,6,5th,21secs,4:12:13.35AM,5:13:10.320AM,1.98,3750,
0009916,51,Female,$6477.0,32,gReeN,3,4th,27secs,12:35:19.136PM,9:5:38.487AM,5.48,3250,
0009917,89,female,$25899.0,49,green,3,8th,22secs,4:56:34.344AM,10:41:16.297AM,12.4,2750,27502750275027502750
0009918,59,male,$13865.0,44,yellow,6,1st,23secs,7:55:14.241PM,6:27:31.914AM,6.26,2250,225022502250225022502250225022502250225022502250225022502250
0009919,43,m,$2752.0,60,BLUE,0,4th,22secs,10:42:37.937PM,9:30:43.821AM,-7.64,2500,
0009920,68,Female,$4420.0,12,red,2,5th,26secs,11:49:19.129PM,11:27:39.316AM,11.07,1500,150015001500150015001500150015001500150015001500150015001500
0009921,34,M,$4352.0,11,yellow,0,5th,21secs,1:14:56.428AM,9:33:11.553AM,-2.28,1500,15001500150015001500
0009922,50,Male,$10800.0,31,blue,8,1st,20secs,1:59:53.350AM,10:38:20.6AM,1.77,1500,
0009923,79,X,$9085.0,42,blue,7,6th,27secs,10:57:46.313PM,8:17:13.795AM,9.92,3500,
0009924,75,m,$11925.0,46,reD,2,7th,29secs,12:18:49.626PM,8:59:44.793AM,0.32,1750,
0009925,83,X,$15106.0,63,red,2,5th,29secs,10:49:2.763PM,11:5:15.696AM,1.75,2000,
0009926,21,Female,$3150.0,46,green,2,1st,30secs,1:44:22.275AM,10:29:58.572AM,-2.46,1500,0
0009927,65,Female,$12480.0,34,None,8,4th,23secs,8:38:2.392PM,7:36:52.99AM,11.89,1500,
0009928,33,M,$3761.9999999999995,69,BLUE,6,5th,21secs,1:40:44.121AM,11:32:54.330AM,-5.42,1500,
0009929,85,X,$13090.0,18,green,5,3rd,29secs,3:43:17.245AM,7:0:59.209AM,5.11,3000,
0009930,72,F,$10728.0,20,yellow,3,7th,30secs,4:51:57.284AM,11:44:12.943AM,7.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0009931,36,female,$10368.0,48,BLUE,7,8th,22secs,1:23:24.350AM,0,2.64,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0009932,65,F,$17420.0,67,yellow,3,1st,24secs,2:58:17.82AM,7:21:31.75AM,-9.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0009933,55,male,$11164.999999999998,74,BLUE,2,6th,29secs,12:50:22.684PM,8:3:37.181AM,7.34,2250,
0009934,0,Female,$11832.0,7,None,2,7th,20secs,9:14:24.554PM,11:45:27.978AM,-2.19,2750,
0009935,46,female,$12328.0,18,green,3,1st,24secs,4:31:59.975AM,6:57:20.541AM,-5.6,3750,37503750375037503750
0009936,52,male,$6760.0,56,yellow,1,2nd,29secs,7:41:7.876PM,10:33:36.518AM,6.28,3250,32503250325032503250
0009937,50,m,$3150.0,61,BLUE,7,1st,25secs,12:30:39.579PM,8:10:53.400AM,-3.14,2750,
0009938,25,Male,$1825.0,26,green,5,6th,22secs,8:35:12.884PM,12:3:15.412PM,7.61,1500,150015001500150015001500150015001500150015001500150015001500
0009939,69,female,$20631.0,66,None,4,2nd,26secs,9:49:7.359PM,7:0:47.570AM,1.91,3000,
0009940,10,Female,$2880.0,39,gReeN,4,2nd,22secs,0,9:59:23.79AM,-0.2,3000,30003000300030003000
0009941,25,X,$6949.999999999999,22,None,9,9th,26secs,11:31:58.28PM,12:47:22.587PM,4.27,2500,2500250025002500250025002500250025002500
0009942,47,male,$8131.0,46,green,4,2nd,23secs,1:15:26.768AM,9:21:13.593AM,4.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0009943,80,F,$14240.0,45,blue,4,8th,20secs,7:26:41.319PM,9:2:50.525AM,4.69,3250,32503250325032503250
0009944,57,Male,$5415.0,46,reD,9,6th,24secs,10:7:9.117PM,10:55:38.447AM,-11.84,3250,0
0009945,85,m,$24735.0,10,green,7,6th,27secs,12:12:20.399PM,6:49:41.111AM,2.31,3500,
0009946,56,female,$11536.0,53,blue,1,8th,30secs,2:57:35.148AM,10:47:14.258AM,-4.94,2250,22502250225022502250
0009947,24,Female,$2880.0,42,blue,9,5th,26secs,11:53:23.29PM,0,8.3,2500,2500250025002500250025002500250025002500
0009948,69,f,$5589.0,55,BLUE,2,3rd,26secs,11:57:22.367PM,12:55:2.38PM,3.44,2250,22502250225022502250
0009949,73,f,$8833.0,71,green,3,2nd,21secs,1:9:43.517AM,6:11:12.521AM,-0.75,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0009950,35,Male,$8470.0,31,yellow,0,6th,23secs,3:36:52.61AM,12:37:14.252PM,-9.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0009951,26,Female,$5875.999999999999,10,None,7,8th,30secs,1:8:58.735AM,9:14:42.90AM,-8.91,1500,
0009952,54,Male,$13716.0,38,yellow,7,2nd,25secs,10:1:25.893PM,10:40:0.458AM,-7.48,3000,30003000300030003000
0009953,90,F,$26280.0,60,yellow,9,1st,27secs,8:17:18.961PM,12:28:43.977PM,2.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0009954,26,M,$2548.0,23,gReeN,0,8th,25secs,1:3:50.480AM,11:28:2.347AM,-1.0,3000,300030003000300030003000300030003000300030003000300030003000
0009955,13,Female,$3536.0000000000005,12,red,4,1st,26secs,1:35:55.767AM,10:37:30.28AM,-11.66,2250,
0009956,11,Female,$2871.0,23,reD,9,0,24secs,11:34:20.883PM,7:33:14.122AM,7.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0009957,51,f,$10200.0,12,yellow,6,3rd,21secs,12:13:47.698PM,11:13:1.738AM,10.34,3000,300030003000300030003000300030003000300030003000300030003000
0009958,62,X,$4154.0,7,gReeN,6,6th,29secs,12:15:33.939PM,5:5:36.520AM,-8.51,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0009959,71,M,$16543.0,75,blue,9,1st,24secs,12:4:16.854PM,5:25:32.415AM,9.03,3000,
0009960,87,female,$5568.0,67,blue,1,3rd,29secs,8:9:55.842PM,5:18:32.234AM,-10.03,3000,
0009961,81,female,$20007.0,19,None,0,3rd,21secs,1:27:38.790AM,10:20:58.759AM,2.76,3750,37503750375037503750
0009962,38,M,$1102.0,35,yellow,5,1st,29secs,12:11:31.619PM,11:37:27.549AM,6.39,3750,3750375037503750375037503750375037503750
0009963,67,m,$7102.0,28,None,7,7th,26secs,11:7:58.711PM,12:5:39.617PM,9.12,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0009964,84,M,$22176.0,78,None,5,3rd,22secs,9:0:37.792PM,10:32:14.777AM,8.37,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0009965,76,female,$21128.0,52,BLUE,8,4th,24secs,4:55:43.644AM,12:24:38.93PM,7.02,3250,325032503250325032503250325032503250325032503250325032503250
0009966,79,female,$6320.0,65,gReeN,2,8th,30secs,11:44:14.831PM,10:58:40.794AM,-3.13,2250,2250225022502250225022502250225022502250
0009967,72,f,$2880.0,65,gReeN,1,4th,30secs,11:11:30.652PM,9:51:4.71AM,4.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0009968,46,Female,$5382.0,68,green,4,9th,30secs,4:26:23.922AM,9:36:47.416AM,-6.55,3250,325032503250325032503250325032503250325032503250325032503250
0009969,49,female,$4214.0,61,reD,4,7th,21secs,12:58:43.200PM,9:49:30.466AM,0.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0009970,48,F,$5376.000000000001,9,blue,2,4th,22secs,10:5:26.840PM,6:15:34.82AM,11.78,3500,
0009971,51,Male,$5813.999999999999,21,None,6,4th,27secs,8:12:45.812PM,6:17:21.456AM,-4.01,2000,
0009972,32,m,$8000.0,31,BLUE,4,6th,20secs,11:41:25.737PM,5:8:18.782AM,-10.08,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0009973,54,male,$8748.0,63,red,6,8th,25secs,2:11:12.974AM,10:15:53.545AM,-6.32,2500,2500250025002500250025002500250025002500
0009974,67,Male,$6901.0,37,reD,1,1st,26secs,10:58:54.41PM,7:29:43.432AM,-12.43,1750,175017501750175017501750175017501750175017501750175017501750
0009975,63,Female,$3717.0,15,reD,9,3rd,29secs,12:38:39.889PM,9:51:39.835AM,-11.53,2000,200020002000200020002000200020002000200020002000200020002000
0009976,62,X,$14135.999999999998,45,blue,0,1st,29secs,3:46:49.283AM,5:12:46.57AM,1.8,3750,375037503750375037503750375037503750375037503750375037503750
0009977,74,f,$12580.0,63,green,9,1st,22secs,9:43:40.822PM,11:0:37.455AM,12.47,3500,350035003500350035003500350035003500350035003500350035003500
0009978,9,m,$1314.0,67,red,1,4th,22secs,8:30:16.556PM,12:42:7.432PM,-9.96,3750,375037503750375037503750375037503750375037503750375037503750
0009979,78,m,$9516.0,53,blue,7,1st,22secs,9:36:38.978PM,9:11:29.380AM,-12.09,1500,15001500150015001500
0009980,71,f,$7384.0,41,blue,2,9th,25secs,8:52:17.659PM,8:19:10.607AM,-8.14,1500,150015001500150015001500150015001500150015001500150015001500
0009981,14,M,$1890.0000000000002,18,reD,1,2nd,21secs,9:48:36.176PM,8:28:27.479AM,2.0,3250,325032503250325032503250325032503250325032503250325032503250
0009982,78,female,$18642.0,35,BLUE,5,1st,30secs,1:7:22.977AM,5:44:31.634AM,-7.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0009983,14,female,$1232.0,65,green,7,9th,25secs,4:21:21.773AM,9:36:30.198AM,-3.77,1750,
0009984,81,male,$5022.0,25,blue,2,6th,24secs,12:4:33.124PM,11:43:35.450AM,-4.45,2000,200020002000200020002000200020002000200020002000200020002000
0009985,65,male,$5980.0,6,reD,0,9th,27secs,7:4:1.748PM,0,2.28,1500,1500150015001500150015001500150015001500
0009986,48,M,$3888.0000000000005,50,None,8,1st,27secs,1:1:29.46AM,5:58:21.479AM,6.32,3250,
0009987,18,m,$1170.0,37,reD,6,3rd,29secs,8:3:44.976PM,11:11:2.593AM,-3.03,3000,
0009988,16,F,$2144.0,51,BLUE,5,4th,26secs,10:53:8.987PM,5:6:23.288AM,0.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0009989,79,female,$8927.0,10,yellow,0,9th,22secs,1:30:4.732AM,7:46:13.580AM,-9.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0009990,75,M,$11475.0,13,green,6,8th,21secs,1:29:33.683AM,9:27:54.775AM,-3.23,2000,2000200020002000200020002000200020002000
0009991,42,male,$11004.0,67,yellow,4,9th,25secs,7:8:18.164PM,9:31:31.435AM,6.55,3000,
0009992,39,female,$6630.0,71,green,9,5th,29secs,8:41:36.446PM,10:18:28.5AM,-2.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0009993,26,M,$5954.0,50,yellow,8,6th,23secs,7:25:40.83PM,7:22:39.623AM,8.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0009994,85,f,$9690.0,50,None,6,5th,23secs,10:3:14.428PM,6:20:57.513AM,7.58,2000,
0009995,16,M,$528.0,56,green,2,2nd,26secs,8:16:0.372PM,9:39:55.699AM,0.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0009996,39,male,$7293.0,72,reD,3,7th,26secs,8:30:31.454PM,6:52:46.498AM,7.51,2000,
0009997,63,X,$2709.0,37,blue,7,7th,22secs,8:40:17.834PM,7:44:22.399AM,1.75,2750,275027502750275027502750275027502750275027502750275027502750
0009998,11,Female,$2959.0,27,green,2,0,27secs,10:58:2.896PM,6:52:36.335AM,4.17,3750,3750375037503750375037503750375037503750
0009999,22,F,$6182.0,18,reD,6,1st,26secs,9:25:7.965PM,6:57:37.33AM,11.74,1750,175017501750175017501750175017501750175017501750175017501750
00010000,75,M,$17700.0,56,BLUE,9,9th,30secs,8:46:30.398PM,12:6:19.263PM,-4.35,3000,30003000300030003000
0010001,82,M,$14924.0,36,None,7,4th,20secs,11:30:18.56PM,10:20:13.351AM,-1.18,2000,20002000200020002000
0010002,76,Female,$7752.0,46,green,3,2nd,28secs,9:18:25.176PM,7:25:7.527AM,-1.45,2500,
0010003,56,F,$11816.0,20,red,1,2nd,28secs,8:39:5.193PM,8:15:32.257AM,12.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0010004,29,m,$3103.0,36,None,3,8th,20secs,12:2:12.33PM,9:58:38.863AM,-10.06,2500,
0010005,33,M,$3794.9999999999995,32,yellow,7,8th,21secs,11:29:33.300PM,11:23:4.119AM,-8.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0010006,77,M,$19404.0,26,reD,6,9th,29secs,9:2:3.978PM,11:47:36.45AM,6.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0010007,53,m,$5353.0,59,BLUE,6,9th,25secs,11:16:40.34PM,11:32:59.15AM,-6.65,3500,35003500350035003500
0010008,7,male,$1756.9999999999998,27,None,7,9th,21secs,2:27:11.51AM,6:27:39.512AM,2.85,1750,1750175017501750175017501750175017501750
0010009,40,0,$11720.0,51,blue,9,6th,21secs,2:48:49.429AM,9:4:19.126AM,-2.08,3250,3250325032503250325032503250325032503250
0010010,49,Female,$8673.0,55,red,8,3rd,20secs,7:27:3.94PM,10:13:9.663AM,11.93,2500,250025002500250025002500250025002500250025002500250025002500
0010011,13,female,$1183.0,78,yellow,7,5th,26secs,4:7:37.253AM,9:47:52.759AM,9.26,2250,22502250225022502250
0010012,75,X,$16050.000000000002,42,reD,0,8th,23secs,7:44:14.92PM,8:29:9.276AM,-8.26,0,
0010013,89,M,$7743.0,42,yellow,7,1st,26secs,9:35:43.661PM,5:33:55.757AM,-12.4,3000,3000300030003000300030003000300030003000
0010014,18,Female,$2556.0,5,reD,9,9th,23secs,11:25:37.70PM,12:6:53.532PM,7.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0010015,22,female,$6578.000000000001,38,None,1,4th,21secs,2:36:19.605AM,11:26:45.464AM,-4.12,3250,
0010016,79,Female,$13193.0,9,BLUE,4,4th,22secs,7:19:19.800PM,8:3:20.363AM,10.82,2750,
0010017,90,M,$9180.0,56,reD,9,4th,24secs,9:3:41.228PM,8:13:44.661AM,1.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0010018,19,Female,$456.0,75,None,8,2nd,24secs,9:9:28.877PM,11:8:51.227AM,-9.31,2000,2000200020002000200020002000200020002000
0010019,39,F,$11232.0,18,reD,7,4th,29secs,11:35:41.58PM,10:13:37.219AM,-3.76,2500,
0010020,88,female,$8976.0,21,yellow,5,4th,24secs,1:38:45.907AM,12:32:15.705PM,5.3,3500,35003500350035003500
0010021,68,F,$2516.0,5,green,9,8th,30secs,7:22:53.784PM,7:24:4.7AM,4.0,1750,1750175017501750175017501750175017501750
0010022,73,M,$18907.0,64,yellow,2,2nd,26secs,3:16:49.409AM,9:43:47.11AM,10.87,1500,
0010023,23,M,$6095.0,24,red,8,4th,27secs,12:52:3.337PM,11:22:14.916AM,0.36,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0010024,86,f,$4644.0,23,red,6,1st,27secs,11:12:57.749PM,7:28:41.175AM,0,1500,150015001500150015001500150015001500150015001500150015001500
0010025,36,Female,$8892.0,59,yellow,7,1st,22secs,9:43:5.176PM,7:26:40.792AM,5.57,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0010026,25,Female,$4825.0,22,BLUE,8,4th,20secs,9:58:44.814PM,8:16:56.471AM,-12.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0010027,68,f,$3604.0,16,reD,0,1st,29secs,10:1:10.802PM,7:41:31.527AM,-7.27,2750,
0010028,78,Female,$14976.0,56,green,4,5th,24secs,2:15:8.212AM,12:22:42.707PM,-3.57,2250,22502250225022502250
0010029,42,Male,$6804.0,77,reD,8,4th,28secs,1:56:9.775AM,12:32:47.372PM,2.48,3500,35003500350035003500
0010030,51,male,$11271.0,16,BLUE,7,3rd,21secs,4:23:1.385AM,11:43:29.492AM,12.03,3250,3250325032503250325032503250325032503250
0010031,84,m,$9912.0,32,green,0,9th,21secs,11:17:20.470PM,12:6:41.768PM,7.56,2750,
0010032,40,X,$9760.0,69,green,1,8th,30secs,8:20:20.113PM,7:12:47.863AM,9.46,3500,35003500350035003500
0010033,51,Male,$14177.999999999998,54,gReeN,9,7th,23secs,1:6:9.70AM,12:9:5.244PM,8.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0010034,11,Male,$2277.0,61,None,0,7th,28secs,11:0:33.103PM,11:27:36.727AM,-11.73,1500,1500150015001500150015001500150015001500
0010035,65,M,$16835.0,13,blue,8,4th,21secs,12:1:0.18PM,11:34:51.166AM,-11.79,3000,
0010036,33,Male,$6039.0,70,reD,6,8th,29secs,9:33:38.858PM,8:50:2.3AM,12.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0010037,58,m,$4176.0,36,yellow,2,4th,30secs,9:27:12.509PM,7:46:40.848AM,5.77,3250,
0010038,25,X,$1000.0,42,blue,2,6th,21secs,3:52:1.745AM,8:30:52.178AM,-7.21,1750,1750175017501750175017501750175017501750
0010039,77,X,$7777.0,9,None,2,3rd,26secs,2:32:31.772AM,7:46:30.173AM,11.14,3000,3000300030003000300030003000300030003000
0010040,60,m,$14040.0,62,red,5,9th,25secs,12:9:38.371PM,10:21:21.969AM,-8.02,3500,35003500350035003500
0010041,23,female,$805.0,20,BLUE,1,3rd,0,7:51:58.405PM,7:56:55.433AM,6.06,3000,3000300030003000300030003000300030003000
0010042,46,M,$9108.0,41,reD,1,6th,20secs,4:47:45.215AM,5:18:44.978AM,4.93,3000,3000300030003000300030003000300030003000
0010043,50,X,$1100.0,29,gReeN,3,2nd,20secs,2:8:24.303AM,5:29:51.274AM,-4.05,2000,200020002000200020002000200020002000200020002000200020002000
0010044,25,X,$750.0,56,green,7,4th,29secs,11:23:16.113PM,7:10:40.700AM,-2.92,3000,
0010045,13,F,$572.0,19,blue,0,7th,27secs,1:39:57.265AM,9:49:48.992AM,-5.99,1500,
0010046,12,Female,$360.0,24,None,0,2nd,22secs,7:2:14.383PM,9:23:17.786AM,0.64,2750,27502750275027502750
0010047,74,Female,$3552.0,56,reD,8,4th,25secs,2:42:18.912AM,12:37:51.280PM,-0.36,3750,
0010048,78,f,$5304.0,45,None,7,5th,23secs,2:15:34.218AM,7:58:57.120AM,-8.39,2500,
0010049,76,m,$20064.0,76,gReeN,0,7th,29secs,3:31:30.666AM,7:1:36.151AM,10.41,2500,
0010050,38,Female,$9918.0,37,yellow,8,4th,26secs,10:40:44.655PM,8:14:38.872AM,5.28,2250,
0010051,35,m,$3255.0,31,reD,5,7th,20secs,10:20:27.716PM,5:38:48.410AM,9.63,3000,
0010052,67,M,$8509.0,69,yellow,6,5th,23secs,9:26:48.761PM,5:38:14.253AM,-11.08,2500,25002500250025002500
0010053,24,F,$2640.0,16,BLUE,4,9th,27secs,11:33:5.181PM,8:11:44.526AM,-9.01,2750,2750275027502750275027502750275027502750
0010054,85,Female,$2465.0,24,gReeN,0,7th,30secs,4:56:43.731AM,10:39:53.307AM,6.42,2750,27502750275027502750
0010055,52,m,$9204.0,38,yellow,4,9th,28secs,12:30:38.658PM,12:17:12.554PM,1.93,1500,
0010056,58,X,$4234.0,56,reD,9,4th,22secs,7:57:30.734PM,10:15:42.845AM,-1.14,1750,175017501750175017501750175017501750175017501750175017501750
0010057,33,male,$5115.0,53,yellow,6,8th,30secs,9:43:36.291PM,9:51:36.941AM,8.04,2250,
0010058,7,male,0,47,green,7,2nd,20secs,11:32:1.759PM,9:31:47.617AM,4.94,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0010059,7,F,$427.0,29,blue,7,8th,28secs,10:7:33.79PM,6:22:32.140AM,2.29,3000,30003000300030003000
0010060,32,m,$7936.0,5,blue,5,9th,25secs,2:46:39.510AM,10:37:49.178AM,-9.04,2250,2250225022502250225022502250225022502250
0010061,86,f,$13674.0,61,None,9,9th,25secs,10:50:14.58PM,6:8:1.544AM,-1.66,3500,
0010062,15,Male,$585.0,62,blue,0,2nd,26secs,8:11:42.822PM,7:35:9.820AM,-4.61,2250,225022502250225022502250225022502250225022502250225022502250
0010063,54,f,$7938.0,39,BLUE,2,7th,26secs,8:35:59.356PM,7:44:20.612AM,-0.81,1500,150015001500150015001500150015001500150015001500150015001500
0010064,13,male,$780.0,0,green,5,7th,23secs,12:13:24.287PM,10:57:54.391AM,-6.33,3000,
0010065,90,F,$12960.0,27,blue,2,1st,22secs,11:58:30.53PM,0,-5.28,2250,
0010066,8,f,$336.0,19,None,7,6th,24secs,12:7:9.721PM,6:40:40.668AM,11.09,2000,
0010067,9,Female,$2466.0,20,red,4,2nd,23secs,8:2:41.799PM,6:15:11.637AM,2.03,2500,2500250025002500250025002500250025002500
0010068,49,M,$12298.999999999998,59,reD,5,5th,29secs,0,6:44:33.96AM,4.57,2250,22502250225022502250
0010069,82,M,$2378.0,0,blue,4,6th,27secs,10:45:18.681PM,6:6:58.394AM,-0.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0010070,32,male,$9248.0,72,yellow,7,2nd,27secs,7:10:29.616PM,8:58:24.421AM,5.29,1750,17501750175017501750
0010071,55,f,$15950.0,48,green,1,6th,20secs,3:19:14.376AM,12:1:34.916PM,6.9,2000,
0010072,79,Male,$7189.0,14,gReeN,7,8th,27secs,11:16:3.889PM,6:5:55.159AM,-2.02,2500,
0010073,53,male,$2650.0,48,red,3,9th,25secs,8:32:18.558PM,10:45:56.445AM,-7.89,3000,
0010074,36,female,$7523.999999999999,40,red,8,1st,29secs,4:35:28.483AM,8:4:16.732AM,1.4,1750,17501750175017501750
0010075,68,Female,$10336.0,47,blue,2,6th,26secs,10:41:43.283PM,8:53:51.906AM,1.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0010076,90,Female,$24210.0,65,None,5,9th,21secs,2:34:54.810AM,9:22:3.958AM,-9.85,2500,2500250025002500250025002500250025002500
0010077,21,F,$2457.0,13,red,3,6th,29secs,7:22:22.263PM,10:38:47.856AM,-5.97,2500,250025002500250025002500250025002500250025002500250025002500
0010078,64,f,$2112.0,50,yellow,9,9th,27secs,8:22:1.767PM,10:59:49.128AM,6.42,3000,
0010079,80,M,$22400.0,53,red,0,6th,23secs,7:25:6.761PM,9:6:28.508AM,-10.14,3000,3000300030003000300030003000300030003000
0010080,86,f,$12298.0,16,BLUE,3,5th,28secs,3:13:47.681AM,8:5:49.473AM,11.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0010081,25,f,$3449.9999999999995,48,blue,1,7th,22secs,10:37:11.107PM,9:32:36.214AM,12.07,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0010082,68,male,$7616.000000000001,71,BLUE,4,1st,28secs,12:41:21.200PM,11:17:22.148AM,12.17,1750,
0010083,47,f,$3102.0,68,blue,2,4th,23secs,3:55:46.734AM,10:42:20.933AM,0.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0010084,35,Female,$910.0,34,None,8,5th,26secs,8:49:31.726PM,7:51:2.661AM,-6.85,3500,3500350035003500350035003500350035003500
0010085,35,male,$4725.0,60,yellow,6,7th,24secs,11:8:9.362PM,9:6:33.278AM,8.64,2250,22502250225022502250
0010086,48,F,$5280.0,30,BLUE,0,5th,23secs,3:48:31.835AM,12:26:50.914PM,-0.68,2000,200020002000200020002000200020002000200020002000200020002000
0010087,54,f,$9720.0,54,red,4,6th,20secs,10:56:33.441PM,10:14:54.860AM,-2.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0010088,68,X,$13056.0,16,gReeN,8,9th,24secs,11:56:8.647PM,12:32:11.214PM,7.03,2000,
0010089,24,female,$720.0,70,reD,1,6th,22secs,2:20:33.434AM,12:13:14.59PM,6.97,1750,
0010090,46,M,$4324.0,37,BLUE,6,1st,21secs,9:53:55.664PM,12:44:41.237PM,2.93,3500,
0010091,54,m,$4752.0,39,yellow,2,9th,23secs,7:32:52.929PM,9:9:54.822AM,-10.48,2000,20002000200020002000
0010092,25,male,$6500.0,30,green,4,3rd,21secs,10:31:40.402PM,8:29:25.196AM,-10.68,2750,0
0010093,81,f,$22923.0,16,BLUE,8,4th,26secs,11:9:23.734PM,12:32:2.108PM,9.92,1500,
0010094,17,Female,$3111.0,65,reD,4,6th,23secs,8:9:50.668PM,11:43:52.736AM,3.5,3250,
0010095,9,M,$216.0,66,reD,2,6th,25secs,10:19:9.114PM,8:2:8.166AM,-4.87,3750,
0010096,10,M,$2310.0,64,blue,6,8th,30secs,3:45:6.605AM,9:45:57.689AM,-7.4,3000,
0010097,52,M,$1352.0,34,reD,9,3rd,24secs,4:54:41.853AM,5:34:15.737AM,10.67,2250,225022502250225022502250225022502250225022502250225022502250
0010098,71,female,$8662.0,53,reD,9,8th,28secs,1:30:9.977AM,5:55:56.864AM,9.92,3250,
0010099,77,Male,$21945.0,50,yellow,0,8th,27secs,2:7:12.781AM,5:15:49.731AM,7.74,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0010100,46,female,$7774.0,71,gReeN,6,3rd,20secs,9:10:35.286PM,6:18:44.192AM,-5.59,1750,175017501750175017501750175017501750175017501750175017501750
0010101,48,Male,$7728.000000000001,29,yellow,5,6th,20secs,7:4:49.832PM,9:12:9.255AM,-4.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0010102,58,m,$4118.0,57,blue,2,9th,24secs,3:7:43.393AM,12:30:41.755PM,7.12,2500,2500250025002500250025002500250025002500
0010103,26,M,$6162.0,35,gReeN,0,8th,26secs,3:10:19.847AM,12:40:31.848PM,10.63,2250,
0010104,10,M,$1720.0,70,green,0,7th,22secs,2:0:3.789AM,10:11:32.310AM,-6.71,1500,
0010105,12,Female,$2352.0,26,gReeN,0,9th,30secs,9:54:30.479PM,10:21:28.587AM,10.12,3000,300030003000300030003000300030003000300030003000300030003000
0010106,24,X,$5640.0,30,BLUE,2,3rd,21secs,8:38:41.567PM,8:44:16.558AM,-6.58,2000,
0010107,8,female,$1672.0,33,red,4,4th,22secs,8:55:18.926PM,8:34:7.112AM,-2.21,2000,20002000200020002000
