ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0557855,16,m,$2320.0,25,BLUE,4,8th,27secs,11:20:55.141PM,12:0:53.933PM,-9.51,2000,200020002000200020002000200020002000200020002000200020002000
0557856,62,Male,$1240.0,70,green,3,1st,30secs,4:47:15.675AM,12:19:35.882PM,-6.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0557857,37,Female,$9620.0,25,red,9,4th,27secs,11:43:50.139PM,6:26:5.395AM,-5.5,1500,
0557858,16,male,$4224.0,22,None,8,2nd,22secs,8:35:18.213PM,6:37:38.508AM,-7.61,3500,35003500350035003500
0557859,48,Male,$4320.0,72,green,6,3rd,25secs,8:39:7.935PM,7:20:2.141AM,-0.4,2500,25002500250025002500
0557860,80,male,$21920.0,17,red,7,2nd,28secs,8:54:9.160PM,11:57:7.380AM,0,3250,3250325032503250325032503250325032503250
0557861,52,female,$8528.0,26,yellow,5,7th,29secs,4:11:23.248AM,12:49:46.805PM,-3.7,2250,2250225022502250225022502250225022502250
0557862,41,female,$7462.0,63,gReeN,3,8th,23secs,10:37:24.34PM,12:2:16.534PM,-4.2,3250,
0557863,84,m,$8400.0,50,reD,9,7th,30secs,12:43:6.956PM,12:37:43.445PM,5.32,2250,22502250225022502250
0557864,45,Male,$10845.0,0,red,7,2nd,22secs,2:55:50.309AM,11:17:1.280AM,2.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0557865,26,male,$5850.0,64,yellow,7,1st,30secs,2:52:57.868AM,11:57:42.644AM,-8.01,2250,225022502250225022502250225022502250225022502250225022502250
0557866,9,Male,$585.0,46,0,8,8th,23secs,8:25:45.603PM,12:17:50.806PM,-5.02,1750,1750175017501750175017501750175017501750
0557867,72,X,$17280.0,39,red,1,6th,20secs,8:6:13.898PM,11:33:18.419AM,4.6,2750,2750275027502750275027502750275027502750
0557868,70,Female,$13510.0,66,blue,5,7th,28secs,11:59:48.144PM,10:15:29.926AM,-0.01,1750,17501750175017501750
0557869,74,Female,$6216.0,58,gReeN,0,9th,27secs,7:6:30.57PM,6:1:48.559AM,8.22,0,325032503250325032503250325032503250325032503250325032503250
0557870,81,Male,$17172.0,45,gReeN,9,1st,29secs,9:26:52.887PM,9:29:24.63AM,-4.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0557871,8,Male,$2328.0,19,yellow,4,7th,21secs,12:46:44.68PM,5:42:3.740AM,-5.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557872,39,f,$11388.0,61,yellow,2,3rd,20secs,12:20:35.870PM,5:42:40.274AM,1.86,1750,
0557873,51,Male,$9180.0,25,blue,8,1st,27secs,9:2:17.368PM,8:51:23.324AM,2.53,1500,1500150015001500150015001500150015001500
0557874,57,Female,$2508.0,45,blue,6,1st,30secs,7:29:32.144PM,9:2:38.532AM,-8.84,3500,
0557875,34,X,$3604.0,56,reD,9,7th,25secs,11:28:38.304PM,6:8:51.359AM,2.92,3000,3000300030003000300030003000300030003000
0557876,71,m,$1988.0000000000002,70,gReeN,6,6th,25secs,11:57:52.885PM,8:1:43.100AM,-7.77,3750,37503750375037503750
0557877,86,Male,$6450.0,47,BLUE,7,9th,29secs,1:36:33.77AM,6:42:7.626AM,9.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557878,11,F,$2090.0,78,reD,1,7th,26secs,10:36:40.792PM,7:49:59.676AM,-3.93,1500,150015001500150015001500150015001500150015001500150015001500
0557879,13,female,$819.0,31,red,8,5th,20secs,9:46:34.129PM,12:34:34.530PM,-10.08,3250,3250325032503250325032503250325032503250
0557880,47,male,$6674.0,72,green,0,7th,29secs,11:9:35.640PM,9:46:12.329AM,3.13,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557881,62,f,$6262.0,40,yellow,4,9th,22secs,4:3:25.938AM,9:51:27.881AM,8.94,2000,20002000200020002000
0557882,29,female,$3363.9999999999995,75,yellow,2,1st,28secs,1:12:0.137AM,11:19:43.314AM,2.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0557883,68,Male,$5712.0,60,reD,4,5th,29secs,10:6:42.12PM,12:18:53.960PM,10.23,2000,200020002000200020002000200020002000200020002000200020002000
0557884,90,f,$21960.0,29,reD,6,6th,21secs,4:50:31.52AM,11:30:52.644AM,3.62,3000,3000300030003000300030003000300030003000
0557885,79,female,$17696.0,61,None,8,7th,20secs,4:16:42.548AM,10:38:49.904AM,-12.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0557886,42,X,$7014.0,53,yellow,7,7th,26secs,7:20:51.411PM,11:18:3.302AM,3.95,2000,
0557887,86,X,$22360.0,9,BLUE,1,8th,26secs,9:3:25.596PM,5:16:40.56AM,1.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0557888,74,Male,$10138.0,55,green,5,9th,22secs,7:18:31.356PM,0,-10.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557889,16,F,$2000.0,33,gReeN,1,8th,27secs,1:39:53.15AM,5:1:13.416AM,-12.22,2500,
0557890,55,female,$12210.000000000002,5,yellow,5,7th,27secs,2:5:52.527AM,5:19:6.480AM,8.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557891,86,male,$24940.0,9,blue,3,0,24secs,3:52:51.115AM,10:3:30.590AM,12.38,1500,
0557892,25,f,$5325.0,15,green,7,5th,23secs,12:10:7.659PM,6:15:30.470AM,11.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0557893,24,male,$3240.0,54,yellow,1,4th,28secs,8:44:32.371PM,12:44:31.760PM,2.51,2750,
0557894,59,Female,$11858.999999999998,23,green,7,5th,25secs,8:12:34.186PM,8:21:51.796AM,9.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0557895,64,Female,$2112.0,23,green,6,3rd,21secs,1:48:40.39AM,5:51:55.587AM,-7.63,2500,
0557896,90,male,$4950.0,7,yellow,5,2nd,20secs,2:52:29.877AM,5:36:19.979AM,-8.54,2500,
0557897,76,male,$5016.0,15,None,7,8th,28secs,9:49:26.77PM,9:47:50.953AM,-9.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0557898,68,X,$4760.0,64,reD,3,5th,28secs,3:46:58.536AM,12:36:23.248PM,11.52,3500,350035003500350035003500350035003500350035003500350035003500
0557899,76,male,$11096.0,44,yellow,8,2nd,20secs,11:45:17.719PM,10:8:38.486AM,-12.04,2750,2750275027502750275027502750275027502750
0557900,55,f,$9295.0,60,blue,9,2nd,23secs,12:45:48.500PM,10:56:47.83AM,8.46,2250,22502250225022502250
0557901,83,M,$10541.0,34,0,6,7th,23secs,1:0:29.766AM,6:20:34.212AM,-2.13,2250,
0557902,49,M,$6076.0,21,green,2,4th,29secs,10:58:45.882PM,8:18:55.131AM,1.1,2500,2500250025002500250025002500250025002500
0557903,38,F,$4940.0,76,None,9,9th,24secs,10:2:16.34PM,11:45:3.425AM,4.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0557904,57,f,$2337.0,64,red,3,3rd,20secs,9:50:22.828PM,10:29:0.318AM,-4.61,2000,200020002000200020002000200020002000200020002000200020002000
0557905,40,M,$1840.0,40,blue,9,7th,22secs,12:49:37.329PM,8:48:32.891AM,-3.35,2500,25002500250025002500
0557906,71,M,$12070.0,35,None,7,2nd,29secs,10:14:52.556PM,10:46:57.965AM,-3.88,2250,
0557907,48,Male,$14256.000000000002,14,blue,5,1st,26secs,10:18:6.400PM,5:50:22.73AM,3.88,2000,20002000200020002000
0557908,49,0,$4410.0,64,gReeN,9,3rd,30secs,10:0:15.77PM,10:25:50.970AM,3.89,3000,300030003000300030003000300030003000300030003000300030003000
0557909,47,m,$8742.0,29,red,4,4th,21secs,3:52:43.354AM,10:14:19.270AM,2.37,1500,150015001500150015001500150015001500150015001500150015001500
0557910,48,male,$14064.0,27,reD,0,8th,25secs,3:12:26.615AM,5:22:45.425AM,5.16,3250,32503250325032503250
0557911,58,F,$6090.0,27,red,9,4th,20secs,3:5:16.516AM,7:39:26.87AM,-11.83,3500,
0557912,19,Female,$4351.0,10,gReeN,3,4th,25secs,4:44:18.432AM,6:49:48.420AM,9.3,3500,35003500350035003500
0557913,84,Female,$6216.0,57,red,2,8th,29secs,2:18:8.726AM,11:10:50.151AM,9.26,2250,22502250225022502250
0557914,10,female,$2110.0,9,BLUE,1,2nd,24secs,10:5:10.118PM,7:57:49.484AM,-3.55,3250,
0557915,34,X,$2652.0,52,blue,8,6th,20secs,11:45:17.498PM,5:42:55.63AM,-6.36,2750,
0557916,85,Male,$8075.0,13,blue,1,6th,22secs,4:32:23.234AM,8:1:27.618AM,-8.72,2250,22502250225022502250
0557917,77,Male,$1617.0,63,reD,5,9th,23secs,2:25:4.712AM,9:26:55.646AM,5.89,1750,
0557918,24,m,$840.0,76,reD,2,2nd,26secs,10:41:12.740PM,8:37:55.740AM,0.37,3750,37503750375037503750
0557919,58,F,$6380.000000000001,54,reD,6,8th,25secs,4:15:27.502AM,10:13:2.566AM,9.51,2500,
0557920,61,X,$6527.0,69,blue,0,1st,24secs,1:5:25.755AM,5:36:57.836AM,9.59,3250,32503250325032503250
0557921,11,f,$2365.0,78,BLUE,0,3rd,28secs,2:1:30.273AM,5:44:51.917AM,6.06,2250,22502250225022502250
0557922,68,F,$1632.0,72,reD,9,5th,25secs,7:14:19.385PM,8:40:52.104AM,-5.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557923,23,F,$1380.0,16,yellow,5,4th,20secs,4:1:7.153AM,8:50:1.19AM,0.59,3500,35003500350035003500
0557924,77,f,$12628.0,13,green,4,9th,23secs,7:43:18.286PM,12:37:21.230PM,7.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0557925,68,F,$12784.0,63,yellow,2,2nd,27secs,3:3:58.682AM,5:38:23.239AM,-2.67,1750,17501750175017501750
0557926,43,m,$9202.0,74,green,4,8th,27secs,8:6:55.12PM,10:11:35.691AM,-9.21,2000,200020002000200020002000200020002000200020002000200020002000
0557927,72,female,$4824.0,22,blue,8,6th,27secs,10:17:48.851PM,6:18:9.478AM,-10.04,1500,
0557928,16,F,$432.0,33,BLUE,2,4th,21secs,8:31:51.623PM,6:30:0.671AM,9.76,3500,3500350035003500350035003500350035003500
0557929,22,Female,$2485.9999999999995,43,None,5,2nd,27secs,11:41:38.484PM,6:2:42.575AM,-6.11,1750,17501750175017501750
0557930,12,X,$1644.0000000000002,76,BLUE,2,9th,24secs,2:0:37.36AM,6:20:19.497AM,5.44,2750,27502750275027502750
0557931,45,f,$12780.0,39,BLUE,5,7th,30secs,4:6:22.957AM,12:0:5.733PM,5.23,3250,
0557932,47,Male,$10246.0,65,red,4,7th,25secs,12:13:25.101PM,12:52:15.277PM,-3.32,3000,300030003000300030003000300030003000300030003000300030003000
0557933,19,M,$3382.0,13,blue,8,1st,21secs,10:13:52.293PM,6:11:28.729AM,-0.95,1750,17501750175017501750
0557934,23,F,$6532.0,66,reD,3,9th,26secs,1:38:40.529AM,9:24:17.974AM,2.4,2750,2750275027502750275027502750275027502750
0557935,43,M,$9073.0,28,green,9,8th,24secs,2:2:29.529AM,11:31:51.984AM,2.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0557936,67,m,$11792.0,24,BLUE,0,4th,22secs,11:36:51.763PM,5:2:11.995AM,2.56,2250,
0557937,54,Male,$1674.0,58,blue,3,2nd,27secs,4:20:35.583AM,12:55:45.97PM,-1.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0557938,50,F,$10850.0,61,green,7,5th,22secs,4:42:22.583AM,7:15:39.558AM,-2.37,2000,
0557939,23,male,$2484.0,9,reD,6,6th,25secs,8:32:25.392PM,6:13:56.922AM,5.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0557940,83,M,$17430.0,29,red,7,9th,27secs,11:19:43.180PM,10:27:28.904AM,-0.27,3250,3250325032503250325032503250325032503250
0557941,21,m,$2436.0,51,None,1,6th,30secs,8:58:2.196PM,10:54:53.824AM,-5.71,2750,275027502750275027502750275027502750275027502750275027502750
0557942,7,Male,$868.0,76,reD,7,1st,24secs,4:44:4.669AM,5:29:22.168AM,-0.17,1750,175017501750175017501750175017501750175017501750175017501750
0557943,21,female,$2583.0,50,blue,3,5th,29secs,11:25:53.223PM,12:59:4.482PM,11.45,2250,2250225022502250225022502250225022502250
0557944,27,Male,$1728.0,70,yellow,0,7th,27secs,9:3:5.262PM,6:29:56.45AM,1.31,0,25002500250025002500
0557945,27,female,$5670.0,27,yellow,9,9th,28secs,7:16:36.386PM,10:52:46.281AM,3.38,2250,22502250225022502250
0557946,77,X,$21868.0,50,gReeN,3,2nd,24secs,9:24:57.193PM,6:41:50.549AM,-6.43,2250,2250225022502250225022502250225022502250
0557947,58,0,$13514.0,75,red,8,2nd,21secs,3:38:53.433AM,9:5:1.475AM,8.72,1500,
0557948,12,M,$2244.0,62,green,1,1st,29secs,0,7:46:19.801AM,9.58,1500,1500150015001500150015001500150015001500
0557949,9,M,$405.0,59,0,0,8th,28secs,4:12:33.443AM,7:24:55.892AM,-7.06,2250,225022502250225022502250225022502250225022502250225022502250
0557950,85,M,$24055.0,47,yellow,9,4th,26secs,1:19:11.36AM,10:33:36.708AM,-8.6,2250,
0557951,57,m,$15959.999999999998,8,None,6,7th,29secs,8:42:55.169PM,9:8:7.743AM,10.97,2000,2000200020002000200020002000200020002000
0557952,86,X,$12900.0,61,BLUE,7,3rd,27secs,3:39:29.582AM,5:59:0.357AM,10.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0557953,25,F,$3075.0,25,reD,9,4th,27secs,9:34:1.856PM,11:4:23.753AM,10.24,3750,375037503750375037503750375037503750375037503750375037503750
0557954,12,F,$1355.9999999999998,47,BLUE,0,2nd,27secs,10:48:8.72PM,12:48:34.442PM,2.13,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557955,69,f,$17181.0,75,green,4,4th,25secs,12:2:20.2PM,7:14:44.476AM,-0.92,3750,3750375037503750375037503750375037503750
0557956,67,female,$19966.0,67,BLUE,9,4th,29secs,12:37:41.440PM,11:35:23.462AM,10.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0557957,36,M,$1512.0,11,red,9,7th,23secs,9:52:0.622PM,7:50:29.993AM,6.22,2250,22502250225022502250
0557958,23,Female,$1610.0,68,BLUE,5,0,20secs,9:7:12.170PM,9:20:41.39AM,3.31,2250,
0557959,58,M,$1740.0,30,green,8,3rd,22secs,8:10:48.354PM,10:45:5.448AM,-5.83,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0557960,58,female,$8584.0,38,green,1,9th,25secs,11:11:32.931PM,5:39:22.864AM,-3.81,2250,
0557961,68,X,$20060.0,74,red,8,9th,29secs,1:26:29.234AM,9:55:47.668AM,-2.65,1750,175017501750175017501750175017501750175017501750175017501750
0557962,71,f,$17892.0,61,green,9,4th,25secs,9:41:44.231PM,7:23:16.958AM,3.25,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0557963,21,m,$3234.0,10,blue,3,9th,28secs,12:51:19.726PM,10:31:24.765AM,-12.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0557964,24,female,$888.0,17,None,2,2nd,23secs,11:29:50.373PM,9:2:34.949AM,10.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0557965,74,F,$17982.0,16,reD,4,5th,27secs,12:48:10.511PM,8:52:46.922AM,7.48,2500,
0557966,7,Male,0,50,blue,8,2nd,20secs,12:20:31.265PM,7:26:0.79AM,0.91,2500,250025002500250025002500250025002500250025002500250025002500
0557967,28,M,$7560.000000000001,25,BLUE,5,6th,26secs,9:34:29.644PM,11:48:6.791AM,1.96,2750,2750275027502750275027502750275027502750
0557968,87,male,$15051.0,35,gReeN,1,3rd,29secs,11:0:12.457PM,11:27:45.876AM,5.57,2250,2250225022502250225022502250225022502250
0557969,32,F,$6112.0,28,red,3,7th,29secs,3:22:17.801AM,6:58:18.961AM,1.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0557970,47,f,$13630.0,45,gReeN,5,4th,28secs,3:57:3.273AM,12:28:55.715PM,2.65,2250,
0557971,72,X,$15696.000000000002,57,blue,2,8th,26secs,12:2:50.73PM,12:52:12.175PM,10.78,2250,
0557972,64,Female,$15552.000000000002,79,red,3,9th,23secs,4:41:46.942AM,11:50:11.383AM,-10.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0557973,90,f,$14580.000000000002,78,gReeN,8,5th,20secs,12:9:18.427PM,6:12:19.672AM,1.28,2750,
0557974,25,Female,$2900.0,58,gReeN,0,6th,23secs,12:51:16.906PM,10:21:57.346AM,-9.78,3750,375037503750375037503750375037503750375037503750375037503750
0557975,86,Female,$1720.0,54,reD,5,9th,20secs,9:58:43.213PM,11:48:6.82AM,4.03,1500,1500150015001500150015001500150015001500
0557976,72,male,$21384.0,58,reD,3,1st,21secs,3:21:24.170AM,6:4:35.881AM,3.87,2250,22502250225022502250
0557977,76,M,$3876.0,41,reD,4,4th,20secs,3:34:15.571AM,6:51:57.388AM,-0.74,3750,375037503750375037503750375037503750375037503750375037503750
0557978,43,F,$9847.0,62,yellow,8,9th,30secs,11:17:57.508PM,11:12:11.734AM,6.04,1500,1500150015001500150015001500150015001500
0557979,88,M,$18128.0,49,gReeN,9,8th,27secs,1:54:29.811AM,12:57:9.711PM,-8.33,3500,
0557980,59,F,$12921.0,51,yellow,4,0,23secs,1:3:53.805AM,7:54:45.997AM,-9.98,1750,17501750175017501750
0557981,62,male,$13950.0,34,yellow,4,6th,27secs,3:15:22.236AM,7:55:46.479AM,8.33,2750,275027502750275027502750275027502750275027502750275027502750
0557982,83,m,$20003.0,17,blue,6,2nd,28secs,11:55:57.300PM,6:55:18.952AM,-5.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0557983,74,Female,$19314.0,49,BLUE,2,5th,25secs,7:33:21.351PM,6:41:43.542AM,-11.02,3500,
0557984,14,Female,$770.0000000000001,63,reD,0,2nd,28secs,10:46:46.271PM,11:54:6.2AM,-2.48,1500,150015001500150015001500150015001500150015001500150015001500
0557985,72,f,$4104.0,75,reD,0,3rd,27secs,10:36:27.426PM,7:16:36.871AM,-4.52,3750,375037503750375037503750375037503750375037503750375037503750
0557986,65,female,$1884.9999999999998,31,blue,8,3rd,22secs,10:23:30.834PM,10:28:44.695AM,-2.38,2750,
0557987,77,female,$18634.0,28,green,1,1st,22secs,7:22:36.802PM,0,-10.45,3000,300030003000300030003000300030003000300030003000300030003000
0557988,65,Female,$6045.0,76,red,1,8th,21secs,1:58:55.547AM,5:39:43.500AM,0.57,3750,3750375037503750375037503750375037503750
0557989,63,m,$17010.0,39,reD,0,1st,26secs,4:2:1.21AM,10:48:17.817AM,5.05,3250,3250325032503250325032503250325032503250
0557990,50,f,$14000.0,71,red,1,2nd,27secs,7:29:34.924PM,6:43:14.337AM,-6.26,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0557991,17,male,$816.0,57,green,6,3rd,25secs,12:48:2.237PM,11:28:8.361AM,-5.88,1750,
0557992,87,F,$24621.0,75,None,3,2nd,28secs,10:36:15.127PM,6:47:48.879AM,4.62,3250,3250325032503250325032503250325032503250
0557993,51,M,$2142.0,30,yellow,4,4th,22secs,8:50:28.6PM,5:56:29.34AM,-2.39,2250,0
0557994,25,X,$5675.0,6,BLUE,6,1st,29secs,8:35:39.95PM,9:10:57.455AM,0.7,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0557995,10,Male,$1900.0,66,green,5,5th,29secs,4:2:58.351AM,9:29:41.904AM,11.09,2750,275027502750275027502750275027502750275027502750275027502750
0557996,56,Female,$14952.0,75,red,5,3rd,29secs,2:59:39.690AM,9:56:48.819AM,-1.96,3500,35003500350035003500
0557997,61,F,$12078.0,27,green,7,8th,25secs,4:25:11.930AM,10:34:4.811AM,-10.55,2000,
0557998,19,0,$3515.0,68,blue,8,6th,20secs,4:30:40.821AM,6:15:53.678AM,-9.03,1750,175017501750175017501750175017501750175017501750175017501750
0557999,80,M,$9040.0,12,reD,9,8th,20secs,11:47:33.614PM,11:32:4.338AM,-9.69,1750,
0558000,35,Male,$3570.0,76,BLUE,1,1st,26secs,7:26:37.446PM,9:4:36.102AM,-0.41,3250,32503250325032503250
0558001,21,F,$4620.0,47,reD,2,9th,22secs,11:20:42.688PM,8:41:12.22AM,-11.15,2250,
0558002,78,f,$7098.0,23,reD,5,8th,23secs,1:39:58.506AM,6:0:50.187AM,1.18,2000,2000200020002000200020002000200020002000
0558003,90,f,$2340.0,76,gReeN,3,5th,28secs,8:9:10.838PM,5:48:30.683AM,-1.93,2000,
0558004,66,male,$1386.0,16,red,6,3rd,21secs,8:58:18.840PM,7:20:56.861AM,-10.86,2500,25002500250025002500
0558005,59,male,$11918.0,26,green,7,1st,27secs,8:24:5.674PM,12:16:13.12PM,8.49,3750,37503750375037503750
0558006,59,X,$8496.0,76,reD,1,1st,28secs,10:13:33.839PM,11:24:1.19AM,12.2,3000,
0558007,61,f,$7564.0,75,BLUE,6,8th,26secs,9:36:43.77PM,7:7:56.543AM,0.76,3500,3500350035003500350035003500350035003500
0558008,52,M,$5356.0,63,BLUE,0,8th,20secs,1:26:44.825AM,6:4:32.927AM,-2.27,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0558009,84,female,$8064.0,55,green,9,2nd,25secs,7:42:21.792PM,9:31:35.344AM,9.82,2750,275027502750275027502750275027502750275027502750275027502750
0558010,10,Female,$2320.0,27,BLUE,3,7th,21secs,10:19:28.340PM,5:38:8.716AM,5.76,1500,1500150015001500150015001500150015001500
0558011,13,F,$2366.0,29,None,7,9th,22secs,11:49:55.262PM,8:3:15.866AM,3.24,3000,30003000300030003000
0558012,86,M,$7396.0,72,red,1,5th,29secs,2:17:6.316AM,9:36:16.621AM,9.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0558013,18,female,$5202.0,8,green,6,5th,27secs,11:31:59.643PM,7:33:41.25AM,-11.62,3000,3000300030003000300030003000300030003000
0558014,37,Male,$851.0,18,yellow,3,1st,20secs,7:24:55.571PM,11:45:32.408AM,4.69,1500,1500150015001500150015001500150015001500
0558015,10,X,$720.0,30,None,8,4th,22secs,3:16:0.614AM,7:5:7.17AM,-3.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0558016,37,Female,$8547.0,43,reD,4,7th,30secs,11:54:26.416PM,10:22:49.982AM,-4.32,2750,
0558017,47,female,$14006.0,13,reD,4,6th,30secs,12:36:15.916PM,10:26:25.354AM,9.43,3250,32503250325032503250
0558018,28,m,$3891.9999999999995,33,red,1,9th,22secs,9:47:24.162PM,11:17:49.815AM,8.5,3250,
0558019,7,male,$1988.0,51,reD,6,4th,30secs,3:51:21.360AM,5:33:5.599AM,11.12,1500,
0558020,83,M,$22410.0,14,gReeN,4,2nd,23secs,9:17:45.261PM,6:27:9.92AM,9.5,1500,
0558021,12,F,$1596.0,39,BLUE,1,6th,22secs,7:11:45.880PM,10:6:17.363AM,1.74,3000,30003000300030003000
0558022,89,female,$12727.0,75,reD,5,9th,22secs,1:30:35.80AM,0,5.55,2000,
0558023,24,Female,$5736.0,37,blue,2,0,22secs,10:51:12.823PM,9:52:0.478AM,1.2,2000,200020002000200020002000200020002000200020002000200020002000
0558024,14,m,$3724.0,25,gReeN,2,3rd,21secs,11:47:24.862PM,6:34:44.609AM,-2.03,1500,1500150015001500150015001500150015001500
0558025,9,m,$1485.0,44,yellow,9,7th,29secs,11:59:38.96PM,10:17:51.579AM,-8.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0558026,26,female,$2054.0,24,reD,4,7th,21secs,9:38:22.990PM,11:47:58.637AM,6.29,2250,2250225022502250225022502250225022502250
0558027,28,X,$7727.999999999999,22,yellow,6,6th,20secs,12:43:17.935PM,10:21:37.840AM,9.59,1500,150015001500150015001500150015001500150015001500150015001500
0558028,64,X,$18368.0,24,BLUE,6,5th,21secs,2:40:33.871AM,5:6:33.242AM,4.3,2500,
0558029,61,M,$6161.0,9,None,3,2nd,30secs,4:32:29.210AM,5:24:22.921AM,-8.19,1750,1750175017501750175017501750175017501750
0558030,53,male,$14681.0,65,yellow,1,1st,20secs,10:43:49.38PM,9:21:30.747AM,10.11,2000,20002000200020002000
0558031,70,X,$18900.0,13,BLUE,7,4th,26secs,12:35:48.817PM,11:2:9.300AM,1.84,1750,
0558032,57,F,$12084.0,73,green,0,8th,21secs,12:17:59.783PM,5:4:50.231AM,-10.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0558033,12,Male,$612.0,46,blue,0,1st,26secs,4:2:22.68AM,11:49:58.657AM,7.97,1750,175017501750175017501750175017501750175017501750175017501750
0558034,89,m,$14329.0,57,red,2,3rd,28secs,10:46:19.854PM,11:32:33.164AM,1.84,0,27502750275027502750
0558035,70,M,$13790.0,61,yellow,4,3rd,25secs,4:52:17.828AM,10:44:40.888AM,-7.09,2250,2250225022502250225022502250225022502250
0558036,70,male,$3989.9999999999995,69,gReeN,8,7th,26secs,10:14:44.109PM,5:2:53.808AM,-12.04,2750,
0558037,19,f,$4275.0,12,reD,1,3rd,29secs,2:52:27.839AM,11:57:3.236AM,-1.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0558038,52,f,$12116.0,44,gReeN,9,9th,29secs,7:53:48.132PM,5:14:10.386AM,-2.26,3500,3500350035003500350035003500350035003500
0558039,85,Male,$17000.0,10,red,1,7th,30secs,2:57:10.181AM,7:46:44.901AM,-7.02,3750,
0558040,49,M,$4214.0,22,yellow,8,1st,25secs,9:8:5.439PM,9:0:5.171AM,4.74,2750,
0558041,37,m,$7436.999999999999,75,reD,5,5th,26secs,7:14:10.129PM,10:43:57.547AM,1.87,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0558042,9,male,$2033.9999999999998,31,reD,1,6th,21secs,2:42:10.877AM,10:32:39.891AM,5.17,2500,2500250025002500250025002500250025002500
0558043,86,Male,$16512.0,69,gReeN,6,5th,20secs,12:49:18.74PM,11:59:48.584AM,-2.67,3750,37503750375037503750
0558044,60,Male,$9420.0,38,blue,0,8th,29secs,9:26:21.661PM,12:52:55.825PM,-12.39,2250,
0558045,37,m,$4699.0,65,yellow,5,4th,24secs,11:5:11.497PM,7:0:47.551AM,-2.97,2000,
0558046,19,Male,$817.0,32,green,4,1st,25secs,8:16:6.787PM,9:21:20.93AM,-4.93,1750,17501750175017501750
0558047,36,f,$1764.0,28,gReeN,8,7th,27secs,10:25:10.885PM,11:56:56.387AM,7.52,3250,
0558048,9,X,$396.0,12,None,4,3rd,22secs,11:57:8.207PM,6:53:18.652AM,-10.84,2000,
0558049,66,m,$11220.0,60,yellow,2,9th,26secs,12:31:6.614PM,8:35:44.679AM,1.69,3250,32503250325032503250
0558050,85,Male,$14195.0,10,yellow,4,2nd,26secs,10:44:55.565PM,10:31:36.915AM,-0.25,2500,25002500250025002500
0558051,28,m,$2660.0,60,BLUE,2,9th,26secs,11:26:44.436PM,7:41:41.363AM,10.14,2500,
0558052,64,F,$7423.999999999999,8,reD,9,6th,27secs,7:46:40.53PM,8:22:1.670AM,-2.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0558053,24,X,$1512.0,5,reD,7,5th,0,4:6:44.92AM,8:54:32.800AM,10.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0558054,21,male,$1638.0,41,gReeN,2,2nd,30secs,11:55:27.664PM,7:22:41.40AM,7.62,3250,32503250325032503250
