ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0292372,13,Female,$3731.0,5,red,3,3rd,26secs,12:42:0.38PM,7:2:17.68AM,8.86,3250,32503250325032503250
0292373,69,m,$7176.0,0,reD,6,8th,25secs,2:10:51.556AM,6:55:53.492AM,4.01,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0292374,64,X,$3392.0,22,green,2,1st,25secs,8:33:14.325PM,8:17:54.167AM,0.41,2250,2250225022502250225022502250225022502250
0292375,14,Male,$3318.0,48,gReeN,5,8th,29secs,0,12:38:53.560PM,-6.34,3000,
0292376,72,male,$10800.0,64,reD,5,5th,27secs,2:42:35.217AM,11:31:2.443AM,-6.43,3000,30003000300030003000
0292377,21,female,$3192.0,76,green,6,3rd,27secs,3:39:20.419AM,9:27:29.578AM,2.04,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0292378,61,f,$4148.0,64,None,6,2nd,20secs,7:11:51.754PM,6:34:16.626AM,11.08,3500,35003500350035003500
0292379,81,Male,$2025.0,37,gReeN,3,7th,21secs,8:45:11.453PM,5:57:17.17AM,4.38,1750,175017501750175017501750175017501750175017501750175017501750
0292380,13,male,$3068.0,52,BLUE,0,3rd,28secs,3:43:20.482AM,10:51:22.514AM,-3.98,3500,35003500350035003500
0292381,69,M,$6072.0,42,None,9,9th,20secs,2:8:34.521AM,9:1:53.803AM,-10.93,3250,3250325032503250325032503250325032503250
0292382,62,M,$16802.0,36,None,7,8th,26secs,12:52:58.362PM,11:20:52.85AM,-11.14,3250,0
0292383,28,M,$4256.0,13,reD,0,4th,26secs,8:22:46.13PM,6:36:53.878AM,9.71,2500,25002500250025002500
0292384,71,f,$4615.0,26,None,4,3rd,22secs,11:17:22.688PM,12:57:13.480PM,-2.79,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0292385,52,f,$7227.999999999999,12,None,4,5th,21secs,3:32:52.303AM,11:22:12.191AM,5.0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292386,16,Female,$3520.0000000000005,36,blue,3,1st,21secs,8:35:11.920PM,5:30:43.477AM,8.99,2500,25002500250025002500
0292387,55,Female,$6820.0,59,reD,4,1st,26secs,12:22:23.970PM,12:21:42.9PM,4.04,3500,350035003500350035003500350035003500350035003500350035003500
0292388,67,M,$1608.0,27,BLUE,5,3rd,27secs,7:16:0.906PM,6:22:49.806AM,11.29,2250,2250225022502250225022502250225022502250
0292389,27,male,$4212.0,29,yellow,4,6th,25secs,2:56:11.262AM,12:47:49.848PM,10.52,2250,225022502250225022502250225022502250225022502250225022502250
0292390,26,F,$6396.0,5,gReeN,1,8th,25secs,2:13:0.866AM,7:29:0.675AM,-3.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0292391,51,X,$7854.0,48,BLUE,9,3rd,24secs,10:13:24.147PM,6:53:37.970AM,6.01,1750,175017501750175017501750175017501750175017501750175017501750
0292392,19,X,$2033.0000000000002,50,yellow,3,3rd,28secs,3:23:3.355AM,10:42:54.820AM,8.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0292393,58,Female,$12992.000000000002,32,None,7,2nd,21secs,11:22:52.653PM,10:38:58.393AM,-7.61,2500,25002500250025002500
0292394,64,Female,$10048.0,11,blue,2,2nd,28secs,9:28:56.866PM,12:28:35.214PM,-0.52,3250,32503250325032503250
0292395,18,female,$1206.0,7,green,5,5th,22secs,9:6:19.942PM,6:4:52.312AM,-9.83,1750,17501750175017501750
0292396,40,Female,$3560.0,29,red,2,8th,26secs,2:7:45.380AM,10:13:10.198AM,0.42,2000,20002000200020002000
0292397,47,female,$1880.0,36,green,9,8th,24secs,10:27:37.84PM,5:59:21.333AM,-7.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0292398,36,F,$8424.0,79,None,2,8th,29secs,10:6:43.385PM,12:39:47.969PM,-8.13,3500,3500350035003500350035003500350035003500
0292399,55,F,$2585.0,73,red,6,1st,27secs,11:27:32.16PM,8:18:27.178AM,6.47,3250,
0292400,80,female,$5600.0,37,blue,6,7th,23secs,1:0:15.499AM,11:36:56.402AM,-10.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0292401,17,0,$357.0,29,blue,3,8th,21secs,4:18:35.244AM,5:46:19.477AM,-12.27,3000,
0292402,70,Male,$12390.0,46,yellow,2,7th,20secs,8:40:9.163PM,9:17:0.952AM,-0.14,2000,2000200020002000200020002000200020002000
0292403,30,male,$2340.0,5,yellow,3,5th,24secs,8:1:55.525PM,9:44:47.507AM,2.03,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0292404,87,Male,$3480.0,13,green,1,8th,23secs,3:27:43.422AM,5:14:3.634AM,-7.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292405,59,f,$10974.0,17,yellow,3,2nd,21secs,12:53:4.781PM,9:48:0.912AM,-11.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0292406,76,m,$8436.0,6,red,2,1st,27secs,10:8:37.880PM,9:27:45.385AM,-12.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292407,73,M,$5475.0,36,None,0,1st,20secs,12:54:3.723PM,8:11:44.755AM,-0.41,2000,200020002000200020002000200020002000200020002000200020002000
0292408,16,f,$3920.0000000000005,8,red,7,5th,28secs,9:38:0.138PM,10:11:48.284AM,1.67,0,2000200020002000200020002000200020002000
0292409,81,Female,$23409.0,72,BLUE,8,7th,29secs,10:14:14.518PM,9:54:15.282AM,8.31,2500,
0292410,56,Male,$6327.999999999999,39,reD,4,3rd,24secs,7:38:11.533PM,9:10:55.560AM,-4.61,1750,175017501750175017501750175017501750175017501750175017501750
0292411,71,Female,$13206.0,75,red,4,5th,23secs,1:20:36.889AM,6:36:0.464AM,0.17,3000,
0292412,15,F,$434.99999999999994,19,BLUE,4,6th,25secs,9:24:22.567PM,11:54:44.122AM,-9.59,3500,
0292413,54,m,$15606.0,75,yellow,1,7th,21secs,7:8:31.949PM,6:8:33.631AM,-1.2,3000,
0292414,57,m,$13281.0,54,reD,1,7th,30secs,3:4:25.276AM,12:15:32.858PM,-3.23,3250,325032503250325032503250325032503250325032503250325032503250
0292415,45,f,$6255.0,79,green,9,4th,25secs,2:21:31.963AM,9:19:6.675AM,3.2,3500,350035003500350035003500350035003500350035003500350035003500
0292416,26,Female,$2937.9999999999995,59,reD,9,7th,25secs,9:26:50.28PM,10:18:13.905AM,3.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292417,24,f,$2856.0,30,None,7,3rd,27secs,3:38:12.237AM,10:37:30.892AM,7.19,2500,
0292418,43,Female,$4730.0,13,gReeN,5,7th,27secs,3:13:38.274AM,8:34:38.37AM,12.16,2250,
0292419,30,male,$5820.0,46,None,0,3rd,22secs,9:44:31.670PM,11:46:50.95AM,11.12,2250,
0292420,71,female,$1704.0,27,gReeN,9,6th,26secs,9:34:26.841PM,9:11:28.459AM,-0.12,3750,3750375037503750375037503750375037503750
0292421,40,m,$5080.0,30,red,8,5th,28secs,8:27:18.354PM,9:29:28.109AM,2.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0292422,35,m,$1540.0,12,green,0,8th,29secs,10:21:53.977PM,10:4:52.543AM,-4.01,3250,
0292423,0,male,$10790.0,28,reD,1,8th,26secs,9:5:24.770PM,11:17:53.611AM,-7.96,2000,
0292424,9,female,$855.0,34,yellow,5,6th,27secs,9:51:59.759PM,12:24:56.768PM,6.53,3750,37503750375037503750
0292425,80,F,$7600.0,7,yellow,2,3rd,25secs,3:20:37.912AM,12:58:50.318PM,2.16,3000,0
0292426,89,female,$2581.0,7,None,3,5th,26secs,1:15:55.185AM,9:10:24.759AM,10.43,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0292427,25,f,$6850.000000000001,65,blue,3,6th,22secs,4:23:44.759AM,6:16:45.849AM,10.46,3250,
0292428,70,male,$8540.0,53,gReeN,8,5th,28secs,7:31:38.107PM,10:52:51.830AM,9.66,3000,
0292429,22,Male,$4708.0,48,red,1,3rd,28secs,7:47:51.498PM,5:0:52.794AM,3.76,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0292430,33,f,$4455.0,43,None,8,4th,22secs,12:11:17.324PM,9:48:29.408AM,-11.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0292431,57,Male,$13452.0,36,yellow,0,7th,23secs,10:43:34.325PM,9:49:30.95AM,10.7,2750,
0292432,63,X,$2961.0,31,green,6,2nd,25secs,8:33:46.409PM,9:40:2.261AM,6.56,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292433,65,Male,$8320.0,54,None,9,4th,30secs,12:1:57.4PM,6:3:42.502AM,-1.35,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0292434,63,F,$18711.0,20,reD,1,5th,21secs,8:8:29.957PM,8:20:26.376AM,7.23,3750,
0292435,38,Female,$2394.0,48,None,1,8th,24secs,10:14:59.904PM,10:20:47.959AM,-7.19,2750,
0292436,81,M,$10611.0,29,None,8,9th,21secs,4:13:42.105AM,6:17:26.458AM,2.29,1750,1750175017501750175017501750175017501750
0292437,35,X,$770.0,36,yellow,0,6th,28secs,1:50:7.142AM,6:1:4.757AM,11.95,2250,
0292438,78,F,$2652.0,77,yellow,8,9th,26secs,3:49:8.167AM,7:10:37.412AM,-7.7,2750,
0292439,80,f,$2800.0,0,green,6,3rd,25secs,1:51:20.710AM,11:12:16.588AM,-2.1,2750,27502750275027502750
0292440,63,Male,$14301.0,28,reD,2,2nd,20secs,11:10:56.939PM,9:59:50.217AM,-0.2,1750,175017501750175017501750175017501750175017501750175017501750
0292441,31,f,$7564.0,11,gReeN,4,5th,21secs,3:26:12.817AM,5:27:37.377AM,10.01,2000,20002000200020002000
0292442,51,male,$2906.9999999999995,19,gReeN,5,1st,26secs,1:54:0.991AM,5:9:45.877AM,-11.79,0,250025002500250025002500250025002500250025002500250025002500
0292443,35,M,$5565.0,48,BLUE,8,8th,26secs,12:6:26.977PM,8:3:50.38AM,7.27,2000,200020002000200020002000200020002000200020002000200020002000
0292444,23,m,$5290.0,62,gReeN,1,2nd,27secs,9:17:53.523PM,12:21:24.930PM,-8.21,3000,
0292445,19,Male,$380.0,46,yellow,4,9th,22secs,3:17:40.799AM,6:19:46.217AM,5.26,2500,2500250025002500250025002500250025002500
0292446,43,F,$2494.0,61,red,4,2nd,25secs,7:3:42.629PM,7:41:35.631AM,12.04,2000,200020002000200020002000200020002000200020002000200020002000
0292447,50,f,$3500.0,78,reD,6,2nd,22secs,8:58:50.225PM,8:42:46.873AM,-11.3,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292448,32,female,$5088.0,55,BLUE,9,7th,23secs,12:29:16.122PM,9:42:54.381AM,-9.79,3500,3500350035003500350035003500350035003500
0292449,67,X,$10854.0,55,green,6,9th,28secs,11:2:24.366PM,11:20:7.735AM,5.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0292450,88,X,$7832.0,42,green,7,8th,27secs,9:51:45.139PM,9:49:12.24AM,-11.88,2500,
0292451,67,M,$5963.0,72,None,5,5th,23secs,8:34:13.784PM,9:3:34.604AM,-8.94,2500,
0292452,73,m,$7446.0,76,yellow,6,4th,26secs,10:23:17.173PM,5:32:4.710AM,12.34,3500,
0292453,60,f,$2520.0,49,blue,5,7th,20secs,1:10:7.226AM,11:27:57.49AM,-5.85,3250,
0292454,71,f,$21016.0,47,reD,3,1st,20secs,7:53:3.499PM,5:54:37.465AM,-3.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0292455,52,M,$3172.0,47,BLUE,6,7th,21secs,12:24:48.365PM,5:45:23.225AM,0.25,3250,
0292456,19,X,$4332.0,23,blue,1,5th,23secs,3:55:56.231AM,10:42:36.583AM,-10.66,3250,3250325032503250325032503250325032503250
0292457,40,female,$10960.0,60,gReeN,1,4th,22secs,12:58:22.372PM,9:54:54.793AM,-11.72,1750,1750175017501750175017501750175017501750
0292458,18,Female,$1296.0,31,None,9,3rd,20secs,9:55:45.164PM,12:15:4.30PM,-8.09,2000,2000200020002000200020002000200020002000
0292459,77,f,$21945.0,48,yellow,7,7th,22secs,10:2:10.334PM,10:31:18.69AM,-5.08,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0292460,79,male,$14852.0,35,reD,9,1st,22secs,3:19:21.806AM,11:9:18.547AM,2.69,2750,
0292461,34,F,$7072.0,26,gReeN,4,9th,21secs,3:7:20.206AM,12:1:25.7PM,-10.01,2250,
0292462,7,X,$168.0,50,blue,0,9th,23secs,1:53:9.284AM,7:21:48.547AM,-6.8,2250,2250225022502250225022502250225022502250
0292463,8,m,$1016.0,9,blue,9,7th,24secs,2:42:48.325AM,5:39:33.117AM,10.9,2000,
0292464,53,male,$13833.0,27,None,9,4th,23secs,2:37:5.593AM,9:36:17.554AM,-8.65,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0292465,19,female,$2546.0,39,blue,0,3rd,26secs,1:44:56.759AM,12:55:34.545PM,-8.14,3500,
0292466,88,Male,$4664.0,50,0,7,4th,26secs,2:4:8.262AM,8:42:47.935AM,-7.66,2750,275027502750275027502750275027502750275027502750275027502750
0292467,41,X,$9676.0,71,green,1,1st,20secs,3:34:44.789AM,11:8:55.13AM,-3.79,2500,250025002500250025002500250025002500250025002500250025002500
0292468,27,Female,$7451.999999999999,67,reD,2,4th,21secs,11:1:23.960PM,11:28:3.279AM,-3.65,3750,3750375037503750375037503750375037503750
0292469,55,female,$11550.0,42,BLUE,5,5th,28secs,11:17:29.341PM,5:9:38.731AM,-8.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0292470,18,Male,$2394.0,76,reD,0,2nd,29secs,4:19:11.857AM,6:37:9.204AM,6.78,2250,225022502250225022502250225022502250225022502250225022502250
0292471,83,m,$2158.0,37,reD,9,8th,30secs,9:51:13.288PM,7:14:23.371AM,-7.73,2000,200020002000200020002000200020002000200020002000200020002000
0292472,24,Female,$1104.0,20,green,9,5th,26secs,11:23:21.304PM,6:31:58.431AM,1.59,1500,1500150015001500150015001500150015001500
0292473,29,f,$580.0,41,gReeN,9,3rd,21secs,9:48:23.746PM,6:23:51.199AM,11.35,2750,
0292474,7,female,$182.0,63,reD,5,4th,25secs,2:50:25.278AM,11:56:51.511AM,2.84,2000,
0292475,40,X,$6760.0,63,green,7,3rd,28secs,7:44:27.263PM,6:22:16.740AM,10.32,3750,
0292476,88,Female,$5456.0,19,yellow,8,6th,25secs,7:50:53.78PM,11:4:24.436AM,10.36,2750,
0292477,55,m,$14740.0,19,reD,2,9th,21secs,3:57:41.783AM,8:46:24.351AM,-9.34,3750,
0292478,57,female,$11229.0,11,green,0,1st,23secs,7:45:4.71PM,8:38:54.839AM,12.48,1750,175017501750175017501750175017501750175017501750175017501750
0292479,55,X,$7370.0,69,None,1,7th,21secs,12:39:53.787PM,6:2:18.838AM,-5.64,3500,
0292480,48,Male,$5280.0,37,0,1,8th,24secs,12:31:28.476PM,11:47:1.836AM,4.91,3250,325032503250325032503250325032503250325032503250325032503250
0292481,20,f,$2260.0,8,None,6,8th,23secs,7:2:1.924PM,6:4:21.122AM,-2.23,3750,
0292482,17,Male,$4998.0,51,green,6,3rd,26secs,8:46:25.436PM,9:9:30.245AM,7.08,2750,275027502750275027502750275027502750275027502750275027502750
0292483,88,male,$21824.0,54,red,1,1st,24secs,4:18:23.322AM,12:8:27.773PM,11.05,3750,3750375037503750375037503750375037503750
0292484,44,M,$9460.0,71,red,9,2nd,20secs,7:55:9.113PM,12:41:15.733PM,9.04,2500,2500250025002500250025002500250025002500
0292485,17,m,$4352.0,63,green,7,1st,20secs,4:29:12.639AM,12:22:9.807PM,0,3000,30003000300030003000
0292486,44,F,$2640.0,14,reD,9,4th,30secs,4:12:30.697AM,6:17:23.291AM,11.08,3750,
0292487,73,Male,0,31,reD,9,6th,25secs,9:33:50.859PM,8:31:36.405AM,-1.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0292488,26,X,$1819.9999999999998,35,None,7,7th,30secs,12:44:50.21PM,6:32:51.705AM,-7.47,3000,3000300030003000300030003000300030003000
0292489,86,Female,$22618.0,7,gReeN,7,1st,29secs,9:17:9.639PM,9:7:56.51AM,9.68,3000,
0292490,70,F,$18620.0,12,blue,2,1st,24secs,9:8:42.104PM,7:5:14.686AM,8.15,1500,1500150015001500150015001500150015001500
0292491,90,Male,$3690.0,60,gReeN,5,8th,28secs,2:50:16.374AM,9:46:34.710AM,-7.57,2750,
0292492,67,male,$17554.0,52,BLUE,8,2nd,22secs,1:29:56.66AM,6:58:46.393AM,6.58,1750,1750175017501750175017501750175017501750
0292493,37,female,$2294.0,41,gReeN,4,3rd,27secs,4:57:33.404AM,10:18:13.857AM,3.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292494,39,F,$1794.0,49,yellow,5,9th,28secs,8:13:10.338PM,6:26:33.25AM,-11.15,2250,2250225022502250225022502250225022502250
0292495,20,X,$4260.0,17,BLUE,9,6th,27secs,9:16:19.21PM,6:2:25.904AM,-1.5,2500,
0292496,8,Male,$1855.9999999999998,67,red,6,7th,0,12:20:49.641PM,7:33:57.279AM,11.66,1500,15001500150015001500
0292497,60,Male,$8400.0,70,red,4,3rd,28secs,10:30:59.155PM,10:15:41.173AM,4.92,2250,225022502250225022502250225022502250225022502250225022502250
0292498,31,Male,$4867.0,56,None,1,1st,26secs,9:58:34.274PM,5:56:12.48AM,7.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0292499,66,F,$11814.0,78,gReeN,6,9th,29secs,12:46:54.111PM,5:26:32.85AM,7.05,3750,375037503750375037503750375037503750375037503750375037503750
0292500,86,male,$15308.0,63,gReeN,1,4th,25secs,12:29:30.266PM,7:20:22.491AM,7.92,2750,275027502750275027502750275027502750275027502750275027502750
0292501,37,female,$1628.0,7,green,0,9th,26secs,4:31:32.225AM,6:8:36.970AM,2.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0292502,85,male,$17340.0,22,None,7,7th,22secs,7:30:56.790PM,12:6:12.263PM,-1.18,2500,2500250025002500250025002500250025002500
0292503,39,X,$2847.0,44,yellow,6,8th,26secs,11:30:19.84PM,10:7:24.354AM,-10.27,1750,17501750175017501750
0292504,23,F,$4462.0,64,reD,2,6th,27secs,7:5:8.957PM,5:53:4.161AM,-4.93,2750,27502750275027502750
0292505,29,female,$1885.0,12,red,9,9th,21secs,8:25:54.597PM,6:41:53.735AM,-6.49,3000,
0292506,18,Male,$4266.0,26,BLUE,5,7th,29secs,7:20:28.794PM,8:45:10.494AM,11.69,3250,
0292507,78,f,$13260.0,57,BLUE,0,1st,20secs,4:57:20.133AM,10:14:49.755AM,5.27,3750,375037503750375037503750375037503750375037503750375037503750
0292508,34,Female,$1836.0000000000002,71,blue,0,9th,28secs,1:33:4.439AM,9:57:23.650AM,8.12,3500,3500350035003500350035003500350035003500
0292509,39,Male,$10452.0,74,BLUE,2,3rd,29secs,12:2:34.395PM,5:12:32.682AM,5.4,3500,
0292510,73,Female,$19199.0,19,red,5,6th,21secs,11:28:11.691PM,7:46:7.826AM,-7.57,2250,
0292511,88,Male,$2464.0000000000005,78,BLUE,1,5th,23secs,4:33:8.909AM,10:27:3.988AM,0,3250,
0292512,19,F,$4617.0,38,BLUE,4,9th,28secs,9:59:20.797PM,11:3:3.780AM,-6.38,1500,
0292513,59,Male,$11387.0,9,gReeN,7,6th,0,3:49:36.257AM,9:46:22.102AM,-0.41,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292514,47,Female,$7144.0,51,reD,9,7th,22secs,9:6:27.508PM,9:32:40.860AM,1.69,2250,
0292515,63,m,$5166.0,57,None,0,0,29secs,2:10:45.814AM,9:27:11.197AM,1.45,3250,3250325032503250325032503250325032503250
0292516,79,Female,$10033.0,39,yellow,9,2nd,24secs,1:55:5.133AM,11:45:38.75AM,-6.56,2750,2750275027502750275027502750275027502750
0292517,41,M,$4264.0,70,BLUE,4,9th,27secs,9:51:18.480PM,10:38:10.732AM,-11.79,3000,3000300030003000300030003000300030003000
0292518,88,female,$21560.0,47,BLUE,3,5th,21secs,7:24:10.44PM,7:5:11.803AM,7.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292519,17,female,$646.0,48,reD,3,5th,28secs,1:16:30.253AM,9:11:11.153AM,1.64,2000,
0292520,81,f,$14742.0,21,reD,3,7th,26secs,1:16:4.304AM,6:10:56.318AM,5.93,2250,2250225022502250225022502250225022502250
0292521,36,Female,$7956.0,57,yellow,5,6th,25secs,3:58:53.656AM,5:21:23.936AM,-1.33,3250,3250325032503250325032503250325032503250
0292522,27,X,$944.9999999999999,28,gReeN,5,1st,28secs,11:52:13.791PM,7:11:57.312AM,3.75,2000,200020002000200020002000200020002000200020002000200020002000
0292523,34,Female,$4182.0,19,yellow,8,2nd,26secs,4:34:56.125AM,6:21:40.156AM,-2.72,3250,
0292524,17,male,$1258.0,11,BLUE,1,7th,22secs,10:56:45.661PM,10:56:49.121AM,8.99,3500,
0292525,76,F,$1976.0,71,blue,2,5th,21secs,3:58:9.452AM,9:44:53.605AM,0.18,2000,20002000200020002000
0292526,13,X,$1806.9999999999998,29,gReeN,5,9th,27secs,8:16:43.652PM,12:52:28.496PM,7.57,1750,17501750175017501750
0292527,33,f,$8778.0,65,red,1,8th,22secs,12:24:2.534PM,11:48:16.615AM,6.12,2250,22502250225022502250
0292528,0,female,$17353.0,11,blue,9,7th,20secs,11:51:21.67PM,7:13:15.60AM,-10.44,2500,
0292529,59,m,$3362.9999999999995,46,None,0,1st,28secs,10:16:25.600PM,12:24:3.502PM,2.38,2750,
0292530,84,Female,$21672.0,17,gReeN,9,3rd,30secs,2:9:16.126AM,9:8:19.50AM,11.06,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0292531,53,m,$3339.0,47,None,8,3rd,24secs,4:47:10.815AM,6:49:56.790AM,-0.95,3750,3750375037503750375037503750375037503750
0292532,24,male,$2016.0,11,reD,3,2nd,26secs,7:21:53.451PM,7:36:4.490AM,9.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292533,71,M,$16543.0,23,BLUE,1,3rd,20secs,10:52:34.927PM,8:10:58.996AM,7.39,3250,3250325032503250325032503250325032503250
0292534,77,F,$13167.0,15,None,6,3rd,24secs,7:4:50.901PM,10:1:39.855AM,8.07,2500,2500250025002500250025002500250025002500
0292535,68,f,$20332.0,52,BLUE,5,5th,26secs,1:41:32.431AM,5:59:11.875AM,-11.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0292536,7,Male,0,14,BLUE,5,3rd,28secs,8:27:26.898PM,11:36:5.898AM,1.35,1750,17501750175017501750
0292537,55,male,$1540.0000000000002,23,green,3,2nd,30secs,11:29:53.359PM,8:30:2.887AM,-11.13,3250,
0292538,68,female,$4352.0,78,BLUE,2,8th,28secs,10:42:50.91PM,7:48:43.713AM,-3.18,1500,
0292539,24,female,$3504.0,44,reD,9,9th,29secs,8:31:29.660PM,10:44:59.549AM,-6.41,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292540,79,male,$4266.0,65,reD,6,8th,25secs,7:7:7.323PM,12:37:33.101PM,-3.56,1750,175017501750175017501750175017501750175017501750175017501750
0292541,18,Female,$1962.0000000000002,73,BLUE,3,5th,23secs,12:7:9.664PM,9:38:11.736AM,7.67,3000,30003000300030003000
0292542,8,M,$568.0,38,red,4,1st,26secs,10:41:23.118PM,6:55:3.189AM,0,2000,
0292543,82,X,$5740.0,22,blue,7,2nd,25secs,7:56:48.400PM,10:28:32.170AM,-3.36,2000,
0292544,13,m,$650.0,53,reD,3,6th,28secs,9:2:15.649PM,9:25:24.567AM,-11.49,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292545,12,F,$696.0,43,reD,2,8th,28secs,8:16:10.772PM,12:5:57.202PM,5.23,2250,
0292546,53,X,$14787.0,42,yellow,4,1st,21secs,1:9:39.512AM,9:49:54.604AM,-7.62,1750,
0292547,14,X,$2520.0,55,blue,1,2nd,30secs,8:18:16.873PM,12:10:22.729PM,10.32,3000,3000300030003000300030003000300030003000
0292548,11,M,$1056.0,53,reD,2,4th,25secs,12:47:58.310PM,6:18:39.780AM,0.99,1750,175017501750175017501750175017501750175017501750175017501750
0292549,89,M,$24030.0,27,blue,8,3rd,24secs,3:8:49.120AM,9:38:55.12AM,-2.68,3250,325032503250325032503250325032503250325032503250325032503250
0292550,56,X,$9632.0,42,gReeN,2,6th,23secs,9:33:8.719PM,7:49:41.56AM,4.47,1750,1750175017501750175017501750175017501750
0292551,60,Male,$10620.0,16,red,2,6th,22secs,9:24:59.99PM,9:44:19.196AM,-4.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292552,85,X,$11645.0,56,gReeN,2,7th,25secs,12:7:44.95PM,8:49:42.739AM,5.85,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0292553,83,female,$24651.0,54,blue,9,9th,25secs,11:3:41.763PM,9:50:6.379AM,-4.32,2500,25002500250025002500
0292554,10,female,$1220.0,33,blue,3,4th,24secs,8:3:40.164PM,5:36:23.882AM,10.31,3750,375037503750375037503750375037503750375037503750375037503750
0292555,66,M,$12936.0,42,green,4,7th,26secs,10:23:42.782PM,10:28:48.802AM,-4.03,3250,325032503250325032503250325032503250325032503250325032503250
0292556,36,X,$5076.0,31,green,9,5th,24secs,7:36:43.130PM,8:45:7.499AM,1.68,3250,
0292557,86,M,$1720.0,54,None,8,4th,23secs,1:10:54.833AM,10:40:48.61AM,1.19,2500,
0292558,82,f,$18040.0,79,reD,3,4th,23secs,12:56:13.184PM,8:23:14.913AM,3.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0292559,63,Female,$4914.0,42,yellow,6,4th,26secs,10:18:27.762PM,10:36:53.72AM,-0.44,3000,
0292560,52,F,$3692.0,54,yellow,7,7th,21secs,7:28:33.451PM,8:58:52.460AM,-2.83,2750,2750275027502750275027502750275027502750
0292561,7,M,$1869.0,34,blue,6,9th,28secs,11:40:55.498PM,12:31:0.295PM,-5.88,3750,
0292562,33,F,$3630.0000000000005,52,gReeN,3,3rd,29secs,7:54:9.966PM,8:23:48.925AM,8.52,3250,325032503250325032503250325032503250325032503250325032503250
0292563,12,male,$1104.0,43,red,7,4th,21secs,12:57:43.73PM,7:18:39.702AM,-7.07,2750,275027502750275027502750275027502750275027502750275027502750
0292564,35,female,$6440.0,33,blue,1,3rd,24secs,9:21:37.576PM,8:16:53.791AM,6.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0292565,25,F,$4625.0,0,blue,8,1st,24secs,7:35:36.856PM,10:11:43.794AM,-0.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0292566,15,F,0,27,red,3,2nd,24secs,8:24:35.522PM,5:0:28.120AM,-4.61,3500,3500350035003500350035003500350035003500
0292567,51,X,$1326.0,31,gReeN,4,4th,23secs,0,6:50:57.834AM,2.83,2750,27502750275027502750
0292568,19,X,$4008.9999999999995,78,green,8,1st,23secs,4:16:5.993AM,8:37:34.962AM,-1.18,3000,
0292569,69,f,$10971.0,77,gReeN,2,3rd,22secs,9:49:53.451PM,12:32:38.540PM,1.05,3750,375037503750375037503750375037503750375037503750375037503750
0292570,58,m,$11542.0,61,blue,4,5th,30secs,9:31:54.733PM,8:7:51.490AM,-2.77,2500,250025002500250025002500250025002500250025002500250025002500
0292571,87,X,$2784.0,38,blue,1,3rd,21secs,10:20:10.956PM,12:58:31.17PM,2.61,1500,15001500150015001500
