ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0542402,44,Female,$6776.0,54,gReeN,2,5th,25secs,10:21:28.540PM,6:16:14.482AM,-2.3,2500,250025002500250025002500250025002500250025002500250025002500
0542403,47,F,$10105.0,73,None,2,1st,25secs,3:30:18.44AM,11:17:35.506AM,5.78,2000,2000200020002000200020002000200020002000
0542404,9,male,$2664.0,23,BLUE,6,5th,28secs,3:59:21.608AM,9:21:48.622AM,5.17,2500,250025002500250025002500250025002500250025002500250025002500
0542405,48,F,$9984.0,63,None,1,9th,22secs,10:22:16.985PM,10:25:47.507AM,-4.38,2500,250025002500250025002500250025002500250025002500250025002500
0542406,9,Female,$405.0,0,blue,2,5th,23secs,4:36:31.925AM,11:35:36.330AM,-4.73,3500,
0542407,37,M,$4329.0,27,green,3,4th,20secs,12:32:25.919PM,9:9:31.896AM,-9.75,3250,325032503250325032503250325032503250325032503250325032503250
0542408,70,female,$8330.0,59,gReeN,0,2nd,29secs,11:15:24.232PM,7:23:47.853AM,12.41,1750,
0542409,85,Male,$24140.0,23,BLUE,9,5th,24secs,3:8:41.675AM,5:9:31.770AM,11.01,3750,37503750375037503750
0542410,77,F,$15400.0,17,green,6,1st,23secs,11:42:7.266PM,6:29:41.713AM,8.09,3750,37503750375037503750
0542411,75,X,$6150.0,30,green,0,5th,23secs,9:41:16.774PM,8:8:17.363AM,-3.88,3750,3750375037503750375037503750375037503750
0542412,45,f,$12419.999999999998,76,red,7,8th,28secs,1:36:2.266AM,0,7.22,3250,3250325032503250325032503250325032503250
0542413,16,male,$3072.0,11,gReeN,1,4th,22secs,12:28:46.643PM,9:9:7.584AM,-4.05,2750,27502750275027502750
0542414,82,f,$19762.0,11,gReeN,6,7th,28secs,7:41:23.680PM,12:55:15.335PM,0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542415,84,female,$22260.0,30,blue,6,5th,28secs,3:26:59.946AM,8:32:35.636AM,-3.57,2500,
0542416,67,male,$7838.999999999999,68,0,9,8th,27secs,2:31:4.908AM,5:6:33.978AM,7.04,3250,325032503250325032503250325032503250325032503250325032503250
0542417,15,f,$3645.0000000000005,54,reD,2,3rd,25secs,3:4:9.644AM,5:5:18.783AM,4.85,1500,150015001500150015001500150015001500150015001500150015001500
0542418,7,f,$1848.0,12,red,6,8th,29secs,9:21:37.568PM,10:26:33.696AM,11.38,3750,
0542419,15,m,$2730.0,79,green,0,4th,29secs,1:3:26.483AM,7:36:38.506AM,-1.5,2500,2500250025002500250025002500250025002500
0542420,45,m,$11250.0,52,None,7,8th,22secs,12:23:31.903PM,9:40:29.322AM,8.54,1500,150015001500150015001500150015001500150015001500150015001500
0542421,51,male,$12036.0,56,red,8,3rd,29secs,8:51:42.852PM,11:50:35.854AM,-6.66,2750,275027502750275027502750275027502750275027502750275027502750
0542422,36,X,$3384.0,63,gReeN,4,9th,21secs,4:19:59.382AM,7:40:15.835AM,0.17,3750,3750375037503750375037503750375037503750
0542423,47,male,$9870.0,72,red,6,6th,21secs,0,9:1:38.624AM,9.54,2750,2750275027502750275027502750275027502750
0542424,57,female,$11001.0,72,None,7,5th,30secs,9:18:47.338PM,11:1:54.127AM,-2.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0542425,8,male,$2280.0,35,None,7,1st,21secs,12:48:48.208PM,9:36:46.294AM,5.56,3750,375037503750375037503750375037503750375037503750375037503750
0542426,67,f,$12998.0,9,BLUE,4,6th,23secs,2:51:29.377AM,6:34:7.434AM,-10.5,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0542427,12,f,$540.0,75,None,9,7th,22secs,3:32:44.225AM,10:31:28.388AM,6.02,2000,200020002000200020002000200020002000200020002000200020002000
0542428,64,Female,$1536.0,61,red,0,6th,22secs,2:3:29.147AM,12:44:6.979PM,11.74,1750,17501750175017501750
0542429,83,m,$17762.0,20,None,2,9th,22secs,8:22:48.832PM,12:53:48.64PM,11.7,2000,
0542430,41,Female,$2009.0,6,blue,0,8th,25secs,1:1:52.337AM,7:44:58.616AM,8.97,2250,
0542431,79,m,$22357.0,13,red,1,2nd,21secs,10:11:30.361PM,6:47:38.537AM,8.94,3250,325032503250325032503250325032503250325032503250325032503250
0542432,21,female,$882.0,70,green,2,6th,23secs,1:24:39.380AM,11:1:16.782AM,0.83,1750,17501750175017501750
0542433,60,Male,$15780.0,64,blue,3,8th,26secs,8:34:22.385PM,7:19:0.887AM,1.93,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0542434,10,M,$2690.0,79,green,1,2nd,27secs,2:7:45.349AM,9:44:43.696AM,-4.69,1500,15001500150015001500
0542435,15,male,$1425.0,53,0,5,2nd,23secs,8:51:37.289PM,10:42:10.322AM,10.53,2250,225022502250225022502250225022502250225022502250225022502250
0542436,71,m,$6319.0,74,None,3,6th,24secs,1:51:57.516AM,6:11:34.269AM,-8.32,2250,2250225022502250225022502250225022502250
0542437,83,Female,$8134.0,40,BLUE,9,4th,30secs,1:15:35.378AM,10:18:24.932AM,-5.79,2750,2750275027502750275027502750275027502750
0542438,70,Female,$18410.0,23,gReeN,5,1st,24secs,9:21:1.876PM,5:31:39.112AM,-6.76,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0542439,33,male,$2574.0,16,gReeN,9,2nd,20secs,2:54:15.766AM,5:32:59.426AM,-7.12,2500,
0542440,14,F,$812.0,9,BLUE,6,2nd,29secs,7:33:52.820PM,10:17:35.54AM,4.32,1500,1500150015001500150015001500150015001500
0542441,58,Male,$2668.0,63,BLUE,3,2nd,27secs,11:13:13.848PM,8:36:10.391AM,11.6,2250,22502250225022502250
0542442,60,female,$8580.0,71,blue,0,2nd,26secs,10:11:27.576PM,12:50:57.716PM,0,3250,325032503250325032503250325032503250325032503250325032503250
0542443,56,F,$16128.0,61,blue,5,7th,20secs,0,10:44:8.354AM,-8.78,2000,
0542444,90,Male,$7380.0,64,gReeN,4,8th,26secs,10:34:19.791PM,9:50:25.10AM,-8.66,2250,225022502250225022502250225022502250225022502250225022502250
0542445,21,Female,$2394.0,69,green,5,1st,25secs,3:34:9.531AM,7:45:58.814AM,-11.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0542446,47,0,$8366.0,69,reD,3,8th,30secs,9:11:56.170PM,10:18:19.183AM,-9.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0542447,16,Female,$2048.0,8,gReeN,6,9th,24secs,3:15:0.925AM,11:7:21.723AM,3.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0542448,77,female,$5698.0,70,gReeN,9,2nd,29secs,4:4:46.498AM,9:28:52.448AM,7.49,2750,275027502750275027502750275027502750275027502750275027502750
0542449,8,f,$504.0,47,0,9,6th,30secs,4:38:19.198AM,11:25:29.725AM,12.41,2000,200020002000200020002000200020002000200020002000200020002000
0542450,67,F,$18023.0,67,BLUE,6,8th,30secs,7:30:49.900PM,7:21:20.331AM,8.57,1750,
0542451,8,female,$960.0,18,gReeN,4,5th,25secs,10:39:50.588PM,11:4:28.734AM,-9.74,3250,
0542452,37,Male,$10286.0,26,None,6,2nd,20secs,3:2:10.661AM,9:50:8.377AM,10.82,3750,3750375037503750375037503750375037503750
0542453,75,F,$8700.0,14,red,5,9th,28secs,10:46:8.2PM,5:37:3.629AM,-2.18,2250,22502250225022502250
0542454,60,F,$6899.999999999999,25,gReeN,1,3rd,28secs,2:23:29.439AM,8:27:58.467AM,12.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0542455,14,M,$4116.0,60,BLUE,0,1st,20secs,2:8:23.857AM,6:44:31.74AM,11.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0542456,38,Male,$7980.0,18,None,6,3rd,23secs,12:28:46.102PM,7:28:2.618AM,2.9,2750,27502750275027502750
0542457,81,Male,$23490.0,70,red,5,7th,24secs,4:0:45.660AM,8:4:16.210AM,5.31,3250,
0542458,16,Female,$3744.0,5,reD,1,5th,23secs,8:20:5.242PM,6:2:9.373AM,-11.17,1500,
0542459,56,Female,$9968.0,26,yellow,9,3rd,23secs,7:51:48.13PM,11:24:54.63AM,8.35,1500,150015001500150015001500150015001500150015001500150015001500
0542460,37,F,$4958.0,34,red,7,1st,23secs,7:55:37.170PM,11:40:33.925AM,1.61,2250,22502250225022502250
0542461,73,f,$13505.0,62,red,0,3rd,26secs,9:2:12.573PM,12:30:41.824PM,-5.07,2750,2750275027502750275027502750275027502750
0542462,19,m,$5643.0,7,None,2,8th,30secs,10:9:7.263PM,5:49:39.107AM,0.86,2250,225022502250225022502250225022502250225022502250225022502250
0542463,51,M,$13260.0,72,yellow,6,8th,25secs,4:19:11.285AM,6:2:16.108AM,5.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542464,81,m,$20898.0,54,red,7,9th,26secs,1:17:0.946AM,5:10:49.892AM,2.61,2250,22502250225022502250
0542465,85,F,$14705.0,44,gReeN,7,1st,26secs,2:49:31.141AM,7:53:10.890AM,7.45,1750,
0542466,78,male,$7254.0,74,green,2,7th,28secs,8:18:20.782PM,12:5:7.190PM,-10.66,1500,15001500150015001500
0542467,24,Female,$6048.0,71,reD,4,6th,26secs,2:45:20.773AM,10:15:6.286AM,2.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0542468,44,X,$7084.0,5,yellow,7,9th,23secs,12:22:41.526PM,9:31:45.224AM,-11.78,2500,2500250025002500250025002500250025002500
0542469,79,F,$10112.0,21,None,8,4th,23secs,4:11:26.737AM,10:30:5.818AM,2.78,2750,27502750275027502750
0542470,31,Female,$3410.0000000000005,20,red,1,6th,25secs,10:33:41.452PM,11:23:49.620AM,-3.23,2250,
0542471,61,male,$2867.0,38,None,4,4th,29secs,8:53:36.308PM,6:49:23.240AM,2.65,3500,
0542472,16,m,$1744.0000000000002,47,yellow,0,4th,21secs,8:24:6.747PM,8:33:9.513AM,-12.28,2750,
0542473,37,male,$9583.0,58,red,1,2nd,20secs,10:40:42.706PM,7:35:11.275AM,-7.59,3000,
0542474,33,Female,$1980.0,25,reD,2,5th,28secs,2:54:23.353AM,6:8:27.545AM,-3.91,3000,3000300030003000300030003000300030003000
0542475,79,M,$4029.0,45,gReeN,6,2nd,29secs,11:45:18.45PM,8:31:53.857AM,12.29,2000,2000200020002000200020002000200020002000
0542476,58,male,$6380.000000000001,30,reD,2,9th,20secs,12:26:40.408PM,11:3:2.297AM,-8.21,3500,
0542477,39,male,$11076.0,17,blue,4,2nd,23secs,1:44:59.163AM,5:16:37.740AM,12.38,3250,325032503250325032503250325032503250325032503250325032503250
0542478,72,F,$2952.0,74,reD,6,6th,22secs,2:32:58.337AM,11:46:58.354AM,-8.13,2500,
0542479,87,Male,$4263.0,59,green,6,4th,26secs,12:12:58.162PM,8:37:31.55AM,-4.59,2750,2750275027502750275027502750275027502750
0542480,42,m,$11676.0,75,gReeN,9,0,30secs,11:42:29.769PM,5:19:21.23AM,0.69,3250,
0542481,82,X,$15006.0,52,None,9,7th,22secs,4:37:3.98AM,11:58:10.559AM,-7.45,1500,
0542482,67,male,$14539.0,43,BLUE,2,9th,24secs,2:39:26.940AM,5:55:11.197AM,10.29,2500,25002500250025002500
0542483,25,Female,$6475.0,31,green,0,2nd,21secs,1:51:46.0AM,12:48:30.945PM,10.08,3500,
0542484,70,F,$4480.0,65,gReeN,4,9th,27secs,8:16:21.572PM,5:32:50.877AM,-7.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542485,79,M,$18486.0,16,BLUE,6,4th,20secs,7:47:49.387PM,7:53:0.197AM,-2.31,2250,225022502250225022502250225022502250225022502250225022502250
0542486,62,female,$15561.999999999998,37,green,6,6th,20secs,12:43:37.947PM,9:23:37.989AM,10.12,2250,
0542487,17,F,$2584.0,47,yellow,6,6th,22secs,7:20:16.689PM,10:24:18.235AM,-2.21,1500,1500150015001500150015001500150015001500
0542488,65,Male,$12870.0,58,None,0,9th,20secs,10:16:16.967PM,12:3:36.137PM,-0.69,3250,32503250325032503250
0542489,42,M,$924.0,71,BLUE,0,2nd,24secs,1:56:26.985AM,9:22:3.128AM,-11.42,2750,
0542490,55,male,$6380.0,18,reD,6,3rd,21secs,2:34:19.478AM,9:29:28.844AM,-3.92,2250,225022502250225022502250225022502250225022502250225022502250
0542491,65,X,$16835.0,28,gReeN,2,7th,25secs,2:35:55.596AM,10:37:56.470AM,4.49,3250,
0542492,66,Female,$3234.0,79,green,7,6th,26secs,7:31:42.142PM,12:40:6.450PM,1.36,2250,22502250225022502250
0542493,9,m,$2178.0,58,gReeN,1,6th,25secs,7:38:49.564PM,5:56:30.634AM,3.59,1750,1750175017501750175017501750175017501750
0542494,24,female,$6456.0,73,BLUE,7,6th,30secs,12:49:4.242PM,7:19:6.901AM,-0.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0542495,54,X,$12311.999999999998,68,red,1,9th,23secs,7:7:29.949PM,10:10:36.18AM,-11.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0542496,65,X,$6565.0,35,blue,4,9th,24secs,7:37:29.962PM,6:15:24.786AM,9.67,1750,1750175017501750175017501750175017501750
0542497,72,male,$14328.0,68,BLUE,7,4th,22secs,3:16:55.938AM,11:28:11.522AM,-0.14,2500,25002500250025002500
0542498,67,M,$6834.0,49,green,9,8th,24secs,4:7:50.967AM,5:42:54.968AM,-5.24,3500,350035003500350035003500350035003500350035003500350035003500
0542499,17,Male,$3264.0,7,green,1,9th,21secs,4:39:28.685AM,9:29:29.888AM,11.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0542500,77,F,$5621.0,74,red,1,3rd,20secs,12:4:23.552PM,8:17:19.913AM,1.11,1500,15001500150015001500
0542501,13,female,$896.9999999999999,43,gReeN,7,9th,30secs,11:54:52.332PM,11:26:16.763AM,0.28,2000,
0542502,46,M,$3542.0,46,gReeN,5,5th,22secs,3:27:0.183AM,12:56:9.842PM,10.78,1500,150015001500150015001500150015001500150015001500150015001500
0542503,85,M,$7480.0,67,reD,2,6th,24secs,10:36:5.155PM,11:16:24.887AM,8.17,2750,275027502750275027502750275027502750275027502750275027502750
0542504,9,Male,$585.0,38,None,0,7th,24secs,8:47:48.360PM,6:12:27.589AM,8.66,2250,
0542505,49,Male,$11073.999999999998,19,green,3,3rd,25secs,8:52:23.37PM,7:7:41.184AM,0,2250,2250225022502250225022502250225022502250
0542506,61,male,$2196.0,43,None,2,9th,20secs,7:21:57.625PM,12:45:34.891PM,6.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0542507,82,Female,$20418.0,13,BLUE,2,3rd,24secs,11:16:10.137PM,11:13:33.572AM,9.98,3000,
0542508,27,Female,$5292.0,38,gReeN,1,5th,21secs,12:30:4.91PM,6:9:39.572AM,-5.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0542509,36,M,$7740.0,68,gReeN,7,6th,22secs,2:34:52.926AM,9:57:34.314AM,-10.13,3000,300030003000300030003000300030003000300030003000300030003000
0542510,56,M,$4480.0,74,red,4,6th,22secs,12:45:45.6PM,12:49:44.225PM,-6.84,1500,1500150015001500150015001500150015001500
0542511,88,female,$2024.0,59,yellow,3,9th,24secs,3:16:48.175AM,10:3:14.898AM,-4.15,2250,22502250225022502250
0542512,59,M,$9971.0,15,BLUE,9,5th,28secs,8:24:44.395PM,8:59:33.598AM,8.85,3000,30003000300030003000
0542513,67,f,$17018.0,58,None,4,4th,20secs,8:42:1.369PM,10:50:1.760AM,10.97,3500,350035003500350035003500350035003500350035003500350035003500
0542514,21,M,$4074.0,79,yellow,3,7th,30secs,9:19:6.31PM,0,6.66,2000,2000200020002000200020002000200020002000
0542515,74,female,$3552.0,36,BLUE,3,3rd,29secs,8:51:3.980PM,10:51:24.479AM,8.06,3250,32503250325032503250
0542516,60,Male,$9840.0,60,yellow,8,1st,22secs,10:11:7.743PM,10:18:22.747AM,9.04,3250,32503250325032503250
0542517,49,X,$2156.0,79,green,7,2nd,22secs,12:23:9.404PM,8:32:6.200AM,-7.23,1500,1500150015001500150015001500150015001500
0542518,29,F,$3770.0,6,yellow,8,3rd,0,4:12:35.53AM,7:7:38.895AM,11.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0542519,88,female,$13816.0,71,None,4,7th,26secs,3:8:0.556AM,9:16:18.334AM,12.49,2250,
0542520,42,Male,$3150.0,15,None,6,5th,26secs,7:50:4.502PM,11:21:47.12AM,8.9,3000,300030003000300030003000300030003000300030003000300030003000
0542521,47,Female,$9776.0,66,yellow,4,6th,23secs,7:26:5.570PM,11:51:36.913AM,-2.14,2750,275027502750275027502750275027502750275027502750275027502750
0542522,20,m,$4840.0,15,None,9,5th,24secs,2:9:45.657AM,6:40:33.165AM,3.9,3000,3000300030003000300030003000300030003000
0542523,27,m,$5994.000000000001,44,green,8,8th,27secs,12:38:11.290PM,9:5:31.575AM,3.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0542524,85,X,$3740.0,27,None,5,6th,20secs,4:49:3.350AM,7:8:19.131AM,0.59,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0542525,47,male,$6909.0,25,green,9,5th,22secs,2:55:13.984AM,9:31:4.905AM,10.38,1500,15001500150015001500
0542526,29,female,$3799.0,69,blue,3,7th,29secs,10:28:2.866PM,6:45:21.284AM,-6.72,3250,
0542527,81,Male,0,23,green,6,7th,21secs,1:58:34.605AM,5:52:44.233AM,8.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0542528,31,X,$6696.0,64,blue,7,6th,24secs,9:24:17.680PM,10:29:51.554AM,-9.04,3250,
0542529,37,Male,$2146.0,21,red,3,5th,21secs,4:45:56.527AM,10:39:1.289AM,5.29,1750,1750175017501750175017501750175017501750
0542530,34,M,$1971.9999999999998,50,blue,2,9th,26secs,3:27:26.320AM,12:30:4.832PM,-5.68,1750,1750175017501750175017501750175017501750
0542531,61,X,$10187.0,55,blue,3,2nd,28secs,8:0:16.249PM,12:35:57.286PM,-12.48,3750,3750375037503750375037503750375037503750
0542532,59,Male,$10561.0,52,red,9,8th,30secs,4:23:23.461AM,5:8:20.734AM,2.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0542533,84,male,$17892.0,54,reD,4,8th,25secs,10:22:48.820PM,9:33:56.833AM,-9.95,2250,
0542534,29,Male,$3451.0,47,blue,0,3rd,22secs,3:48:1.114AM,11:1:39.69AM,10.0,1500,15001500150015001500
0542535,69,female,$20562.0,58,reD,3,3rd,21secs,12:45:58.366PM,6:59:5.277AM,-11.96,3750,375037503750375037503750375037503750375037503750375037503750
0542536,57,f,$14877.0,18,BLUE,6,4th,30secs,4:27:50.828AM,6:54:48.1AM,5.93,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0542537,48,f,$6000.0,24,BLUE,5,2nd,27secs,11:15:0.962PM,9:37:7.318AM,11.07,2750,
0542538,90,Female,$10530.0,45,blue,1,7th,21secs,0,11:58:25.928AM,1.49,3250,325032503250325032503250325032503250325032503250325032503250
0542539,57,male,$15731.999999999998,19,red,4,1st,23secs,9:2:48.695PM,8:16:14.30AM,0,3500,
0542540,46,Female,$13524.0,75,None,0,7th,30secs,9:22:31.334PM,6:51:12.206AM,-11.08,1500,
0542541,63,0,$15812.999999999998,24,reD,6,3rd,21secs,1:45:19.232AM,6:6:55.690AM,10.59,2250,
0542542,11,m,$583.0,68,green,9,7th,30secs,11:59:44.658PM,6:6:59.511AM,-12.22,2000,
0542543,56,X,$4088.0,47,green,6,6th,25secs,9:52:57.523PM,12:20:9.171PM,-10.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0542544,69,male,$16836.0,10,yellow,9,2nd,30secs,11:49:16.415PM,8:25:48.890AM,-7.67,3000,
0542545,47,m,$9446.999999999998,16,BLUE,1,6th,28secs,12:51:24.602PM,8:59:50.717AM,9.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0542546,38,m,$8968.0,20,None,6,9th,28secs,3:7:51.417AM,5:44:25.537AM,11.4,1500,
0542547,8,X,$872.0000000000001,12,reD,2,4th,27secs,12:25:23.911PM,6:34:3.718AM,10.55,3250,32503250325032503250
0542548,55,Female,$5500.0,29,0,2,8th,24secs,3:53:34.713AM,5:35:21.545AM,8.57,3500,35003500350035003500
0542549,25,female,$7100.0,75,yellow,5,8th,22secs,1:5:41.664AM,5:22:26.73AM,-7.53,2250,225022502250225022502250225022502250225022502250225022502250
0542550,0,X,$1815.0,52,gReeN,6,3rd,24secs,10:25:36.375PM,6:43:31.165AM,1.06,2250,225022502250225022502250225022502250225022502250225022502250
0542551,71,0,$13419.0,36,yellow,2,3rd,26secs,4:58:36.115AM,6:3:58.881AM,3.58,3500,350035003500350035003500350035003500350035003500350035003500
0542552,72,F,$3384.0,28,gReeN,3,3rd,21secs,12:26:30.895PM,12:57:20.258PM,6.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0542553,56,X,$9688.0,29,yellow,6,1st,24secs,1:52:35.123AM,9:59:56.360AM,-4.54,3000,3000300030003000300030003000300030003000
0542554,73,male,$10804.0,78,None,1,4th,29secs,3:11:6.644AM,5:25:54.565AM,-8.77,3000,
0542555,51,X,$9792.0,5,blue,3,6th,21secs,10:38:42.447PM,0,10.56,3500,3500350035003500350035003500350035003500
0542556,40,male,$3800.0,42,reD,7,3rd,30secs,12:46:35.842PM,7:22:50.894AM,-1.28,3750,
0542557,42,M,$11340.0,77,yellow,4,4th,21secs,12:58:42.93PM,12:0:55.591PM,3.26,3750,375037503750375037503750375037503750375037503750375037503750
0542558,32,Male,$3647.9999999999995,20,None,0,4th,21secs,12:4:4.973PM,8:33:9.604AM,-4.07,2500,25002500250025002500
0542559,77,X,$20020.0,39,green,1,7th,30secs,3:9:11.916AM,7:49:5.798AM,5.7,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542560,39,female,$10218.0,35,BLUE,3,5th,27secs,4:50:34.594AM,9:14:15.515AM,3.5,2500,250025002500250025002500250025002500250025002500250025002500
0542561,83,F,$6972.0,79,None,9,5th,27secs,1:10:1.90AM,12:2:49.756PM,-3.79,3250,3250325032503250325032503250325032503250
0542562,88,F,$15136.0,64,red,1,7th,30secs,2:56:23.320AM,5:45:33.53AM,-9.2,1750,17501750175017501750
0542563,73,female,$5913.0,23,green,8,1st,29secs,3:17:18.29AM,11:43:20.713AM,-7.39,2750,275027502750275027502750275027502750275027502750275027502750
0542564,68,M,$10812.0,43,gReeN,7,4th,29secs,12:59:6.161PM,12:39:5.583PM,3.42,1500,15001500150015001500
0542565,85,X,$6290.0,59,blue,0,5th,29secs,7:27:5.901PM,5:22:58.494AM,6.9,1750,17501750175017501750
0542566,75,f,$18450.0,5,None,4,2nd,24secs,11:26:31.816PM,9:54:58.801AM,7.05,3750,
0542567,83,X,$12865.0,71,reD,8,3rd,27secs,8:58:22.710PM,5:31:28.117AM,4.87,3250,3250325032503250325032503250325032503250
0542568,77,Female,$9779.0,44,blue,0,4th,27secs,1:21:5.547AM,12:17:54.163PM,2.67,3750,3750375037503750375037503750375037503750
0542569,84,female,$14616.0,66,None,4,3rd,24secs,9:13:4.911PM,5:14:41.16AM,-6.27,2000,200020002000200020002000200020002000200020002000200020002000
0542570,82,female,$8692.0,78,None,8,7th,28secs,10:59:26.175PM,12:3:58.635PM,-1.6,3250,
0542571,58,Male,$16239.999999999998,43,gReeN,0,6th,27secs,10:10:33.343PM,8:13:55.641AM,-1.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0542572,61,male,$10736.0,34,yellow,8,7th,29secs,7:34:17.558PM,10:19:43.732AM,1.88,3750,3750375037503750375037503750375037503750
0542573,37,m,$9139.0,22,green,3,4th,28secs,2:1:43.455AM,9:10:22.554AM,-8.04,3500,
0542574,81,female,$18792.0,34,red,3,4th,21secs,7:59:8.913PM,7:38:13.440AM,-7.67,3500,3500350035003500350035003500350035003500
0542575,50,male,$5900.0,19,BLUE,0,6th,28secs,12:28:58.48PM,9:47:54.564AM,2.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0542576,35,female,$9975.0,38,gReeN,6,1st,27secs,11:36:53.246PM,7:28:51.264AM,-6.14,2250,2250225022502250225022502250225022502250
0542577,58,X,$9106.0,7,green,3,3rd,22secs,7:30:24.319PM,12:47:25.154PM,9.0,2500,
0542578,27,Male,$7749.0,65,BLUE,6,3rd,23secs,9:10:5.846PM,7:32:16.972AM,-0.95,3250,32503250325032503250
0542579,9,Female,$2142.0,36,red,8,6th,29secs,11:44:26.762PM,7:8:35.227AM,2.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0542580,84,Female,$22008.0,45,reD,4,5th,23secs,7:24:9.666PM,8:35:47.766AM,-11.27,3500,3500350035003500350035003500350035003500
0542581,82,m,$17138.0,12,gReeN,1,6th,29secs,4:50:17.394AM,5:53:24.613AM,9.22,2500,2500250025002500250025002500250025002500
0542582,46,male,$11960.0,60,reD,4,3rd,27secs,10:3:56.616PM,12:51:19.132PM,7.28,3250,
0542583,78,f,$2808.0,44,BLUE,4,5th,21secs,11:34:34.131PM,11:5:44.493AM,9.74,1500,15001500150015001500
0542584,89,X,$6497.0,47,gReeN,5,8th,29secs,11:41:45.336PM,8:35:53.960AM,-3.96,2000,20002000200020002000
0542585,9,Male,$882.0,43,yellow,5,6th,20secs,9:52:43.952PM,7:9:13.782AM,5.44,1750,17501750175017501750
0542586,9,M,$702.0,26,None,7,5th,25secs,4:3:32.390AM,8:1:24.782AM,-6.09,2250,
0542587,10,Male,$1020.0,50,yellow,3,6th,0,10:50:32.776PM,11:12:56.455AM,-0.36,3750,
0542588,34,male,$6562.0,79,None,8,5th,25secs,8:33:44.125PM,9:25:50.715AM,-2.6,3250,3250325032503250325032503250325032503250
0542589,47,M,$10293.0,33,yellow,0,3rd,28secs,12:13:49.344PM,6:16:32.126AM,8.9,3500,3500350035003500350035003500350035003500
0542590,87,Female,$11049.0,79,BLUE,3,6th,26secs,4:41:18.737AM,11:47:39.781AM,-10.66,3250,325032503250325032503250325032503250325032503250325032503250
0542591,61,f,$16714.0,41,None,5,4th,24secs,4:15:13.53AM,10:55:27.863AM,6.86,3500,350035003500350035003500350035003500350035003500350035003500
0542592,67,m,$16683.0,55,red,4,8th,26secs,2:17:5.238AM,5:30:58.632AM,-9.14,3500,3500350035003500350035003500350035003500
0542593,71,F,$7029.0,77,None,2,0,27secs,10:0:59.545PM,10:0:43.845AM,-9.03,2250,225022502250225022502250225022502250225022502250225022502250
0542594,67,Male,$12060.0,8,gReeN,4,7th,28secs,1:27:23.985AM,12:7:49.79PM,4.37,2000,
0542595,87,M,$10614.0,36,BLUE,5,1st,20secs,10:31:28.696PM,8:41:27.281AM,10.16,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542596,76,male,$10184.0,68,reD,4,5th,29secs,11:55:59.89PM,5:28:27.699AM,-1.94,3750,3750375037503750375037503750375037503750
0542597,72,female,$4536.0,73,reD,6,9th,30secs,7:39:6.539PM,6:57:22.739AM,-9.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0542598,39,f,$3081.0,33,BLUE,5,5th,26secs,12:15:34.741PM,5:24:25.236AM,5.86,2250,22502250225022502250
0542599,11,Female,$462.0,45,blue,6,4th,29secs,12:3:18.304PM,8:35:49.633AM,-7.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0542600,54,male,$4806.0,14,yellow,2,7th,27secs,10:36:7.716PM,10:37:26.587AM,4.29,3000,300030003000300030003000300030003000300030003000300030003000
