ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0825927,43,F,$5891.000000000001,43,blue,1,6th,26secs,2:45:32.226AM,10:22:10.458AM,-6.53,1750,1750175017501750175017501750175017501750
0825928,37,male,$3811.0,18,BLUE,6,2nd,24secs,3:55:8.62AM,7:57:29.639AM,5.62,1750,17501750175017501750
0825929,34,m,$4726.0,17,yellow,7,1st,24secs,3:43:27.149AM,11:55:9.648AM,-0.6,2500,
0825930,10,F,$1520.0,41,0,0,2nd,20secs,7:52:7.583PM,8:52:9.453AM,1.73,2750,275027502750275027502750275027502750275027502750275027502750
0825931,12,male,$2232.0,68,gReeN,9,5th,26secs,2:41:58.278AM,0,-0.9,3000,
0825932,7,Male,$1204.0,10,blue,8,3rd,30secs,2:25:5.10AM,6:33:5.416AM,4.67,1750,
0825933,60,Female,$13740.0,67,None,3,6th,27secs,10:50:44.345PM,9:42:20.541AM,11.67,2000,2000200020002000200020002000200020002000
0825934,7,F,$1414.0,47,gReeN,1,5th,27secs,7:12:3.395PM,8:51:25.562AM,12.48,3500,350035003500350035003500350035003500350035003500350035003500
0825935,89,female,$18512.0,50,reD,1,9th,21secs,2:15:52.276AM,10:51:45.866AM,-1.81,2000,
0825936,67,Female,$1608.0,34,blue,5,5th,23secs,11:3:35.474PM,11:28:29.450AM,8.83,1500,
0825937,25,Female,$1975.0,37,gReeN,7,8th,20secs,1:41:48.698AM,9:57:48.809AM,-9.95,1500,150015001500150015001500150015001500150015001500150015001500
0825938,61,female,$2196.0,22,reD,6,4th,22secs,10:8:46.632PM,7:53:59.483AM,-1.71,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0825939,42,f,$11046.0,8,reD,5,3rd,24secs,3:1:34.387AM,7:56:1.213AM,3.4,3000,3000300030003000300030003000300030003000
0825940,14,X,$2912.0,61,yellow,9,2nd,23secs,9:7:47.148PM,5:35:49.973AM,3.68,3750,375037503750375037503750375037503750375037503750375037503750
0825941,47,X,$1316.0000000000002,64,yellow,4,2nd,20secs,1:18:28.175AM,12:38:12.359PM,-0.17,3500,3500350035003500350035003500350035003500
0825942,41,female,$5248.0,29,red,6,5th,27secs,1:54:15.299AM,5:33:14.865AM,11.52,2000,200020002000200020002000200020002000200020002000200020002000
0825943,55,M,$7535.000000000001,28,green,3,7th,20secs,2:5:51.610AM,6:37:47.124AM,10.04,2500,2500250025002500250025002500250025002500
0825944,50,Female,$2950.0,49,BLUE,0,1st,29secs,3:42:57.768AM,12:38:0.899PM,-6.84,2750,2750275027502750275027502750275027502750
0825945,54,Female,$4644.0,15,red,7,3rd,20secs,9:47:53.257PM,6:56:47.987AM,1.6,2500,250025002500250025002500250025002500250025002500250025002500
0825946,25,M,$5500.0,59,0,1,5th,30secs,3:11:7.437AM,8:33:59.310AM,-5.1,3250,
0825947,9,m,$2349.0,6,gReeN,4,9th,27secs,11:44:43.391PM,7:57:31.672AM,6.51,3250,3250325032503250325032503250325032503250
0825948,11,F,$1562.0,43,None,3,5th,30secs,4:49:52.245AM,5:16:43.489AM,-9.92,2500,25002500250025002500
0825949,75,X,$8925.0,21,green,0,8th,26secs,2:32:0.141AM,12:1:30.322PM,-0.12,2000,
0825950,90,F,$18720.0,63,reD,7,3rd,29secs,9:41:19.930PM,10:24:3.760AM,7.52,3750,
0825951,79,male,$19118.0,35,reD,6,6th,26secs,4:23:35.951AM,6:33:57.630AM,-4.01,3250,32503250325032503250
0825952,78,X,$9438.0,79,red,7,5th,25secs,1:37:5.588AM,9:30:17.824AM,-4.25,1750,
0825953,37,female,$8843.0,28,BLUE,0,3rd,21secs,9:23:55.4PM,8:25:9.41AM,7.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0825954,82,female,$23206.0,35,reD,0,6th,30secs,3:18:11.628AM,12:6:29.415PM,-11.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0825955,70,M,$20370.0,20,blue,9,3rd,27secs,1:46:29.979AM,10:1:33.533AM,-9.28,1750,175017501750175017501750175017501750175017501750175017501750
0825956,61,m,$8906.0,57,None,4,3rd,24secs,1:58:8.56AM,6:53:36.977AM,4.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0825957,25,X,$5000.0,50,yellow,6,6th,21secs,1:17:41.330AM,11:7:57.453AM,3.8,2500,2500250025002500250025002500250025002500
0825958,21,F,$5271.0,47,reD,5,4th,24secs,9:24:25.797PM,7:50:32.95AM,-5.6,2250,22502250225022502250
0825959,70,f,$19320.0,32,red,9,5th,27secs,4:46:30.518AM,7:51:51.622AM,1.17,3500,350035003500350035003500350035003500350035003500350035003500
0825960,44,female,$10824.0,16,blue,5,9th,25secs,11:32:51.699PM,7:51:40.177AM,10.43,3750,
0825961,64,X,$12672.0,65,reD,5,2nd,30secs,7:38:33.60PM,10:14:41.448AM,9.07,3750,375037503750375037503750375037503750375037503750375037503750
0825962,14,male,$1092.0,24,yellow,2,1st,23secs,10:51:23.67PM,8:8:25.501AM,10.63,1500,
0825963,71,Male,$16329.999999999998,8,green,0,5th,20secs,1:21:35.171AM,7:3:27.680AM,-0.82,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0825964,38,m,$6232.0,68,yellow,1,9th,27secs,11:27:17.623PM,11:47:21.973AM,-3.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0825965,20,M,$5800.0,56,gReeN,3,3rd,24secs,10:50:21.791PM,9:44:29.874AM,-11.76,1500,15001500150015001500
0825966,9,M,$1296.0,38,BLUE,3,6th,23secs,8:11:33.280PM,9:51:11.104AM,6.47,2750,2750275027502750275027502750275027502750
0825967,70,f,$10570.0,68,None,9,6th,21secs,1:53:21.256AM,7:39:39.200AM,-11.15,3000,
0825968,42,Female,$8820.0,39,blue,5,8th,29secs,9:21:50.884PM,10:36:29.313AM,1.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0825969,74,male,$15613.999999999998,69,BLUE,4,1st,27secs,11:48:26.395PM,10:32:43.477AM,3.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0825970,55,X,$6600.0,34,None,5,2nd,25secs,3:6:48.659AM,6:1:4.629AM,-3.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0825971,54,male,$12744.0,34,None,6,5th,27secs,12:6:36.96PM,9:25:0.563AM,-2.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0825972,63,X,$15938.999999999998,16,gReeN,1,3rd,27secs,8:41:8.840PM,12:5:3.137PM,2.87,1500,15001500150015001500
0825973,7,f,$1365.0,27,yellow,8,7th,30secs,8:38:58.551PM,11:55:18.212AM,-4.48,3750,
0825974,47,f,$5499.0,0,None,1,6th,26secs,8:59:9.564PM,12:34:16.784PM,-1.88,3500,
0825975,87,female,$6873.0,78,red,7,5th,23secs,1:27:48.970AM,7:3:33.270AM,-6.87,1500,1500150015001500150015001500150015001500
0825976,27,m,$6372.0,69,yellow,8,4th,20secs,2:2:12.91AM,7:29:9.522AM,3.5,2500,
0825977,75,male,$6075.0,14,red,4,3rd,30secs,1:42:41.306AM,9:27:36.339AM,-4.08,1750,17501750175017501750
0825978,88,Female,$7568.0,46,gReeN,3,5th,23secs,4:12:23.150AM,9:41:32.202AM,-8.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0825979,20,m,$1840.0,39,yellow,4,1st,28secs,11:26:22.937PM,8:5:17.856AM,5.92,2000,
0825980,12,male,$2772.0,62,blue,3,3rd,28secs,10:35:8.452PM,9:1:38.65AM,9.68,2250,
0825981,30,F,$2280.0,20,gReeN,6,1st,24secs,1:20:11.301AM,9:17:25.640AM,-4.1,2500,
0825982,24,m,$4440.0,16,BLUE,8,3rd,28secs,7:38:23.880PM,10:8:14.283AM,8.59,2500,2500250025002500250025002500250025002500
0825983,18,m,$3294.0,46,BLUE,0,5th,23secs,9:52:25.779PM,6:37:51.657AM,-5.73,3500,35003500350035003500
0825984,66,M,$6072.0,52,reD,9,9th,28secs,7:21:3.511PM,6:28:34.407AM,2.25,3000,300030003000300030003000300030003000300030003000300030003000
0825985,58,Male,$7250.0,41,None,9,9th,25secs,12:22:46.852PM,6:19:45.561AM,-9.99,3250,3250325032503250325032503250325032503250
0825986,67,f,$15409.999999999998,40,None,2,8th,22secs,4:22:46.596AM,6:3:45.621AM,3.71,2000,
0825987,89,F,$19758.0,29,red,0,2nd,30secs,2:14:39.767AM,10:8:58.379AM,-10.02,2750,
0825988,30,F,$4590.0,10,gReeN,0,1st,28secs,10:56:37.162PM,5:35:50.409AM,-11.18,2250,
0825989,41,X,$10004.0,29,BLUE,3,3rd,25secs,9:28:58.746PM,6:13:48.591AM,-0.06,3000,3000300030003000300030003000300030003000
0825990,69,m,$9177.0,18,BLUE,0,5th,25secs,9:7:15.717PM,6:14:17.784AM,4.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0825991,51,f,$6375.0,21,blue,5,1st,28secs,4:54:56.608AM,9:51:0.407AM,7.26,3250,
0825992,11,F,$2860.0,48,red,6,5th,30secs,12:7:32.238PM,12:48:42.724PM,-4.9,3000,
0825993,24,Male,$3072.0,32,red,3,8th,23secs,9:44:30.577PM,7:53:34.985AM,-5.56,1500,
0825994,72,Female,$15696.000000000002,32,None,6,7th,26secs,11:13:40.39PM,7:43:50.148AM,3.49,2500,2500250025002500250025002500250025002500
0825995,88,m,$9856.000000000002,24,yellow,6,7th,23secs,7:9:24.792PM,8:51:47.251AM,-7.06,3500,350035003500350035003500350035003500350035003500350035003500
0825996,73,male,$15768.000000000002,29,green,9,6th,21secs,10:48:40.108PM,6:36:44.10AM,0,3750,37503750375037503750
0825997,14,m,$2198.0,48,green,4,8th,30secs,10:56:11.287PM,11:59:5.660AM,7.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0825998,31,Male,$3038.0,26,red,8,2nd,29secs,9:20:39.118PM,8:57:8.215AM,-3.94,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0825999,33,F,$4224.0,9,green,4,1st,21secs,2:12:54.16AM,9:46:13.98AM,-0.57,3500,
0826000,48,X,$12096.0,48,gReeN,5,3rd,26secs,9:13:43.574PM,7:10:8.435AM,-0.62,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0826001,50,male,$1650.0,75,blue,9,7th,23secs,10:38:3.240PM,9:50:40.960AM,-4.65,3250,3250325032503250325032503250325032503250
0826002,24,Female,$5928.000000000001,35,red,0,4th,25secs,2:18:15.656AM,8:3:58.101AM,-9.18,2750,27502750275027502750
0826003,17,M,$1513.0,24,reD,0,3rd,24secs,4:33:49.761AM,6:48:18.291AM,-1.48,3500,
0826004,75,m,$12075.0,50,gReeN,1,5th,20secs,1:49:45.802AM,10:38:0.334AM,-1.65,2750,
0826005,74,male,$14948.0,11,None,7,5th,22secs,10:49:14.994PM,6:36:0.90AM,-2.28,3500,350035003500350035003500350035003500350035003500350035003500
0826006,69,F,$13868.999999999998,22,gReeN,3,4th,29secs,8:0:43.730PM,7:10:40.357AM,-4.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826007,10,male,$2000.0,78,yellow,6,7th,28secs,11:8:18.824PM,6:25:5.335AM,-6.37,2750,27502750275027502750
0826008,44,M,$6732.0,67,yellow,3,3rd,28secs,10:31:48.141PM,9:31:52.600AM,-2.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0826009,8,m,$2384.0,5,red,9,8th,22secs,7:16:36.680PM,12:41:45.52PM,-6.43,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0826010,36,F,$2196.0,42,green,6,1st,28secs,10:52:17.426PM,5:33:14.555AM,3.94,3250,32503250325032503250
0826011,42,f,$2772.0,23,BLUE,7,6th,21secs,2:57:7.796AM,8:35:31.986AM,11.42,2750,
0826012,69,f,$12213.0,74,gReeN,9,6th,21secs,10:59:9.383PM,5:53:45.324AM,-4.82,3500,
0826013,53,f,$3975.0,42,reD,9,7th,29secs,9:4:5.316PM,11:25:2.186AM,-9.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0826014,83,Female,$16185.0,54,green,9,4th,21secs,10:42:33.109PM,6:8:31.890AM,5.2,2750,2750275027502750275027502750275027502750
0826015,89,m,$13528.0,18,blue,0,1st,28secs,12:24:35.550PM,5:7:39.743AM,-9.3,2000,
0826016,17,f,$2584.0,29,red,7,7th,22secs,3:7:14.308AM,12:24:51.446PM,-11.65,3000,300030003000300030003000300030003000300030003000300030003000
0826017,62,M,$12338.0,67,yellow,9,6th,28secs,3:4:40.315AM,7:24:31.959AM,11.32,3250,325032503250325032503250325032503250325032503250325032503250
0826018,69,X,$2691.0,24,BLUE,7,4th,25secs,8:15:22.336PM,6:57:7.372AM,0,2750,
0826019,52,Female,$2704.0,45,BLUE,7,5th,29secs,8:55:16.990PM,6:52:45.252AM,-1.16,3000,30003000300030003000
0826020,81,female,$10287.0,30,gReeN,4,6th,28secs,1:24:14.531AM,7:32:51.784AM,3.56,1750,
0826021,11,Female,$2068.0,11,None,6,2nd,27secs,1:32:33.850AM,10:35:45.981AM,9.93,2000,200020002000200020002000200020002000200020002000200020002000
0826022,42,female,$10752.0,72,green,7,7th,23secs,1:24:36.521AM,12:6:21.14PM,-2.57,3000,300030003000300030003000300030003000300030003000300030003000
0826023,8,Male,$1352.0,19,blue,8,8th,21secs,0,11:54:44.880AM,-0.45,2000,20002000200020002000
0826024,37,f,$6919.0,75,None,3,5th,20secs,12:18:1.435PM,11:29:53.274AM,-6.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826025,21,Male,$1932.0,35,blue,6,4th,29secs,1:8:8.642AM,5:14:26.889AM,-7.32,1500,
0826026,88,male,$7656.0,20,blue,1,1st,23secs,10:28:40.5PM,8:33:9.354AM,7.72,2000,2000200020002000200020002000200020002000
0826027,52,m,$7748.0,23,reD,6,4th,22secs,11:7:34.736PM,6:41:47.178AM,-0.47,3250,32503250325032503250
0826028,42,male,$2898.0,56,None,9,8th,0,7:46:48.554PM,8:48:40.609AM,0.34,3000,
0826029,30,Male,$8370.0,66,reD,3,5th,24secs,9:24:17.573PM,10:37:57.95AM,8.6,2500,25002500250025002500
0826030,21,female,$3297.0,71,green,5,1st,24secs,9:19:36.763PM,12:8:30.368PM,4.15,3750,
0826031,76,male,$15504.0,76,yellow,8,9th,24secs,11:47:5.804PM,12:36:43.133PM,1.56,2500,
0826032,85,X,$16150.0,66,blue,2,5th,21secs,12:15:29.252PM,7:31:59.574AM,-3.86,3750,
0826033,40,female,$1720.0,11,gReeN,1,4th,20secs,1:47:22.408AM,11:8:22.759AM,-11.68,2000,2000200020002000200020002000200020002000
0826034,72,m,$17928.0,38,blue,8,5th,25secs,9:49:38.56PM,8:31:58.567AM,-9.16,2500,25002500250025002500
0826035,68,Male,$7819.999999999999,33,green,9,8th,26secs,4:0:58.315AM,9:22:7.512AM,-12.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826036,34,X,$9826.0,20,red,7,4th,24secs,2:36:35.748AM,11:46:17.339AM,11.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826037,51,male,$7905.0,57,None,6,5th,25secs,3:33:41.625AM,5:8:34.798AM,4.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0826038,32,X,$3872.0,60,yellow,4,8th,25secs,1:56:47.792AM,6:20:38.480AM,8.26,3750,3750375037503750375037503750375037503750
0826039,87,male,$10701.0,65,green,6,9th,25secs,1:36:37.953AM,6:36:44.238AM,7.07,2000,
0826040,51,Female,$11883.0,31,blue,9,5th,24secs,10:43:55.973PM,7:46:16.991AM,2.38,2750,
0826041,48,Male,$3072.0,7,reD,6,7th,22secs,3:44:19.910AM,6:0:26.531AM,0.96,2750,
0826042,0,Female,$8134.0,77,red,6,4th,21secs,11:44:3.192PM,6:25:35.951AM,7.94,1500,150015001500150015001500150015001500150015001500150015001500
0826043,27,M,$972.0,12,None,7,9th,22secs,11:55:30.554PM,7:4:27.940AM,5.47,2250,
0826044,50,X,$10900.0,71,yellow,6,9th,29secs,10:22:20.29PM,7:41:40.501AM,-11.54,3000,
0826045,7,M,$1183.0,7,blue,9,2nd,27secs,4:59:16.593AM,11:21:20.930AM,4.86,3500,3500350035003500350035003500350035003500
0826046,56,0,$4144.0,33,blue,0,6th,28secs,12:41:27.92PM,5:13:25.37AM,6.61,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0826047,80,M,$15680.0,31,reD,2,5th,21secs,1:33:45.567AM,12:53:22.808PM,-7.51,2000,
0826048,73,f,$9344.0,69,yellow,8,2nd,23secs,9:26:14.922PM,8:5:18.527AM,11.43,2250,22502250225022502250
0826049,28,Female,$1288.0,59,0,0,8th,23secs,9:23:30.425PM,5:28:51.180AM,0.46,3000,3000300030003000300030003000300030003000
0826050,16,Female,$2864.0,0,None,1,3rd,27secs,8:23:59.70PM,8:15:5.532AM,-4.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0826051,8,M,$648.0,15,green,7,2nd,27secs,1:3:17.203AM,8:9:18.260AM,4.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0826052,34,male,$3366.0,36,reD,2,3rd,20secs,1:17:15.69AM,9:9:2.92AM,-5.57,1750,1750175017501750175017501750175017501750
0826053,19,Female,$3970.9999999999995,40,blue,6,4th,29secs,1:12:0.619AM,10:27:13.491AM,-4.94,1500,15001500150015001500
0826054,53,Male,$8480.0,78,blue,1,3rd,26secs,1:30:35.157AM,10:4:11.308AM,8.22,3750,37503750375037503750
0826055,16,0,$4496.0,46,green,5,7th,29secs,8:54:56.173PM,8:59:43.750AM,-9.57,2250,225022502250225022502250225022502250225022502250225022502250
0826056,31,M,$2976.0,76,red,3,5th,26secs,1:26:18.706AM,12:52:36.752PM,-11.75,1500,
0826057,69,m,$5934.0,7,BLUE,1,6th,22secs,8:51:36.467PM,6:23:56.206AM,-4.91,2000,
0826058,58,m,$6090.0,62,green,8,6th,26secs,1:45:39.100AM,5:36:1.674AM,11.63,2750,27502750275027502750
0826059,83,m,$21580.0,67,reD,8,6th,29secs,8:23:20.758PM,7:47:6.802AM,1.0,2500,2500250025002500250025002500250025002500
0826060,23,F,$1932.0,25,blue,7,1st,26secs,11:21:35.269PM,10:15:8.811AM,-0.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826061,52,M,$15444.000000000002,34,None,5,5th,20secs,3:25:29.825AM,5:59:12.399AM,-9.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0826062,14,female,$3024.0,28,red,9,4th,20secs,12:38:46.112PM,8:23:43.912AM,-8.2,3750,
0826063,21,X,$1134.0,66,blue,8,2nd,30secs,11:5:17.763PM,11:46:52.287AM,-11.07,3250,
0826064,67,f,$7906.0,38,yellow,1,2nd,23secs,12:21:48.92PM,10:46:46.6AM,-10.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0826065,65,Female,$15405.0,36,gReeN,8,1st,27secs,1:1:35.167AM,6:27:3.419AM,-0.27,1500,
0826066,66,F,$2244.0,79,yellow,2,5th,28secs,3:11:7.178AM,11:20:28.728AM,5.48,3750,37503750375037503750
0826067,55,X,$8635.0,15,reD,3,5th,27secs,10:3:6.344PM,7:27:0.299AM,7.94,1500,150015001500150015001500150015001500150015001500150015001500
0826068,87,F,$15486.0,28,gReeN,9,7th,24secs,2:21:40.193AM,6:10:32.685AM,11.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0826069,52,female,$9204.0,63,red,1,8th,29secs,1:3:1.900AM,5:45:28.583AM,2.97,3250,
0826070,59,f,$12272.0,22,None,1,6th,21secs,3:9:49.816AM,6:13:32.266AM,8.65,2250,2250225022502250225022502250225022502250
0826071,27,X,$7047.0,7,None,6,4th,28secs,8:32:4.341PM,8:14:30.906AM,2.09,3250,
0826072,54,F,$12419.999999999998,50,red,3,1st,30secs,8:1:4.275PM,10:33:47.800AM,10.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0826073,58,female,$15138.0,45,gReeN,7,4th,23secs,7:34:21.821PM,12:58:3.498PM,-10.84,3750,3750375037503750375037503750375037503750
0826074,80,F,$15840.0,17,None,4,6th,23secs,11:36:40.878PM,11:1:12.512AM,-8.69,3750,
0826075,90,Female,$8550.0,73,green,5,2nd,25secs,9:50:56.743PM,6:45:47.336AM,11.54,2750,
0826076,40,f,$1800.0,34,None,1,7th,30secs,3:48:55.12AM,12:50:26.87PM,2.42,2500,250025002500250025002500250025002500250025002500250025002500
0826077,56,f,$8680.0,63,red,3,3rd,22secs,0,6:15:6.305AM,-5.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0826078,32,Male,$2720.0,21,yellow,6,6th,21secs,2:7:54.276AM,10:34:25.249AM,11.06,2250,225022502250225022502250225022502250225022502250225022502250
0826079,29,Female,$8061.999999999999,45,green,6,6th,21secs,2:52:36.467AM,7:26:48.638AM,-1.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0826080,89,Male,$18156.0,78,green,3,8th,20secs,1:49:23.643AM,6:3:45.486AM,2.95,3500,
0826081,66,X,$6600.0,45,gReeN,5,0,28secs,1:37:45.235AM,11:45:14.631AM,-10.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0826082,36,f,$5508.0,58,gReeN,7,1st,24secs,8:11:4.738PM,9:13:25.771AM,-0.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0826083,82,0,$20090.0,55,gReeN,4,1st,21secs,2:27:59.455AM,10:44:24.178AM,-8.1,2250,225022502250225022502250225022502250225022502250225022502250
0826084,28,F,$2408.0,45,yellow,0,3rd,24secs,7:45:2.509PM,12:40:50.72PM,-0.71,2250,
0826085,54,female,$5454.0,30,red,8,7th,25secs,4:12:21.273AM,9:23:54.916AM,11.29,3500,350035003500350035003500350035003500350035003500350035003500
0826086,65,M,$13845.0,22,gReeN,0,9th,29secs,4:6:21.214AM,9:1:20.379AM,1.01,3000,
0826087,14,M,$1442.0,79,BLUE,3,5th,29secs,7:11:48.13PM,11:46:27.566AM,6.9,2250,
0826088,9,M,$1098.0,21,BLUE,9,3rd,25secs,1:32:32.330AM,9:42:16.94AM,3.03,3500,
0826089,15,F,$735.0,44,blue,6,8th,24secs,3:18:54.652AM,10:56:27.491AM,-4.53,2000,
0826090,24,X,$2640.0,44,blue,6,1st,27secs,7:47:19.6PM,5:32:24.258AM,-8.11,1500,15001500150015001500
0826091,90,X,0,75,None,1,2nd,21secs,11:19:49.233PM,11:52:15.257AM,-8.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0826092,60,M,$2220.0,69,gReeN,9,8th,28secs,12:46:3.683PM,11:14:58.414AM,-4.0,2250,
0826093,73,M,$4453.0,53,None,5,9th,30secs,7:32:43.863PM,6:52:59.409AM,-8.39,3750,
0826094,57,Male,$16644.0,21,None,0,7th,25secs,11:56:10.843PM,10:8:12.196AM,4.47,2750,27502750275027502750
0826095,37,Female,$2331.0,55,BLUE,8,5th,23secs,8:54:53.468PM,8:56:28.768AM,-4.05,3500,
0826096,67,f,$15946.0,67,yellow,5,3rd,22secs,2:37:23.279AM,9:54:52.490AM,10.76,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0826097,15,m,$1650.0000000000002,12,reD,7,5th,27secs,7:45:2.994PM,6:24:54.363AM,7.71,3000,
0826098,51,M,$1836.0,55,None,2,5th,30secs,2:19:30.609AM,12:44:33.15PM,3.66,2000,20002000200020002000
0826099,49,m,$1862.0,22,gReeN,4,7th,22secs,11:20:41.848PM,9:2:10.749AM,4.36,1500,
0826100,16,Female,$1296.0,17,blue,8,5th,27secs,2:24:4.491AM,12:51:25.770PM,-4.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0826101,88,X,$18568.0,66,green,1,7th,22secs,4:38:31.588AM,9:23:37.210AM,12.45,2500,
0826102,87,F,$18444.0,61,None,2,4th,24secs,12:3:42.324PM,6:39:2.762AM,-8.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0826103,85,m,$5355.0,46,green,7,7th,20secs,9:35:39.473PM,11:55:42.786AM,6.5,3500,
0826104,46,female,$1794.0,74,reD,6,1st,30secs,11:41:18.617PM,7:29:1.369AM,7.45,2750,27502750275027502750
0826105,77,M,0,59,green,9,1st,25secs,10:32:34.781PM,12:12:28.362PM,-9.68,1750,
0826106,42,X,$7812.0,74,blue,0,6th,26secs,3:57:5.170AM,9:11:36.789AM,-5.28,1500,150015001500150015001500150015001500150015001500150015001500
0826107,45,f,$10620.0,71,red,7,1st,28secs,3:22:52.487AM,10:30:13.467AM,-11.97,1500,
0826108,43,m,$9933.0,51,blue,8,5th,20secs,1:44:51.551AM,8:11:10.157AM,6.33,2250,
0826109,59,M,$12390.0,73,red,2,8th,28secs,10:58:37.0PM,12:24:8.644PM,0.39,3250,
0826110,72,m,$6768.0,58,BLUE,3,6th,30secs,8:34:33.440PM,8:10:8.914AM,-3.54,0,3750375037503750375037503750375037503750
0826111,34,X,$7718.0,52,green,9,7th,25secs,1:59:56.124AM,10:40:0.722AM,-7.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0826112,32,f,$1280.0,45,BLUE,1,5th,21secs,8:34:2.139PM,9:45:13.942AM,-5.23,2000,200020002000200020002000200020002000200020002000200020002000
0826113,34,Male,$6562.0,60,gReeN,1,7th,28secs,3:9:20.378AM,9:3:26.763AM,8.93,2250,2250225022502250225022502250225022502250
0826114,52,M,$3224.0,20,reD,6,4th,22secs,11:4:50.664PM,5:7:0.290AM,-4.08,3500,
0826115,62,m,$4526.0,74,green,5,4th,26secs,4:26:16.235AM,10:5:35.592AM,6.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0826116,84,male,$5544.0,47,blue,8,4th,20secs,9:26:18.891PM,5:49:35.974AM,-0.46,3000,
0826117,36,m,$10404.0,14,blue,9,4th,23secs,3:53:26.870AM,5:12:58.954AM,3.64,2750,
0826118,39,f,$4368.0,49,0,2,6th,20secs,10:41:47.928PM,6:22:47.265AM,-7.49,3250,325032503250325032503250325032503250325032503250325032503250
0826119,56,f,$7280.0,31,gReeN,8,1st,27secs,10:43:34.194PM,9:7:16.601AM,1.51,2750,
0826120,41,f,$1271.0,21,reD,5,6th,27secs,2:20:17.463AM,8:52:43.356AM,-8.51,2250,2250225022502250225022502250225022502250
0826121,62,f,$16616.0,57,green,7,9th,27secs,1:34:47.89AM,7:34:42.660AM,0.47,2250,225022502250225022502250225022502250225022502250225022502250
0826122,64,Male,$10496.0,29,None,1,4th,23secs,9:29:36.516PM,5:41:49.480AM,0.12,2000,
0826123,78,Female,$11466.0,10,blue,7,1st,30secs,8:53:30.127PM,7:7:26.371AM,7.51,3750,3750375037503750375037503750375037503750
0826124,29,M,0,38,None,6,2nd,25secs,8:8:46.533PM,10:7:36.924AM,10.08,3750,375037503750375037503750375037503750375037503750375037503750
0826125,54,X,$2052.0,54,BLUE,2,9th,21secs,12:35:47.453PM,7:12:29.664AM,12.08,3000,
0826126,15,male,$3270.0000000000005,66,BLUE,9,8th,25secs,10:0:58.692PM,7:35:2.608AM,-8.69,2000,2000200020002000200020002000200020002000
0826127,36,male,$2772.0,38,gReeN,8,6th,20secs,11:13:17.710PM,6:13:2.972AM,-12.01,1500,
0826128,23,X,$6347.999999999999,18,None,1,3rd,29secs,1:35:51.221AM,9:6:48.26AM,3.77,2500,250025002500250025002500250025002500250025002500250025002500
0826129,52,male,0,25,BLUE,3,1st,25secs,1:12:29.220AM,10:23:46.462AM,12.08,3000,
