ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0867772,29,female,$1827.0,65,blue,8,4th,29secs,12:43:34.90PM,10:48:59.773AM,7.03,3500,350035003500350035003500350035003500350035003500350035003500
0867773,21,female,$5439.0,20,red,7,3rd,20secs,12:28:33.711PM,5:23:31.440AM,7.59,2250,2250225022502250225022502250225022502250
0867774,65,f,$11050.0,9,reD,3,2nd,24secs,7:23:45.222PM,9:41:43.376AM,-2.03,2500,
0867775,68,X,$19856.0,15,green,1,9th,25secs,4:12:53.363AM,9:47:56.621AM,10.54,1750,
0867776,63,F,$9702.0,44,green,2,4th,20secs,4:58:41.42AM,10:41:50.835AM,-11.71,2750,275027502750275027502750275027502750275027502750275027502750
0867777,28,female,$4480.0,62,blue,3,1st,25secs,7:5:33.670PM,10:50:38.952AM,-11.85,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0867778,46,male,$2576.0000000000005,34,blue,8,3rd,30secs,0,10:38:0.667AM,-2.15,1500,
0867779,69,f,$15111.0,31,gReeN,8,4th,24secs,3:56:53.860AM,6:49:36.358AM,-11.04,2500,250025002500250025002500250025002500250025002500250025002500
0867780,16,male,$688.0,56,reD,2,5th,30secs,1:56:37.528AM,7:41:49.792AM,-8.93,3500,
0867781,62,female,$17360.0,65,gReeN,3,6th,25secs,10:25:35.818PM,8:5:20.487AM,-7.23,3250,32503250325032503250
0867782,70,Male,$10150.0,0,green,1,5th,23secs,12:16:4.933PM,9:18:18.601AM,-6.29,3000,300030003000300030003000300030003000300030003000300030003000
0867783,63,M,$11592.0,25,red,4,1st,20secs,8:20:15.762PM,10:43:51.555AM,1.34,1500,0
0867784,81,Male,$5022.0,57,green,0,5th,28secs,11:29:33.709PM,5:19:26.828AM,9.59,2000,
0867785,59,m,$7316.0,36,yellow,1,5th,22secs,1:11:32.722AM,8:31:43.289AM,7.7,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0867786,13,f,$1742.0,69,0,2,8th,30secs,12:52:43.963PM,11:45:20.964AM,-10.29,3750,
0867787,64,male,$3520.0000000000005,28,BLUE,3,9th,27secs,11:55:14.34PM,9:36:46.368AM,6.99,3250,
0867788,26,f,$858.0,40,BLUE,2,9th,26secs,11:43:37.613PM,9:24:17.404AM,3.69,3250,
0867789,70,Male,$11130.0,21,blue,8,7th,22secs,4:5:47.214AM,6:32:47.798AM,-1.35,3500,
0867790,74,Female,$1998.0000000000002,32,None,0,4th,29secs,4:51:47.967AM,12:52:42.839PM,-6.2,2000,2000200020002000200020002000200020002000
0867791,80,m,$23520.0,17,gReeN,0,1st,20secs,2:59:18.242AM,8:45:5.426AM,-7.73,2000,
0867792,71,female,$11289.0,34,red,9,1st,21secs,10:8:54.257PM,7:53:42.726AM,-1.32,2500,
0867793,50,F,$6050.0,27,yellow,9,2nd,30secs,9:47:30.461PM,5:30:47.694AM,-10.87,2000,
0867794,55,Male,$3025.0000000000005,14,reD,1,1st,25secs,9:46:44.738PM,10:5:7.780AM,-5.37,2750,
0867795,59,X,$5015.0,51,gReeN,9,8th,28secs,3:21:28.663AM,5:16:23.896AM,10.97,3250,3250325032503250325032503250325032503250
0867796,56,f,$16128.0,31,BLUE,2,1st,25secs,1:19:30.689AM,6:59:1.329AM,-6.37,1750,175017501750175017501750175017501750175017501750175017501750
0867797,46,X,$12144.0,43,BLUE,1,1st,30secs,4:24:0.48AM,9:28:46.15AM,-9.73,3250,
0867798,7,M,$1827.0,55,green,3,7th,30secs,7:57:40.964PM,7:18:28.209AM,10.1,3500,
0867799,7,M,$266.0,33,green,4,6th,23secs,7:7:31.385PM,7:50:39.47AM,-5.21,2500,2500250025002500250025002500250025002500
0867800,42,M,$1050.0,22,BLUE,4,7th,25secs,4:39:22.354AM,5:24:52.442AM,-0.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0867801,46,F,$7038.0,31,BLUE,2,6th,29secs,4:1:50.907AM,10:9:31.979AM,9.79,3750,37503750375037503750
0867802,61,m,$2379.0,47,BLUE,2,5th,25secs,4:28:45.392AM,9:2:17.951AM,9.41,2500,2500250025002500250025002500250025002500
0867803,49,male,$4704.0,8,red,6,2nd,30secs,9:36:27.376PM,10:27:34.468AM,-12.22,3500,
0867804,90,Male,$6300.0,8,green,2,1st,26secs,3:3:2.602AM,8:28:55.20AM,-9.0,3250,3250325032503250325032503250325032503250
0867805,28,0,$8344.0,21,blue,5,6th,21secs,1:20:22.509AM,5:47:22.198AM,-9.19,2750,
0867806,11,M,$3003.0,42,None,7,6th,29secs,7:23:10.833PM,10:3:57.791AM,-8.38,3500,35003500350035003500
0867807,45,X,$8730.0,12,gReeN,0,7th,23secs,1:26:33.325AM,11:39:30.420AM,-10.36,2250,225022502250225022502250225022502250225022502250225022502250
0867808,57,female,$13851.000000000002,38,green,0,4th,20secs,12:25:1.978PM,8:35:50.460AM,-4.3,3000,3000300030003000300030003000300030003000
0867809,88,m,$24376.0,76,green,5,2nd,30secs,12:37:46.323PM,8:49:45.283AM,9.15,3750,375037503750375037503750375037503750375037503750375037503750
0867810,86,male,$8428.0,49,red,5,5th,24secs,7:18:19.388PM,5:17:33.523AM,-11.19,2750,27502750275027502750
0867811,43,m,$1935.0,64,BLUE,3,2nd,23secs,3:44:27.253AM,9:5:37.860AM,1.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0867812,59,Female,$7434.0,69,reD,3,4th,30secs,12:36:0.277PM,7:54:20.528AM,-1.84,1750,
0867813,33,F,$8217.0,61,gReeN,2,9th,26secs,3:24:59.154AM,8:59:14.776AM,8.13,3000,
0867814,29,Female,$3915.0000000000005,42,BLUE,5,1st,23secs,11:46:47.995PM,12:39:37.456PM,-1.73,2000,
0867815,61,X,$2074.0,50,reD,8,6th,23secs,2:47:21.399AM,9:53:30.769AM,0,1750,
0867816,35,male,$1750.0,26,blue,8,0,27secs,1:44:27.911AM,12:56:53.107PM,-11.88,2250,
0867817,33,Male,$6963.0,79,reD,3,8th,27secs,11:37:4.697PM,11:12:4.382AM,2.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0867818,52,F,$4680.0,12,blue,9,3rd,28secs,9:27:49.451PM,11:28:54.336AM,-6.51,3750,3750375037503750375037503750375037503750
0867819,18,0,$1458.0,54,red,8,8th,25secs,3:55:9.965AM,12:15:24.854PM,4.9,3500,350035003500350035003500350035003500350035003500350035003500
0867820,63,male,$16506.0,47,green,4,8th,20secs,9:33:33.226PM,6:9:56.138AM,0.16,3750,37503750375037503750
0867821,26,X,$1352.0,9,green,2,7th,22secs,12:6:14.770PM,6:1:13.337AM,5.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0867822,7,M,$1008.0,68,red,7,1st,22secs,7:51:32.208PM,6:31:32.861AM,6.58,3000,3000300030003000300030003000300030003000
0867823,21,female,$3507.0,7,blue,1,8th,27secs,1:24:43.727AM,10:34:2.865AM,-4.26,2750,
0867824,73,m,$21827.0,48,gReeN,0,8th,28secs,1:9:24.726AM,5:1:41.468AM,-4.8,2750,2750275027502750275027502750275027502750
0867825,49,f,$2008.9999999999998,57,yellow,8,5th,27secs,11:13:1.374PM,6:34:3.942AM,-8.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0867826,38,f,$5624.0,49,BLUE,7,2nd,26secs,11:13:32.315PM,8:9:25.129AM,9.63,2500,2500250025002500250025002500250025002500
0867827,82,f,$19598.0,78,None,0,5th,25secs,4:27:32.186AM,7:48:31.149AM,6.21,2750,
0867828,56,Female,$13104.0,28,reD,5,6th,24secs,10:40:12.784PM,7:21:29.644AM,-3.86,1500,
0867829,7,F,$1505.0,28,reD,2,3rd,27secs,4:10:13.413AM,5:52:55.0AM,-8.09,3500,
0867830,87,Male,$20097.0,14,blue,2,9th,25secs,11:32:52.672PM,11:6:10.347AM,5.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0867831,76,X,$13984.0,45,yellow,2,9th,25secs,8:10:45.486PM,7:16:49.584AM,-6.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0867832,67,female,$18157.0,0,gReeN,8,4th,27secs,12:45:12.614PM,6:19:30.560AM,-9.73,1500,1500150015001500150015001500150015001500
0867833,56,Female,$4200.0,41,None,7,4th,25secs,1:40:1.815AM,9:45:31.238AM,-2.47,3500,
0867834,12,Female,$2652.0,62,BLUE,0,6th,25secs,11:35:49.3PM,5:12:39.763AM,4.71,1750,
0867835,10,M,$2190.0,29,gReeN,1,6th,27secs,2:47:57.343AM,11:18:4.541AM,10.32,2000,
0867836,46,F,$13570.0,67,BLUE,5,4th,22secs,12:51:9.958PM,5:13:38.258AM,9.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0867837,10,Male,$2560.0,40,gReeN,5,2nd,29secs,4:15:30.873AM,6:2:4.584AM,-1.24,3250,
0867838,31,m,$4805.0,69,yellow,5,8th,27secs,10:44:51.46PM,12:27:23.484PM,-5.74,1750,
0867839,52,male,$2496.0,5,reD,6,4th,22secs,9:30:0.815PM,10:55:54.18AM,11.07,3750,
0867840,71,Male,$9798.0,76,red,4,4th,20secs,4:35:48.275AM,11:28:47.579AM,-8.94,2500,2500250025002500250025002500250025002500
0867841,50,f,$8100.000000000001,57,gReeN,2,5th,20secs,9:58:48.655PM,9:1:20.532AM,-10.53,2000,
0867842,62,male,$3720.0,15,yellow,7,3rd,21secs,2:56:28.22AM,7:58:36.968AM,10.61,1500,
0867843,36,f,$8244.0,22,yellow,6,5th,30secs,10:50:21.891PM,10:21:50.974AM,1.53,3250,
0867844,33,m,$825.0,63,yellow,2,9th,28secs,7:17:44.600PM,11:12:36.787AM,0.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0867845,21,X,$5061.0,59,BLUE,7,3rd,29secs,2:56:26.57AM,6:37:18.167AM,6.06,1750,175017501750175017501750175017501750175017501750175017501750
0867846,49,Female,$7203.0,59,reD,6,9th,26secs,1:30:19.801AM,7:4:29.585AM,-5.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0867847,17,F,$510.0,60,gReeN,4,6th,26secs,4:23:3.606AM,11:12:21.433AM,9.81,2500,25002500250025002500
0867848,45,m,$3735.0,59,blue,4,4th,20secs,7:20:49.204PM,12:10:1.620PM,3.91,3000,
0867849,0,Female,$4437.0,7,None,3,2nd,25secs,12:0:15.583PM,9:11:31.740AM,-7.17,1500,15001500150015001500
0867850,44,M,$10604.0,5,blue,1,8th,26secs,12:13:35.672PM,8:31:6.697AM,-7.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0867851,65,Female,$7085.000000000001,71,red,1,2nd,26secs,1:7:36.637AM,7:5:58.889AM,3.37,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867852,47,Female,$11844.0,16,yellow,7,5th,22secs,8:42:37.728PM,10:45:2.672AM,-12.32,1750,
0867853,30,X,$6990.0,29,BLUE,4,9th,20secs,2:3:3.675AM,10:52:8.196AM,2.16,1500,
0867854,24,X,$6960.0,19,gReeN,2,6th,26secs,3:24:29.729AM,7:2:45.506AM,8.08,2500,
0867855,28,f,$3724.0,34,yellow,8,7th,23secs,1:19:24.425AM,7:54:22.169AM,-5.69,3500,35003500350035003500
0867856,62,female,$8804.0,68,reD,9,1st,28secs,7:21:13.739PM,9:10:47.62AM,-5.32,3250,
0867857,38,M,$9956.0,16,yellow,7,6th,20secs,1:45:40.80AM,12:0:30.652PM,3.74,3250,3250325032503250325032503250325032503250
0867858,34,female,$782.0,46,yellow,2,7th,23secs,8:6:0.348PM,6:50:29.744AM,4.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867859,29,X,$7336.999999999999,47,gReeN,0,3rd,20secs,2:57:16.908AM,12:5:14.826PM,11.95,2250,
0867860,82,M,$13612.0,40,green,1,5th,24secs,12:22:10.312PM,10:26:5.46AM,-2.76,2500,
0867861,64,Male,$14080.000000000002,17,yellow,9,8th,27secs,4:46:6.108AM,9:3:4.551AM,-8.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0867862,8,X,$448.00000000000006,30,blue,8,6th,23secs,0,9:1:50.779AM,-3.45,2500,
0867863,75,Female,$18600.0,78,BLUE,0,5th,23secs,2:24:27.375AM,7:25:29.461AM,-10.53,2500,250025002500250025002500250025002500250025002500250025002500
0867864,27,female,$5832.0,49,reD,7,1st,28secs,8:50:22.4PM,7:51:7.870AM,-2.52,3500,
0867865,35,male,$3675.0,76,None,2,4th,29secs,11:6:9.619PM,11:42:12.489AM,2.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0867866,44,F,$6160.0,21,red,4,9th,21secs,7:38:36.197PM,9:42:33.814AM,-5.05,3750,
0867867,68,X,$18904.0,38,yellow,3,2nd,25secs,11:8:47.77PM,9:36:25.500AM,-12.01,3250,3250325032503250325032503250325032503250
0867868,28,Female,$4480.0,49,gReeN,5,3rd,25secs,3:5:18.559AM,10:39:41.283AM,7.99,2500,
0867869,62,F,$12214.0,32,blue,3,8th,23secs,11:10:43.278PM,0,9.28,1500,
0867870,72,Male,$21024.0,65,yellow,4,1st,25secs,10:33:56.501PM,10:48:46.464AM,11.94,1500,1500150015001500150015001500150015001500
0867871,75,M,$18225.0,58,reD,3,3rd,22secs,12:44:4.195PM,5:37:58.36AM,2.6,2750,27502750275027502750
0867872,25,F,$1350.0,70,green,2,5th,25secs,9:54:19.418PM,7:19:37.467AM,6.11,2000,
0867873,68,f,$3943.9999999999995,60,BLUE,2,4th,26secs,7:52:20.599PM,10:32:32.624AM,-0.51,2250,
0867874,42,Male,$1344.0,52,None,2,0,28secs,12:50:18.914PM,11:19:20.973AM,7.51,3750,37503750375037503750
0867875,44,F,$11968.0,65,None,3,4th,26secs,2:15:44.322AM,6:54:33.492AM,-9.42,2500,
0867876,33,F,$3531.0,7,BLUE,6,2nd,22secs,3:44:16.523AM,5:49:34.837AM,7.84,3250,3250325032503250325032503250325032503250
0867877,63,m,$15624.0,56,reD,4,7th,28secs,4:37:55.606AM,9:15:36.949AM,-5.42,2500,
0867878,42,female,$5544.0,51,blue,9,1st,24secs,11:33:8.31PM,5:54:49.236AM,6.87,1500,15001500150015001500
0867879,64,male,$5888.0,36,None,4,5th,25secs,8:37:42.753PM,11:41:18.507AM,-10.73,2250,22502250225022502250
0867880,81,m,$22437.0,21,green,8,6th,27secs,4:48:52.157AM,7:19:54.447AM,-4.24,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0867881,7,F,$2002.0,66,blue,4,3rd,22secs,8:48:0.662PM,9:33:25.567AM,-7.67,2250,225022502250225022502250225022502250225022502250225022502250
0867882,53,F,$7473.0,32,green,0,6th,22secs,11:48:6.904PM,9:4:25.77AM,9.03,1750,175017501750175017501750175017501750175017501750175017501750
0867883,20,0,$2020.0,16,green,4,8th,28secs,8:47:55.446PM,10:6:56.606AM,-7.06,2000,200020002000200020002000200020002000200020002000200020002000
0867884,41,m,$9389.0,62,0,2,1st,20secs,11:49:13.599PM,10:57:14.943AM,-5.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867885,76,Female,$12692.0,66,yellow,6,1st,21secs,11:43:11.883PM,12:51:26.803PM,-5.59,2250,22502250225022502250
0867886,31,f,$1891.0,26,red,1,9th,25secs,8:26:38.786PM,11:13:3.397AM,0.0,3000,300030003000300030003000300030003000300030003000300030003000
0867887,54,Female,$3024.0000000000005,56,blue,4,8th,24secs,1:19:41.445AM,5:20:30.589AM,12.28,3250,
0867888,39,Female,$936.0,66,BLUE,5,1st,22secs,8:24:21.439PM,12:11:54.994PM,-12.18,3250,3250325032503250325032503250325032503250
0867889,43,M,$8944.0,53,gReeN,8,4th,24secs,7:7:35.197PM,10:59:42.127AM,6.78,2750,27502750275027502750
0867890,57,female,$10260.0,68,gReeN,1,6th,24secs,11:46:27.190PM,8:45:28.64AM,4.29,2750,27502750275027502750
0867891,0,m,$893.0,50,None,8,1st,30secs,9:53:57.893PM,10:18:38.124AM,-7.62,2750,2750275027502750275027502750275027502750
0867892,71,Male,$8164.999999999999,17,gReeN,7,3rd,21secs,1:49:4.722AM,10:0:15.341AM,4.37,3500,35003500350035003500
0867893,58,Male,$1334.0,5,None,5,9th,25secs,2:37:0.228AM,12:19:36.987PM,8.03,3750,37503750375037503750
0867894,17,Male,$2635.0,27,blue,6,1st,20secs,3:54:50.552AM,9:26:36.385AM,-4.03,2750,2750275027502750275027502750275027502750
0867895,67,f,$2546.0,18,yellow,4,9th,21secs,12:36:33.563PM,5:33:54.900AM,-4.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0867896,48,m,$14112.0,53,None,8,7th,21secs,1:58:15.275AM,7:4:37.100AM,4.53,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0867897,27,F,$8019.000000000001,67,blue,9,8th,21secs,4:51:45.249AM,11:36:28.525AM,-0.31,3750,37503750375037503750
0867898,33,Female,$5841.0,52,reD,1,1st,25secs,1:45:4.903AM,6:43:44.826AM,7.77,1750,1750175017501750175017501750175017501750
0867899,43,f,$12642.0,74,BLUE,6,1st,27secs,4:28:8.226AM,9:39:7.800AM,3.37,3500,
0867900,16,Male,$3856.0,25,reD,3,6th,29secs,1:18:33.350AM,8:43:31.653AM,-5.55,3000,
0867901,40,X,$10640.0,36,BLUE,1,4th,24secs,1:29:58.929AM,5:21:25.382AM,-8.91,2000,20002000200020002000
0867902,57,male,$5928.0,8,yellow,1,3rd,23secs,1:38:59.863AM,7:23:35.583AM,-0.57,3250,325032503250325032503250325032503250325032503250325032503250
0867903,30,f,$4770.0,23,yellow,9,7th,0,9:10:54.223PM,7:40:49.646AM,-1.87,2750,
0867904,10,Male,$1230.0,69,reD,0,2nd,20secs,11:32:28.981PM,11:15:21.897AM,1.97,3750,375037503750375037503750375037503750375037503750375037503750
0867905,50,f,$11299.999999999998,17,blue,9,2nd,21secs,1:41:14.452AM,7:58:16.264AM,-5.86,1500,150015001500150015001500150015001500150015001500150015001500
0867906,26,female,$858.0,79,None,3,1st,28secs,10:42:22.176PM,11:3:36.381AM,-7.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0867907,41,female,$8364.0,67,blue,4,6th,30secs,9:57:33.371PM,7:26:42.27AM,3.77,1500,150015001500150015001500150015001500150015001500150015001500
0867908,47,f,$12690.0,47,BLUE,5,8th,27secs,4:34:32.54AM,10:23:54.440AM,-6.29,3750,375037503750375037503750375037503750375037503750375037503750
0867909,26,male,$1144.0,22,BLUE,4,8th,25secs,4:26:4.818AM,12:17:11.887PM,-6.55,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0867910,56,male,$10584.0,75,blue,1,5th,22secs,9:20:32.388PM,9:56:25.538AM,8.2,2750,27502750275027502750
0867911,40,m,$2320.0,18,blue,0,1st,27secs,10:15:10.73PM,6:11:57.692AM,-9.78,2500,
0867912,65,female,$4290.0,12,None,1,1st,23secs,4:38:59.12AM,10:21:9.518AM,-9.62,2750,27502750275027502750
0867913,51,female,$2346.0,25,None,2,9th,20secs,1:43:36.817AM,12:5:12.539PM,3.17,1750,
0867914,85,Female,$9605.0,51,reD,9,8th,25secs,2:50:16.677AM,8:55:40.658AM,-1.43,3250,
0867915,40,X,$4600.0,14,red,1,9th,29secs,3:2:47.873AM,7:6:7.403AM,-9.18,2500,250025002500250025002500250025002500250025002500250025002500
0867916,60,Female,$17940.0,9,reD,5,8th,28secs,9:1:8.258PM,9:15:23.680AM,0.62,1750,
0867917,78,F,$10374.0,5,reD,4,5th,21secs,11:51:13.263PM,12:16:43.18PM,11.72,3750,3750375037503750375037503750375037503750
0867918,47,Female,$1457.0,74,None,8,8th,28secs,1:16:30.468AM,5:9:8.944AM,-11.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867919,57,female,$3762.0,39,reD,4,7th,20secs,4:4:53.989AM,12:56:53.577PM,-3.23,2500,25002500250025002500
0867920,68,female,$1836.0000000000002,59,gReeN,5,9th,23secs,4:46:46.884AM,5:38:8.662AM,3.4,1750,17501750175017501750
0867921,53,m,$10758.999999999998,6,red,9,5th,24secs,4:3:12.495AM,9:53:10.176AM,-12.25,2500,
0867922,49,M,$1813.0,70,None,7,4th,20secs,2:52:43.890AM,11:57:15.439AM,-2.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867923,81,X,$14094.0,49,green,3,3rd,23secs,11:36:12.995PM,12:2:25.373PM,0.78,3750,
0867924,14,Female,$1064.0,7,gReeN,1,9th,27secs,12:41:46.467PM,10:27:25.547AM,2.95,2750,
0867925,71,Male,$3621.0,8,None,2,7th,20secs,7:30:57.623PM,12:47:0.52PM,6.4,1750,17501750175017501750
0867926,84,Male,$19488.0,24,reD,1,5th,30secs,12:41:46.564PM,5:21:31.898AM,-9.99,3250,
0867927,71,M,$12283.0,60,green,3,3rd,23secs,3:54:51.915AM,8:31:56.543AM,9.61,2250,22502250225022502250
0867928,45,f,$9450.0,52,blue,3,8th,23secs,1:48:22.930AM,12:45:59.773PM,11.71,2750,275027502750275027502750275027502750275027502750275027502750
0867929,58,female,$12238.0,38,gReeN,2,7th,21secs,3:25:26.358AM,9:10:58.438AM,0,3250,3250325032503250325032503250325032503250
0867930,85,F,$24905.0,39,green,9,4th,29secs,10:7:26.170PM,11:23:25.872AM,10.29,2750,275027502750275027502750275027502750275027502750275027502750
0867931,78,male,$20592.0,73,BLUE,0,7th,23secs,4:32:24.213AM,10:45:11.771AM,-0.75,1500,
0867932,16,X,$2240.0,64,gReeN,8,9th,24secs,1:39:11.487AM,10:38:27.864AM,-6.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0867933,17,Female,$2737.0,24,blue,1,7th,24secs,1:30:32.925AM,11:2:38.490AM,4.39,2500,250025002500250025002500250025002500250025002500250025002500
0867934,63,f,$6993.000000000001,44,BLUE,8,5th,22secs,3:31:20.737AM,6:33:49.442AM,-10.38,3000,
0867935,18,F,$2196.0,58,gReeN,8,8th,29secs,2:12:13.127AM,12:39:24.635PM,6.06,2500,
0867936,27,m,$2565.0,63,red,6,9th,29secs,10:52:26.532PM,0,-9.42,2500,
0867937,55,Male,$8470.0,61,blue,2,3rd,25secs,10:17:52.126PM,9:49:59.181AM,9.6,2500,
0867938,27,F,$1296.0,78,gReeN,7,1st,20secs,12:15:45.824PM,5:44:51.285AM,-10.21,1750,
0867939,8,male,$1392.0,30,red,1,4th,26secs,12:38:9.358PM,11:19:31.854AM,3.93,2750,
0867940,46,X,$10074.0,51,None,2,3rd,22secs,8:0:37.97PM,12:8:47.104PM,0.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0867941,27,male,$1134.0,20,reD,9,6th,28secs,8:10:23.285PM,5:0:7.344AM,10.0,3000,
0867942,12,Male,$1680.0,72,red,3,6th,21secs,11:17:59.323PM,11:43:58.104AM,-1.58,2750,2750275027502750275027502750275027502750
0867943,35,X,$5390.0,15,green,7,7th,27secs,11:38:17.732PM,7:43:15.50AM,6.52,2500,25002500250025002500
0867944,13,f,$3536.0000000000005,62,red,4,6th,23secs,1:22:15.988AM,12:18:47.595PM,7.44,3500,35003500350035003500
0867945,49,X,$8575.0,45,None,2,6th,23secs,7:19:21.221PM,11:33:49.238AM,-8.18,3000,300030003000300030003000300030003000300030003000300030003000
0867946,38,F,$7106.0,67,blue,6,4th,25secs,11:42:58.562PM,5:4:16.450AM,-4.7,1750,
0867947,76,f,$19380.0,61,red,1,8th,23secs,11:14:6.241PM,9:53:50.826AM,7.02,3250,
0867948,57,Female,$3420.0,10,reD,8,6th,29secs,3:38:8.357AM,8:5:3.555AM,5.59,3000,
0867949,23,M,$782.0,49,gReeN,6,4th,30secs,7:34:29.658PM,11:56:22.126AM,1.41,2000,200020002000200020002000200020002000200020002000200020002000
0867950,39,Male,$858.0,75,gReeN,3,7th,22secs,7:21:58.401PM,6:11:17.478AM,-9.54,1750,
0867951,76,Male,$21128.0,6,reD,2,9th,29secs,12:45:0.964PM,10:4:19.99AM,-8.03,2750,27502750275027502750
0867952,27,f,$6048.000000000001,36,BLUE,6,5th,30secs,8:21:21.791PM,11:50:9.417AM,-9.45,2250,
0867953,41,Female,$5043.0,16,red,9,2nd,26secs,12:27:28.567PM,12:2:55.267PM,0.55,2250,225022502250225022502250225022502250225022502250225022502250
0867954,24,M,$4272.0,33,gReeN,9,1st,30secs,9:1:10.520PM,11:48:41.376AM,-6.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0867955,42,X,$6972.0,12,None,7,4th,30secs,3:45:4.575AM,11:5:40.128AM,1.84,3750,375037503750375037503750375037503750375037503750375037503750
0867956,15,X,$1815.0,54,blue,8,6th,26secs,1:53:27.512AM,7:10:57.868AM,-10.46,3500,3500350035003500350035003500350035003500
0867957,77,M,$16555.0,51,BLUE,8,2nd,27secs,4:1:23.26AM,5:8:0.665AM,10.19,3000,
0867958,42,m,$7014.0,59,green,4,9th,28secs,9:15:19.168PM,6:43:30.619AM,-7.68,3250,
0867959,37,m,$4181.0,5,green,1,9th,25secs,10:48:55.906PM,7:34:40.693AM,1.5,3000,
0867960,42,F,$10374.0,62,None,1,2nd,20secs,8:30:13.204PM,11:20:53.527AM,-2.0,2000,
0867961,14,Female,$3668.0,6,gReeN,0,4th,20secs,4:36:23.226AM,12:8:33.166PM,9.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0867962,66,M,$6600.0,45,red,9,7th,24secs,3:53:22.60AM,9:59:9.464AM,-0.19,2000,200020002000200020002000200020002000200020002000200020002000
0867963,12,F,$276.0,43,blue,6,3rd,20secs,4:17:11.689AM,5:55:19.796AM,-9.78,3000,
0867964,81,f,$10125.0,25,yellow,0,1st,22secs,12:38:4.292PM,10:15:13.748AM,4.56,3250,
0867965,29,male,$3276.9999999999995,16,green,3,9th,26secs,12:49:15.803PM,11:6:40.605AM,-8.88,2750,
0867966,14,M,$3528.0,12,red,0,7th,27secs,1:23:19.85AM,9:15:47.235AM,-7.22,3750,3750375037503750375037503750375037503750
0867967,22,m,$4906.0,32,BLUE,3,8th,22secs,9:58:9.46PM,9:7:18.612AM,11.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0867968,86,X,$9632.000000000002,34,0,1,7th,25secs,1:33:51.876AM,10:10:55.982AM,8.31,1750,
0867969,86,M,$24596.0,63,yellow,0,4th,27secs,3:50:34.600AM,7:1:45.681AM,10.94,2250,
0867970,40,M,$4760.0,43,yellow,5,4th,20secs,7:4:20.264PM,5:6:36.245AM,-11.65,1750,17501750175017501750
0867971,68,F,$20060.0,20,blue,2,5th,20secs,2:47:3.333AM,6:52:5.71AM,10.71,3750,
0867972,17,f,$2737.0,62,yellow,9,6th,25secs,7:24:57.294PM,7:33:33.19AM,-4.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0867973,45,male,$8235.0,32,blue,2,7th,25secs,10:46:26.249PM,10:12:44.207AM,8.06,2500,
0867974,25,X,$6800.000000000001,43,red,5,5th,25secs,3:5:1.800AM,6:40:33.380AM,-8.92,3500,35003500350035003500
0867975,52,M,$6032.0,57,gReeN,9,1st,30secs,11:48:7.313PM,8:5:36.747AM,6.47,3750,375037503750375037503750375037503750375037503750375037503750
0867976,40,female,$2440.0,64,blue,7,9th,24secs,10:7:38.506PM,10:3:59.274AM,10.0,3250,325032503250325032503250325032503250325032503250325032503250
0867977,83,M,$8466.0,70,red,9,1st,22secs,10:41:49.875PM,11:15:12.293AM,3.86,3750,37503750375037503750
0867978,28,m,$4480.0,67,None,3,5th,26secs,12:55:57.332PM,12:53:48.652PM,9.97,2250,
