ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0654754,73,m,$4380.0,13,yellow,5,3rd,25secs,8:44:51.476PM,5:24:25.810AM,3.79,2250,225022502250225022502250225022502250225022502250225022502250
0654755,59,F,$8496.0,68,reD,7,3rd,24secs,10:34:17.363PM,6:59:42.274AM,-12.29,2250,2250225022502250225022502250225022502250
0654756,35,Female,$8960.0,46,reD,7,7th,25secs,1:18:15.949AM,6:48:59.117AM,4.46,1750,
0654757,52,female,$7488.0,28,yellow,4,9th,28secs,10:16:55.890PM,12:20:40.879PM,-6.78,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0654758,82,M,$21648.0,35,red,7,4th,22secs,4:43:3.792AM,9:24:23.764AM,0.27,2000,
0654759,83,f,$9877.0,9,blue,6,1st,30secs,9:13:58.385PM,5:42:33.923AM,-5.33,1500,1500150015001500150015001500150015001500
0654760,25,female,$4000.0,15,green,3,9th,30secs,1:2:20.538AM,8:22:30.810AM,-7.5,2250,
0654761,51,M,$9741.0,9,yellow,3,9th,21secs,3:9:15.890AM,6:44:31.718AM,-4.82,0,300030003000300030003000300030003000300030003000300030003000
0654762,44,male,$6292.0,25,None,6,9th,28secs,8:19:12.707PM,11:10:24.340AM,3.75,2750,27502750275027502750
0654763,60,Male,$14520.0,41,gReeN,4,7th,23secs,1:57:40.539AM,7:26:18.709AM,4.15,1750,
0654764,54,X,$5724.0,39,reD,0,4th,22secs,1:59:28.593AM,11:2:22.838AM,-8.38,2000,2000200020002000200020002000200020002000
0654765,56,F,$12432.000000000002,22,red,8,9th,26secs,12:38:34.304PM,8:10:33.575AM,11.05,3750,
0654766,28,Female,$3948.0,70,None,4,9th,28secs,4:38:48.478AM,8:39:20.203AM,4.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0654767,42,m,$4200.0,69,reD,9,1st,30secs,7:59:19.375PM,8:24:4.754AM,-9.08,3250,3250325032503250325032503250325032503250
0654768,77,F,$23100.0,31,reD,9,2nd,20secs,11:35:20.247PM,12:22:49.171PM,-11.02,3500,350035003500350035003500350035003500350035003500350035003500
0654769,19,Male,$1482.0,5,green,1,3rd,30secs,9:30:48.724PM,7:23:56.698AM,0.27,1750,
0654770,88,female,$13024.0,25,BLUE,7,1st,30secs,2:29:37.255AM,8:57:58.989AM,-9.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0654771,77,Male,$19789.0,75,BLUE,1,3rd,27secs,4:58:51.296AM,7:0:52.434AM,-4.64,2250,
0654772,58,X,$5974.0,35,green,6,4th,26secs,1:41:40.14AM,8:36:19.369AM,-10.39,2250,22502250225022502250
0654773,73,Male,$16206.000000000002,55,BLUE,4,7th,23secs,11:53:30.539PM,6:51:48.414AM,5.8,3500,35003500350035003500
0654774,21,f,$3150.0,8,None,8,2nd,28secs,12:0:14.32PM,5:22:22.171AM,-3.04,2750,
0654775,22,Male,$4796.0,62,None,0,9th,26secs,11:46:59.215PM,9:28:26.313AM,1.88,3750,37503750375037503750
0654776,32,m,$3808.0,23,red,4,2nd,25secs,12:42:35.786PM,8:2:41.53AM,8.27,2000,2000200020002000200020002000200020002000
0654777,17,X,$3383.0,36,yellow,6,7th,27secs,4:50:50.930AM,11:9:56.1AM,1.38,3750,37503750375037503750
0654778,26,X,$4914.0,64,red,1,8th,25secs,10:18:39.46PM,6:28:32.163AM,-10.75,2250,
0654779,47,male,0,18,reD,7,8th,28secs,3:4:53.165AM,8:50:30.190AM,3.4,3750,375037503750375037503750375037503750375037503750375037503750
0654780,16,m,$4304.0,79,yellow,6,9th,27secs,7:6:33.474PM,10:1:27.938AM,-4.93,0,2250225022502250225022502250225022502250
0654781,78,Male,$20904.0,10,red,9,5th,27secs,4:44:36.364AM,8:32:23.415AM,-3.91,2250,2250225022502250225022502250225022502250
0654782,11,M,$1067.0,41,yellow,5,6th,27secs,2:54:49.334AM,12:20:0.723PM,-12.26,1500,15001500150015001500
0654783,23,F,$828.0,21,None,3,4th,25secs,9:15:35.334PM,6:45:17.772AM,9.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0654784,35,f,$3954.9999999999995,24,None,1,2nd,27secs,4:22:20.30AM,9:58:37.664AM,-2.2,2750,27502750275027502750
0654785,57,X,$12768.000000000002,71,reD,8,5th,29secs,7:28:1.208PM,5:51:24.498AM,-1.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654786,71,male,$13135.0,58,green,6,8th,24secs,4:43:23.760AM,12:12:44.628PM,-8.03,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0654787,15,X,$600.0,54,None,0,0,20secs,1:21:25.852AM,10:1:36.95AM,-12.26,2750,
0654788,82,F,$7626.0,60,red,8,8th,24secs,7:3:10.71PM,12:34:47.469PM,-11.17,1750,1750175017501750175017501750175017501750
0654789,22,Female,$3585.9999999999995,41,red,1,3rd,27secs,12:4:16.782PM,10:0:41.142AM,3.1,3750,
0654790,54,female,$11232.0,20,red,4,8th,26secs,1:43:22.312AM,7:25:25.65AM,-7.74,1500,
0654791,75,X,$12075.0,67,None,8,5th,26secs,3:33:4.430AM,9:24:10.721AM,-12.33,2000,2000200020002000200020002000200020002000
0654792,66,m,$9042.0,31,green,2,8th,30secs,12:42:48.968PM,10:0:59.673AM,6.42,3750,37503750375037503750
0654793,23,female,$4508.0,34,gReeN,7,8th,23secs,8:22:0.901PM,8:26:30.742AM,10.33,3500,
0654794,70,female,$9660.0,46,None,4,7th,27secs,11:31:42.519PM,10:17:0.600AM,-9.12,3000,30003000300030003000
0654795,61,male,$8540.0,30,gReeN,4,1st,30secs,12:34:4.174PM,10:34:20.398AM,-11.43,2250,
0654796,22,f,$6424.0,6,red,0,4th,29secs,4:1:11.373AM,11:27:44.721AM,-0.32,1500,
0654797,44,f,$5060.0,14,BLUE,1,3rd,24secs,11:14:33.940PM,8:22:33.79AM,10.99,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0654798,53,female,$13144.0,55,red,7,7th,29secs,10:1:20.136PM,12:51:29.755PM,-1.93,2500,
0654799,88,female,$10296.0,28,gReeN,5,8th,25secs,9:47:56.300PM,8:3:46.141AM,-9.66,3250,
0654800,21,male,$4788.0,26,reD,7,4th,20secs,3:59:29.600AM,7:12:22.941AM,-7.0,3750,375037503750375037503750375037503750375037503750375037503750
0654801,9,F,$648.0,77,reD,1,4th,26secs,9:2:17.508PM,6:17:24.6AM,-5.97,2750,275027502750275027502750275027502750275027502750275027502750
0654802,32,m,$640.0,62,green,0,1st,27secs,4:58:46.732AM,5:5:7.211AM,0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0654803,50,M,$9200.0,58,gReeN,7,8th,29secs,7:21:19.990PM,8:29:35.324AM,11.96,3750,375037503750375037503750375037503750375037503750375037503750
0654804,88,F,$6864.0,68,green,5,2nd,26secs,11:31:26.904PM,8:43:45.362AM,4.57,3250,
0654805,35,Male,$9380.0,53,red,2,2nd,29secs,7:51:5.625PM,9:46:35.228AM,-8.73,3750,
0654806,66,female,$8712.0,45,reD,7,0,26secs,9:28:36.619PM,5:28:59.715AM,-0.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654807,15,female,$3285.0,13,gReeN,2,8th,21secs,4:26:35.106AM,10:44:25.94AM,-7.49,2250,2250225022502250225022502250225022502250
0654808,67,F,$8576.0,40,green,7,9th,26secs,1:24:25.503AM,6:5:36.4AM,-8.4,2500,
0654809,69,female,$9384.0,65,BLUE,7,3rd,28secs,10:32:1.34PM,10:23:42.389AM,10.76,3750,375037503750375037503750375037503750375037503750375037503750
0654810,47,Female,$13065.999999999998,6,red,8,2nd,24secs,10:0:27.751PM,5:26:46.384AM,-5.84,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0654811,84,X,$11424.0,46,blue,2,5th,29secs,7:8:1.854PM,6:29:13.795AM,6.7,3500,
0654812,70,m,$8680.0,53,None,1,3rd,23secs,2:56:18.680AM,7:9:24.295AM,11.82,1500,15001500150015001500
0654813,42,male,$3696.0,8,yellow,2,6th,21secs,7:18:45.288PM,5:35:46.860AM,7.05,1750,1750175017501750175017501750175017501750
0654814,22,X,$1980.0,31,green,6,9th,0,8:35:50.616PM,9:54:50.119AM,11.82,3500,350035003500350035003500350035003500350035003500350035003500
0654815,10,F,$2850.0,61,green,1,4th,20secs,11:41:39.683PM,9:28:23.163AM,11.4,3000,3000300030003000300030003000300030003000
0654816,60,f,$3720.0,76,gReeN,7,9th,26secs,11:22:33.17PM,7:33:29.302AM,-3.61,2000,20002000200020002000
0654817,36,X,$7776.000000000001,74,BLUE,2,6th,26secs,10:42:44.516PM,9:32:19.949AM,6.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0654818,32,X,$9216.0,33,gReeN,3,2nd,20secs,1:34:10.230AM,9:22:14.108AM,-7.02,1500,1500150015001500150015001500150015001500
0654819,10,Female,$540.0,7,blue,2,2nd,22secs,3:30:59.246AM,6:58:39.240AM,10.11,3250,3250325032503250325032503250325032503250
0654820,77,f,$17633.0,39,reD,9,5th,30secs,7:33:40.528PM,6:7:9.645AM,-10.35,1750,
0654821,44,m,$9548.0,7,blue,5,1st,30secs,4:17:3.673AM,9:11:28.499AM,4.27,3500,0
0654822,81,m,$11178.0,5,yellow,1,7th,26secs,9:59:46.825PM,5:49:18.298AM,-4.23,1750,
0654823,32,m,$8608.0,18,red,0,7th,25secs,10:30:39.641PM,6:3:32.726AM,0.39,2250,22502250225022502250
0654824,45,F,$5625.0,70,red,0,3rd,28secs,7:37:56.520PM,6:24:23.431AM,-9.07,3750,
0654825,80,f,$3520.0,51,reD,0,2nd,25secs,7:13:26.173PM,6:31:48.755AM,4.61,2750,2750275027502750275027502750275027502750
0654826,7,m,$574.0,24,green,8,9th,26secs,8:26:6.652PM,7:34:26.211AM,10.61,2500,0
0654827,14,X,$3346.0,27,reD,4,7th,20secs,10:59:10.337PM,5:27:22.152AM,-10.3,2250,225022502250225022502250225022502250225022502250225022502250
0654828,58,f,$10614.0,11,None,4,8th,27secs,2:1:5.177AM,10:33:44.115AM,-8.44,3000,
0654829,36,Female,$8496.0,14,green,4,3rd,20secs,3:52:42.748AM,9:55:55.943AM,-9.72,3000,
0654830,76,m,$11552.0,8,blue,8,8th,21secs,8:38:38.490PM,9:35:6.889AM,-0.44,2750,
0654831,42,f,$6048.0,37,blue,6,6th,20secs,9:36:33.714PM,10:51:30.174AM,11.17,1500,150015001500150015001500150015001500150015001500150015001500
0654832,24,f,$2808.0,46,blue,9,7th,30secs,4:33:49.399AM,6:10:17.613AM,12.42,3750,37503750375037503750
0654833,65,M,$1950.0,59,reD,4,9th,24secs,8:9:46.947PM,11:42:50.845AM,7.0,3000,
0654834,42,f,$2940.0,25,gReeN,3,1st,22secs,10:0:6.390PM,5:21:38.878AM,8.58,3000,30003000300030003000
0654835,44,F,$12716.0,21,green,1,4th,29secs,12:29:36.336PM,9:39:2.745AM,1.24,3250,325032503250325032503250325032503250325032503250325032503250
0654836,70,f,$16239.999999999998,11,yellow,6,2nd,29secs,9:25:7.734PM,12:0:24.301PM,8.47,1500,1500150015001500150015001500150015001500
0654837,46,Male,$3220.0,73,reD,0,3rd,30secs,8:56:33.210PM,9:20:52.739AM,-4.81,2250,225022502250225022502250225022502250225022502250225022502250
0654838,60,f,$13679.999999999998,61,red,3,6th,26secs,12:2:49.995PM,11:2:16.379AM,-7.98,1750,175017501750175017501750175017501750175017501750175017501750
0654839,55,f,$6545.0,20,yellow,3,6th,25secs,12:50:58.64PM,11:46:46.836AM,2.14,3750,3750375037503750375037503750375037503750
0654840,72,f,$4824.0,70,yellow,0,5th,23secs,2:35:10.582AM,11:21:37.824AM,9.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0654841,89,f,$2670.0,22,green,6,4th,26secs,0,10:4:33.694AM,7.32,1750,17501750175017501750
0654842,42,F,$11256.0,53,reD,3,2nd,30secs,8:11:6.105PM,5:59:31.115AM,0.44,3500,3500350035003500350035003500350035003500
0654843,8,m,$648.0,39,blue,1,4th,27secs,1:17:59.433AM,12:30:0.94PM,-6.23,1500,1500150015001500150015001500150015001500
0654844,59,Female,$14455.000000000002,74,yellow,2,2nd,25secs,8:27:34.883PM,12:17:29.367PM,-1.2,3000,3000300030003000300030003000300030003000
0654845,61,Female,$16836.0,66,yellow,2,5th,23secs,1:22:14.597AM,9:29:52.586AM,-11.15,2000,
0654846,88,M,$6248.0,59,gReeN,9,9th,28secs,1:35:12.925AM,6:43:46.132AM,5.33,3250,325032503250325032503250325032503250325032503250325032503250
0654847,28,f,$3752.0,58,yellow,5,1st,24secs,2:13:51.203AM,11:21:55.816AM,-9.28,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0654848,49,X,$14308.0,72,BLUE,0,6th,0,4:17:1.842AM,8:34:42.791AM,0.75,2500,2500250025002500250025002500250025002500
0654849,12,Female,$2976.0,36,red,0,2nd,29secs,8:25:58.709PM,5:25:5.905AM,-3.78,2750,2750275027502750275027502750275027502750
0654850,7,Male,$1113.0,55,BLUE,6,4th,23secs,7:16:42.524PM,6:25:0.188AM,-2.41,2000,200020002000200020002000200020002000200020002000200020002000
0654851,70,M,$2310.0,48,red,1,3rd,28secs,3:0:43.702AM,12:33:32.587PM,-7.08,3500,
0654852,19,F,$3439.0,11,BLUE,1,3rd,27secs,3:12:41.549AM,11:38:52.965AM,-5.25,2500,250025002500250025002500250025002500250025002500250025002500
0654853,7,m,$364.0,6,gReeN,2,3rd,26secs,2:0:16.938AM,12:13:15.918PM,0.58,3000,
0654854,12,male,$2724.0,56,blue,5,5th,24secs,2:26:4.101AM,8:51:13.374AM,3.1,2000,
0654855,51,F,$9180.0,42,0,2,6th,29secs,1:8:19.171AM,5:30:59.511AM,0.95,2500,
0654856,81,m,$10125.0,32,green,2,7th,25secs,7:21:13.501PM,10:44:13.894AM,-12.44,2750,
0654857,67,Female,$19162.0,72,reD,6,5th,21secs,9:48:24.123PM,11:26:52.480AM,-8.49,2500,2500250025002500250025002500250025002500
0654858,82,f,$21156.0,53,BLUE,4,3rd,27secs,9:6:0.790PM,5:24:0.908AM,3.63,2750,
0654859,11,X,$2002.0,75,red,4,9th,24secs,10:28:53.611PM,7:8:17.774AM,-11.23,3250,
0654860,24,X,$6192.0,51,gReeN,8,8th,21secs,3:53:51.373AM,8:2:51.958AM,-2.86,3750,
0654861,79,female,$4108.0,67,blue,1,4th,26secs,8:39:38.699PM,10:20:28.291AM,-11.38,2750,
0654862,10,f,$1620.0,77,0,9,3rd,22secs,8:37:26.339PM,10:35:58.849AM,3.43,1500,
0654863,63,Male,$3969.0,0,green,8,1st,27secs,1:24:24.89AM,7:2:49.995AM,-10.56,1750,1750175017501750175017501750175017501750
0654864,55,X,$8855.0,18,0,9,3rd,21secs,12:34:15.981PM,9:28:58.910AM,9.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0654865,33,X,$3234.0,54,None,9,1st,29secs,9:40:45.598PM,5:53:7.501AM,10.66,1500,
0654866,41,f,$3157.0,38,red,4,7th,21secs,9:10:6.716PM,8:4:11.482AM,-9.79,2500,250025002500250025002500250025002500250025002500250025002500
0654867,43,X,$8299.0,77,None,3,5th,20secs,8:32:40.399PM,10:16:8.689AM,-1.43,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0654868,39,female,$8892.0,41,yellow,1,9th,27secs,7:8:52.304PM,5:37:0.466AM,-3.49,2000,
0654869,38,male,$5814.0,69,reD,4,4th,22secs,3:44:22.971AM,8:26:2.601AM,8.2,3250,3250325032503250325032503250325032503250
0654870,22,male,$3960.0,43,None,8,3rd,24secs,2:58:53.953AM,10:7:10.865AM,-12.0,1500,
0654871,74,m,$3256.0,9,reD,5,5th,26secs,3:44:37.466AM,7:41:30.685AM,1.72,3500,350035003500350035003500350035003500350035003500350035003500
0654872,85,F,$21335.0,48,None,2,2nd,23secs,7:34:58.469PM,11:9:1.645AM,-7.17,1750,
0654873,51,f,$2346.0,43,blue,9,1st,30secs,11:30:26.407PM,9:57:28.257AM,7.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0654874,20,f,$2400.0,9,gReeN,5,4th,28secs,3:37:26.141AM,7:40:17.732AM,0,2500,2500250025002500250025002500250025002500
0654875,85,Female,$22695.0,9,reD,5,1st,28secs,12:43:56.55PM,12:8:50.419PM,-3.47,3500,
0654876,44,M,$8096.0,11,gReeN,4,4th,27secs,12:4:51.587PM,5:21:58.339AM,10.3,3750,
0654877,72,Female,$6408.0,7,red,0,6th,23secs,9:51:13.214PM,10:56:52.901AM,-11.38,3250,325032503250325032503250325032503250325032503250325032503250
0654878,24,female,$2928.0,22,yellow,0,6th,25secs,11:17:54.969PM,6:5:1.450AM,9.05,3500,35003500350035003500
0654879,31,F,$5921.0,60,red,0,8th,29secs,8:25:34.858PM,12:29:23.871PM,10.35,3250,325032503250325032503250325032503250325032503250325032503250
0654880,61,male,$10248.0,67,red,5,5th,30secs,4:41:27.728AM,6:27:57.162AM,-0.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0654881,0,female,$1190.0,7,None,1,3rd,22secs,3:27:28.488AM,6:12:47.110AM,12.3,3750,375037503750375037503750375037503750375037503750375037503750
0654882,28,male,$5236.0,69,green,8,4th,30secs,8:40:13.361PM,5:47:49.397AM,9.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654883,76,M,$19988.0,69,BLUE,4,9th,25secs,8:27:29.614PM,12:29:9.110PM,-6.47,2500,
0654884,57,f,$6042.0,28,gReeN,5,3rd,29secs,11:30:54.721PM,5:13:43.262AM,-0.62,2250,2250225022502250225022502250225022502250
0654885,46,Female,$3496.0,30,None,7,9th,24secs,4:8:24.162AM,10:3:37.446AM,3.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654886,66,Male,$16830.0,48,reD,2,7th,21secs,4:58:44.865AM,9:45:58.94AM,-0.65,3750,37503750375037503750
0654887,82,F,$4346.0,39,green,9,4th,20secs,3:53:27.368AM,7:28:11.771AM,8.37,3750,3750375037503750375037503750375037503750
0654888,74,female,$20276.0,20,reD,9,4th,22secs,7:18:3.942PM,6:37:23.421AM,-2.71,2000,
0654889,84,female,$15288.0,5,yellow,0,3rd,28secs,10:43:41.63PM,10:2:1.942AM,-8.8,3000,
0654890,24,f,$1367.9999999999998,37,green,0,8th,20secs,2:5:25.416AM,6:28:19.689AM,-11.66,1500,150015001500150015001500150015001500150015001500150015001500
0654891,18,f,$2826.0,26,None,6,8th,28secs,9:51:16.26PM,11:12:4.193AM,2.9,3250,32503250325032503250
0654892,39,M,$3705.0,67,red,6,1st,26secs,10:24:24.36PM,12:23:32.46PM,4.96,3500,35003500350035003500
0654893,42,m,$5754.0,39,BLUE,6,6th,27secs,7:46:34.792PM,12:52:10.990PM,0.12,1750,1750175017501750175017501750175017501750
0654894,87,F,$15225.0,24,None,2,6th,30secs,7:15:38.238PM,12:59:25.712PM,3.88,3750,
0654895,39,Male,$11154.0,6,green,4,1st,23secs,7:36:46.39PM,6:48:2.937AM,-9.79,2750,2750275027502750275027502750275027502750
0654896,55,M,$5885.0,77,red,5,6th,21secs,4:55:44.603AM,8:21:20.638AM,-9.46,2750,
0654897,59,m,$14278.0,12,None,2,7th,20secs,9:57:11.424PM,8:46:39.691AM,4.73,2500,
0654898,78,X,$15522.0,11,yellow,9,3rd,20secs,11:35:51.764PM,10:17:46.956AM,-5.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0654899,84,male,$23268.0,73,red,0,2nd,30secs,7:58:6.156PM,9:48:14.263AM,7.77,0,3750375037503750375037503750375037503750
0654900,84,Male,$15456.0,48,None,9,6th,21secs,11:36:12.914PM,9:32:25.352AM,-6.05,1750,175017501750175017501750175017501750175017501750175017501750
0654901,84,F,$9408.0,79,BLUE,7,3rd,28secs,8:52:39.355PM,11:11:59.70AM,-0.79,3000,300030003000300030003000300030003000300030003000300030003000
0654902,40,male,$6720.0,19,red,9,7th,21secs,1:21:0.55AM,10:49:9.774AM,-5.59,1500,
0654903,67,female,0,48,yellow,0,2nd,20secs,3:12:9.1AM,5:11:58.92AM,2.51,1500,150015001500150015001500150015001500150015001500150015001500
0654904,42,Male,$8064.0,65,green,7,6th,29secs,10:1:10.307PM,8:45:17.356AM,-1.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0654905,64,male,$17024.0,78,reD,5,9th,21secs,10:27:13.924PM,6:6:26.479AM,-1.64,1750,17501750175017501750
0654906,52,female,$14716.0,19,yellow,8,2nd,28secs,8:25:32.391PM,12:52:19.901PM,7.51,2500,25002500250025002500
0654907,47,f,$11186.0,9,green,3,3rd,25secs,12:58:56.991PM,5:54:23.353AM,6.24,2250,225022502250225022502250225022502250225022502250225022502250
0654908,59,male,$10620.0,59,gReeN,3,7th,27secs,8:25:43.830PM,7:31:7.469AM,8.4,3500,
0654909,52,Female,$7175.999999999999,21,gReeN,0,9th,25secs,9:0:5.510PM,11:30:22.437AM,-1.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654910,67,Female,$15611.0,8,green,2,3rd,26secs,3:22:59.888AM,7:45:24.322AM,7.22,1750,
0654911,11,female,$2794.0,47,reD,2,3rd,25secs,4:22:27.22AM,6:43:18.3AM,-1.56,2250,2250225022502250225022502250225022502250
0654912,88,m,$2728.0,19,gReeN,3,6th,28secs,9:28:24.245PM,0,-5.94,3250,
0654913,25,Female,$6324.999999999999,77,yellow,2,7th,27secs,10:44:28.595PM,5:28:36.792AM,9.08,2750,
0654914,60,X,$17760.0,24,blue,0,5th,30secs,4:34:23.297AM,7:57:1.472AM,0.31,3250,
0654915,32,m,$2848.0,32,gReeN,3,4th,21secs,1:7:26.293AM,10:4:13.299AM,10.53,2750,275027502750275027502750275027502750275027502750275027502750
0654916,8,Female,$960.0,52,None,4,7th,23secs,10:5:15.625PM,8:57:54.133AM,9.36,2250,225022502250225022502250225022502250225022502250225022502250
0654917,35,male,$5635.0,55,None,3,9th,24secs,12:17:26.106PM,6:29:26.247AM,12.23,3250,3250325032503250325032503250325032503250
0654918,32,Male,$736.0,42,BLUE,5,9th,20secs,7:55:0.621PM,12:56:21.409PM,4.51,2000,200020002000200020002000200020002000200020002000200020002000
0654919,55,female,$9405.0,44,reD,8,8th,30secs,3:31:24.233AM,8:57:11.928AM,-0.78,2000,2000200020002000200020002000200020002000
0654920,52,male,$11959.999999999998,50,green,8,1st,28secs,1:38:6.460AM,5:1:17.976AM,-11.44,2250,2250225022502250225022502250225022502250
0654921,15,Male,$3300.0000000000005,6,yellow,1,4th,29secs,2:14:36.196AM,8:21:19.559AM,-2.73,1500,1500150015001500150015001500150015001500
0654922,81,M,$18225.0,60,green,7,6th,22secs,2:57:11.509AM,8:8:32.771AM,-9.96,2500,
0654923,89,F,$4183.0,15,None,1,3rd,29secs,11:26:23.211PM,9:37:30.170AM,-0.22,3750,37503750375037503750
0654924,62,Female,$13392.0,74,BLUE,2,2nd,28secs,4:30:13.224AM,10:16:55.858AM,-2.24,2500,
0654925,86,female,$17458.0,13,green,1,8th,23secs,10:13:33.322PM,10:59:38.102AM,-0.75,3750,
0654926,7,f,$224.0,73,None,7,8th,26secs,7:6:24.523PM,7:17:19.547AM,-7.62,2000,20002000200020002000
0654927,43,M,$3741.0,11,blue,5,2nd,26secs,9:59:41.365PM,10:23:16.547AM,-10.39,2750,
0654928,61,female,$8906.0,13,BLUE,8,9th,25secs,9:22:7.374PM,5:20:31.342AM,-3.47,3000,3000300030003000300030003000300030003000
0654929,65,m,$10140.0,68,blue,8,7th,30secs,8:4:21.324PM,10:28:21.249AM,-7.37,3000,
0654930,26,Male,$2210.0,63,reD,8,1st,20secs,10:58:44.643PM,8:45:18.340AM,2.16,2750,27502750275027502750
0654931,14,Male,$896.0,34,None,0,9th,29secs,1:53:59.614AM,5:48:16.964AM,-4.91,2250,
0654932,49,Male,$8085.0,78,green,0,0,22secs,12:54:30.693PM,7:21:43.341AM,-11.31,2500,25002500250025002500
0654933,9,female,$2241.0,12,blue,6,1st,21secs,9:4:16.113PM,12:38:44.815PM,8.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0654934,39,f,$975.0,35,blue,0,6th,26secs,7:27:24.533PM,9:41:33.805AM,12.09,1750,175017501750175017501750175017501750175017501750175017501750
0654935,40,X,$4760.0,75,blue,7,2nd,27secs,10:44:35.267PM,8:2:37.554AM,4.96,2750,
0654936,27,Male,$2565.0,75,red,6,6th,30secs,12:53:39.683PM,6:15:4.118AM,11.86,2000,20002000200020002000
0654937,81,female,$8343.0,69,red,5,8th,28secs,11:48:5.802PM,7:48:8.650AM,-10.96,3250,
0654938,67,m,$2613.0,78,yellow,4,6th,20secs,10:31:29.388PM,5:55:56.963AM,2.33,3500,
0654939,87,female,$19140.0,19,blue,0,8th,29secs,1:54:45.843AM,7:59:25.812AM,-9.55,3000,3000300030003000300030003000300030003000
0654940,51,Female,$1938.0,54,None,2,9th,21secs,9:25:10.183PM,6:8:49.925AM,-0.91,1750,
0654941,52,f,$2236.0,28,gReeN,9,1st,24secs,1:51:46.743AM,11:4:43.215AM,-11.13,1500,
0654942,68,male,$2380.0,57,gReeN,6,7th,20secs,4:10:0.995AM,8:7:56.48AM,-1.29,2250,
0654943,31,Male,$6479.0,25,None,5,7th,29secs,2:59:10.948AM,5:34:32.3AM,1.02,1750,
0654944,34,Male,$3162.0,45,blue,1,3rd,28secs,12:31:39.814PM,5:28:38.133AM,7.31,1750,
0654945,38,Female,$5700.0,63,red,3,9th,27secs,9:31:33.978PM,7:57:12.561AM,-7.21,3750,375037503750375037503750375037503750375037503750375037503750
0654946,51,f,$14892.0,71,red,4,1st,26secs,2:49:57.996AM,10:31:27.432AM,0.48,3750,37503750375037503750
0654947,70,f,$8049.999999999999,51,BLUE,4,4th,27secs,4:46:42.632AM,12:45:0.477PM,3.64,3750,375037503750375037503750375037503750375037503750375037503750
0654948,56,Male,$6664.0,57,red,6,5th,30secs,7:52:33.41PM,10:47:5.215AM,-5.52,1500,15001500150015001500
0654949,14,f,$3458.0000000000005,27,reD,5,3rd,20secs,4:34:45.507AM,10:6:41.128AM,-5.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0654950,65,Male,$17810.0,71,None,7,8th,27secs,4:58:1.338AM,9:59:12.390AM,2.8,3750,3750375037503750375037503750375037503750
0654951,56,f,$3248.0,31,None,1,2nd,20secs,7:18:43.238PM,11:46:46.85AM,12.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0654952,28,m,$560.0,29,None,4,4th,25secs,7:0:20.795PM,6:8:46.72AM,-0.83,3250,
0654953,46,female,$3634.0,67,BLUE,3,2nd,25secs,10:50:51.681PM,9:8:24.968AM,-7.79,2750,
0654954,76,M,$18848.0,19,None,1,3rd,30secs,1:49:58.888AM,8:43:26.709AM,9.3,3000,300030003000300030003000300030003000300030003000300030003000
0654955,77,male,$17171.0,19,green,1,8th,22secs,10:17:3.808PM,7:24:0.699AM,-11.52,1500,15001500150015001500
0654956,21,f,$2100.0,0,yellow,1,3rd,26secs,12:10:43.146PM,9:11:15.830AM,4.01,2500,25002500250025002500
0654957,24,Male,$888.0,65,blue,1,8th,27secs,9:15:25.118PM,6:59:57.815AM,-2.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0654958,87,M,$22707.0,39,None,3,2nd,27secs,12:57:39.486PM,11:32:59.21AM,7.01,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
