ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0604393,88,male,$18656.0,6,blue,3,9th,28secs,9:29:50.978PM,5:22:15.722AM,3.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0604394,48,M,$3984.0,50,reD,6,1st,23secs,10:7:50.857PM,12:6:57.943PM,-7.8,3250,3250325032503250325032503250325032503250
0604395,7,F,$896.0,19,gReeN,6,6th,20secs,2:59:45.604AM,8:14:41.900AM,6.94,1750,1750175017501750175017501750175017501750
0604396,84,male,$8820.0,44,None,7,8th,28secs,2:33:14.376AM,9:8:33.453AM,5.75,1500,150015001500150015001500150015001500150015001500150015001500
0604397,47,F,$10951.0,68,red,4,8th,27secs,7:18:8.691PM,9:16:56.572AM,2.45,3000,30003000300030003000
0604398,46,F,$4370.0,28,BLUE,9,7th,21secs,10:36:21.885PM,5:29:17.608AM,2.91,1750,
0604399,64,f,$11392.0,67,gReeN,8,7th,26secs,10:7:35.913PM,11:37:45.862AM,8.4,3500,3500350035003500350035003500350035003500
0604400,79,female,$14062.0,64,reD,9,5th,27secs,8:18:29.310PM,9:39:42.628AM,-1.07,2250,225022502250225022502250225022502250225022502250225022502250
0604401,56,female,$14336.0,61,yellow,2,1st,23secs,8:31:17.643PM,7:45:40.41AM,2.6,3750,37503750375037503750
0604402,18,M,$2322.0,10,gReeN,2,8th,24secs,8:46:18.570PM,8:9:28.673AM,-10.57,3500,
0604403,76,Male,$15731.999999999998,35,reD,5,5th,30secs,1:42:46.578AM,11:33:16.596AM,-11.74,3250,3250325032503250325032503250325032503250
0604404,77,Female,$6391.0,23,green,0,1st,23secs,9:55:50.644PM,6:30:10.628AM,-1.75,3750,37503750375037503750
0604405,32,Male,$8896.0,77,green,1,9th,22secs,3:42:7.351AM,9:20:21.993AM,11.06,3000,30003000300030003000
0604406,15,male,$1770.0,18,red,2,7th,27secs,3:21:50.471AM,9:17:10.979AM,-8.81,1750,
0604407,37,X,$7658.999999999999,28,green,6,5th,27secs,10:4:27.756PM,5:34:15.489AM,9.1,2250,
0604408,14,F,$1609.9999999999998,10,green,9,1st,30secs,8:33:41.121PM,7:39:12.35AM,5.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0604409,81,m,$19359.0,14,reD,7,7th,28secs,2:28:13.176AM,9:41:13.136AM,8.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0604410,34,Female,$10132.0,5,red,9,1st,27secs,1:35:12.202AM,7:22:33.586AM,-11.33,3000,300030003000300030003000300030003000300030003000300030003000
0604411,75,m,$19950.0,36,BLUE,3,8th,24secs,3:12:44.722AM,7:11:11.607AM,-11.09,2500,
0604412,54,female,$10746.0,46,yellow,1,8th,28secs,1:1:42.237AM,6:38:23.422AM,-1.45,1750,
0604413,67,X,$18961.0,18,green,7,5th,28secs,4:39:47.697AM,11:45:21.185AM,11.13,2750,27502750275027502750
0604414,25,X,$5800.0,26,blue,2,1st,29secs,10:10:51.986PM,8:19:15.447AM,-9.45,2500,25002500250025002500
0604415,69,M,$10350.0,28,red,4,2nd,0,10:21:26.187PM,8:7:13.749AM,3.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0604416,63,m,$17262.0,9,None,4,5th,28secs,3:8:39.876AM,5:2:51.890AM,0.22,2250,
0604417,23,X,$4738.0,39,BLUE,8,7th,24secs,8:25:16.90PM,12:25:2.843PM,-2.71,2500,25002500250025002500
0604418,43,X,0,20,None,4,9th,23secs,8:34:39.204PM,11:42:37.914AM,-3.34,2750,275027502750275027502750275027502750275027502750275027502750
0604419,36,male,$756.0,66,green,8,2nd,20secs,12:59:37.908PM,5:22:3.484AM,-1.25,2250,
0604420,35,male,$945.0000000000001,41,None,1,9th,0,12:36:46.330PM,7:16:18.776AM,-7.67,2250,
0604421,13,m,$3055.0,60,red,3,8th,29secs,11:26:37.185PM,7:56:24.484AM,7.77,3250,3250325032503250325032503250325032503250
0604422,56,M,$2688.0,0,yellow,7,7th,25secs,11:20:26.468PM,12:25:14.198PM,-7.11,3500,3500350035003500350035003500350035003500
0604423,72,m,$10440.0,52,gReeN,5,9th,26secs,2:27:6.86AM,5:45:31.730AM,11.03,0,27502750275027502750
0604424,43,Male,$1548.0,24,red,3,4th,23secs,2:34:6.201AM,7:56:34.291AM,8.36,3250,325032503250325032503250325032503250325032503250325032503250
0604425,29,Male,$3132.0,44,gReeN,1,8th,29secs,12:57:30.640PM,11:36:25.305AM,7.94,2750,2750275027502750275027502750275027502750
0604426,84,male,$5040.0,36,blue,2,6th,23secs,8:16:26.923PM,9:5:57.501AM,-10.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0604427,15,female,$1845.0,0,blue,0,9th,22secs,11:41:29.385PM,10:57:35.87AM,-2.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0604428,8,m,$1056.0,74,0,1,7th,23secs,7:41:11.711PM,6:23:22.145AM,10.79,3250,
0604429,71,f,$13916.0,71,None,3,2nd,23secs,3:29:16.952AM,8:48:46.951AM,8.41,2500,
0604430,24,Male,$3720.0,28,yellow,4,7th,22secs,12:9:41.31PM,8:38:13.187AM,-4.59,3750,375037503750375037503750375037503750375037503750375037503750
0604431,70,Male,$3850.0000000000005,46,BLUE,8,5th,30secs,12:40:0.595PM,10:48:41.574AM,3.02,3500,35003500350035003500
0604432,54,F,$2052.0,11,reD,4,2nd,26secs,9:54:52.400PM,10:35:13.611AM,-7.14,3500,
0604433,43,male,$12513.0,64,green,0,2nd,26secs,10:16:6.10PM,9:53:15.560AM,-6.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0604434,86,M,$13158.0,9,green,0,1st,22secs,1:47:6.521AM,6:39:26.317AM,-1.37,2000,
0604435,35,f,$7909.999999999999,23,gReeN,1,8th,29secs,3:15:21.778AM,12:53:43.963PM,10.84,2500,
0604436,58,m,$9048.0,57,None,3,6th,23secs,0,11:57:7.806AM,11.87,3750,375037503750375037503750375037503750375037503750375037503750
0604437,31,f,$682.0,78,blue,3,2nd,29secs,11:7:39.713PM,11:22:40.142AM,3.39,2250,
0604438,51,f,$14280.0,41,red,4,3rd,24secs,3:5:53.775AM,7:49:37.678AM,-1.84,3750,
0604439,57,m,$4161.0,19,green,3,6th,28secs,4:5:51.925AM,12:16:30.756PM,-8.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0604440,14,Male,$1372.0,35,green,6,3rd,29secs,2:40:46.337AM,8:41:11.17AM,5.48,3250,325032503250325032503250325032503250325032503250325032503250
0604441,86,X,$13932.000000000002,78,red,0,1st,23secs,7:28:28.264PM,7:21:41.990AM,10.45,2250,
0604442,80,male,$11680.0,13,green,2,2nd,27secs,2:5:3.381AM,12:12:59.140PM,0.16,2000,2000200020002000200020002000200020002000
0604443,58,f,$15486.0,27,None,3,8th,27secs,10:43:4.618PM,11:32:56.48AM,11.25,3500,
0604444,13,X,$2444.0,11,blue,5,2nd,25secs,2:36:25.761AM,5:19:44.607AM,1.67,3750,
0604445,20,Male,$3100.0,36,yellow,7,4th,23secs,9:55:8.836PM,10:57:10.548AM,7.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0604446,31,M,$2821.0,8,green,5,5th,30secs,7:34:48.133PM,5:1:46.235AM,8.48,1750,17501750175017501750
0604447,76,X,$10108.0,68,None,1,8th,20secs,1:29:25.670AM,9:5:37.771AM,-11.42,3000,3000300030003000300030003000300030003000
0604448,12,M,$852.0,9,yellow,7,2nd,21secs,9:6:58.415PM,11:49:33.717AM,2.66,2250,22502250225022502250
0604449,17,Male,$3162.0,51,blue,2,1st,29secs,3:38:56.865AM,5:18:5.631AM,6.29,3250,
0604450,78,Male,$17082.0,67,yellow,0,3rd,20secs,3:43:19.283AM,8:13:39.880AM,0.29,1500,150015001500150015001500150015001500150015001500150015001500
0604451,60,Male,$11580.0,36,red,4,7th,23secs,2:59:12.36AM,12:58:22.544PM,1.26,3250,325032503250325032503250325032503250325032503250325032503250
0604452,49,M,$4655.0,45,red,4,9th,26secs,12:19:30.950PM,10:35:20.945AM,7.58,2000,
0604453,14,M,$2016.0,30,None,6,1st,26secs,12:45:31.707PM,5:48:50.665AM,-9.9,1500,
0604454,40,m,$3280.0,31,gReeN,7,8th,30secs,1:26:2.502AM,6:40:57.430AM,9.76,3500,3500350035003500350035003500350035003500
0604455,90,X,$26190.0,77,BLUE,9,8th,28secs,9:53:1.93PM,11:18:30.674AM,-9.68,1750,17501750175017501750
0604456,42,m,$5124.0,55,blue,6,9th,27secs,1:4:40.360AM,12:59:32.696PM,10.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0604457,35,m,$2275.0,44,gReeN,9,3rd,25secs,1:9:48.718AM,8:14:21.334AM,0.61,2000,200020002000200020002000200020002000200020002000200020002000
0604458,22,f,$4400.0,38,gReeN,4,6th,22secs,3:55:33.715AM,8:51:15.155AM,4.22,2750,
0604459,62,f,$5580.0,62,reD,0,9th,28secs,12:38:32.840PM,6:27:36.633AM,3.41,3250,
0604460,69,X,$6693.0,18,BLUE,2,4th,25secs,11:28:13.532PM,9:13:44.241AM,-6.58,1750,1750175017501750175017501750175017501750
0604461,73,male,$21316.0,51,blue,8,4th,25secs,2:9:24.350AM,7:12:45.652AM,-1.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0604462,7,M,$797.9999999999999,7,None,7,9th,29secs,7:32:20.392PM,11:56:47.531AM,-3.71,1500,
0604463,55,X,$1595.0,14,red,1,1st,20secs,11:12:24.496PM,7:26:43.411AM,-3.4,3750,0
0604464,9,m,$2574.0,0,yellow,3,1st,25secs,8:39:20.702PM,8:59:14.409AM,9.97,3250,32503250325032503250
0604465,9,Male,$1593.0,52,gReeN,9,2nd,21secs,12:2:28.753PM,6:12:23.26AM,2.23,3750,3750375037503750375037503750375037503750
0604466,12,X,$3540.0,6,green,6,6th,26secs,10:52:14.32PM,10:5:7.654AM,-12.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0604467,75,female,$10050.0,66,gReeN,8,7th,29secs,10:59:1.878PM,12:41:58.155PM,7.75,3750,375037503750375037503750375037503750375037503750375037503750
0604468,41,male,$12095.0,11,blue,0,1st,28secs,2:29:41.266AM,9:4:6.811AM,6.7,2000,200020002000200020002000200020002000200020002000200020002000
0604469,59,f,$2419.0,58,BLUE,1,9th,21secs,3:38:28.616AM,10:41:28.184AM,1.39,2500,25002500250025002500
0604470,54,F,$6804.0,15,blue,2,0,20secs,3:29:56.400AM,8:25:7.119AM,-10.2,2000,
0604471,73,m,$20367.0,48,green,8,8th,30secs,12:55:45.240PM,7:36:42.213AM,-10.39,2250,2250225022502250225022502250225022502250
0604472,76,X,$10716.0,34,yellow,7,1st,27secs,4:22:23.197AM,5:32:11.308AM,-4.18,3250,
0604473,21,F,$6069.0,55,gReeN,5,1st,21secs,3:3:38.925AM,7:26:33.673AM,-10.07,2250,225022502250225022502250225022502250225022502250225022502250
0604474,11,Male,$1980.0,13,reD,3,3rd,27secs,10:17:0.786PM,11:26:25.467AM,12.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0604475,24,X,$2088.0,49,gReeN,1,8th,29secs,10:58:49.388PM,10:30:4.15AM,10.05,1750,1750175017501750175017501750175017501750
0604476,10,male,$200.0,22,blue,8,7th,22secs,11:34:57.908PM,12:31:54.454PM,-5.55,2500,2500250025002500250025002500250025002500
0604477,26,f,$6708.0,15,None,5,9th,21secs,9:30:15.655PM,9:13:44.490AM,-10.09,1750,
0604478,85,male,$5525.0,71,blue,5,8th,24secs,12:44:39.896PM,10:5:1.153AM,-0.56,3000,30003000300030003000
0604479,17,Female,$4386.0,75,gReeN,6,1st,25secs,9:7:2.291PM,9:58:54.511AM,6.07,1750,1750175017501750175017501750175017501750
0604480,58,m,$5568.0,40,blue,6,7th,25secs,4:20:22.436AM,7:8:7.134AM,1.15,2500,
0604481,50,male,$8250.0,68,green,1,9th,24secs,12:2:39.943PM,10:42:59.569AM,9.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0604482,69,Male,$11385.0,73,blue,8,6th,21secs,9:36:0.715PM,11:26:47.835AM,-6.85,3250,32503250325032503250
0604483,28,F,$3836.0000000000005,47,BLUE,1,9th,26secs,12:50:43.989PM,10:56:43.407AM,-1.15,2250,22502250225022502250
0604484,17,m,$4998.0,59,gReeN,1,8th,25secs,4:47:44.617AM,12:29:5.590PM,-6.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0604485,61,male,$15310.999999999998,43,gReeN,6,9th,26secs,8:23:47.946PM,10:58:7.601AM,-4.85,2250,225022502250225022502250225022502250225022502250225022502250
0604486,54,M,$8208.0,31,blue,5,2nd,29secs,8:39:59.908PM,6:12:4.703AM,2.71,1500,
0604487,29,F,$8294.0,34,red,5,7th,30secs,12:19:46.156PM,5:3:28.455AM,-5.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0604488,31,X,$8277.0,73,BLUE,7,2nd,20secs,12:47:21.124PM,9:33:40.140AM,1.17,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0604489,82,Male,$11316.0,78,blue,0,7th,29secs,9:27:10.29PM,7:31:37.854AM,-5.39,3000,300030003000300030003000300030003000300030003000300030003000
0604490,90,M,$19080.0,22,gReeN,0,6th,30secs,0,7:48:47.500AM,6.22,2750,27502750275027502750
0604491,14,Female,$2086.0,5,None,4,7th,24secs,9:9:13.380PM,10:40:4.922AM,-11.74,3250,3250325032503250325032503250325032503250
0604492,79,m,$17064.0,50,None,2,5th,30secs,9:3:31.285PM,10:54:8.751AM,-0.75,2250,2250225022502250225022502250225022502250
0604493,47,f,$13442.0,29,BLUE,5,3rd,29secs,1:43:27.426AM,10:18:38.78AM,3.34,3250,
0604494,86,0,$19522.0,52,red,7,6th,26secs,8:10:7.837PM,10:8:57.739AM,-11.61,2750,2750275027502750275027502750275027502750
0604495,87,m,0,68,green,9,1st,22secs,10:3:24.981PM,6:38:24.178AM,7.49,1500,1500150015001500150015001500150015001500
0604496,55,m,$13145.0,50,yellow,3,0,26secs,2:20:39.618AM,9:0:0.966AM,-1.12,2000,200020002000200020002000200020002000200020002000200020002000
0604497,59,f,$2242.0,63,None,7,8th,21secs,3:24:25.566AM,8:51:3.264AM,6.38,2500,2500250025002500250025002500250025002500
0604498,10,X,$1960.0,50,None,7,3rd,22secs,2:0:49.512AM,10:51:22.841AM,-10.43,3750,37503750375037503750
0604499,35,Female,$3535.0,50,BLUE,2,2nd,29secs,9:39:51.870PM,5:15:30.587AM,-8.02,3250,
0604500,39,female,$9126.0,52,yellow,4,6th,20secs,11:43:44.571PM,7:23:49.188AM,0.68,3000,300030003000300030003000300030003000300030003000300030003000
0604501,23,0,$1840.0,12,gReeN,6,5th,28secs,11:49:31.757PM,7:32:6.902AM,-0.57,2250,2250225022502250225022502250225022502250
0604502,71,F,$3905.0000000000005,79,yellow,8,6th,27secs,8:58:18.365PM,6:9:37.141AM,-6.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0604503,35,male,$7455.0,41,reD,5,2nd,22secs,9:9:11.168PM,10:2:51.807AM,4.63,1750,175017501750175017501750175017501750175017501750175017501750
0604504,90,Female,$7650.0,58,None,3,3rd,25secs,8:12:53.957PM,11:5:35.430AM,5.24,1500,1500150015001500150015001500150015001500
0604505,46,Female,$11730.0,50,reD,3,4th,24secs,0,11:53:22.298AM,3.52,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604506,52,M,$2756.0,12,BLUE,4,4th,30secs,2:51:36.869AM,9:34:50.579AM,-5.35,2500,0
0604507,71,f,$3763.0,31,red,9,2nd,24secs,8:41:1.343PM,8:53:44.848AM,3.53,3000,
0604508,63,m,$15183.0,77,None,1,5th,22secs,4:27:20.501AM,9:58:14.222AM,-11.98,1500,
0604509,7,X,$1687.0,61,BLUE,3,6th,29secs,10:50:32.377PM,11:27:20.568AM,6.34,3500,3500350035003500350035003500350035003500
0604510,12,f,$2796.0,50,green,2,7th,30secs,9:16:36.19PM,8:54:52.536AM,8.92,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604511,68,m,$19856.0,7,blue,1,2nd,26secs,1:0:6.780AM,9:16:33.249AM,3.77,3750,
0604512,90,male,$3870.0,17,red,6,1st,28secs,9:29:30.430PM,7:46:12.613AM,0,3250,
0604513,39,Male,$11583.0,12,green,3,3rd,20secs,3:17:45.444AM,6:47:0.290AM,-0.78,2250,2250225022502250225022502250225022502250
0604514,16,f,$1376.0,71,0,4,7th,23secs,2:31:12.151AM,6:24:25.646AM,0.72,2250,225022502250225022502250225022502250225022502250225022502250
0604515,13,F,$559.0,35,None,5,9th,30secs,10:30:26.246PM,8:18:59.606AM,-7.6,1750,1750175017501750175017501750175017501750
0604516,14,M,$1456.0,78,gReeN,6,1st,26secs,1:14:49.541AM,9:15:18.370AM,0.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604517,87,m,$23403.0,71,gReeN,8,7th,30secs,4:30:50.452AM,8:30:56.879AM,-1.03,2750,2750275027502750275027502750275027502750
0604518,82,m,$17466.0,10,yellow,5,3rd,20secs,4:50:38.698AM,7:16:57.863AM,-10.73,2000,20002000200020002000
0604519,45,Female,$2475.0,54,green,8,5th,30secs,3:14:28.137AM,10:10:54.191AM,9.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604520,65,f,$1755.0000000000002,44,gReeN,4,4th,30secs,9:37:23.98PM,9:56:0.235AM,0.45,2500,
0604521,90,m,0,41,gReeN,5,4th,30secs,2:15:0.610AM,9:30:11.126AM,0.19,1750,175017501750175017501750175017501750175017501750175017501750
0604522,67,f,$11725.0,46,red,8,2nd,20secs,9:24:56.485PM,9:14:39.75AM,-7.6,2250,22502250225022502250
0604523,23,female,$4301.0,72,gReeN,8,7th,22secs,3:21:52.359AM,11:25:27.170AM,-6.79,2500,2500250025002500250025002500250025002500
0604524,70,M,$11550.0,79,0,6,1st,24secs,4:37:32.644AM,5:27:36.831AM,-8.09,2000,20002000200020002000
0604525,40,Female,$5440.0,60,gReeN,9,3rd,24secs,8:49:39.428PM,8:1:23.315AM,5.8,2500,
0604526,88,Male,$21032.0,79,blue,9,4th,27secs,12:33:42.32PM,12:55:32.780PM,-10.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0604527,38,male,$2584.0,47,None,7,4th,29secs,7:32:14.518PM,10:57:19.457AM,11.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604528,11,m,$1595.0,8,None,0,2nd,24secs,1:2:33.121AM,10:7:32.940AM,-9.38,3500,
0604529,40,Male,$10160.0,36,yellow,0,3rd,22secs,3:13:50.481AM,9:18:2.452AM,8.72,2750,
0604530,63,m,$4851.0,10,yellow,5,8th,23secs,10:12:53.244PM,7:39:21.486AM,8.69,2500,250025002500250025002500250025002500250025002500250025002500
0604531,66,male,$8316.0,43,gReeN,8,4th,20secs,3:52:38.96AM,9:44:17.636AM,8.81,2750,
0604532,12,f,$1404.0,59,reD,2,2nd,25secs,4:24:31.950AM,10:15:5.550AM,12.01,1750,
0604533,35,female,$5565.0,60,BLUE,3,4th,23secs,3:41:33.530AM,5:9:13.31AM,-9.85,1500,15001500150015001500
0604534,83,X,$4233.0,69,gReeN,9,1st,27secs,1:57:13.876AM,6:7:14.892AM,-11.77,3250,325032503250325032503250325032503250325032503250325032503250
0604535,36,m,$3132.0,35,blue,2,5th,23secs,10:18:58.143PM,6:2:36.969AM,-9.58,3250,325032503250325032503250325032503250325032503250325032503250
0604536,43,male,$1032.0,36,blue,1,7th,22secs,9:39:5.161PM,6:50:24.118AM,-6.21,2250,2250225022502250225022502250225022502250
0604537,35,M,$10255.0,50,BLUE,1,9th,26secs,4:49:26.548AM,6:11:30.497AM,6.02,3750,37503750375037503750
0604538,44,f,$4488.0,52,yellow,6,9th,22secs,3:42:48.410AM,11:12:57.955AM,5.87,2750,
0604539,82,male,$2624.0,54,BLUE,7,5th,29secs,11:29:43.893PM,6:19:47.680AM,0.21,3750,375037503750375037503750375037503750375037503750375037503750
0604540,83,f,$21331.0,6,red,3,5th,30secs,2:14:24.70AM,8:26:6.760AM,12.2,3500,35003500350035003500
0604541,26,M,$4030.0,69,green,3,4th,22secs,4:6:16.431AM,9:42:53.17AM,10.91,2500,2500250025002500250025002500250025002500
0604542,26,X,$1793.9999999999998,63,blue,5,5th,28secs,12:32:8.660PM,11:34:10.374AM,-8.22,3500,3500350035003500350035003500350035003500
0604543,26,Male,$4966.0,47,None,8,7th,22secs,11:52:1.42PM,6:29:43.978AM,2.22,3000,300030003000300030003000300030003000300030003000300030003000
0604544,81,female,$10044.0,58,blue,3,7th,23secs,9:53:47.72PM,8:35:24.925AM,-4.52,2250,
0604545,12,f,$1404.0,56,red,1,7th,22secs,4:0:44.636AM,10:16:27.650AM,-7.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0604546,17,f,$1411.0,66,blue,4,2nd,23secs,8:40:59.709PM,6:3:57.493AM,-11.81,3000,3000300030003000300030003000300030003000
0604547,38,Male,$10716.0,71,green,7,8th,21secs,1:37:19.942AM,5:35:2.553AM,6.82,3750,
0604548,88,Male,$13640.0,17,reD,5,7th,27secs,9:27:0.176PM,9:19:19.319AM,-0.61,2000,
0604549,43,M,$11266.0,57,yellow,3,3rd,30secs,11:9:19.61PM,10:49:56.383AM,-4.28,3750,
0604550,38,Female,$9766.0,58,gReeN,8,3rd,28secs,9:35:52.452PM,10:51:8.220AM,10.11,3000,3000300030003000300030003000300030003000
0604551,80,m,$10080.0,63,reD,0,3rd,27secs,7:14:39.216PM,12:7:27.920PM,-3.75,2000,2000200020002000200020002000200020002000
0604552,17,female,$1156.0,71,green,7,6th,26secs,11:1:15.717PM,7:22:0.28AM,4.08,3750,
0604553,10,female,$2770.0,19,BLUE,4,1st,30secs,1:17:42.781AM,8:49:2.360AM,-10.4,2250,
0604554,20,male,$4920.0,15,BLUE,6,3rd,0,1:39:27.36AM,10:40:29.111AM,-8.74,2750,
0604555,64,female,$12096.0,17,blue,8,3rd,24secs,12:26:31.684PM,9:19:31.308AM,-7.47,2500,
0604556,14,Male,$1372.0,70,blue,9,6th,25secs,3:55:54.725AM,5:48:55.400AM,0.07,2500,250025002500250025002500250025002500250025002500250025002500
0604557,21,male,$5649.0,69,blue,4,7th,23secs,1:23:32.351AM,8:52:2.521AM,-11.22,3750,37503750375037503750
0604558,29,f,$7221.000000000001,13,blue,6,9th,23secs,12:23:57.642PM,7:25:36.697AM,10.7,2500,25002500250025002500
0604559,39,female,$7644.0,59,None,5,9th,20secs,8:23:23.890PM,5:57:31.286AM,6.77,3750,
0604560,67,Female,$14539.0,78,red,9,2nd,22secs,11:33:2.104PM,6:35:28.104AM,-9.68,1750,1750175017501750175017501750175017501750
0604561,32,m,$4096.0,45,green,0,3rd,25secs,10:7:57.432PM,7:19:12.695AM,-6.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0604562,0,F,$11886.0,67,red,3,6th,24secs,4:11:1.46AM,8:26:33.802AM,-3.63,2250,2250225022502250225022502250225022502250
0604563,85,Female,$10285.0,57,None,9,6th,28secs,8:53:0.593PM,12:31:38.296PM,3.48,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604564,44,F,$9900.0,45,reD,8,7th,25secs,9:29:15.604PM,5:21:1.816AM,-0.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0604565,27,F,$1998.0,72,red,1,6th,0,4:5:45.969AM,8:21:46.638AM,9.19,2250,225022502250225022502250225022502250225022502250225022502250
0604566,77,Female,$6083.0,12,red,7,9th,30secs,9:39:9.859PM,11:5:18.766AM,-2.33,2750,275027502750275027502750275027502750275027502750275027502750
0604567,47,female,$11468.0,74,reD,3,6th,27secs,7:53:52.115PM,5:10:54.849AM,2.05,2750,275027502750275027502750275027502750275027502750275027502750
0604568,80,M,$8560.0,65,BLUE,2,7th,29secs,7:43:12.426PM,8:10:9.157AM,-1.34,2000,2000200020002000200020002000200020002000
0604569,83,X,$17015.0,52,gReeN,5,8th,28secs,8:43:17.267PM,6:43:55.677AM,5.87,3000,3000300030003000300030003000300030003000
0604570,59,m,$11446.0,39,red,9,7th,22secs,1:46:41.746AM,8:14:29.556AM,-9.46,3500,
0604571,82,male,$14186.0,71,yellow,9,4th,29secs,10:24:3.397PM,11:40:13.851AM,8.65,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0604572,46,m,$1288.0000000000002,10,red,5,6th,29secs,11:11:50.289PM,10:50:17.567AM,-4.56,2000,
0604573,59,M,$6666.999999999999,58,blue,4,7th,20secs,2:16:42.429AM,12:25:11.282PM,-4.85,2250,225022502250225022502250225022502250225022502250225022502250
0604574,38,female,$10336.0,79,red,4,6th,28secs,12:33:30.934PM,0,10.21,2500,250025002500250025002500250025002500250025002500250025002500
0604575,24,Female,$1056.0,18,blue,0,1st,30secs,10:19:27.595PM,6:18:44.529AM,7.18,1750,17501750175017501750
0604576,20,X,$2700.0,79,None,8,4th,23secs,4:41:37.148AM,8:4:56.254AM,12.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0604577,79,m,$3476.0,49,red,0,7th,27secs,4:47:14.969AM,12:10:1.284PM,10.77,3750,
0604578,29,female,$5307.0,47,yellow,4,7th,23secs,12:47:53.349PM,9:31:11.45AM,2.83,3750,37503750375037503750
0604579,61,male,$8662.0,44,None,2,9th,28secs,11:52:23.479PM,11:18:4.390AM,-8.03,1500,15001500150015001500
0604580,63,Female,$6804.0,10,BLUE,4,6th,21secs,4:50:53.134AM,12:52:36.871PM,-1.99,2250,
0604581,46,female,$8924.0,65,green,6,1st,20secs,2:17:53.45AM,10:38:48.717AM,-11.79,1500,1500150015001500150015001500150015001500
0604582,79,female,$1975.0,57,yellow,3,6th,27secs,10:18:31.943PM,12:19:4.375PM,-5.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0604583,75,M,$13875.0,74,BLUE,4,3rd,28secs,12:56:53.658PM,11:0:46.977AM,8.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0604584,84,X,$11172.0,50,None,4,5th,20secs,7:21:27.516PM,12:55:24.682PM,5.82,1500,
0604585,78,M,$3822.0,60,yellow,4,5th,23secs,8:48:19.12PM,8:6:38.616AM,11.51,2500,
0604586,32,m,$6912.0,40,BLUE,7,2nd,21secs,7:50:49.483PM,5:34:38.379AM,7.78,2000,20002000200020002000
0604587,57,female,$7524.0,49,gReeN,1,7th,20secs,1:53:8.378AM,10:18:55.933AM,-10.42,3000,
0604588,86,f,$4902.0,33,BLUE,2,9th,23secs,11:36:27.184PM,12:42:47.142PM,-11.98,2750,275027502750275027502750275027502750275027502750275027502750
0604589,40,M,$11800.0,33,blue,6,5th,26secs,2:51:29.677AM,9:50:58.846AM,1.3,2000,
0604590,45,F,$3330.0,13,red,1,3rd,27secs,7:57:5.491PM,7:38:57.344AM,-1.87,1750,1750175017501750175017501750175017501750
0604591,78,m,$16301.999999999998,62,red,0,9th,27secs,12:29:7.22PM,7:36:13.48AM,4.49,2000,2000200020002000200020002000200020002000
0604592,53,female,$10918.0,16,gReeN,9,1st,0,11:19:26.451PM,10:40:53.789AM,-9.93,2750,
0604593,72,female,$11448.0,75,reD,9,7th,23secs,9:25:47.161PM,11:15:48.440AM,-8.82,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0604594,17,Male,$4981.0,24,yellow,9,3rd,28secs,3:8:50.753AM,8:39:51.927AM,-7.28,2750,27502750275027502750
