ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0362507,16,Male,$3120.0,48,gReeN,0,9th,20secs,3:26:3.749AM,9:40:23.410AM,-0.99,3250,325032503250325032503250325032503250325032503250325032503250
0362508,62,X,$7874.0,6,red,6,1st,26secs,7:58:37.708PM,10:22:38.380AM,-9.95,1500,150015001500150015001500150015001500150015001500150015001500
0362509,38,female,$4788.0,47,None,3,3rd,21secs,9:20:10.542PM,7:3:1.311AM,4.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0362510,62,F,$14135.999999999998,63,BLUE,6,8th,27secs,12:20:50.227PM,10:15:54.805AM,-7.26,2750,27502750275027502750
0362511,72,Male,$20880.0,71,yellow,1,9th,23secs,12:34:35.447PM,9:22:20.181AM,-5.39,3000,3000300030003000300030003000300030003000
0362512,51,male,$1275.0,31,blue,0,6th,30secs,11:12:20.6PM,12:18:6.12PM,5.96,1500,15001500150015001500
0362513,9,female,$1503.0,32,red,5,7th,30secs,4:50:32.962AM,11:2:28.839AM,10.71,2500,
0362514,20,female,$3040.0,33,BLUE,8,7th,22secs,3:54:46.904AM,12:21:23.122PM,-9.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0362515,27,M,0,12,reD,1,2nd,28secs,10:37:46.652PM,7:10:38.787AM,-3.1,3750,375037503750375037503750375037503750375037503750375037503750
0362516,75,female,$16050.000000000002,7,reD,1,6th,28secs,1:25:25.203AM,9:50:26.259AM,2.23,3500,35003500350035003500
0362517,42,X,$11046.0,11,BLUE,1,6th,23secs,10:18:14.5PM,7:38:19.556AM,0.96,3000,
0362518,63,M,$18333.0,64,BLUE,4,6th,24secs,2:31:43.830AM,8:30:11.218AM,-2.71,3750,
0362519,75,Male,$19200.0,41,red,1,7th,23secs,10:30:59.435PM,7:12:16.509AM,3.32,2750,275027502750275027502750275027502750275027502750275027502750
0362520,29,M,$5858.0,24,blue,4,9th,29secs,1:38:10.710AM,9:30:4.858AM,-6.77,2000,200020002000200020002000200020002000200020002000200020002000
0362521,12,X,$3324.0,65,blue,9,7th,22secs,10:1:1.631PM,6:1:36.786AM,-12.14,3250,
0362522,19,m,$608.0,28,gReeN,8,9th,29secs,2:23:53.577AM,7:35:0.674AM,5.04,1500,
0362523,9,m,$1053.0,18,yellow,6,2nd,24secs,2:15:54.958AM,9:3:0.501AM,6.26,2500,25002500250025002500
0362524,67,X,$3149.0,69,yellow,2,7th,23secs,2:45:51.226AM,5:46:20.646AM,-4.83,1500,150015001500150015001500150015001500150015001500150015001500
0362525,45,f,$3285.0,24,blue,7,3rd,29secs,4:9:58.671AM,9:20:32.997AM,-6.78,3250,
0362526,88,female,$3432.0,43,BLUE,8,3rd,25secs,1:11:59.715AM,11:16:22.590AM,4.83,2500,
0362527,81,m,$23895.0,34,green,5,8th,23secs,7:1:12.370PM,6:5:58.229AM,-1.9,3500,3500350035003500350035003500350035003500
0362528,47,f,$10246.0,12,None,7,9th,29secs,9:16:53.163PM,8:16:46.249AM,-3.52,2000,2000200020002000200020002000200020002000
0362529,31,Female,$9207.0,75,green,5,4th,25secs,10:35:48.204PM,6:58:41.236AM,-11.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0362530,17,X,$4947.0,6,yellow,3,1st,23secs,11:4:7.714PM,10:17:28.745AM,-4.87,2000,2000200020002000200020002000200020002000
0362531,77,male,$4697.0,66,green,4,6th,28secs,10:55:19.703PM,10:14:16.374AM,-7.83,3000,
0362532,41,Female,$8405.0,69,reD,5,7th,25secs,12:50:16.885PM,10:54:23.705AM,-5.29,3000,30003000300030003000
0362533,36,f,$5508.0,19,reD,0,9th,21secs,2:48:28.612AM,5:55:30.838AM,-10.94,2750,
0362534,38,Male,$4294.0,29,BLUE,3,5th,27secs,4:46:36.857AM,12:2:38.869PM,-7.18,3750,
0362535,11,f,0,14,red,9,2nd,24secs,1:15:46.582AM,12:42:15.704PM,-5.57,1500,1500150015001500150015001500150015001500
0362536,48,Male,$1824.0,42,green,7,7th,25secs,11:29:19.431PM,8:16:54.131AM,-4.69,3750,3750375037503750375037503750375037503750
0362537,11,X,$2464.0000000000005,26,green,1,6th,24secs,3:9:9.97AM,8:51:1.397AM,-11.43,3500,0
0362538,56,X,$5712.0,26,BLUE,0,8th,25secs,2:45:50.713AM,8:54:16.215AM,-9.93,2000,
0362539,36,male,$2340.0,19,gReeN,7,6th,0,8:31:10.212PM,5:46:36.744AM,10.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0362540,63,female,$7371.0,36,yellow,8,2nd,23secs,7:55:29.618PM,5:25:34.884AM,6.81,2500,2500250025002500250025002500250025002500
0362541,53,M,$8109.0,71,blue,1,4th,22secs,2:18:31.138AM,11:48:43.756AM,7.5,1500,15001500150015001500
0362542,18,m,$1872.0,37,None,9,7th,29secs,8:47:5.698PM,8:51:29.631AM,-8.08,2500,
0362543,38,m,$1064.0,40,red,7,9th,28secs,10:35:30.143PM,8:44:10.434AM,-2.64,2500,250025002500250025002500250025002500250025002500250025002500
0362544,33,Male,$8580.0,24,reD,5,3rd,29secs,2:6:33.316AM,12:10:27.93PM,11.07,3750,37503750375037503750
0362545,88,m,$18392.0,33,red,0,7th,26secs,12:23:46.117PM,8:21:30.731AM,-12.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0362546,33,f,$7920.0,70,None,0,3rd,22secs,7:54:2.175PM,9:19:30.758AM,-9.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0362547,31,female,$5549.0,15,None,1,4th,23secs,4:33:38.147AM,8:27:25.92AM,11.19,1500,
0362548,18,Female,$2448.0,39,blue,1,8th,21secs,4:35:51.387AM,8:41:49.372AM,5.35,2500,250025002500250025002500250025002500250025002500250025002500
0362549,33,M,$5973.0,51,red,9,4th,26secs,12:38:48.814PM,6:59:21.952AM,-6.2,2250,225022502250225022502250225022502250225022502250225022502250
0362550,10,F,$2170.0,13,green,5,4th,21secs,1:27:11.77AM,9:33:57.750AM,1.04,1500,15001500150015001500
0362551,62,f,$8680.0,79,red,8,3rd,29secs,8:38:20.842PM,12:16:41.592PM,10.26,2750,
0362552,40,female,$3200.0,44,BLUE,9,3rd,25secs,10:26:12.567PM,12:49:41.158PM,0.15,2250,
0362553,59,M,$5487.0,75,blue,5,6th,23secs,10:43:21.230PM,10:58:13.193AM,-2.52,3750,375037503750375037503750375037503750375037503750375037503750
0362554,31,Male,$806.0,61,red,2,2nd,23secs,10:41:40.783PM,7:29:32.806AM,-10.55,1500,150015001500150015001500150015001500150015001500150015001500
0362555,62,m,$4278.0,55,reD,6,6th,26secs,10:58:51.669PM,10:18:27.600AM,-8.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0362556,62,M,$7502.0,18,reD,5,7th,24secs,12:8:19.645PM,5:57:34.461AM,-7.18,3750,
0362557,38,male,$10830.0,51,yellow,7,6th,24secs,10:55:50.430PM,7:1:45.993AM,-0.45,1750,17501750175017501750
0362558,76,female,$20824.0,54,yellow,6,8th,28secs,1:36:20.40AM,10:14:34.722AM,-5.59,1500,
0362559,73,f,$8833.0,54,BLUE,0,6th,29secs,2:14:16.449AM,8:3:54.542AM,-11.01,1750,
0362560,47,male,$3196.0000000000005,58,BLUE,4,1st,24secs,8:41:44.326PM,10:32:2.937AM,-1.69,3000,
0362561,9,Female,$2061.0,5,yellow,5,9th,22secs,4:27:8.519AM,10:30:20.957AM,5.52,3500,
0362562,18,Female,$2250.0,21,reD,7,7th,20secs,10:51:53.987PM,7:15:40.949AM,-0.12,1500,
0362563,53,Female,$15317.0,9,None,5,1st,20secs,10:47:17.385PM,5:26:14.33AM,-8.46,1750,
0362564,54,M,$1350.0,31,None,3,1st,28secs,9:36:41.552PM,12:2:21.725PM,-6.64,3500,
0362565,31,X,$4278.0,72,0,5,3rd,20secs,12:15:35.498PM,8:53:0.275AM,-1.98,2000,20002000200020002000
0362566,44,F,$4444.0,79,reD,7,3rd,21secs,11:59:24.117PM,12:53:10.172PM,-3.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0362567,33,male,$1419.0,22,green,7,8th,27secs,3:5:11.663AM,10:57:58.1AM,1.66,2500,250025002500250025002500250025002500250025002500250025002500
0362568,15,F,$2835.0,11,None,0,3rd,30secs,2:28:46.763AM,7:29:20.550AM,0.54,3500,35003500350035003500
0362569,77,f,$21252.0,9,blue,5,1st,25secs,10:23:59.399PM,10:15:51.832AM,5.96,3750,
0362570,39,F,$4602.0,73,gReeN,3,4th,28secs,11:14:11.541PM,11:38:36.518AM,-1.88,1750,
0362571,44,F,$9196.0,67,green,6,3rd,30secs,1:51:30.801AM,10:47:52.224AM,0.57,2250,
0362572,54,female,$10530.0,35,green,4,5th,28secs,12:27:8.721PM,7:20:43.307AM,6.21,3250,325032503250325032503250325032503250325032503250325032503250
0362573,12,X,$3372.0,45,red,1,5th,23secs,11:6:3.148PM,10:12:34.630AM,-1.03,3250,32503250325032503250
0362574,16,female,0,47,blue,9,7th,22secs,3:42:34.793AM,9:34:5.805AM,4.07,2500,
0362575,11,male,$913.0,48,gReeN,7,9th,29secs,1:16:0.684AM,9:8:39.790AM,8.94,2000,200020002000200020002000200020002000200020002000200020002000
0362576,35,f,$5040.0,9,None,4,6th,29secs,4:40:50.157AM,7:40:15.542AM,-11.09,1750,175017501750175017501750175017501750175017501750175017501750
0362577,54,m,$1566.0,19,reD,9,3rd,23secs,9:53:6.831PM,9:24:42.212AM,8.08,2000,200020002000200020002000200020002000200020002000200020002000
0362578,72,X,$8424.0,10,yellow,3,4th,29secs,3:39:13.417AM,10:0:11.940AM,5.06,3750,375037503750375037503750375037503750375037503750375037503750
0362579,83,M,$6142.0,25,red,5,7th,23secs,2:16:8.38AM,6:39:27.230AM,-5.9,3500,
0362580,17,male,$3468.0,51,yellow,5,3rd,22secs,10:29:6.62PM,11:9:41.699AM,12.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0362581,30,female,$3870.0,64,reD,2,9th,22secs,7:56:8.515PM,5:30:5.699AM,9.98,2000,2000200020002000200020002000200020002000
0362582,64,f,$3968.0,17,blue,2,2nd,21secs,4:10:59.241AM,5:6:37.963AM,-0.32,3000,3000300030003000300030003000300030003000
0362583,38,M,$10222.0,26,yellow,8,5th,28secs,1:30:36.759AM,5:55:32.883AM,-1.78,3750,3750375037503750375037503750375037503750
0362584,13,f,$858.0,9,0,5,3rd,23secs,3:15:17.37AM,11:15:44.84AM,-0.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0362585,41,M,$7134.0,44,None,1,8th,25secs,9:40:43.87PM,10:58:58.707AM,-11.61,2000,
0362586,44,Male,$6071.999999999999,50,blue,0,8th,30secs,2:37:57.188AM,12:9:19.437PM,-7.91,3000,300030003000300030003000300030003000300030003000300030003000
0362587,71,Male,$5325.0,54,yellow,0,9th,29secs,3:31:38.949AM,11:22:32.935AM,1.14,3500,
0362588,82,M,$17466.0,17,None,5,1st,20secs,8:24:7.553PM,6:55:39.503AM,-6.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0362589,49,M,$5684.0,24,None,8,2nd,30secs,2:35:5.389AM,7:25:53.809AM,6.7,2750,275027502750275027502750275027502750275027502750275027502750
0362590,52,Female,$14768.0,64,gReeN,3,3rd,20secs,7:41:24.951PM,10:43:35.904AM,2.07,1750,17501750175017501750
0362591,57,female,$5301.0,38,None,0,7th,21secs,3:47:38.639AM,12:32:44.785PM,8.47,2500,
0362592,11,X,$847.0,14,gReeN,6,9th,28secs,8:51:59.323PM,9:28:46.154AM,-1.87,2000,
0362593,61,F,$6953.999999999999,41,red,5,1st,22secs,12:21:30.120PM,8:6:52.909AM,-6.54,2000,200020002000200020002000200020002000200020002000200020002000
0362594,18,F,$4050.0,36,reD,4,7th,25secs,3:9:0.770AM,9:36:29.963AM,5.66,2250,
0362595,40,X,$8760.0,77,red,4,6th,28secs,1:42:33.210AM,6:55:56.725AM,-6.38,2250,2250225022502250225022502250225022502250
0362596,89,F,$3115.0,5,reD,7,8th,25secs,2:35:47.915AM,5:50:36.231AM,-11.64,3250,325032503250325032503250325032503250325032503250325032503250
0362597,41,female,$902.0,67,red,0,1st,20secs,12:16:50.395PM,11:59:58.880AM,-12.28,2750,
0362598,44,m,$5632.0,71,reD,6,9th,20secs,10:27:23.335PM,8:20:43.637AM,-6.58,2750,
0362599,48,F,$10368.0,44,red,8,2nd,28secs,9:54:52.304PM,8:20:18.885AM,-8.92,2500,
0362600,11,f,$1683.0,30,green,8,1st,29secs,1:14:21.258AM,11:20:47.781AM,-6.74,2250,22502250225022502250
0362601,71,X,$19951.0,14,gReeN,8,9th,27secs,11:14:35.609PM,7:30:22.282AM,-8.67,1750,1750175017501750175017501750175017501750
0362602,33,X,$4125.0,25,gReeN,3,7th,21secs,8:13:30.302PM,5:47:14.910AM,-11.59,2500,
0362603,70,male,$10850.0,19,gReeN,9,3rd,20secs,10:25:56.705PM,6:47:50.558AM,-2.68,1500,150015001500150015001500150015001500150015001500150015001500
0362604,62,m,$13020.0,27,yellow,9,5th,20secs,7:12:31.851PM,9:9:46.704AM,-7.95,3750,
0362605,73,Male,$3723.0,61,None,0,4th,23secs,10:20:26.60PM,5:36:2.928AM,-11.84,2250,2250225022502250225022502250225022502250
0362606,50,m,$12600.0,39,gReeN,1,7th,24secs,1:48:11.56AM,6:13:2.546AM,7.79,3000,300030003000300030003000300030003000300030003000300030003000
0362607,24,f,$528.0,7,red,8,5th,24secs,2:27:54.728AM,5:52:38.514AM,-7.95,3250,32503250325032503250
0362608,12,Male,$1548.0,13,reD,2,3rd,22secs,3:42:57.446AM,7:17:48.896AM,-9.16,2750,
0362609,75,Male,$21900.0,29,yellow,2,6th,23secs,8:50:27.10PM,6:23:40.60AM,-3.29,3250,
0362610,24,Male,$4008.0,72,yellow,5,5th,24secs,12:16:18.654PM,11:45:47.392AM,-0.45,1750,175017501750175017501750175017501750175017501750175017501750
0362611,30,Male,$5970.0,49,yellow,1,4th,28secs,8:11:5.584PM,11:28:45.832AM,-5.82,3750,
0362612,41,X,$5863.0,30,None,7,2nd,23secs,3:52:19.894AM,8:30:53.861AM,-10.5,3250,
0362613,56,M,$4144.0,62,reD,0,9th,26secs,2:31:45.211AM,6:21:58.271AM,-7.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0362614,14,m,$896.0,61,red,8,8th,26secs,9:19:16.327PM,7:28:31.496AM,-5.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0362615,77,F,$6237.0,76,blue,1,1st,29secs,2:0:17.388AM,10:41:33.223AM,0.11,1500,150015001500150015001500150015001500150015001500150015001500
0362616,63,Female,0,73,green,8,6th,22secs,11:45:34.672PM,11:20:15.710AM,-8.99,3000,
0362617,21,Male,$1659.0,30,blue,3,9th,23secs,11:31:12.651PM,9:37:47.106AM,4.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0362618,49,Female,0,18,None,3,2nd,20secs,1:17:54.56AM,11:3:15.165AM,4.54,2250,22502250225022502250
0362619,81,Female,$19845.0,72,yellow,6,8th,0,1:49:3.787AM,5:47:16.380AM,5.19,3500,350035003500350035003500350035003500350035003500350035003500
0362620,56,f,$7224.0,7,yellow,0,6th,25secs,8:24:57.596PM,7:35:39.769AM,0.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0362621,55,M,$13145.0,6,yellow,4,6th,23secs,9:53:19.945PM,9:3:16.332AM,-9.03,3750,37503750375037503750
0362622,86,male,$20898.0,37,reD,4,6th,26secs,8:21:18.151PM,8:53:27.989AM,-11.66,3250,32503250325032503250
0362623,34,M,$3977.9999999999995,49,None,8,9th,25secs,7:3:11.987PM,11:16:49.675AM,-5.09,2500,250025002500250025002500250025002500250025002500250025002500
0362624,45,f,$3285.0,36,blue,9,2nd,24secs,8:28:15.157PM,9:40:45.701AM,5.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0362625,21,m,$4431.0,54,None,0,2nd,24secs,1:14:39.647AM,12:43:29.18PM,-10.47,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0362626,58,female,$17052.0,23,blue,0,8th,20secs,4:36:19.689AM,12:27:40.648PM,11.36,3750,3750375037503750375037503750375037503750
0362627,41,m,$10783.0,60,None,5,2nd,23secs,8:22:14.840PM,8:50:40.215AM,11.85,2250,2250225022502250225022502250225022502250
0362628,22,f,$2046.0,47,blue,5,2nd,26secs,10:42:42.861PM,12:6:22.32PM,5.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0362629,17,Female,$935.0000000000001,70,reD,6,6th,22secs,10:18:34.931PM,5:35:32.421AM,-7.12,3500,350035003500350035003500350035003500350035003500350035003500
0362630,33,X,$3564.0000000000005,16,None,0,5th,25secs,3:12:40.25AM,8:18:34.270AM,0.91,3750,
0362631,26,Male,$7227.999999999999,63,reD,2,7th,23secs,8:57:0.151PM,7:17:19.928AM,-6.18,2250,
0362632,15,X,$1665.0000000000002,60,gReeN,2,4th,23secs,2:21:25.76AM,8:6:17.551AM,-8.44,2250,2250225022502250225022502250225022502250
0362633,56,M,$10920.0,65,green,1,5th,29secs,12:44:46.386PM,6:40:54.681AM,5.82,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0362634,56,Male,$6776.0,54,green,8,5th,30secs,10:55:15.219PM,12:2:5.155PM,11.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0362635,74,Male,$3478.0,51,blue,3,8th,27secs,9:35:31.209PM,6:46:14.594AM,7.51,1750,17501750175017501750
0362636,69,M,$17388.0,16,green,3,3rd,22secs,2:13:57.63AM,12:33:0.325PM,9.43,3500,3500350035003500350035003500350035003500
0362637,28,male,$3696.0,7,red,9,4th,29secs,1:20:11.257AM,9:28:22.204AM,4.17,3000,30003000300030003000
0362638,35,M,$10395.0,11,gReeN,1,5th,27secs,2:50:7.457AM,8:49:47.681AM,9.36,2250,2250225022502250225022502250225022502250
0362639,57,f,$8436.0,61,None,5,7th,24secs,2:21:43.807AM,11:39:1.361AM,6.67,2000,
0362640,66,male,$8118.0,54,blue,6,6th,24secs,3:44:9.985AM,7:17:55.748AM,-8.78,1500,
0362641,58,F,$13107.999999999998,60,green,5,3rd,26secs,11:26:59.749PM,9:40:55.585AM,10.44,0,30003000300030003000
0362642,46,m,$2300.0,52,red,9,8th,29secs,4:34:25.590AM,8:33:24.196AM,9.77,2500,2500250025002500250025002500250025002500
0362643,59,F,$6784.999999999999,48,BLUE,9,3rd,27secs,2:31:55.609AM,10:32:20.844AM,5.86,3000,30003000300030003000
0362644,67,f,$17755.0,62,green,3,0,29secs,9:16:47.819PM,5:2:47.244AM,5.74,3500,350035003500350035003500350035003500350035003500350035003500
0362645,19,m,$5491.0,26,None,3,6th,29secs,3:47:29.608AM,11:17:41.890AM,3.09,1500,
0362646,50,Male,$1750.0,45,None,0,4th,21secs,11:37:50.315PM,11:20:57.903AM,-4.55,1750,
0362647,42,F,$9324.0,17,BLUE,1,4th,30secs,9:24:13.8PM,12:16:2.326PM,1.34,2500,
0362648,26,male,$5694.0,49,yellow,3,3rd,25secs,12:23:44.469PM,10:55:45.417AM,12.22,2500,
0362649,35,M,$8085.0,30,blue,2,7th,23secs,0,9:59:13.619AM,9.99,3250,3250325032503250325032503250325032503250
0362650,15,f,$645.0,11,blue,0,5th,22secs,12:41:21.282PM,12:25:46.975PM,3.51,2000,
0362651,18,X,$3708.0,65,green,2,9th,30secs,8:42:47.270PM,7:45:28.521AM,4.14,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0362652,17,Female,$3977.9999999999995,22,yellow,9,2nd,21secs,3:34:59.527AM,11:54:24.709AM,-12.1,1750,
0362653,68,Male,$14824.000000000002,45,gReeN,0,9th,29secs,12:24:21.869PM,8:14:31.365AM,11.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0362654,52,m,$3120.0,17,green,2,8th,23secs,11:54:8.500PM,5:21:55.281AM,7.08,3250,
0362655,78,M,$8268.0,54,green,0,7th,30secs,12:12:4.691PM,8:57:33.724AM,-7.87,3250,
0362656,36,X,$5904.0,48,None,9,6th,26secs,11:32:23.96PM,7:42:32.216AM,12.28,1500,
0362657,29,M,$2465.0,58,reD,6,3rd,25secs,8:30:25.806PM,5:26:55.31AM,8.48,2250,2250225022502250225022502250225022502250
0362658,18,female,$1422.0,34,None,2,3rd,29secs,8:5:35.687PM,9:44:1.3AM,-9.28,2250,22502250225022502250
0362659,12,m,$3456.0,66,green,4,9th,23secs,12:24:25.43PM,8:35:46.768AM,4.1,3000,3000300030003000300030003000300030003000
0362660,75,male,$4275.0,61,reD,1,7th,20secs,9:40:41.983PM,6:39:40.706AM,9.82,3000,3000300030003000300030003000300030003000
0362661,8,Male,$1912.0,63,BLUE,8,3rd,23secs,12:50:47.53PM,8:42:55.22AM,-2.6,2500,
0362662,67,f,$2881.0,49,reD,2,8th,26secs,3:34:9.663AM,8:10:42.909AM,10.42,2500,
0362663,67,male,$10519.0,62,gReeN,1,1st,23secs,7:24:22.41PM,11:49:52.628AM,-2.6,2750,
0362664,65,M,$18070.0,46,blue,4,6th,24secs,4:50:2.984AM,6:34:14.419AM,2.19,2000,
0362665,62,male,$13082.0,54,red,2,6th,23secs,7:23:23.347PM,7:25:34.684AM,6.17,3250,
0362666,83,X,$4731.0,48,green,1,5th,27secs,1:36:1.345AM,6:42:18.250AM,-4.28,3750,37503750375037503750
0362667,12,male,$3108.0,50,blue,8,8th,22secs,12:1:43.278PM,7:42:24.526AM,0.84,2500,2500250025002500250025002500250025002500
0362668,75,female,$2400.0,55,gReeN,4,5th,27secs,3:51:21.920AM,12:48:18.293PM,-6.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0362669,59,f,$3481.0,18,reD,2,4th,20secs,12:59:11.683PM,6:50:22.192AM,9.38,3750,37503750375037503750
0362670,12,Male,$1716.0,26,None,4,4th,29secs,2:19:59.653AM,8:41:52.688AM,-11.2,2000,
0362671,86,M,$24080.0,76,reD,8,2nd,21secs,8:14:2.574PM,11:22:23.963AM,-3.91,3000,300030003000300030003000300030003000300030003000300030003000
0362672,48,m,$10272.0,68,gReeN,7,1st,20secs,11:23:35.125PM,7:41:4.80AM,-9.92,3500,3500350035003500350035003500350035003500
0362673,71,M,$11573.0,40,None,1,8th,23secs,7:35:7.632PM,6:17:5.277AM,-4.84,2000,
0362674,58,M,$1972.0000000000002,65,gReeN,3,6th,23secs,8:0:42.597PM,11:8:26.747AM,-0.61,3500,3500350035003500350035003500350035003500
0362675,50,male,$13500.0,10,green,0,8th,28secs,3:46:48.865AM,7:9:31.295AM,0.07,1500,1500150015001500150015001500150015001500
0362676,22,M,$3520.0,16,green,6,7th,27secs,11:29:39.250PM,11:31:39.539AM,3.13,2250,2250225022502250225022502250225022502250
0362677,20,f,$3340.0,59,None,3,1st,23secs,2:25:31.460AM,10:31:48.426AM,5.54,3500,35003500350035003500
0362678,16,F,$3872.0,9,None,8,7th,25secs,2:44:1.39AM,6:21:3.44AM,-8.73,3000,
0362679,79,M,$12877.0,39,red,0,6th,24secs,2:38:29.362AM,5:40:5.642AM,12.01,3500,35003500350035003500
0362680,46,X,$13570.0,41,green,9,2nd,23secs,9:35:39.778PM,6:15:55.997AM,-5.17,2250,22502250225022502250
0362681,81,X,$22113.0,15,yellow,9,8th,25secs,10:54:20.800PM,11:55:15.955AM,-5.83,1750,175017501750175017501750175017501750175017501750175017501750
0362682,65,F,$8645.0,22,reD,0,8th,30secs,3:13:15.264AM,11:46:4.886AM,-8.24,1500,150015001500150015001500150015001500150015001500150015001500
0362683,0,Female,$4082.0,13,None,2,8th,21secs,1:5:19.205AM,7:20:1.692AM,-1.04,2500,25002500250025002500
0362684,83,f,$20667.0,9,reD,6,1st,28secs,4:25:44.120AM,8:7:47.412AM,7.47,3000,3000300030003000300030003000300030003000
0362685,15,male,$2595.0,28,reD,6,0,22secs,4:10:24.394AM,7:28:16.88AM,-9.68,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0362686,48,X,$5088.0,46,blue,2,3rd,25secs,1:22:21.957AM,10:59:26.10AM,11.31,1750,1750175017501750175017501750175017501750
0362687,18,X,$2880.0,30,blue,0,7th,27secs,11:43:23.489PM,11:54:14.832AM,-0.52,2250,
0362688,27,Female,$5292.0,69,red,3,2nd,27secs,4:2:24.347AM,6:46:21.4AM,-3.45,3500,
0362689,83,m,$6640.0,52,gReeN,6,5th,20secs,11:50:22.778PM,0,4.85,2000,20002000200020002000
0362690,83,female,$18177.0,77,green,0,8th,29secs,11:6:6.589PM,6:19:25.312AM,2.36,2750,
0362691,21,Male,$441.0,38,blue,0,8th,20secs,4:32:49.774AM,12:21:33.988PM,-7.9,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0362692,34,X,$6766.0,14,green,1,8th,23secs,2:18:13.280AM,7:57:33.574AM,-5.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0362693,54,male,$10746.0,0,reD,2,5th,26secs,11:0:30.133PM,12:11:42.497PM,-4.61,2500,2500250025002500250025002500250025002500
0362694,30,m,$690.0,24,red,6,6th,26secs,8:23:34.837PM,6:20:42.449AM,-10.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0362695,19,F,$2622.0,20,yellow,3,3rd,27secs,2:53:2.889AM,11:9:4.695AM,-4.44,3500,
0362696,8,X,$1704.0,8,yellow,7,9th,24secs,9:25:7.849PM,6:59:14.347AM,3.74,3500,
0362697,49,f,$9996.0,50,yellow,6,4th,29secs,12:11:10.308PM,9:42:4.990AM,3.53,3750,3750375037503750375037503750375037503750
0362698,74,female,$16502.0,47,green,5,6th,23secs,7:27:15.862PM,7:27:11.396AM,-0.9,2000,200020002000200020002000200020002000200020002000200020002000
0362699,65,F,$4225.0,20,blue,0,4th,23secs,7:34:53.34PM,9:55:1.266AM,-1.17,1750,17501750175017501750
0362700,73,male,$7811.0,17,None,9,7th,25secs,7:8:35.662PM,11:26:37.740AM,-5.21,3750,
0362701,47,Male,$11327.0,33,red,6,3rd,28secs,8:20:21.770PM,10:43:12.624AM,7.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0362702,58,m,$10788.0,62,BLUE,7,7th,29secs,3:9:49.385AM,10:42:27.381AM,6.17,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0362703,46,M,$10442.0,68,red,3,5th,30secs,12:16:55.592PM,7:57:42.35AM,11.85,2750,27502750275027502750
0362704,60,M,$9120.0,39,red,5,8th,27secs,2:10:3.991AM,6:58:10.35AM,-9.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0362705,27,m,$7965.000000000001,8,reD,2,1st,29secs,10:20:28.864PM,11:58:11.251AM,-5.6,0,2750275027502750275027502750275027502750
0362706,52,F,$4056.0,57,gReeN,2,5th,27secs,9:17:32.451PM,12:3:37.752PM,-1.73,3000,300030003000300030003000300030003000300030003000300030003000
0362707,14,m,$2730.0,48,green,0,1st,24secs,10:31:32.660PM,5:32:14.731AM,-6.34,3000,
0362708,85,F,$23035.0,18,gReeN,3,7th,22secs,7:19:48.622PM,12:55:40.784PM,-5.23,2500,
0362709,51,male,$13821.0,47,gReeN,0,2nd,27secs,4:16:11.353AM,6:24:37.583AM,-11.73,1750,17501750175017501750
0362710,49,female,$2597.0,13,yellow,7,9th,23secs,8:39:46.303PM,8:18:16.454AM,-4.05,2500,250025002500250025002500250025002500250025002500250025002500
0362711,11,X,$869.0,36,green,2,8th,22secs,11:20:18.240PM,11:48:1.666AM,4.2,3000,3000300030003000300030003000300030003000
