ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0470753,40,Female,$8200.0,5,yellow,0,2nd,20secs,4:52:54.643AM,8:21:48.682AM,-3.34,3250,
0470754,24,Male,$2856.0,34,gReeN,9,7th,29secs,10:39:38.254PM,5:19:29.267AM,-6.0,3750,
0470755,28,X,$3891.9999999999995,5,gReeN,7,1st,30secs,4:46:3.963AM,5:8:12.869AM,-0.49,3250,
0470756,11,male,0,42,reD,2,8th,20secs,7:16:53.659PM,7:31:47.185AM,11.04,1500,1500150015001500150015001500150015001500
0470757,74,female,$10508.0,45,BLUE,7,9th,21secs,3:24:38.599AM,10:24:2.739AM,4.97,2000,2000200020002000200020002000200020002000
0470758,50,f,$13899.999999999998,33,green,9,6th,28secs,10:53:49.511PM,7:11:17.792AM,10.37,2750,2750275027502750275027502750275027502750
0470759,33,M,$7457.999999999999,17,None,4,3rd,24secs,9:39:47.802PM,6:57:29.790AM,-4.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0470760,76,M,$4332.0,64,red,9,3rd,24secs,11:30:27.415PM,0,-9.04,3000,
0470761,29,female,$4727.0,12,gReeN,6,3rd,30secs,8:36:43.980PM,7:26:54.676AM,-5.23,3500,
0470762,73,m,$12045.0,24,gReeN,8,4th,26secs,11:56:30.280PM,12:35:15.523PM,3.87,1750,
0470763,58,male,$2436.0,8,blue,3,9th,30secs,7:29:3.868PM,9:56:39.162AM,12.04,3250,
0470764,44,Female,$8843.999999999998,42,red,8,2nd,30secs,7:38:41.732PM,5:43:23.857AM,-10.93,3000,
0470765,28,X,$2100.0,67,green,2,9th,23secs,11:34:49.82PM,12:1:2.674PM,-11.78,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0470766,88,male,$23320.0,60,yellow,2,9th,30secs,0,10:12:17.109AM,-2.58,1500,15001500150015001500
0470767,49,f,$10682.0,25,red,3,3rd,30secs,4:38:27.39AM,12:55:10.32PM,6.08,1750,175017501750175017501750175017501750175017501750175017501750
0470768,28,X,0,41,None,1,6th,25secs,12:56:39.214PM,9:30:0.806AM,1.47,2000,2000200020002000200020002000200020002000
0470769,35,M,$1155.0,31,yellow,6,7th,28secs,8:56:33.899PM,10:15:16.443AM,11.67,2750,
0470770,30,male,$4980.0,59,0,1,9th,21secs,1:35:25.219AM,10:46:20.917AM,-3.31,2000,200020002000200020002000200020002000200020002000200020002000
0470771,81,M,$22761.0,63,blue,7,6th,20secs,4:13:53.673AM,5:42:23.152AM,-10.49,2250,
0470772,32,M,$8800.0,53,reD,3,7th,26secs,0,12:5:26.175PM,7.42,3500,350035003500350035003500350035003500350035003500350035003500
0470773,21,0,$6111.0,8,red,5,5th,23secs,7:55:54.69PM,12:11:54.527PM,9.63,1500,
0470774,87,M,$21924.0,38,reD,0,9th,27secs,11:41:34.112PM,8:0:42.385AM,-5.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0470775,71,Female,$17750.0,59,gReeN,2,5th,24secs,4:41:40.522AM,10:7:12.109AM,4.49,1500,1500150015001500150015001500150015001500
0470776,37,X,$10138.0,35,blue,0,3rd,24secs,2:6:38.916AM,7:11:21.193AM,7.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0470777,46,Female,$10534.0,23,red,2,3rd,30secs,10:22:17.2PM,10:52:7.562AM,9.36,1500,
0470778,79,M,$16748.0,79,reD,6,2nd,20secs,3:18:19.50AM,7:55:31.228AM,8.99,3000,
0470779,87,m,$14877.0,36,blue,5,3rd,30secs,0,7:13:20.27AM,7.38,1750,17501750175017501750
0470780,70,m,$3150.0,50,reD,5,3rd,20secs,4:45:15.962AM,5:50:56.803AM,-7.25,3750,37503750375037503750
0470781,57,M,$2850.0,28,gReeN,5,1st,24secs,1:49:18.428AM,10:59:44.180AM,11.83,3250,325032503250325032503250325032503250325032503250325032503250
0470782,26,Female,$3952.0,43,green,7,7th,26secs,10:18:20.747PM,12:1:3.146PM,-0.35,3250,325032503250325032503250325032503250325032503250325032503250
0470783,73,Male,$16644.0,47,0,6,8th,28secs,3:4:31.195AM,6:14:53.221AM,-3.53,2250,22502250225022502250
0470784,17,M,$4743.0,47,green,5,4th,20secs,1:26:31.146AM,12:51:33.799PM,-2.63,1750,17501750175017501750
0470785,60,f,$4320.0,71,green,1,2nd,26secs,2:15:21.971AM,6:45:15.753AM,1.93,2000,
0470786,33,F,$7821.0,27,None,1,5th,23secs,10:30:3.136PM,6:40:11.253AM,-9.93,2250,
0470787,21,f,$819.0,16,yellow,7,4th,24secs,3:6:52.682AM,6:5:25.563AM,-6.03,1500,150015001500150015001500150015001500150015001500150015001500
0470788,51,f,$14790.0,30,green,9,1st,29secs,11:1:6.816PM,9:7:41.522AM,-6.34,2000,
0470789,59,Male,$2360.0,66,BLUE,1,4th,20secs,12:49:46.971PM,6:7:36.638AM,-2.15,2250,
0470790,40,Male,$6360.0,53,blue,7,9th,29secs,2:28:21.616AM,12:5:49.52PM,-3.74,0,17501750175017501750
0470791,65,Male,$13780.0,22,green,0,5th,27secs,3:55:27.529AM,8:26:23.97AM,11.89,1750,175017501750175017501750175017501750175017501750175017501750
0470792,29,m,$840.9999999999999,34,green,5,2nd,26secs,10:57:45.694PM,8:57:34.799AM,2.86,2000,2000200020002000200020002000200020002000
0470793,11,Male,$2673.0,41,BLUE,5,8th,26secs,8:21:11.709PM,7:58:52.126AM,0.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0470794,80,X,$21440.0,61,BLUE,8,5th,27secs,9:43:47.514PM,11:1:13.748AM,-10.03,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0470795,50,female,$5900.0,11,None,2,4th,28secs,12:29:4.936PM,10:46:40.383AM,-1.69,1750,
0470796,21,male,$3276.0,51,green,5,9th,23secs,12:39:27.13PM,9:11:9.242AM,-2.01,2000,2000200020002000200020002000200020002000
0470797,23,female,$3680.0,40,blue,5,7th,23secs,8:41:25.515PM,6:57:13.956AM,-10.33,1500,15001500150015001500
0470798,17,Female,$2754.0,64,gReeN,8,4th,22secs,2:11:41.112AM,11:20:17.484AM,5.11,2750,
0470799,11,Male,$1408.0,47,reD,1,6th,25secs,9:14:50.539PM,5:9:20.322AM,-4.84,1500,150015001500150015001500150015001500150015001500150015001500
0470800,43,m,$2795.0,74,red,8,9th,27secs,11:12:48.791PM,10:13:8.545AM,-1.59,2500,25002500250025002500
0470801,69,female,$3174.0,23,BLUE,0,5th,26secs,9:41:8.356PM,12:22:17.681PM,-0.35,1500,150015001500150015001500150015001500150015001500150015001500
0470802,44,M,$10208.0,23,blue,0,9th,23secs,2:9:25.721AM,8:50:31.287AM,-6.05,2250,22502250225022502250
0470803,77,male,$13244.0,58,yellow,4,9th,22secs,9:27:47.322PM,5:22:10.53AM,3.44,2500,
0470804,32,male,$6144.0,64,green,8,1st,25secs,3:7:43.931AM,5:11:0.878AM,-2.3,2500,
0470805,47,Female,$5405.0,54,BLUE,9,2nd,22secs,12:55:9.0PM,5:43:0.540AM,-4.16,2000,
0470806,44,f,$12540.0,72,reD,8,7th,24secs,9:10:50.382PM,7:49:20.851AM,-2.75,1750,1750175017501750175017501750175017501750
0470807,29,f,$3857.0,26,green,5,1st,23secs,7:27:15.665PM,12:58:57.515PM,-2.39,2000,2000200020002000200020002000200020002000
0470808,65,M,$14625.0,76,reD,9,9th,30secs,8:48:59.917PM,7:3:49.300AM,2.36,1500,
0470809,8,M,$960.0,8,green,3,5th,26secs,9:57:21.119PM,9:52:13.376AM,5.27,2000,20002000200020002000
0470810,47,X,$10951.0,7,red,4,7th,27secs,2:50:29.552AM,10:2:58.705AM,1.72,2500,
0470811,47,f,$9212.0,63,reD,8,6th,20secs,7:23:39.173PM,12:6:56.314PM,10.82,1500,150015001500150015001500150015001500150015001500150015001500
0470812,38,M,$10146.0,34,yellow,7,8th,20secs,3:59:38.296AM,8:31:30.901AM,12.07,3000,300030003000300030003000300030003000300030003000300030003000
0470813,63,m,$8694.0,72,red,6,3rd,30secs,11:36:44.728PM,12:51:39.111PM,-1.08,3000,300030003000300030003000300030003000300030003000300030003000
0470814,14,M,$3780.0000000000005,19,None,6,8th,29secs,10:43:32.33PM,5:0:24.811AM,-11.33,3250,325032503250325032503250325032503250325032503250325032503250
0470815,80,female,$20960.0,58,red,5,5th,24secs,3:34:13.952AM,10:0:26.299AM,-1.16,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0470816,13,male,$2366.0,79,yellow,1,8th,27secs,12:54:32.160PM,6:9:37.34AM,3.73,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0470817,36,female,$5796.0,5,None,8,6th,27secs,12:0:45.535PM,5:14:55.147AM,9.09,3500,
0470818,73,female,$15695.0,53,reD,3,4th,28secs,10:9:32.148PM,11:35:58.109AM,-3.58,3250,
0470819,84,Male,$23100.0,38,BLUE,0,5th,25secs,8:22:43.221PM,6:7:45.726AM,12.39,1750,1750175017501750175017501750175017501750
0470820,58,f,$14673.999999999998,41,blue,7,6th,22secs,1:36:50.873AM,8:3:28.940AM,8.94,2750,
0470821,10,X,$1060.0,28,blue,3,9th,25secs,10:57:11.973PM,6:32:11.18AM,-3.7,1500,1500150015001500150015001500150015001500
0470822,88,m,$20680.0,64,gReeN,8,7th,21secs,4:0:53.68AM,8:2:55.734AM,11.06,3250,3250325032503250325032503250325032503250
0470823,52,F,$8008.0,28,green,7,3rd,29secs,1:7:44.595AM,12:10:40.482PM,11.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0470824,32,M,$2976.0,60,reD,5,8th,20secs,12:44:34.521PM,12:33:59.960PM,-12.42,3250,325032503250325032503250325032503250325032503250325032503250
0470825,53,F,$6148.0,28,blue,0,8th,26secs,12:50:56.42PM,10:20:3.587AM,0.71,2750,
0470826,77,M,$3696.0,0,blue,5,5th,20secs,2:9:3.65AM,10:10:34.974AM,5.93,3750,37503750375037503750
0470827,10,m,$2900.0,28,red,1,2nd,22secs,12:45:46.174PM,5:42:21.599AM,0.32,2250,
0470828,46,X,$13064.0,8,gReeN,5,2nd,26secs,2:11:30.685AM,8:21:12.37AM,-0.91,2500,250025002500250025002500250025002500250025002500250025002500
0470829,81,Male,$22923.0,23,green,8,8th,20secs,9:57:38.315PM,7:37:30.234AM,-5.84,3500,35003500350035003500
0470830,56,male,$5264.0,33,blue,7,9th,27secs,12:22:49.503PM,10:23:51.65AM,-6.3,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0470831,12,X,$2052.0,14,BLUE,5,1st,22secs,12:48:40.908PM,11:28:15.328AM,5.34,3750,
0470832,59,Male,$8673.0,28,yellow,9,2nd,20secs,2:33:43.340AM,11:33:40.762AM,12.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0470833,12,Male,$360.0,33,None,5,3rd,24secs,11:23:9.317PM,11:13:34.26AM,11.42,3000,
0470834,79,M,$4661.0,66,yellow,3,6th,27secs,8:34:30.972PM,12:59:23.835PM,-0.49,2500,
0470835,86,f,$23048.0,75,yellow,2,2nd,23secs,12:1:15.436PM,6:16:55.322AM,11.09,2000,2000200020002000200020002000200020002000
0470836,33,f,$1254.0,68,yellow,7,4th,23secs,1:46:59.995AM,9:44:3.397AM,-11.87,2250,2250225022502250225022502250225022502250
0470837,17,male,$1513.0,71,None,8,3rd,25secs,4:11:5.321AM,12:11:3.705PM,-2.93,1500,
0470838,45,F,$9360.0,62,red,5,1st,29secs,2:51:39.778AM,7:6:24.69AM,0.91,1750,175017501750175017501750175017501750175017501750175017501750
0470839,21,X,$3234.0,48,green,8,6th,27secs,1:47:3.93AM,6:4:30.58AM,0.59,3750,
0470840,62,female,$11842.0,74,green,5,8th,22secs,7:21:6.968PM,7:4:10.430AM,-5.37,2750,275027502750275027502750275027502750275027502750275027502750
0470841,68,female,$2176.0,79,reD,7,2nd,24secs,2:1:22.205AM,8:0:35.361AM,6.18,3000,3000300030003000300030003000300030003000
0470842,73,m,$7446.0,44,blue,5,2nd,30secs,2:47:59.127AM,10:4:3.718AM,7.54,1750,
0470843,72,F,$16920.0,14,yellow,3,5th,27secs,4:42:13.351AM,7:14:42.733AM,0,3750,37503750375037503750
0470844,40,M,$2040.0,40,BLUE,6,1st,26secs,7:5:29.290PM,7:37:26.163AM,1.85,3250,32503250325032503250
0470845,24,Female,$4152.0,79,red,2,1st,22secs,1:23:43.38AM,10:32:29.853AM,5.86,3000,3000300030003000300030003000300030003000
0470846,61,f,$11285.0,77,red,0,7th,0,3:49:45.44AM,9:6:7.225AM,4.09,3500,3500350035003500350035003500350035003500
0470847,43,female,$8041.000000000001,7,reD,4,6th,21secs,8:36:10.40PM,8:5:12.241AM,-3.03,2750,275027502750275027502750275027502750275027502750275027502750
0470848,40,X,$9200.0,65,green,9,6th,29secs,10:59:58.793PM,12:19:16.487PM,9.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0470849,16,M,$576.0,36,blue,4,2nd,21secs,1:47:42.785AM,5:25:59.893AM,-3.27,1500,
0470850,42,f,$9618.0,27,green,8,4th,25secs,10:34:27.177PM,10:26:44.81AM,8.25,3500,350035003500350035003500350035003500350035003500350035003500
0470851,25,female,$5975.0,32,gReeN,7,5th,28secs,1:13:14.338AM,8:30:51.924AM,4.97,2500,250025002500250025002500250025002500250025002500250025002500
0470852,46,M,$10902.0,72,reD,9,5th,23secs,7:2:1.24PM,7:7:22.188AM,-5.27,1750,175017501750175017501750175017501750175017501750175017501750
0470853,17,X,$3043.0,60,reD,3,7th,22secs,7:40:42.139PM,9:22:50.901AM,-10.9,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0470854,86,female,$14534.0,26,BLUE,9,9th,25secs,8:12:34.71PM,10:22:35.846AM,1.65,2750,27502750275027502750
0470855,70,M,$18340.0,32,BLUE,6,9th,21secs,9:2:8.984PM,7:46:4.648AM,1.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0470856,17,X,$1751.0,17,None,5,8th,21secs,1:24:43.741AM,5:10:29.598AM,11.6,2500,25002500250025002500
0470857,28,Female,$7000.0,18,blue,5,4th,21secs,12:14:29.385PM,5:51:17.723AM,12.38,3750,3750375037503750375037503750375037503750
0470858,46,X,$3864.0,8,red,6,8th,25secs,8:28:58.905PM,0,1.42,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0470859,43,X,$1032.0,16,blue,7,6th,30secs,4:45:54.219AM,11:19:15.7AM,6.01,2500,2500250025002500250025002500250025002500
0470860,26,f,$3328.0,36,green,1,4th,27secs,3:9:3.814AM,8:19:14.838AM,4.3,2250,2250225022502250225022502250225022502250
0470861,15,X,$3435.0,6,red,9,3rd,25secs,9:22:56.323PM,8:45:23.166AM,-8.36,1750,
0470862,26,Female,$2886.0000000000005,29,gReeN,6,9th,25secs,2:42:37.282AM,5:36:18.61AM,-10.35,2250,2250225022502250225022502250225022502250
0470863,50,M,$3500.0,45,blue,5,7th,26secs,12:9:1.132PM,6:43:4.880AM,-0.03,2750,
0470864,78,Male,$20826.0,13,green,3,8th,30secs,8:32:1.768PM,9:9:6.676AM,6.07,2750,
0470865,20,male,$3180.0,69,gReeN,4,1st,28secs,2:27:36.644AM,10:21:19.659AM,-11.59,1500,150015001500150015001500150015001500150015001500150015001500
0470866,42,Male,$3066.0,75,gReeN,7,9th,24secs,10:41:7.105PM,5:46:57.111AM,-6.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0470867,79,F,$17617.0,73,gReeN,6,4th,26secs,9:7:2.647PM,6:14:26.141AM,5.78,3500,
0470868,66,m,$9042.0,5,green,0,9th,23secs,11:10:21.334PM,7:8:28.707AM,-2.56,3500,3500350035003500350035003500350035003500
0470869,63,X,$15750.0,35,green,1,1st,24secs,7:57:7.897PM,9:38:6.482AM,-2.33,2750,
0470870,34,X,$9452.0,27,blue,8,5th,29secs,8:47:57.152PM,12:29:31.333PM,7.3,0,30003000300030003000
0470871,78,male,$2184.0,34,yellow,3,4th,20secs,10:54:2.99PM,8:5:43.85AM,1.47,1500,15001500150015001500
0470872,72,F,$19080.0,32,gReeN,4,2nd,20secs,10:43:5.839PM,12:7:59.412PM,-10.37,3500,
0470873,10,0,$1270.0,8,red,9,9th,23secs,11:52:24.273PM,6:39:43.464AM,-6.61,3750,
0470874,33,Male,$7095.0,13,None,1,9th,21secs,4:40:15.78AM,11:54:8.117AM,-4.55,2500,
0470875,68,F,$1632.0,79,blue,9,1st,25secs,9:24:31.813PM,7:31:14.888AM,-11.05,3750,
0470876,18,Male,$2502.0,17,gReeN,8,3rd,26secs,1:42:10.138AM,10:34:20.643AM,7.74,3500,
0470877,87,m,$24882.0,43,blue,7,2nd,30secs,10:37:45.453PM,9:48:11.847AM,9.02,3000,300030003000300030003000300030003000300030003000300030003000
0470878,13,male,$2483.0,78,BLUE,9,8th,28secs,7:27:12.289PM,10:16:42.317AM,-8.94,3500,
0470879,32,Male,$9376.0,26,None,9,2nd,27secs,8:6:55.733PM,8:48:37.205AM,5.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0470880,63,M,$6678.0,68,reD,6,2nd,30secs,10:23:5.678PM,5:10:41.548AM,-4.02,2000,
0470881,80,X,$12400.0,69,green,3,5th,28secs,2:4:56.884AM,11:50:13.43AM,-8.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0470882,80,F,$1680.0,67,reD,4,5th,22secs,1:12:28.613AM,5:9:17.460AM,-6.65,2250,225022502250225022502250225022502250225022502250225022502250
0470883,17,M,$4930.0,71,red,2,1st,24secs,4:36:57.280AM,5:52:39.560AM,11.21,2250,
0470884,64,f,$2944.0,58,gReeN,8,1st,25secs,2:51:20.274AM,10:47:58.984AM,4.16,1500,1500150015001500150015001500150015001500
0470885,41,X,$12259.0,78,blue,1,8th,22secs,7:10:51.127PM,8:12:40.599AM,5.31,3000,30003000300030003000
0470886,57,Male,$7524.0,15,yellow,2,6th,20secs,12:45:14.684PM,8:15:20.145AM,-0.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0470887,74,F,$5550.0,60,green,6,3rd,20secs,4:21:52.46AM,7:9:24.863AM,12.26,2500,
0470888,17,m,$459.00000000000006,23,red,7,8th,21secs,12:37:11.909PM,9:19:7.193AM,9.41,1750,175017501750175017501750175017501750175017501750175017501750
0470889,44,X,$2068.0,25,blue,0,3rd,27secs,8:15:58.810PM,12:10:28.308PM,-2.28,2000,2000200020002000200020002000200020002000
0470890,13,F,$3692.0,49,reD,1,4th,23secs,1:18:42.24AM,7:35:20.523AM,-7.14,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0470891,30,male,$7320.0,16,blue,9,3rd,21secs,9:38:14.688PM,11:12:33.952AM,-2.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0470892,76,M,$11780.0,31,yellow,0,8th,27secs,7:20:21.182PM,6:3:17.82AM,2.15,2750,
0470893,89,f,$14506.999999999998,56,None,0,7th,28secs,9:21:2.793PM,12:58:33.825PM,-5.82,2500,
0470894,50,f,$2600.0,52,gReeN,9,4th,22secs,2:37:51.864AM,11:57:56.470AM,-1.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0470895,25,Male,$6200.0,25,gReeN,7,4th,20secs,11:56:54.714PM,7:54:3.249AM,7.3,1500,1500150015001500150015001500150015001500
0470896,42,F,$2478.0,77,gReeN,3,3rd,29secs,7:4:1.945PM,9:48:16.216AM,-4.68,3000,300030003000300030003000300030003000300030003000300030003000
0470897,76,F,$12540.0,54,red,5,8th,28secs,10:6:42.307PM,9:19:19.962AM,-8.57,3500,350035003500350035003500350035003500350035003500350035003500
0470898,54,female,$4428.0,70,red,0,5th,24secs,12:14:31.423PM,8:46:35.315AM,8.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0470899,48,Female,$13440.0,77,gReeN,4,2nd,26secs,2:12:35.654AM,12:8:15.774PM,8.23,3500,35003500350035003500
0470900,69,f,$16767.0,14,None,4,2nd,20secs,8:2:16.304PM,5:52:39.790AM,-10.61,3250,3250325032503250325032503250325032503250
0470901,55,F,$1870.0000000000002,40,reD,3,4th,27secs,3:22:9.590AM,11:51:10.889AM,-6.93,2250,2250225022502250225022502250225022502250
0470902,76,X,$17632.0,57,BLUE,4,4th,22secs,1:40:40.57AM,9:33:0.453AM,-0.94,1750,1750175017501750175017501750175017501750
0470903,21,M,$6195.0,42,None,7,7th,29secs,11:54:20.395PM,9:47:6.636AM,7.25,2500,2500250025002500250025002500250025002500
0470904,17,X,$1326.0,18,red,0,4th,25secs,4:42:21.693AM,5:30:6.637AM,-11.21,1500,1500150015001500150015001500150015001500
0470905,78,F,$20514.0,58,reD,3,1st,29secs,12:32:26.678PM,12:57:7.883PM,5.85,3500,350035003500350035003500350035003500350035003500350035003500
0470906,32,m,$7295.999999999999,0,red,9,3rd,21secs,7:52:49.199PM,10:34:30.738AM,9.71,2250,
0470907,16,Male,$2256.0,45,yellow,1,8th,28secs,9:31:44.14PM,11:46:1.913AM,6.21,1500,150015001500150015001500150015001500150015001500150015001500
0470908,54,F,$5508.0,58,reD,7,2nd,20secs,9:16:10.20PM,7:51:6.786AM,-10.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0470909,70,f,$20440.0,33,blue,2,3rd,26secs,7:43:24.992PM,10:20:11.267AM,4.2,1750,
0470910,12,female,$3264.0000000000005,51,red,0,2nd,30secs,4:26:52.136AM,11:35:14.688AM,7.28,2250,
0470911,34,Female,$2720.0,61,gReeN,9,6th,26secs,8:2:46.234PM,9:36:26.363AM,8.43,2250,
0470912,23,X,$4370.0,6,reD,4,2nd,28secs,4:7:10.23AM,10:18:9.651AM,1.54,1750,
0470913,37,0,$5328.0,6,gReeN,0,4th,28secs,10:9:34.476PM,8:34:25.406AM,4.38,2500,250025002500250025002500250025002500250025002500250025002500
0470914,39,Male,$2379.0,75,reD,7,7th,23secs,4:34:0.480AM,6:29:54.563AM,0.81,2000,
0470915,47,X,$13912.0,35,reD,4,1st,24secs,10:3:57.222PM,12:0:47.209PM,-4.52,1500,15001500150015001500
0470916,67,F,$18425.0,47,None,8,1st,29secs,10:16:56.411PM,7:12:45.23AM,3.17,1500,
0470917,11,F,$484.0,73,red,9,3rd,24secs,2:33:47.625AM,8:33:59.711AM,1.91,3000,30003000300030003000
0470918,41,f,$11767.0,75,None,9,8th,22secs,4:56:49.774AM,10:27:10.342AM,2.77,3000,
0470919,0,f,$4374.0,13,gReeN,7,4th,23secs,2:50:58.251AM,8:33:49.884AM,-6.22,3000,
0470920,34,male,$1971.9999999999998,7,gReeN,9,4th,21secs,10:8:14.66PM,11:44:49.116AM,5.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0470921,25,Male,$4800.0,9,reD,2,9th,24secs,3:50:29.508AM,6:49:37.979AM,10.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0470922,85,Female,$21590.0,71,None,5,6th,23secs,11:35:39.286PM,8:1:8.482AM,1.98,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0470923,23,m,$6164.0,66,gReeN,3,7th,28secs,8:11:12.270PM,10:59:49.507AM,6.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0470924,29,f,$5597.0,40,red,4,4th,24secs,11:2:9.372PM,11:9:19.164AM,-11.05,1500,
0470925,24,m,0,10,blue,3,5th,28secs,12:7:16.162PM,8:24:41.787AM,8.12,3750,
0470926,64,F,0,59,yellow,3,1st,23secs,9:30:52.132PM,10:31:52.766AM,-5.58,3250,
0470927,72,m,$12456.0,20,red,6,7th,27secs,9:44:3.215PM,5:8:17.144AM,-5.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0470928,80,f,$8720.0,26,green,7,3rd,30secs,12:52:45.533PM,12:28:55.522PM,5.01,3000,300030003000300030003000300030003000300030003000300030003000
0470929,36,female,$2880.0,27,yellow,5,7th,23secs,10:8:22.91PM,5:22:54.248AM,6.23,2500,25002500250025002500
0470930,68,f,$18428.0,28,None,6,7th,22secs,2:55:15.799AM,10:40:23.913AM,-2.52,2000,2000200020002000200020002000200020002000
0470931,81,M,$19602.0,27,green,9,4th,27secs,10:10:52.838PM,9:5:22.634AM,4.46,3500,
0470932,59,M,$1239.0,36,blue,9,6th,25secs,2:5:21.205AM,7:10:15.18AM,0.94,2500,
0470933,45,F,$7020.0,72,red,8,8th,28secs,8:41:22.237PM,11:56:19.97AM,-9.79,2250,
0470934,80,F,$1760.0,5,red,0,4th,28secs,10:48:51.500PM,12:8:53.297PM,-4.24,1750,
0470935,10,female,$1230.0,78,yellow,1,6th,21secs,12:26:30.159PM,6:59:17.412AM,-6.5,2250,22502250225022502250
0470936,37,Female,$10323.0,15,gReeN,0,3rd,20secs,4:14:16.662AM,5:7:23.443AM,6.75,3500,350035003500350035003500350035003500350035003500350035003500
0470937,75,f,$20100.0,22,red,7,6th,20secs,4:15:15.196AM,12:1:2.715PM,-9.79,2250,2250225022502250225022502250225022502250
0470938,42,Female,$924.0,73,gReeN,8,7th,29secs,10:24:30.121PM,6:29:58.232AM,3.42,3000,30003000300030003000
0470939,62,Female,$11160.0,48,reD,0,5th,27secs,1:8:24.412AM,6:28:5.187AM,3.29,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0470940,62,F,$13950.0,36,green,4,9th,22secs,8:18:24.57PM,9:29:38.427AM,10.13,2750,
0470941,49,female,$4263.0,46,BLUE,4,4th,29secs,2:13:31.344AM,9:42:36.446AM,3.26,2000,2000200020002000200020002000200020002000
0470942,37,M,$1517.0,75,green,8,7th,22secs,2:40:26.876AM,12:13:36.387PM,8.68,2000,
0470943,52,X,$5616.0,58,green,5,7th,21secs,9:59:36.613PM,11:57:37.3AM,-4.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0470944,29,female,$1247.0,50,reD,7,2nd,23secs,8:33:36.932PM,5:0:24.960AM,-0.49,1500,15001500150015001500
0470945,23,f,$4025.0,70,yellow,9,6th,22secs,10:1:13.512PM,7:12:40.169AM,6.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0470946,87,F,$9744.000000000002,13,BLUE,2,4th,28secs,9:34:44.232PM,10:59:28.994AM,6.8,2250,22502250225022502250
0470947,66,Male,$16170.000000000002,76,blue,1,3rd,25secs,2:18:40.979AM,10:48:57.257AM,4.23,3250,32503250325032503250
0470948,80,M,$20000.0,50,red,3,4th,21secs,11:38:15.868PM,6:44:3.109AM,-6.59,3250,325032503250325032503250325032503250325032503250325032503250
0470949,48,Male,$1104.0,27,reD,6,3rd,20secs,9:17:8.685PM,8:53:42.945AM,8.2,1500,
0470950,55,X,$16060.0,57,red,9,1st,20secs,3:30:24.225AM,10:17:41.891AM,5.56,2250,225022502250225022502250225022502250225022502250225022502250
0470951,81,female,$7209.0,17,red,3,3rd,24secs,8:19:56.408PM,12:22:18.274PM,6.05,2000,20002000200020002000
0470952,17,M,$2210.0,33,BLUE,6,1st,20secs,8:3:4.274PM,10:19:39.801AM,10.61,2500,250025002500250025002500250025002500250025002500250025002500
0470953,26,M,$5460.0,56,green,4,3rd,29secs,3:8:11.555AM,9:10:35.976AM,-4.12,1750,0
0470954,26,male,$6266.0,23,blue,2,1st,24secs,8:54:26.809PM,5:31:46.366AM,2.54,2250,
0470955,26,f,$6838.0,66,blue,4,2nd,23secs,1:55:57.253AM,11:27:34.900AM,11.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0470956,74,male,$6882.0,46,yellow,3,7th,27secs,9:23:56.415PM,9:57:37.470AM,-4.96,1750,
